TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 02:20:10.721,0.7809328478032634,0,0,0.6373775232159357,0.3905396078616142,0,0,0.5277575147758119,0.7796202731227101,0,0,0.9341269863142549,0.650644441496375,0,0,0.7042943062019552,0.462665128254981,0,0,0.4088938239375947,785.7142857142858,1007.326007326007,924.7252747252747,811.0989010989011,745.4212454212454,-0.077576,-0.077332,1.010437,4.284210,-4.695435,-1.906586,1,1,2,1,1,30.000000
2021-11-27 02:20:11.723,0.595952451360903,0,0,0.8556130706540166,0.2964666883174966,0,0,0.6335586098894517,0.7653730193696705,0,0,1.010280393287788,0.5848385330242057,0,0,0.7978539618134594,0.2068411085187916,0,0,0.4744270132139788,753.8827838827839,996.8498168498169,897.7289377289378,787.3260073260074,749.8534798534798,-0.076721,-0.077942,1.004578,4.658051,-4.897308,-2.056122,1,1,2,1,1,30.000000
2021-11-27 02:20:12.721,0.9643004529676439,0,0,1.118323691114114,0.3455122706741518,0,0,0.796242877426539,0.6528553061467172,0,0,1.057021900379091,0.5906559230095991,0,0,0.6818062246868195,0.1846006519232081,0,0,0.1406021969662838,767.1794871794872,827.2161172161173,817.1428571428571,807.0695970695971,846.1538461538462,-0.077942,-0.086182,1.004578,3.603821,-4.762726,-2.370148,1,1,2,1,1,30.000000
2021-11-27 02:20:13.730,0.9009310523902068,0,0,1.041457371804172,0.2704989602123008,0,0,0.8446426323448349,0.5930425644401676,0,0,1.075117490493926,0.558644975215205,0,0,0.9063488512283188,0.1568412214428708,0,0,0.4272619791995943,772.4175824175825,869.92673992674,819.96336996337,784.1025641025641,726.8864468864469,-0.071411,-0.094727,1.000732,3.992615,-4.964600,-2.691650,1,1,2,1,1,30.000000
2021-11-27 02:20:14.721,0.7451162548817181,0,0,0.9989474671626108,0.3883818751689772,0,0,0.8395319695074615,0.5551490857565963,0,0,1.041822450283739,0.5663801801520121,0,0,0.9700803689281912,0.188950461954865,0,0,0.3998466294104248,782.4908424908425,776.8498168498169,800.2197802197802,758.7179487179487,666.4468864468864,-0.078003,-0.094116,1.005676,4.755249,-4.979553,-1.435547,1,1,2,1,1,30.000000
2021-11-27 02:20:15.721,0.7922248799080718,0,0,0.9551034495952906,0.6230593259021786,0,0,1.003942991409802,0.6102137521783992,0,0,0.8970645844993596,0.6890743840140151,0,0,0.7740854601265545,0.1934489260657032,0,0,0.257521575666125,783.2967032967033,892.0879120879121,855.8241758241759,800.6227106227107,764.7619047619048,-0.074890,-0.095093,1.004639,3.671112,-4.987030,-2.893524,1,1,2,1,1,30.000000
2021-11-27 02:20:16.720,0.7581434148727277,0,0,0.9179462669109257,0.3501910041481663,0,0,0.726354346417962,0.7455465555762113,0,0,0.878840531029574,0.6546998925547434,0,0,0.7462887395811664,0.1385123655548271,0,0,0.2780740698244242,786.5201465201466,880.4029304029305,813.919413919414,827.6190476190476,765.1648351648352,-0.100098,-0.082153,1.009155,4.837494,-5.106659,-1.988831,1,1,2,1,1,30.000000
2021-11-27 02:20:17.732,0.6501721659175939,0,0,0.8169250855194706,0.1166850748021957,0,0,0.5129023086641372,0.5884318368090824,0,0,0.4031123297404858,0.5678779098066794,0,0,0.6188825170410392,0.1219796163263767,0,0,0.2854042711368764,757.9120879120879,925.1282051282052,891.2820512820513,757.9120879120879,667.6556776556777,-0.066895,-0.093018,1.004639,4.643097,-5.929108,-1.742096,1,1,2,1,1,30.000000
2021-11-27 02:20:18.721,0.7446501073963375,0,0,1.21107377085769,0.1458715999527045,0,0,0.8647174143543773,0.7693399036051057,0,0,0.4927245467141334,0.4483501854225082,0,0,0.6313288176262249,0.1290802725298104,0,0,0.3095843904857702,778.0586080586081,848.5714285714286,810.2930402930403,783.2967032967033,778.0586080586081,-0.064819,-0.085449,1.006226,4.471130,-5.173950,-1.794434,1,1,2,1,1,30.000000
2021-11-27 02:20:19.720,0.85027042398057,0,0,0.9526868955953824,0.361967090916285,0,0,0.2642018006164851,0.6372627809654287,0,0,0.5797102414528322,0.4929049483020989,0,0,0.7056428080673458,0.04147653177290828,0,0,0.1680371499292194,783.2967032967033,1002.490842490843,850.1831501831502,781.2820512820513,718.021978021978,-0.075745,-0.090332,1.004456,4.478607,-4.403839,-2.123413,1,1,2,1,1,30.000000
2021-11-27 02:20:20.720,1.158982043743541,0,0,1.089611573756585,0.5437790035210617,0,0,0.5541277072186646,0.6079274778650468,0,0,0.9351568399390406,0.5805667441682398,0,0,0.8511763667677998,0.01644261975909825,0,0,0.3327378845840815,775.2380952380953,871.941391941392,830.8424908424909,731.3186813186813,584.6520146520147,-0.080933,-0.097168,1.006348,3.805695,-4.695435,-4.149628,1,1,2,1,1,50.000000
2021-11-27 02:20:21.720,1.835650895684147,0,0,1.315390743865757,0.8938416421986484,0,0,0.4168106425427033,0.4932262067001217,0,0,0.5056100895009852,0.422310566534738,0,0,0.5804058862665494,0.13593261973647,0,0,0.005657171465046749,755.0915750915751,750.6593406593407,784.5054945054945,746.6300366300367,807.4725274725275,-0.075195,-0.077271,1.006409,4.732819,-5.637512,-1.644897,1,1,2,1,1,50.000000
2021-11-27 02:20:22.721,1.155208985806082,0,0,0.9895527181206832,0.2967855470070794,0,0,0.1683507008510188,0.6794431467262886,0,0,0.5038663584953491,0.3870738768077515,0,0,0.7055838447889554,0.005329461462592953,0,0,0.1001299223438709,772.8205128205128,823.5897435897436,798.2051282051282,731.3186813186813,682.5641025641025,-0.075439,-0.078369,1.001831,4.568329,-4.314117,-1.061707,1,1,2,1,1,50.000000
2021-11-27 02:20:23.721,0.8900053476258171,0,0,0.8066516471996663,0.10029236110997,0,0,0.2560996046897622,0.7176986913151361,0,0,0.5804469158338956,0.3850984986015497,0,0,0.6322420822299003,0.01074789416780502,0,0,0.2096323864066236,780.0732600732601,890.8791208791209,848.974358974359,802.2344322344322,694.2490842490843,-0.079224,-0.094238,1.005127,4.015045,-5.674896,-0.082245,1,1,2,1,1,50.000000
2021-11-27 02:20:24.721,0.691086155333354,0,0,2.003846444588351,0.2048006744218537,0,0,0.600246227816526,0.349338730988788,0,0,0.4182783279793633,0.3568561490296027,0,0,0.5485259404932008,0.1354205802691842,0,0,0.3705823175875426,784.5054945054945,439.5970695970696,650.7326007326008,799.4139194139194,1026.263736263736,-0.068909,-0.084839,1.008789,3.738403,-4.785156,-2.257996,1,1,2,1,1,50.000000
2021-11-27 02:20:25.727,1.442419645773015,0,0,2.159680078782383,0.6213079744636649,0,0,0.9368412368233574,0.6596947132419255,0,0,0.4750357962683877,0.3637094790039144,0,0,0.4263703374561029,0.2032368492582748,0,0,0.447700090382738,745.4212454212454,809.4871794871796,759.1208791208792,739.7802197802198,556.4468864468864,-0.070007,-0.094116,1.003601,3.686066,-4.927216,-2.429962,1,1,2,1,1,50.000000
2021-11-27 02:20:26.728,1.709696063424575,0,0,1.80083618698023,0.7795550084767557,0,0,0.8843534974380386,0.8244833806754976,0,0,0.607902956395092,0.4139632495090556,0,0,0.6370537069522432,0.2912824687446139,0,0,0.4469331019482835,772.8205128205128,812.3076923076924,816.7399267399268,745.4212454212454,545.1648351648352,-0.079956,-0.099487,1.003601,4.351501,-5.129089,-2.856140,1,1,2,1,1,50.000000
2021-11-27 02:20:27.721,1.222917158467492,0,0,1.090094421568768,0.4055830419626171,0,0,0.4412569583269073,0.6612755961515722,0,0,0.5191703024279921,0.4667731196710728,0,0,0.6478762380885359,0.1407236806296558,0,0,0.3559005183931047,782.893772893773,790.952380952381,784.1025641025641,772.014652014652,683.3699633699634,-0.070496,-0.099670,1.003540,4.680481,-4.673004,-1.981354,1,1,2,1,1,50.000000
2021-11-27 02:20:28.721,1.068795451919025,0,0,1.202975734134597,0.4151329181190799,0,0,0.3682265029461012,0.458548537316908,0,0,0.5144550372736835,0.515342475647663,0,0,0.5758040051570226,-0.0536993375816291,0,0,0.3643712541685235,781.6849816849817,818.3516483516484,786.9230769230769,774.8351648351648,877.5824175824176,-0.070374,-0.099304,1.004822,4.306641,-4.792633,-1.951447,1,1,2,1,1,50.000000
2021-11-27 02:20:29.721,0.901286199027579,0,0,0.954525965883385,0.3879133230792923,0,0,0.2510659532376549,0.6004991146999851,0,0,0.6548889973254045,0.6014254118685635,0,0,0.5204058354764594,0.07349097326341421,0,0,0.3242549502778028,790.952380952381,917.0695970695971,813.1135531135532,763.5531135531136,684.1758241758242,-0.066833,-0.098083,1.006592,4.411316,-4.254303,-1.899109,1,1,2,1,1,50.000000
2021-11-27 02:20:30.721,0.7221802921040343,0,0,0.8362099015152757,0.1524497391901021,0,0,0.4964046222706193,0.6667821481321543,0,0,0.7242537376018297,0.4604679068756616,0,0,0.4192646093413374,-0.05065982059852948,0,0,0.2757193921148756,747.032967032967,694.2490842490843,726.0805860805862,723.2600732600732,867.9120879120879,-0.063538,-0.084717,1.009277,4.366455,-5.099182,-1.749573,1,1,2,1,1,50.000000
2021-11-27 02:20:31.721,1.353565570340236,0,0,1.525745844486181,0.6483515921690843,0,0,0.9078818700487056,0.5976129841798786,0,0,0.6587289829512107,0.3248229932755916,0,0,0.542357774819809,-0.1257413092824348,0,0,0.3835901298348771,783.6996336996338,913.4432234432235,817.5457875457876,722.4542124542124,660.8058608058608,-0.059631,-0.090515,1.001221,3.850555,-4.501038,-1.704712,1,1,2,1,1,50.000000
2021-11-27 02:20:32.720,1.167925300926694,0,0,1.395636849158502,0.5423113351815906,0,0,0.65652598662301,0.4561134140707873,0,0,0.7760854049594188,0.194614569178553,0,0,0.5566586213885166,-0.06760628472246115,0,0,0.2897456263643464,763.956043956044,882.014652014652,826.8131868131868,743.0036630036631,731.7216117216118,-0.074280,-0.090088,1.010864,4.590759,-3.992615,-2.564545,1,1,2,1,1,50.000000
2021-11-27 02:20:33.721,0.456099068238289,0,0,0.4036979779063039,0.03077208666629823,0,0,0.1495000847080523,0.4037128531904003,0,0,0.7802628930788384,0.2487862404342122,0,0,0.4239354158031472,-0.1345162298312912,0,0,0.3078985689256791,792.967032967033,587.0695970695971,698.2783882783883,767.5824175824176,981.5384615384615,-0.077148,-0.089966,1.007568,4.403839,-5.061798,-1.839294,1,1,2,1,1,50.000000
2021-11-27 02:20:34.721,0.7737727454859072,0,0,0.7230960270863003,0.1883563380653709,0,0,-0.01086791490553191,0.6326401404012428,0,0,0.557978770270692,0.1839155158900677,0,0,0.3537203460561577,-0.09389980596583621,0,0,0.3190166054876218,819.5604395604396,940.4395604395605,776.0439560439561,782.4908424908425,629.3772893772893,-0.065186,-0.089844,1.004700,4.187012,-4.441223,-0.889740,1,1,2,1,1,50.000000
2021-11-27 02:20:35.721,1.787853356518184,0,0,1.79616761370559,0.4414600350191722,0,0,0.3729684398267827,0.6380505113821953,0,0,0.6288113836105775,0.3276894262465996,0,0,0.4700491558768545,0.03692110514787247,0,0,0.2711917453973466,769.5970695970697,898.9377289377289,822.7838827838829,730.5128205128206,720.0366300366301,-0.077148,-0.087524,1.003723,4.695435,-4.463654,-2.459869,1,1,2,1,1,50.000000
2021-11-27 02:20:36.721,1.568675729422183,0,0,1.708562001019901,0.9124483409973128,0,0,1.04830467144638,0.5633618475631944,0,0,0.5053991040458671,0.4538266236577546,0,0,0.4720745522751683,-0.02477136628863621,0,0,0.2034001410571105,791.7582417582418,767.1794871794872,264.3223443223443,757.9120879120879,726.8864468864469,-0.071106,-0.041504,1.007446,6.056213,-5.046844,0.553284,1,1,2,1,1,50.000000
2021-11-27 02:20:37.729,1.232487836429807,0,0,1.43845920415223,0.7843364309025265,0,0,0.9233876013250285,0.6582151278485315,0,0,0.5627559887193588,0.3418205079902326,0,0,0.3285855953410293,0.006078034378014864,0,0,0.1140463858939417,780.4761904761905,838.4981684981685,932.3809523809524,811.9047619047619,804.2490842490843,-0.063232,-0.043823,1.013550,5.323486,-4.201965,-2.198181,1,1,2,4,1,50.000000
2021-11-27 02:20:38.730,0.4037213397760306,0,0,0.6547483014241769,0.1435759794851275,0,0,0.3456419387458362,0.6216629504681751,0,0,0.5336394206020767,0.4594134011110217,0,0,0.4196555004424336,0.02187178303827997,0,0,0.110379537660246,783.6996336996338,906.5934065934066,831.6483516483516,787.3260073260074,706.3369963369963,-0.064453,-0.051453,1.010071,5.024414,-4.254303,-1.390686,1,1,2,4,1,50.000000
2021-11-27 02:20:39.726,0.65051812230345,0,0,0.8524556977443435,0.02191917971597859,0,0,0.214327819378136,0.6674510194662951,0,0,0.6511929772026535,0.4936340577762092,0,0,0.5229212459890225,0.00799776709038722,0,0,0.2185422590789726,778.0586080586081,630.989010989011,676.9230769230769,782.4908424908425,913.4432234432235,-0.066223,-0.052185,1.004333,4.418793,-4.456177,-2.086029,1,1,2,4,1,50.000000
2021-11-27 02:20:40.729,1.150675036466075,0,0,1.078051461027896,0.4939507433828397,0,0,0.3241787648439912,0.5714653428275417,0,0,0.4380325643090964,0.3671384200229567,0,0,0.4452919029134029,0.05891144601073494,0,0,0.1989712228224637,798.6080586080586,981.941391941392,850.1831501831502,807.0695970695971,747.032967032967,-0.065735,-0.053284,1.004028,4.381409,-4.964600,-1.517792,1,1,2,1,1,50.000000
2021-11-27 02:20:41.721,0.9807995040956144,0,0,1.056882150096442,0.2613096808697428,0,0,0.1110386766393362,0.4458747949107352,0,0,0.2089911726499698,0.2636199004178444,0,0,0.4453536851028282,0.1301369975245812,0,0,0.2706085395561347,780.4761904761905,867.9120879120879,730.1098901098901,801.025641025641,844.9450549450549,-0.058838,-0.049438,1.005066,4.239349,-5.196381,-1.839294,1,1,2,1,1,50.000000
2021-11-27 02:20:42.721,0.7332502756127509,0,0,0.894049594424984,0.06942449743353846,0,0,0.3250263600370007,0.4867650111568279,0,0,0.5026101941753151,0.3793572757540354,0,0,0.6233633950486651,-0.06954417504331616,0,0,0.2899606239201238,807.0695970695971,782.4908424908425,784.5054945054945,813.5164835164835,744.6153846153846,-0.067078,-0.053284,1.008362,4.142151,-4.515991,-1.929016,1,1,2,4,1,50.000000
2021-11-27 02:20:43.720,0.9214873254404412,0,0,0.7604790083895894,0.5881348883259411,0,0,0.4050119243497627,0.7510288348293365,0,0,0.5483445730452056,0.2250446012148592,0,0,0.7040921985050843,-0.02090828239925956,0,0,0.2281407469581186,709.9633699633699,1035.531135531136,910.2197802197802,693.040293040293,651.941391941392,-0.064697,-0.056946,1.005920,4.643097,-4.889832,-1.749573,1,1,1,1,1,50.000000
2021-11-27 02:20:44.736,1.141990779496173,0,0,1.359766452787709,0.4702673663898327,0,0,0.4691657881774867,0.6145463851425941,0,0,0.5473495434760222,0.3923448055213521,0,0,0.4411080427336772,0.05357857796329404,0,0,0.2530530550721213,787.7289377289378,917.4725274725275,859.4505494505495,793.3699633699634,813.1135531135532,-0.066895,-0.057495,1.007202,4.478607,-4.934692,-2.160797,1,1,2,1,1,50.000000
2021-11-27 02:20:45.721,0.3613615751406266,0,0,0.5794164136221666,-0.1395323601822454,0,0,0.2775697908294286,0.3292869724721523,0,0,0.5619070383646455,0.5090244531971937,0,0,0.5103439367857802,0.02644590955465167,0,0,0.2106378288595574,790.952380952381,763.5531135531136,780.4761904761905,787.3260073260074,833.2600732600733,-0.065308,-0.065063,1.009094,4.358978,-4.650574,-1.629944,1,1,1,1,1,50.000000
2021-11-27 02:20:46.721,0.4450671555515186,0,0,0.6194494146806923,0.03787350266907036,0,0,0.1629371515941038,0.4406956194816599,0,0,0.6049242429451318,0.4643746333998677,0,0,0.6278824794414433,0.03521326984729414,0,0,0.05167577662198134,776.4468864468864,889.6703296703297,854.6153846153846,731.7216117216118,672.0879120879121,-0.068909,-0.065186,1.006226,3.686066,-4.598236,-1.794434,1,1,2,4,1,50.000000
2021-11-27 02:20:47.728,1.351884534602219,0,0,1.397339279463908,0.8997246018724663,0,0,0.8842374641285629,0.4624043049304536,0,0,0.4799358419117613,0.3960370592897077,0,0,0.5935864305358539,0.0292119402287718,0,0,0.05402478754637439,793.7728937728938,896.1172161172161,844.5421245421246,805.8608058608058,738.1684981684982,-0.063843,-0.065857,1.004395,4.658051,-5.383301,-1.600037,1,1,2,4,1,50.000000
2021-11-27 02:20:48.721,1.4659970781189,0,0,1.51890849844016,0.9847920633690528,0,0,0.944072314713263,0.4177449022619854,0,0,0.5310804422794929,0.2683305632926374,0,0,0.5686316562174207,-0.06722171130437343,0,0,0.1626850930686984,806.2637362637363,732.1245421245421,756.7032967032967,809.4871794871796,836.0805860805862,-0.066772,-0.067017,1.006531,4.680481,-4.815063,-1.592560,1,1,1,1,1,50.000000
2021-11-27 02:20:49.729,0.7208945630529426,0,0,0.5369673590298566,0.1007532455063093,0,0,0.3658902315048639,0.4095050942294736,0,0,0.6355971562816264,0.2331344213141539,0,0,0.4127090460729507,-0.1448524818053942,0,0,0.09229846286105024,773.2234432234433,952.5274725274726,870.7326007326008,818.3516483516484,728.4981684981685,-0.071045,-0.069885,1.006653,4.568329,-4.620667,-1.188812,1,1,1,1,1,50.000000
2021-11-27 02:20:50.720,0.6621065336808527,0,0,0.9526446583631584,-0.1497964622250477,0,0,0.4661391786593069,0.5065954851483085,0,0,0.5750008513570708,0.4344397443185181,0,0,0.5133148185185499,-0.1203865846710192,0,0,0.06037588936039041,778.4615384615385,787.7289377289378,795.7875457875458,789.7435897435897,932.7838827838829,-0.070740,-0.063171,1.009460,4.934692,-5.360870,-1.712189,1,1,1,2,1,50.000000
2021-11-27 02:20:51.721,1.659488524704969,0,0,1.409176915687835,0.7211191792877792,0,0,0.6992121795184925,0.6519661382752032,0,0,0.4708887888552197,0.4401128114517583,0,0,0.6065867589082868,-0.07184625984553385,0,0,-0.03907285651546512,789.3406593406594,794.981684981685,771.6117216117216,813.1135531135532,763.5531135531136,-0.062805,-0.062073,1.008850,3.925323,-4.605713,-1.846771,1,1,1,2,1,50.000000
2021-11-27 02:20:52.721,1.698749204752597,0,0,1.115818212191701,0.7213057287526869,0,0,0.5434673075027547,0.6090001845679918,0,0,0.5910402296217488,0.4420229089997543,0,0,0.6518028681253911,0.03779592034965471,0,0,0.1683469691067813,785.7142857142858,918.2783882783883,855.0183150183151,779.6703296703297,767.1794871794872,-0.079712,-0.064087,1.005249,4.314117,-4.059906,-2.048645,1,1,1,1,1,50.000000
2021-11-27 02:20:53.730,0.2440036254792486,0,0,0.4962161843619509,-0.02381913394502552,0,0,-0.008496081108591284,0.5021442314286318,0,0,0.2767268531565593,0.2841785286999669,0,0,0.5209506868524201,-0.01064874847950018,0,0,0.1707309614556881,800.2197802197802,866.7032967032967,825.6043956043957,815.1282051282052,795.7875457875458,-0.069702,-0.061340,1.009094,4.112244,-4.964600,-2.287903,1,1,1,1,1,50.000000
2021-11-27 02:20:54.721,0.4912291526216354,0,0,0.4143014496870257,-0.142592299657592,0,0,0.0200951658467874,0.4898353846862074,0,0,0.5848085321847434,0.298178665340164,0,0,0.4223197458947072,-0.1837142383710083,0,0,0.1292868628207539,785.7142857142858,790.1465201465202,782.893772893773,817.948717948718,818.3516483516484,-0.067749,-0.068787,1.009705,3.850555,-4.560852,-2.422485,1,1,1,1,1,50.000000
2021-11-27 02:20:55.722,0.5834943601237849,0,0,0.4050786146186046,0.2634273223534344,0,0,0.0282869793767838,0.4800500070826574,0,0,0.4349422552470484,0.4631206098137304,0,0,0.4606150791564763,-0.1219825308829254,0,0,0.05217704021474334,788.1318681318681,892.0879120879121,891.2820512820513,807.4725274725275,651.941391941392,-0.078064,-0.068665,1.006653,4.067383,-4.246826,-1.540222,1,1,1,1,1,50.000000
2021-11-27 02:20:56.731,0.6978277086872242,0,0,0.5185701738630769,0.405500661453654,0,0,0.4013726899994141,0.6521906638284598,0,0,0.403592872255207,0.5590482520644459,0,0,0.4117918805576437,-0.006849713088147508,0,0,-0.0719897452492933,747.8388278388279,906.1904761904763,628.974358974359,777.6556776556777,716.4102564102565,-0.078857,-0.064453,1.011780,4.471130,-5.577698,-1.016846,1,1,1,1,1,50.000000
2021-11-27 02:20:57.721,1.563559616562671,0,0,1.532555878426433,0.7547006724891381,0,0,0.7288343801987882,0.7016068872814415,0,0,0.2712300137382482,0.433276112475457,0,0,0.2994901533196898,-0.06476551721738494,0,0,0.1170755364308971,822.7838827838829,804.2490842490843,797.8021978021978,827.6190476190476,909.4139194139194,-0.074585,-0.066650,1.006348,3.977661,-4.934692,-2.205658,1,1,1,1,1,50.000000
2021-11-27 02:20:58.729,1.37924636343615,0,0,1.347609832259244,0.5933294289567624,0,0,0.4227131536225093,0.6159058729649166,0,0,0.476996519859168,0.4619119107547201,0,0,0.4466431647213466,0.07884689023491885,0,0,-0.004663058861023257,794.1758241758242,977.1062271062272,927.948717948718,802.6373626373627,749.8534798534798,-0.065674,-0.070679,1.009277,5.099182,-5.308533,-1.555176,1,1,1,1,1,50.000000
2021-11-27 02:20:59.720,1.27038760596495,0,0,0.872703243438968,0.723271117744988,0,0,0.4464548243995861,0.667474203544851,0,0,0.5979810991284867,0.3771471268392409,0,0,0.417479612962966,0.180027502268428,0,0,0.07294627578191117,772.4175824175825,855.0183150183151,847.3626373626374,817.5457875457876,829.2307692307693,-0.072327,-0.067383,1.005737,4.448700,-4.807587,-1.659851,1,1,1,1,1,50.000000
2021-11-27 02:21:00.721,1.337463578556866,0,0,0.9832316845828349,0.7589270804758524,0,0,0.5376557046703248,0.6789288876299153,0,0,0.5388378044377177,0.4186509451502372,0,0,0.3344912057657672,-0.01167381426576931,0,0,0.04819759906903026,813.1135531135532,745.4212454212454,811.0989010989011,847.3626373626374,860.2564102564103,-0.072144,-0.068665,1.004883,3.648682,-5.061798,-1.846771,1,1,1,1,1,50.000000
2021-11-27 02:21:01.721,1.500758263957941,0,0,1.736738649743901,0.3352533556554868,0,0,0.5026780846199933,0.7251969680054181,0,0,0.7219189803543702,0.3159340243474389,0,0,0.4334251001897706,0.05706206077797674,0,0,0.1209272705533436,770.4029304029305,962.1978021978023,512.9304029304029,780.4761904761905,647.5091575091575,-0.093811,-0.062683,1.010498,1.861725,0.007477,3.529053,1,1,1,1,1,50.000000
2021-11-27 02:21:02.727,1.390115525267608,0,0,1.604397187836337,0.3678342965766107,0,0,0.5654715241078432,0.6834643412033179,0,0,0.6868633127457359,0.303864030784993,0,0,0.4097380601568651,0.1327729109482211,0,0,0.2901620442871531,790.5494505494506,803.8461538461539,915.8608058608058,792.967032967033,728.901098901099,-0.108643,-0.080811,1.000854,5.278625,-3.603821,-2.714081,1,1,1,1,1,50.000000
