TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-26 22:23:21.244,1.75411384467714,1.704293645176616,0,2.05669049382278,0.2833380307163288,0.5099201775586794,0,0.5903762164705901,1.18535923406696,0.7016810512230056,0,0.827618196316945,0.7930846362864337,0.0696234978640688,0,0.85169061421212,0.7479997282620663,-0.2193548772625811,0,1.130677338089908,828.021978021978,789.3406593406594,1054.871794871795,883.6263736263736,807.4725274725275,-0.214355,0.099487,0.984619,4.994507,-5.607605,-0.994415,1,1,1,2,1,100.000000
2021-11-26 22:23:21.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:22.244,1.847156633526948,1.826906404862824,0,2.182951218310051,0.3251039711482528,0.6384295418202187,0,0.665456237474496,1.174947139686343,0.6975862369120135,0,0.827618196316945,0.8624061134188613,0.05720462475246176,0,0.8836099944078853,0.81771569241072,-0.1288384553364342,0,1.062384204216294,870.7326007326008,839.7069597069598,761.941391941392,859.047619047619,762.3443223443223,-0.214844,0.108032,0.982788,4.658051,-5.831909,-1.697235,1,1,2,4,1,100.000000
2021-11-26 22:23:22.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:23.244,1.847156633526948,2.131036386967205,0,2.182951218310051,0.3251039711482528,0.8173763519443958,0,0.665456237474496,1.174947139686343,0.2359922814049379,0,0.827618196316945,0.8624061134188613,0.1958913097845234,0,0.8836099944078853,0.81771569241072,-0.02298161218214401,0,1.062384204216294,791.3553113553114,830.8424908424909,707.948717948718,841.3186813186813,847.7655677655678,-0.209351,0.092407,0.981628,7.177734,2.160797,0.186920,1,2,1,1,2,100.000000
2021-11-26 22:23:24.244,1.847156633526948,1.833910501690997,0,1.507787250922858,0.3251039711482528,0.527761254360837,0,1.209924365638637,1.174947139686343,0.43044903291974,0,0.5592650952218151,0.8624061134188613,0.2847208175242893,0,1.249838356240789,0.81771569241072,0.06469591363695747,0,1.174262328517028,846.5567765567765,805.8608058608058,792.5641025641025,882.014652014652,827.6190476190476,-0.221497,0.101807,0.979553,5.787048,-8.650665,-0.515900,1,2,1,2,2,100.000000
2021-11-26 22:23:24.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:25.252,1.847156633526948,1.493123561214663,0,1.619006564626926,0.3251039711482528,0.3751998632395684,0,1.130940967488345,1.174947139686343,0.3733286944293971,0,0.6513682179463194,0.8624061134188613,0.3514792687990227,0,1.187220948204684,0.81771569241072,0.1197905027296578,0,1.162064421392958,812.7106227106227,805.4578754578755,746.2271062271062,806.6666666666667,747.032967032967,-0.211670,0.104004,0.986267,4.710388,-3.394470,-2.691650,1,1,1,2,1,100.000000
2021-11-26 22:23:26.244,1.847156633526948,1.355137970995155,0,1.465253096143614,0.3251039711482528,0.3442693115238672,0,0.4368570486574759,1.174947139686343,0.2824763509674673,0,0.570382431180084,0.8624061134188613,0.3230954840678723,0,1.235882867392501,0.81771569241072,0.1386840597267533,0,1.033156611560573,886.4468864468864,755.8974358974359,1207.582417582418,856.6300366300367,869.92673992674,-0.199829,0.106567,0.987915,6.923523,-6.018829,-2.287903,1,1,1,2,1,100.000000
2021-11-26 22:23:27.244,1.847156633526948,1.24847857509517,0,1.497856626070403,0.3251039711482528,0.2574456804547566,0,0.4413737587807162,1.174947139686343,0.1158039282940345,0,0.5641943018578082,0.8624061134188613,0.2976082142692122,0,1.232217426486715,0.81771569241072,0.0187542442339201,0,1.006024829564174,809.8901098901099,803.8461538461539,899.7435897435897,771.6117216117216,754.6886446886447,-0.210205,0.108643,0.992310,4.777679,-5.136566,-2.265472,1,1,1,2,1,100.000000
2021-11-26 22:23:27.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:27.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:28.255,0.9200149415675047,0.742349223602457,0,1.552464480956823,0.5211989718407076,0.2033920367984625,0,0.5097061667474519,0.9683152697728413,0.0398137958851101,0,0.3606497723213809,1.368402994193968,0.4224495542945452,0,1.111169434405614,1.449408809323414,-0.09256528661703693,0,1.193128605059989,869.1208791208792,749.047619047619,837.6923076923077,869.5238095238095,744.6153846153846,-0.228638,0.104675,0.981201,4.904785,-5.652466,-1.988831,1,1,1,1,1,100.000000
2021-11-26 22:23:28.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:29.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:29.244,1.444327178609977,1.376491007617423,0,1.576702111359783,0.5049883593176668,0.1127414476612014,0,0.5362036088873465,0.9471260334040953,-0.1494537309915187,0,0.4603023651229496,1.391350161476405,0.3845374510444183,0,1.260812728361148,1.539543887674486,-0.06536071598979608,0,1.232323619603527,814.7252747252747,841.3186813186813,1418.717948717949,736.959706959707,783.2967032967033,-0.226624,0.107605,0.974365,4.044952,-6.931000,-1.495361,1,1,1,2,1,100.000000
2021-11-26 22:23:29.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:30.243,1.728015724385993,1.663781866503683,0,1.506223140917733,0.5519800386105402,0.1515550124811489,0,0.516175685238508,0.5798681283589214,-0.1918658670378196,0,0.3822699260947044,1.36634852743908,0.4484435731914879,0,1.35956936365072,1.548525178605219,-0.03157402511367585,0,1.248614472177384,848.1684981684982,793.3699633699634,232.8937728937729,779.2673992673992,856.6300366300367,-0.242554,0.117126,0.973694,6.422577,-8.269348,-1.495361,1,1,1,4,1,100.000000
2021-11-26 22:23:30.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:31.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:31.257,1.728015724385993,1.663781866503683,0,1.506223140917733,0.5519800386105402,0.1515550124811489,0,0.516175685238508,0.5798681283589214,-0.1918658670378196,0,0.3822699260947044,1.36634852743908,0.4484435731914879,0,1.35956936365072,1.548525178605219,-0.03157402511367585,0,1.248614472177384,831.6483516483516,850.1831501831502,637.032967032967,834.0659340659341,701.0989010989011,-0.262207,0.113647,0.950867,4.530945,-9.959106,-0.583191,1,1,1,4,1,100.000000
2021-11-26 22:23:31.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:32.244,1.728015724385993,1.735221203898381,0,1.617620520319556,0.5519800386105402,1.014162290781265,0,0.816536645261385,0.5798681283589214,0.5983719786939399,0,0.9380479485627208,1.36634852743908,1.073716795147037,0,1.321221051336993,1.548525178605219,0.7936117661998704,0,1.579617057508573,759.92673992674,788.5347985347986,832.0512820512821,794.5787545787546,865.8974358974359,-0.248230,0.119202,0.936401,4.022522,-0.635529,-0.067291,1,1,1,2,1,100.000000
2021-11-26 22:23:32.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:33.244,1.728015724385993,1.828079517419686,0,1.295714141624315,0.5519800386105402,1.077713171142535,0,0.8059079550619024,0.5798681283589214,0.2296467531917599,0,1.02050775746798,1.36634852743908,1.027553199988667,0,1.307505557194028,1.548525178605219,0.8346784277411269,0,1.440767422791661,821.5750915750916,811.0989010989011,612.0512820512821,830.0366300366301,815.5311355311355,-0.249573,0.122864,0.940002,2.422485,-7.753448,2.235565,1,1,1,2,1,100.000000
2021-11-26 22:23:33.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:33.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:34.244,1.728015724385993,1.425666141092927,0,0.6378922191609768,0.5519800386105402,0.64835098065437,0,0.8651907845897058,0.5798681283589214,0.5831665796386767,0,0.9105869035220533,1.36634852743908,0.9395807817674484,0,1.314810287163985,1.548525178605219,0.7209455481074946,0,1.316066048285686,882.4175824175825,848.5714285714286,483.5164835164835,750.6593406593407,827.2161172161173,-0.781494,0.243469,0.586365,5.540314,-3.955231,9.024506,1,1,1,2,1,100.000000
2021-11-26 22:23:35.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:35.244,1.728015724385993,1.393707388337737,0,0.6826795460514138,0.5519800386105402,0.6325267025915513,0,0.9178544923620664,0.5798681283589214,0.5534452661750339,0,0.9059666554060822,1.36634852743908,0.9573204884916543,0,1.344003257382687,1.548525178605219,0.7289526820509233,0,1.259264926907592,737.7655677655678,696.6666666666667,703.919413919414,718.4249084249085,897.7289377289378,-0.801208,0.276367,0.601501,-1.315918,-7.723541,-8.433838,1,1,4,2,1,100.000000
2021-11-26 22:23:36.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:36.244,1.728015724385993,1.393707388337737,0,0.6826795460514138,0.5519800386105402,0.6325267025915513,0,0.9178544923620664,0.5798681283589214,0.5534452661750339,0,0.9059666554060822,1.36634852743908,0.9573204884916543,0,1.344003257382687,1.548525178605219,0.7289526820509233,0,1.259264926907592,846.959706959707,618.901098901099,745.0183150183151,858.2417582417582,871.941391941392,-0.161926,0.298218,0.992371,-3.446808,5.211334,-6.818848,1,2,2,2,2,100.000000
2021-11-26 22:23:36.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:36.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:37.244,1.728015724385993,1.393707388337737,0,0.6826795460514138,0.5519800386105402,0.6325267025915513,0,0.9178544923620664,0.5798681283589214,0.5534452661750339,0,0.9059666554060822,1.36634852743908,0.9573204884916543,0,1.344003257382687,1.548525178605219,0.7289526820509233,0,1.259264926907592,821.978021978022,708.3516483516484,714.3956043956044,806.6666666666667,776.8498168498169,-0.199646,0.221924,0.965637,4.015045,-0.000000,-1.704712,1,2,1,1,2,100.000000
2021-11-26 22:23:37.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:38.244,1.728015724385993,1.393707388337737,0,0.6826795460514138,0.5519800386105402,0.6325267025915513,0,0.9178544923620664,0.5798681283589214,0.5534452661750339,0,0.9059666554060822,1.36634852743908,0.9573204884916543,0,1.344003257382687,1.548525178605219,0.7289526820509233,0,1.259264926907592,806.2637362637363,645.0915750915751,1128.205128205128,755.8974358974359,805.4578754578755,-0.235535,0.199951,0.973999,5.674896,-6.519775,-3.035583,1,2,1,2,2,100.000000
2021-11-26 22:23:39.244,1.728015724385993,2.25878488474647,0,1.454890297453465,0.5519800386105402,0.5716484934965671,0,0.6586789617124389,0.5798681283589214,0.6635928554262126,0,1.195630737198111,1.36634852743908,0.4885396859624622,0,1.261012234899459,1.548525178605219,-0.149451632778259,0,1.075187380534155,826.4102564102565,728.4981684981685,709.5604395604396,793.3699633699634,925.934065934066,-0.244324,0.197449,0.969604,4.942169,-4.418793,-1.271057,1,1,1,4,1,100.000000
2021-11-26 22:23:40.252,1.188600840551614,1.016161598405982,0,1.043790179276789,0.897837325587912,0.3120529303141847,0,0.9486108607564657,1.444318159116279,0.7171916113309075,0,1.349597669556815,1.071207092024522,0.6555350958836533,0,1.186436951692489,0.8000183622023419,-0.117208341309555,0,0.9984105530274922,816.3369963369963,737.7655677655678,174.8717948717949,769.5970695970697,695.8608058608058,-0.256348,0.190247,0.963867,4.254303,-6.033783,-3.177643,1,1,1,4,1,100.000000
2021-11-26 22:23:41.244,0.9983928218275019,1.187068546581991,0,0.8702253844756166,0.8787872049845329,0.6011012566671841,0,0.7007295714627793,1.535551858177234,0.8797128520984849,0,1.1753569857053,1.183507469754602,0.6605034738255847,0,1.165598715264162,0.8527703610286086,0.0119736966298545,0,1.040548688581868,836.0805860805862,762.7472527472528,612.4542124542124,832.8571428571429,782.4908424908425,-0.269775,0.189331,0.959167,4.508514,-5.846863,-2.160797,1,1,1,4,1,100.000000
2021-11-26 22:23:41.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:42.244,0.8928921595168884,1.125132946813946,0,0.5686802866518456,0.5009745803552685,0.4350298729501643,0,0.4430419034288177,1.143309303063368,0.5884468834717027,0,1.175153136317393,1.150880027922608,0.5039440699314316,0,1.168023699589811,0.9549562095129142,0.01988276286809995,0,1.017765855404813,697.0695970695971,1065.347985347985,1623.809523809524,720.4395604395604,810.2930402930403,-0.450439,0.138489,0.765198,35.170898,27.365112,-44.673920,1,1,1,4,1,100.000000
2021-11-26 22:23:42.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:43.252,1.224481517843471,1.338918088371145,0,0.659092618895644,0.4864860329578173,0.2993123898079347,0,0.646921465564909,1.027226558528155,0.2368685390669134,0,1.064015702658855,1.090517262970752,0.3984446368535866,0,1.240317756580162,0.7944141429088664,-0.005114976124820437,0,1.041978747574249,802.6373626373627,677.3260073260074,522.1978021978022,823.5897435897436,787.7289377289378,-0.690247,0.344299,0.640930,1.674805,-10.729218,-0.441132,1,1,1,4,1,100.000000
2021-11-26 22:23:44.244,1.263546522865477,1.338918088371145,0,0.659092618895644,0.5561909737186725,0.2993123898079347,0,0.646921465564909,0.9947447337937743,0.2368685390669134,0,1.064015702658855,1.096474860823972,0.3984446368535866,0,1.240317756580162,0.8235423229858264,-0.005114976124820437,0,1.041978747574249,855.4212454212454,662.4175824175825,674.1025641025641,812.3076923076924,883.6263736263736,-0.777161,0.286377,0.601318,0.904694,-2.415009,-5.084229,1,1,1,4,1,100.000000
2021-11-26 22:23:44.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:44.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:45.244,1.263546522865477,1.338918088371145,0,0.659092618895644,0.5561909737186725,0.2993123898079347,0,0.646921465564909,0.9947447337937743,0.2368685390669134,0,1.064015702658855,1.096474860823972,0.3984446368535866,0,1.240317756580162,0.8235423229858264,-0.005114976124820437,0,1.041978747574249,850.989010989011,867.1062271062272,296.1538461538462,821.5750915750916,858.6446886446887,-0.587280,0.120117,0.735596,23.282776,39.148560,-51.746979,1,2,1,4,2,100.000000
2021-11-26 22:23:45.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:45.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:46.253,1.263546522865477,1.338918088371145,0,0.659092618895644,0.5561909737186725,0.2993123898079347,0,0.646921465564909,0.9947447337937743,0.2368685390669134,0,1.064015702658855,1.096474860823972,0.3984446368535866,0,1.240317756580162,0.8235423229858264,-0.005114976124820437,0,1.041978747574249,740.1831501831502,741.3919413919414,684.1758241758242,837.6923076923077,735.7509157509157,-0.718933,0.069641,0.666809,-0.829926,14.460144,5.061798,1,2,1,1,2,100.000000
2021-11-26 22:23:46.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:46.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:47.243,1.263546522865477,1.338918088371145,0,0.659092618895644,0.5561909737186725,0.2993123898079347,0,0.646921465564909,0.9947447337937743,0.2368685390669134,0,1.064015702658855,1.096474860823972,0.3984446368535866,0,1.240317756580162,0.8235423229858264,-0.005114976124820437,0,1.041978747574249,808.2783882783883,761.1355311355312,586.2637362637363,823.992673992674,720.4395604395604,-0.333435,0.210266,0.926086,5.510406,-11.529236,-1.607513,1,2,1,4,2,100.000000
2021-11-26 22:23:47.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:48.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:48.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:48.244,1.263546522865477,1.139925990345075,0,0.659092618895644,0.5561909737186725,1.314393384349643,0,0.646921465564909,0.9947447337937743,1.212014697322786,0,1.064015702658855,1.096474860823972,0.9761896640153115,0,1.240317756580162,0.8235423229858264,0.5019855481737246,0,1.041978747574249,853.4065934065934,790.5494505494506,1095.567765567765,791.7582417582418,805.8608058608058,-0.397827,0.164246,0.910583,5.405731,-4.344025,-4.284210,1,2,1,2,2,100.000000
2021-11-26 22:23:48.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:49.252,1.172941900015405,1.718604321661108,0,0.659092618895644,0.5768121992102992,1.197791729060332,0,0.646921465564909,0.528902570937425,1.238017675657661,0,1.064015702658855,1.464255010188816,0.9168620675279905,0,1.240317756580162,1.216356318113516,0.4676983770028204,0,1.041978747574249,842.1245421245421,796.1904761904763,1009.74358974359,845.7509157509157,837.2893772893773,-0.324036,0.160034,0.929749,6.392670,-12.045135,-6.736603,1,2,1,2,2,100.000000
2021-11-26 22:23:50.244,1.172941900015405,1.744222248870345,0,0.659092618895644,0.5768121992102992,1.026237781171857,0,0.646921465564909,0.528902570937425,0.7878761473812683,0,1.064015702658855,1.464255010188816,0.8654931109577143,0,1.240317756580162,1.216356318113516,0.6670122544619611,0,1.041978747574249,793.7728937728938,784.9084249084249,987.985347985348,821.978021978022,838.0952380952381,-0.431152,0.156128,0.896362,5.757141,-10.826416,3.349609,1,1,1,2,1,100.000000
2021-11-26 22:23:51.244,1.172941900015405,1.073030271595852,0,0.659092618895644,0.5768121992102992,0.4382221022261064,0,0.646921465564909,0.528902570937425,0.7316012276811071,0,1.064015702658855,1.464255010188816,0.655591762763267,0,1.240317756580162,1.216356318113516,0.5563628524326187,0,1.041978747574249,791.3553113553114,762.7472527472528,639.8534798534798,716.8131868131868,773.6263736263736,-0.369507,0.145020,0.928406,1.585083,-6.370239,1.487885,1,1,1,2,1,100.000000
2021-11-26 22:23:52.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:52.250,1.172941900015405,1.280317444626342,0,0.659092618895644,0.5768121992102992,0.3049014888449954,0,0.646921465564909,0.528902570937425,0.6866288459516183,0,1.064015702658855,1.464255010188816,0.5754037075390674,0,1.240317756580162,1.216356318113516,0.3886455043539642,0,1.041978747574249,831.2454212454213,762.3443223443223,882.4175824175825,880.4029304029305,774.8351648351648,-0.479004,0.123596,0.871338,9.996490,-2.893524,-18.460236,1,2,1,2,2,100.000000
2021-11-26 22:23:52.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:53.244,1.172941900015405,1.431352677410218,0,0.659092618895644,0.5768121992102992,0.2012593908582151,0,0.646921465564909,0.528902570937425,0.5405809760376302,0,1.064015702658855,1.464255010188816,0.4498953970296394,0,1.240317756580162,1.216356318113516,0.3275389536669516,0,1.041978747574249,771.6117216117216,673.6996336996338,689.8168498168499,761.1355311355312,771.6117216117216,-0.285217,0.168640,0.988098,8.224487,-13.174133,-19.634094,1,2,1,2,2,100.000000
2021-11-26 22:23:54.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:54.247,1.172941900015405,1.346858300921986,0,0.659092618895644,0.5768121992102992,0.254388800203901,0,0.646921465564909,0.528902570937425,0.5314151045737403,0,1.064015702658855,1.464255010188816,0.4539168949314316,0,1.240317756580162,1.216356318113516,0.316083911795644,0,1.041978747574249,740.989010989011,764.3589743589744,861.8681318681319,852.6007326007326,813.919413919414,-0.408325,-0.004578,0.915649,0.994415,-7.342224,3.858032,1,2,1,2,2,100.000000
2021-11-26 22:23:54.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:55.249,1.172941900015405,1.346858300921986,0,0.659092618895644,0.5768121992102992,0.254388800203901,0,0.646921465564909,0.528902570937425,0.5314151045737403,0,1.064015702658855,1.464255010188816,0.4539168949314316,0,1.240317756580162,1.216356318113516,0.316083911795644,0,1.041978747574249,703.5164835164835,740.989010989011,987.5824175824176,655.9706959706959,809.8901098901099,-0.544739,-0.058899,0.877930,5.936584,-61.063080,8.964691,1,2,1,2,2,100.000000
2021-11-26 22:23:55.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:56.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:23:56.244,1.172941900015405,1.346858300921986,0,0.659092618895644,0.5768121992102992,0.254388800203901,0,0.646921465564909,0.528902570937425,0.5314151045737403,0,1.064015702658855,1.464255010188816,0.4539168949314316,0,1.240317756580162,1.216356318113516,0.316083911795644,0,1.041978747574249,216.7765567765568,204.2857142857143,865.4945054945056,268.7545787545787,834.4688644688645,-0.265686,-0.164551,0.967407,-10.295563,-4.590759,-14.878845,1,2,1,2,2,100.000000
2021-11-26 22:23:56.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:56.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:57.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:57.252,1.172941900015405,1.346858300921986,0,0.659092618895644,0.5768121992102992,0.254388800203901,0,0.646921465564909,0.528902570937425,0.5314151045737403,0,1.064015702658855,1.464255010188816,0.4539168949314316,0,1.240317756580162,1.216356318113516,0.316083911795644,0,1.041978747574249,660.8058608058608,662.4175824175825,342.0879120879121,680.952380952381,877.5824175824176,-0.232971,-0.218506,0.964722,4.919739,-3.244934,1.742096,1,2,1,4,2,100.000000
2021-11-26 22:23:57.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:57.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:23:58.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
