TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-26 23:05:22.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:22.789,0,0,1.332996694318033,0,0,0,0.9824271921480885,0,0,0,0.6440935859341262,0,0,0,1.158783612958761,0,0,0,0.8353241227023226,0,0,0,848.974358974359,0,576.5934065934066,-0.594177,-0.113525,0.813782,4.314117,-2.796326,0.785065,1,4,4,1,2,90.000000
2021-11-26 23:05:23.794,0,0,0.9421002246238421,0,0,0,0.6443676182901827,0,0,0,0.709557707907846,0,0,0,0.7665074179355877,0,0,0,0.541949770368817,0,0,546.7765567765568,834.8717948717949,456.923076923077,510.9157509157509,-0.588440,-0.104309,0.800476,4.396362,-4.912262,-1.996307,1,4,4,1,4,90.000000
2021-11-26 23:05:24.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:24.787,-inf,0,0.5937914818126149,0,-inf,0,0.376245329042604,0,-inf,0,0.7196722210908911,0,-inf,0,0.7168137189787929,0,-inf,0,0.6119077700040404,0,0,805.0549450549451,802.2344322344322,1095.164835164835,1026.263736263736,-0.567078,-0.104675,0.812256,3.925323,-5.188904,-1.495361,1,4,4,1,2,90.000000
2021-11-26 23:05:24.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:25.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:25.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:25.787,-inf,0,0.2318655281872159,0,-inf,0,0.06259052349747768,0,-inf,0,0.6568342046538608,0,-inf,0,0.7627094461129387,0,-inf,0,0.7000887541666706,0,0,940.8424908424909,804.6520146520147,591.0989010989011,396.8864468864469,-0.594116,-0.109436,0.790039,5.069275,-3.491669,1.704712,1,4,4,1,2,90.000000
2021-11-26 23:05:25.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:26.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:26.790,-inf,0,1.076365132374707,0,-inf,0,0.4638361549017746,0,-inf,0,0.628729851865666,0,-inf,0,0.7188224016132424,0,-inf,0,0.5741521857865809,0,0,1113.296703296703,800.6227106227107,890.8791208791209,895.7142857142858,-0.610229,-0.096802,0.805054,2.871094,-3.364563,-0.134583,1,4,4,1,2,90.000000
2021-11-26 23:05:27.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:27.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:27.787,-inf,0,1.334937729103821,0,-inf,0,0.7442488876013574,0,-inf,0,0.475748704562832,0,-inf,0,0.5523698204457022,0,-inf,0,0.2286700329862021,0,0,325.1648351648352,905.3846153846154,1097.179487179487,757.5091575091575,-0.634094,-0.111938,0.800720,-1.338348,-3.618774,-7.745972,1,4,4,1,2,90.000000
2021-11-26 23:05:27.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:28.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:28.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:28.788,-inf,0,0.9944164445523646,0,-inf,0,0.5855213881058506,0,-inf,0,0.3462291404548001,0,-inf,0,0.4239315304934951,0,-inf,0,-0.02969208912299724,0,0,0,1046.813186813187,944.0659340659341,611.6483516483516,-0.671814,-0.010071,0.798340,1.704712,-4.254303,-2.392578,1,4,4,1,2,90.000000
2021-11-26 23:05:29.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:29.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:29.792,-inf,0,0.9944164445523646,0,-inf,0,0.5855213881058506,0,-inf,0,0.3462291404548001,0,-inf,0,0.4239315304934951,0,-inf,0,-0.02969208912299724,0,1623.406593406593,31.02564102564103,816.3369963369963,0,13.2967032967033,-0.609741,-0.059326,0.804932,4.964600,-19.118195,-11.529236,1,4,4,1,4,90.000000
2021-11-26 23:05:29.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:30.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:30.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:30.787,-inf,0,0.9944164445523646,0,-inf,0,0.5855213881058506,0,-inf,0,0.3462291404548001,0,-inf,0,0.4239315304934951,0,-inf,0,-0.02969208912299724,0,0,1623.809523809524,783.2967032967033,0,578.2051282051282,-0.664673,-0.043640,0.785461,5.592651,-5.368347,7.850647,1,4,4,1,4,90.000000
2021-11-26 23:05:30.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:31.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:31.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:31.790,-inf,0,0.5632634521487412,0,-inf,0,0.08080040156994908,0,-inf,0,0.2075666756169,0,-inf,0,0.2692954046969986,0,-inf,0,0.1795442906389327,0,1623.406593406593,1622.197802197802,794.5787545787546,1583.113553113553,867.9120879120879,-0.629761,-0.053223,0.794678,3.125305,-1.854248,-5.046844,1,4,4,1,4,90.000000
2021-11-26 23:05:32.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:32.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:32.787,-inf,0,0.7066834698456149,0,-inf,0,0.1782702336101955,0,-inf,0,0.3492749804861135,0,-inf,0,0.4010437468488525,0,-inf,0,0.2638875483209214,0,1623.003663003663,1432.820512820513,765.9706959706959,629.7802197802198,983.1501831501831,-0.605835,-0.035095,0.790588,5.158997,-3.028107,2.729034,1,4,4,1,4,90.000000
2021-11-26 23:05:33.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:33.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:33.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:33.788,-inf,0,0.411338324291962,0,-inf,0,-0.06723084905696483,0,-inf,0,0.2826288809826538,0,-inf,0,0.4879225107319501,0,-inf,0,0.2718060658641396,0,1623.003663003663,1093.956043956044,782.0879120879121,957.7655677655678,842.9304029304029,-0.622986,-0.059143,0.801575,5.039368,-7.880554,-0.171967,1,4,4,1,2,90.000000
2021-11-26 23:05:34.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:34.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:34.786,-inf,0,-0.110882879588482,0,-inf,0,-0.1131919310328106,0,-inf,0,0.2705449627291823,0,-inf,0,0.4806787148367668,0,-inf,0,0.1414459259475253,0,1623.406593406593,1104.029304029304,796.1904761904763,648.3150183150183,754.2857142857143,-0.628845,-0.035889,0.792419,6.190796,-3.686066,-3.551483,1,4,4,1,2,90.000000
2021-11-26 23:05:35.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:35.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:35.787,-inf,0,-0.1303566424561721,0,-inf,0,0.02105278750446965,0,-inf,0,0.2133333635323719,0,-inf,0,0.5353814129002135,0,-inf,0,0.1967511441735766,0,0,0,778.8644688644689,0,1620.989010989011,-0.636475,-0.041626,0.768188,1.742096,0.014954,2.639313,1,4,4,1,2,90.000000
2021-11-26 23:05:36.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:36.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:36.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:36.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:36.789,-inf,0,-0.1303566424561721,0,-inf,0,0.02105278750446965,0,-inf,0,0.2133333635323719,0,-inf,0,0.5353814129002135,0,-inf,0,0.1967511441735766,0,0,0,741.7948717948718,0,760.3296703296703,-0.694702,-0.068237,0.786072,-4.815063,-14.116211,-7.731018,1,4,4,1,4,90.000000
2021-11-26 23:05:37.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:37.790,-inf,0,1.250518969551932,0,-inf,0,0.7196544611342068,0,-inf,0,0.5086286464680294,0,-inf,0,0.7979183275163882,0,-inf,0,0.6050653074320638,0,0,13.6996336996337,857.032967032967,698.6813186813187,641.4652014652015,-0.609253,-0.058044,0.797729,7.319794,-4.844971,-6.018829,1,4,2,1,2,90.000000
2021-11-26 23:05:37.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:38.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:38.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:38.787,-inf,0,1.250518969551932,0,-inf,0,0.7196544611342068,0,-inf,0,0.5086286464680294,0,-inf,0,0.7979183275163882,0,-inf,0,0.6050653074320638,0,0,457.7289377289378,786.9230769230769,900.952380952381,952.9304029304029,-0.570007,-0.083801,0.793457,1.973877,-8.381500,-1.562653,1,4,2,1,4,90.000000
2021-11-26 23:05:39.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:39.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:39.787,-inf,0,1.28666176394424,0,-inf,0,0.7067692822088418,0,-inf,0,0.4927530079349189,0,-inf,0,0.7718887663329319,0,-inf,0,0.638228005086461,0,1533.956043956044,704.3223443223443,776.8498168498169,657.1794871794872,645.4945054945055,-0.616272,-0.084106,0.801453,5.241241,-6.190796,-1.981354,1,4,4,1,2,90.000000
2021-11-26 23:05:40.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:40.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:40.787,-inf,0,1.005806562652319,0,-inf,0,0.3073229580710873,0,-inf,0,0.2667299919500338,0,-inf,0,0.9511124655331135,0,-inf,0,0.6455700330569137,0,0,1195.091575091575,771.2087912087912,0,647.1062271062272,-0.612488,-0.059509,0.812378,7.431946,-1.413116,2.646790,1,4,4,1,2,90.000000
2021-11-26 23:05:40.942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:41.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:41.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:41.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:41.787,-inf,0,0.722395230787754,0,-inf,0,-0.1744863969007677,0,-inf,0,-0.03008656126637879,0,-inf,0,1.03153290695525,0,-inf,0,0.7018534559098273,0,1623.406593406593,450.8791208791209,835.6776556776557,1623.809523809524,704.3223443223443,-0.596497,-0.054138,0.806641,5.009460,-6.415100,-1.517792,1,4,4,1,2,90.000000
2021-11-26 23:05:41.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:42.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:42.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:42.787,-inf,0,0.4390111323458901,0,-inf,0,-0.4476491768181313,0,-inf,0,-0.1331601926670651,0,-inf,0,1.045526720128803,0,-inf,0,0.6954012229494412,0,1286.556776556777,646.3003663003664,753.8827838827839,1176.959706959707,788.5347985347986,-0.610657,-0.068420,0.811462,4.388885,-4.628143,-3.005676,1,4,2,1,2,90.000000
2021-11-26 23:05:42.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:43.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:43.790,-inf,0,0.4390111323458901,0,-inf,0,-0.4476491768181313,0,-inf,0,-0.1331601926670651,0,-inf,0,1.045526720128803,0,-inf,0,0.6954012229494412,0,927.948717948718,670.0732600732601,731.3186813186813,820.3663003663004,716.4102564102565,-0.606445,-0.073853,0.804688,4.157104,-2.676697,-2.385101,1,2,4,1,2,90.000000
2021-11-26 23:05:44.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:44.788,-inf,0,1.729181367276092,0,-inf,0,0.4734571540755644,0,-inf,0,0.4260052758680188,0,-inf,0,0.8553374191846199,0,-inf,0,0.9359477379162305,0,950.9157509157509,772.4175824175825,759.92673992674,798.6080586080586,679.7435897435897,-0.601807,-0.075073,0.805237,4.015045,-7.088013,-1.532745,1,4,4,1,2,90.000000
2021-11-26 23:05:44.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:45.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:45.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:45.787,-inf,0,0.5600080947401972,1.729404901930613,-inf,0,0.02616176273001641,1.177742343933905,-inf,0,0.2730052475057342,0.959084738731443,-inf,0,0.7199236833669233,1.115624097335987,-inf,0,0.9237367741635,1.115461078397396,630.5860805860806,373.5164835164835,791.3553113553114,787.3260073260074,722.8571428571429,-0.611877,-0.067078,0.811279,5.338440,-4.964600,-0.807495,1,2,4,1,1,90.000000
2021-11-26 23:05:45.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:45.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:46.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:46.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:46.787,-inf,0,0.8086063993693403,1.798367614369224,-inf,0,0.3289142485384208,1.125101971749904,-inf,0,0.568228652211976,0.7503869089229914,-inf,0,0.8016197959598519,1.083497181031787,-inf,0,0.7580439110304251,1.032377872192218,793.7728937728938,504.0659340659341,837.2893772893773,906.996336996337,730.1098901098901,-0.587219,-0.061951,0.813293,2.138367,-4.396362,4.553375,1,2,4,1,1,90.000000
2021-11-26 23:05:47.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:47.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:47.787,-inf,0,2.04002429862182,1.798367614369224,-inf,0,0.5645159116442353,1.125101971749904,-inf,0,0.849639247795808,0.7503869089229914,-inf,0,0.6790965028770988,1.083497181031787,-inf,0,0.3737191121639367,1.032377872192218,245.3846153846154,587.4725274725275,769.5970695970697,1480.769230769231,795.7875457875458,-0.558899,-0.035889,0.824280,4.650574,2.743988,-23.843536,1,4,4,1,1,90.000000
2021-11-26 23:05:47.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:48.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:48.787,-inf,0,1.638447460071726,1.798367614369224,-inf,0,0.3745309504958313,1.125101971749904,-inf,0,0.849639247795808,0.7503869089229914,-inf,0,0.2979922063350571,1.083497181031787,-inf,0,0.195629539387814,1.032377872192218,1222.490842490843,916.6666666666667,770.4029304029305,962.1978021978023,765.1648351648352,-0.518982,-0.046997,0.826538,5.338440,-2.362671,-8.127289,1,4,4,1,2,90.000000
2021-11-26 23:05:48.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:49.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:49.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:49.791,-inf,0,0.5928469330885747,1.798367614369224,-inf,0,0.2346938878256172,1.125101971749904,-inf,0,0.2426926816671442,0.7503869089229914,-inf,0,0.2166062890348807,1.083497181031787,-inf,0,0.1562317386470139,1.032377872192218,0,0,812.7106227106227,761.5384615384615,779.6703296703297,-0.614868,-0.054749,0.832642,5.615082,-2.766418,-2.100983,1,4,4,1,2,90.000000
2021-11-26 23:05:50.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:50.788,-inf,0,1.935147203688841,1.798367614369224,-inf,0,0.5566607181366781,1.125101971749904,-inf,0,0.2751774633631259,0.7503869089229914,-inf,0,0.4257639293861442,1.083497181031787,-inf,0,0.4918699773782901,1.032377872192218,1141.904761904762,1.611721611721612,770,788.9377289377289,683.7728937728938,-0.616028,-0.065918,0.832642,3.215027,-2.489777,-1.435547,1,4,4,1,2,90.000000
2021-11-26 23:05:51.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:51.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:51.787,-inf,0,1.868143443648037,1.798367614369224,-inf,0,0.3849370717997439,1.125101971749904,-inf,0,0.3158904669721811,0.7503869089229914,-inf,0,0.4566705939990189,1.083497181031787,-inf,0,0.4592669110094423,1.032377872192218,982.7472527472528,466.1904761904762,774.0293040293041,706.7399267399268,788.9377289377289,-0.584229,-0.061951,0.823792,4.732819,-5.390778,-0.194397,1,2,4,1,2,95.000000
2021-11-26 23:05:52.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:52.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:52.790,-inf,0,0.7335936797108009,1.798367614369224,-inf,0,0.06115732335278086,1.125101971749904,-inf,0,0.4637086125539063,0.7503869089229914,-inf,0,0.8379238835263324,1.083497181031787,-inf,0,0.5122067243404754,1.032377872192218,787.7289377289378,630.5860805860806,790.952380952381,630.1831501831502,845.3479853479854,-0.567932,-0.069458,0.821838,4.912262,-7.095490,-0.553284,1,2,4,1,2,95.000000
2021-11-26 23:05:53.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:53.787,-inf,0,0.7197862820308091,1.798367614369224,-inf,0,-0.009723034302124407,1.125101971749904,-inf,0,0.6400777785374149,0.7503869089229914,-inf,0,0.821223267707743,1.083497181031787,-inf,0,0.5142924120492236,1.032377872192218,792.5641025641025,799.4139194139194,784.1025641025641,750.6593406593407,589.4871794871796,-0.589661,-0.074524,0.826599,4.792633,-3.095398,-1.360779,1,2,4,1,2,95.000000
2021-11-26 23:05:54.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:54.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:54.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:54.787,-inf,0,1.132382039959001,1.798367614369224,-inf,0,0.3904364003583609,1.125101971749904,-inf,0,0.6385504908696688,0.7503869089229914,-inf,0,0.9153876738374069,1.083497181031787,-inf,0,0.7141294103165414,1.032377872192218,643.4798534798535,498.021978021978,789.7435897435897,792.5641025641025,870.3296703296703,-0.580750,-0.084778,0.818054,4.344025,-4.687958,-1.121521,1,2,4,1,2,95.000000
2021-11-26 23:05:55.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:55.786,-inf,0,1.702038217841657,1.798367614369224,-inf,0,0.7940729544366335,1.125101971749904,-inf,0,0.2007724955768231,0.7503869089229914,-inf,0,0.7041578804130743,1.083497181031787,-inf,0,0.6940964328643561,1.032377872192218,734.1391941391942,514.5421245421246,831.2454212454213,721.2454212454213,682.1611721611722,-0.584412,-0.085571,0.822021,4.658051,-6.153412,-0.276642,1,2,4,1,2,95.000000
2021-11-26 23:05:55.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:05:55.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:56.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:05:56.787,-inf,0,1.278271393505978,1.798367614369224,-inf,0,0.4303596525114959,1.125101971749904,-inf,0,0.435679131296156,0.7503869089229914,-inf,0,0.5677675263829217,1.083497181031787,-inf,0,0.4963117425673557,1.032377872192218,831.2454212454213,848.974358974359,766.7765567765568,780.0732600732601,663.2234432234433,-0.584656,-0.080872,0.822327,4.082336,-3.289795,-1.547699,1,2,4,1,2,95.000000
2021-11-26 23:05:57.787,-inf,0,0.947939529466541,1.798367614369224,-inf,0,0.3761700949793445,1.125101971749904,-inf,0,0.435679131296156,0.7503869089229914,-inf,0,0.618276920618026,1.083497181031787,-inf,0,0.476712890535393,1.032377872192218,686.996336996337,412.6007326007326,782.4908424908425,806.2637362637363,887.2527472527473,-0.571106,-0.087891,0.826660,4.418793,-4.082336,-1.772003,1,2,4,1,2,95.000000
2021-11-26 23:05:58.794,-inf,0,0.4762402421441981,1.110690167348867,-inf,0,0.1937561013265433,1.024085419381293,-inf,0,0.3761212054550931,0.9651036427257533,-inf,0,0.8494417381278915,1.019831699583546,-inf,0,0.7403839986054115,0.8851541956182626,1021.428571428571,458.1318681318681,767.985347985348,754.6886446886447,1004.102564102564,-0.581726,-0.081604,0.822876,5.435638,-6.960907,-2.437439,1,2,4,1,1,95.000000
2021-11-26 23:05:59.786,-inf,0,0.1939638344226134,1.222104231081056,-inf,0,0.01212261588661861,1.147460536998253,-inf,0,0.2881220996943711,0.6879528807779212,-inf,0,0.7314380172814674,0.9574228141629486,-inf,0,0.6154321609089176,0.8481934162945288,908.2051282051282,827.2161172161173,792.1611721611722,815.5311355311355,693.8461538461538,-0.569946,-0.104126,0.832153,3.140259,-4.695435,-4.007568,1,2,4,1,1,95.000000
