TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 01:12:40.513,1.57571992502426,1.489212420260361,1.337271296983241,1.766949969917555,1.500032904617893,0.5209189654222613,0.812706728071124,0.881808444408647,1.010075642281232,0.09590452796933129,0.5464452723058256,0.7280881430358704,1.196381130102682,0.1520027688963668,0.1450053065086429,0.751030924433587,1.074628595225954,-0.2815096457513516,-0.1958705488529305,0.5461110603375858,1047.619047619048,860.2564102564103,1017.802197802198,898.9377289377289,739.3772893772893,0.041687,-0.212524,1.058960,-2.975769,9.645081,-17.308807,1,1,1,2,1,65.000000
2021-11-27 01:12:41.513,1.57571992502426,1.247447573283566,1.337271296983241,1.568505800129382,1.500032904617893,0.2120782652108816,0.812706728071124,0.3599600312483615,1.010075642281232,0.05994803774694248,0.5464452723058256,0.6256495384999831,1.196381130102682,0.1218912529333693,0.1450053065086429,1.017196163643506,1.074628595225954,-0.3746030883028522,-0.1958705488529305,0.6802610973753931,755.8974358974359,864.2857142857143,666.0439560439561,888.8644688644689,979.92673992674,0.150574,0.274963,0.896423,39.477539,-27.163239,-7.215118,1,1,1,2,1,65.000000
2021-11-27 01:12:42.513,1.57571992502426,0.5530047221488031,1.337271296983241,1.414826825799227,1.500032904617893,0.09116096633880436,0.812706728071124,1.069241127464026,1.010075642281232,0.2367454527837785,0.5464452723058256,0.5985583062030081,1.196381130102682,0.1713171610085763,0.1450053065086429,1.054825778028941,1.074628595225954,-0.2159210540952763,-0.1958705488529305,1.01010165200392,924.3223443223443,881.6117216117217,357.8021978021978,865.0915750915751,800.6227106227107,0.332703,0.362488,0.908020,15.462036,22.557526,-3.581390,1,1,1,2,1,65.000000
2021-11-27 01:12:43.512,1.57571992502426,0.8028837915904768,1.337271296983241,1.511425208293184,1.500032904617893,0.2752489449201987,0.812706728071124,0.8331659164166513,1.010075642281232,0.2387969728999701,0.5464452723058256,0.7367644715910207,1.196381130102682,0.1389364669585381,0.1450053065086429,0.9853811312176335,1.074628595225954,-0.275422731110765,-0.1958705488529305,0.9418913458858864,962.6007326007326,863.0769230769231,1139.084249084249,931.978021978022,782.4908424908425,-0.237671,-0.042664,0.972107,-5.570221,-28.120270,111.449280,1,1,1,2,1,65.000000
2021-11-27 01:12:44.513,1.777248634784412,0.9491887669469125,1.337271296983241,1.850938997150623,0.8989639604593068,0.4548248382074457,0.812706728071124,0.8615320897146214,0.9190950213835651,0.3579115685549275,0.5464452723058256,0.7021761617518623,0.8911816508989937,0.1858259045736665,0.1450053065086429,0.9590773360841205,0.5785206763433628,-0.2247896640456838,-0.1958705488529305,0.8611067707956285,946.4835164835165,865.8974358974359,723.2600732600732,872.3443223443223,965.4212454212454,0.022705,0.213867,1.002686,-11.095581,-9.480591,-4.949646,1,1,1,2,1,70.000000
2021-11-27 01:12:45.512,1.375311912569976,0.5600153744599992,1.337271296983241,1.573571443476617,0.7451993264885217,0.6415308717642965,0.812706728071124,1.199241047298448,0.799153189432472,0.3480826465051343,0.5464452723058256,0.4923853844744437,0.798266224447407,0.1661055323712447,0.1450053065086429,0.6843126158396778,0.4584174490602693,-0.2821883350542586,-0.1958705488529305,0.4741947934200731,940.4395604395605,867.9120879120879,433.1501831501832,860.2564102564103,686.1904761904763,0.032104,0.185608,1.030945,14.048920,-2.497253,42.707520,1,1,1,2,1,70.000000
2021-11-27 01:12:46.513,1.082390990056578,0.2787142070738344,1.337271296983241,0.7874782744936498,0.8304474677899493,0.3287361468959355,0.812706728071124,0.6840969665356743,0.7272197686784528,0.4141884478515137,0.5464452723058256,0.6922986603834,0.7276664865226276,0.02762846498921247,0.1450053065086429,0.7740545770108299,0.2317548453222825,-0.469472771665057,-0.1958705488529305,0.3538181309020615,879.5970695970697,864.6886446886447,809.4871794871796,822.7838827838829,745.4212454212454,0.200073,0.102234,1.002380,6.273041,2.901001,6.893616,1,1,1,1,1,70.000000
2021-11-27 01:12:47.513,1.092244019558538,0.5791372098879137,1.337271296983241,0.9869811352034782,0.7048775755581594,0.04565465786263993,0.812706728071124,0.5673166224060671,0.6823382400055804,0.05379193266349816,0.5464452723058256,0.5910155338867883,0.5475472629541093,0.1367334302012501,0.1450053065086429,0.7454443257207656,0.3556486086790391,-0.3872077343815581,-0.1958705488529305,0.3857852045312971,921.5018315018315,853.8095238095239,850.5860805860806,867.1062271062272,937.2161172161173,0.144165,0.107361,1.003540,8.396454,-3.446808,1.188812,1,1,1,1,1,70.000000
2021-11-27 01:12:48.513,1.055083360245926,0.3407605544137137,0.9288754110040657,0.9487705482760542,0.701757201712066,0.203416610914482,0.2260774119088314,0.4419729081402441,0.7296813106273541,0.3925653662334885,0.2492364373310277,0.497353432986642,0.6030672100829273,0.05484616450222389,0.09512803904529187,0.7929640003341819,0.336297031705419,-0.3739365098509774,-0.3969457282339884,0.382774605567285,915.0549450549451,850.989010989011,857.032967032967,861.0622710622711,759.92673992674,0.130737,0.093506,0.997620,5.570221,-3.887939,-2.355194,1,1,1,1,1,70.000000
2021-11-27 01:12:49.513,0.7461342915184805,0.06911164555330936,1.013629985152708,0.6558520860271347,0.6176047996864622,0.2036203634422483,0.6263521769955903,0.550008216216434,0.7366959565934751,0.3939095092445964,1.051884561520833,0.6742580206262795,0.5606447316633341,0.2008975094145369,0.2299396915366118,0.7726240903952974,0.2267090765667353,-0.3007110052519208,-0.1463011567938605,0.2790547282312168,934.7985347985348,854.6153846153846,855.4212454212454,883.2234432234433,794.1758241758242,0.034912,0.066589,0.995178,-0.448608,-1.001892,-9.271240,1,1,1,1,1,70.000000
2021-11-27 01:12:50.512,1.22920778634289,0.533036547210038,0.9495156665951771,0.7826015323590543,0.9464611012179274,0.3826431398050973,0.9317001681958005,0.6125842226808634,0.9747148350859076,0.2763198559459132,1.215795649477757,0.9405223055320447,0.8139537406086336,0.3108503295700128,0.4329362303485173,0.8207125114905847,0.187071788072823,-0.09290769029772668,-0.06149763567580514,0.2512719180483228,916.2637362637363,848.1684981684982,863.4798534798535,873.956043956044,858.2417582417582,0.064636,0.069763,1.003967,1.831818,-7.992706,-1.674805,1,1,1,1,1,70.000000
2021-11-27 01:12:51.513,1.288684319817168,0.4712768520771231,1.339007934829799,0.9254085259617094,0.9942429364274302,0.3496275490295344,0.7495642041895438,0.8195769720598747,0.8919601205092891,0.3574308994717592,0.6355716317587037,0.9473043215815595,0.5962982078017345,0.1982079868049486,0.3180043055092613,0.5428512649113322,0.1382299165254439,-0.2377439052609534,-0.3913835897839121,0.2217099987353393,904.5787545787546,849.3772893772895,826.4102564102565,870.7326007326008,838.0952380952381,0.062988,0.071472,1.006714,5.383301,-4.844971,-2.699127,1,1,1,1,1,70.000000
2021-11-27 01:12:52.525,1.293685549999638,0.1112859506088392,1.488204524434344,0.9161178721354482,0.5321265319243395,-0.1453567203227303,0.3435799619439662,0.7005144133103408,0.3718232516093625,0.3130056326762847,0.4297843682969056,0.7476991611256255,0.4009829987740495,-0.01151294601024282,0.2082034898266547,0.3929024734921721,0.1245738560583664,-0.4120863347119473,-0.4150414887283954,0.09864225864358936,951.7216117216118,855.0183150183151,857.8388278388279,885.2380952380953,794.981684981685,0.062988,0.086975,1.004517,6.026306,-5.562744,0.568237,1,1,1,1,1,70.000000
2021-11-27 01:12:53.512,1.600852094464774,0.06157588652024366,1.297524806570959,1.36712547521641,0.8046881368122382,-0.022459310430448,0.198945582809804,0.9217840655765194,0.4657923845860953,0.2793447734322196,0.244296232762972,0.7271263930190401,0.6490370176376991,-0.007219083937581594,0.2275060329463558,0.6141585881975123,0.3136507179046584,-0.3876886360602792,-0.4138672449323443,0.2430563556555757,917.4725274725275,856.6300366300367,854.6153846153846,898.9377289377289,865.8974358974359,0.128967,0.035217,1.002014,-0.067291,-11.177826,-5.764618,1,1,1,1,1,70.000000
2021-11-27 01:12:54.512,0.7912690522352616,-0.1404537901964234,1.777143219773059,0.6037683613583021,0.6172532082569722,-0.08723202640798371,0.7102570434557609,0.2500097869371178,0.6561159830584191,0.1397504069641896,0.5344419639924359,0.7208868006013474,0.5506542405676246,0.02397612191327715,0.2052403572161272,0.7478129629565877,0.3110986695368755,-0.3757986377580159,-0.4662447061579426,0.3886276626963103,918.6813186813187,858.2417582417582,849.7802197802198,877.985347985348,760.7326007326008,0.120728,0.036499,1.007751,2.429962,-6.938477,-4.276733,1,1,1,1,1,65.000000
2021-11-27 01:12:55.513,0.1257540024914952,0.114620495410228,1.823893553767306,0.3516430398809621,0.3694900140540965,0.07583863108791314,0.8093115365794026,0.009267801230387979,0.6894945948226382,0.2027769633932265,0.785888866277516,0.840068624133863,0.3260772350371499,0.07939327537192203,0.2423622586884449,0.6963865925995434,0.09448514628003271,-0.4461171600296495,-0.2794726991091099,0.1878943041017777,925.5311355311355,853.0036630036631,875.9706959706959,868.3150183150184,786.1172161172161,0.130798,0.027039,0.997925,4.007568,-6.280518,-1.779480,1,1,1,1,1,65.000000
2021-11-27 01:12:56.518,0.1239872603130929,0.07391947225202679,1.385636103097426,0.3250783295626052,0.2719767307322159,0.01553035934811532,0.9257403479110385,0.2596849910448553,0.551115966210958,0.1929244378703262,0.862053692575106,0.9665034903962798,0.288853241819803,0.04967379399132731,0.3030176723300593,0.6679834705708542,0.1969706430602688,-0.2836355691406386,-0.349432345165192,0.3376271841467574,925.934065934066,848.5714285714286,846.959706959707,877.1794871794872,914.6520146520147,0.121155,0.022217,1.003235,5.592651,-3.394470,-2.743988,1,1,1,1,1,65.000000
2021-11-27 01:12:57.512,0.5751681368080499,0.2202206357272293,0.7091043759828244,0.6843329008121081,0.2611157577785647,0.2532964739269328,0.6904378192331263,0.5338373163419954,0.5537572637339014,0.2728195583608105,0.7321030233440651,0.8232906634765954,0.3247725898132235,0.01000387253468035,0.2616784068036594,0.6303582001671993,0.1157187510071139,-0.2653246857678279,-0.2536667211434927,0.2794651979221617,930.7692307692308,859.047619047619,851.3919413919414,890.0732600732601,708.7545787545788,0.142395,0.036133,0.998596,4.366455,-4.269257,-0.986938,1,1,1,1,1,65.000000
2021-11-27 01:12:58.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 01:12:58.524,0.7737394616379133,0.1219104375697069,1.215321830728334,0.5648759623118708,0.4781699824743894,0.03578194693553378,0.8294017735674468,0.335138382613774,0.6114229499570287,0.3731678128646285,0.7778948763258118,0.8898297278683219,0.5785634122253878,0.003079412511625409,0.3378850636852606,0.6468509197983238,0.3418835311529921,-0.2201723852481415,-0.1586560746389955,0.2225233914634741,966.2271062271062,836.0805860805862,863.8827838827839,926.3369963369963,801.8315018315019,0.125488,0.031128,1.002075,8.037567,-3.955231,0.560760,1,1,1,1,1,65.000000
2021-11-27 01:12:59.513,0.7100013584142533,0.1808654134535857,0.7701377883410664,0.5594563184119014,0.7725686066882858,0.1455127715867774,0.402404713449116,0.5983396069281829,0.5209989409539155,0.4209623668153615,0.3521005544440703,0.8143394536238068,0.552759204094876,0.05030667007916003,0.2516430135381184,0.6825165757098952,0.3397434952487976,-0.2045091133205289,-0.2958188062582392,0.2442016119740038,871.1355311355312,848.1684981684982,875.1648351648352,892.893772893773,681.7582417582418,0.139526,0.045288,1.000305,9.383392,-4.269257,0.814972,1,1,1,1,1,65.000000
2021-11-27 01:13:00.513,0.6165774411161796,0.2581281143108676,0.4281896959720163,0.02755450843239887,0.8289954055199577,0.1489964989601222,0.1610568926682713,0.4508508390222356,0.9816454870082513,0.1576356460413878,0.2277776678113851,0.6427462876023816,0.2847531408903687,0.05040589202559813,0.2492367712308108,0.5357320077989544,-0.02724694633615482,-0.5116052570701473,-0.3098016660336502,0.01503289221959225,890.0732600732601,845.7509157509157,839.7069597069598,886.8498168498169,924.7252747252747,0.157227,0.016968,0.993774,3.297272,-4.687958,-3.349609,1,1,1,1,1,65.000000
2021-11-27 01:13:01.513,0.6141197564249654,0.1564604692279128,1.142592743380358,0.1165821072060496,0.6646543075331184,-0.1278526380237663,0.4123507340579795,0.4570445652408374,0.9618157238534096,0.0939647732933884,0.836709160372334,0.6787750379354206,0.5572936792395282,0.1518716891413376,0.3132096381597139,0.6574354923250979,-0.111617163221353,-0.5971151673905556,-0.3442728412300977,0.0691851360885842,885.2380952380953,840.9157509157509,798.6080586080586,899.3406593406594,815.5311355311355,0.159485,0.032837,1.002502,0.635529,-8.785248,-3.177643,1,1,1,1,1,65.000000
2021-11-27 01:13:02.516,1.160011747598158,-0.09981692337882561,2.088563240616226,0.215986143626248,1.002341482254798,-0.04848221198897731,0.9092249255637239,0.4212351944025465,0.966339238550993,0.2286951029639899,1.221615073968305,0.6709661969648124,0.7183447867651862,0.2312457516667552,0.5065459764168723,0.7859565652471067,-0.09645473990332556,-0.3783189717846975,-0.3152054120481154,0.1802106865607927,869.1208791208792,837.6923076923077,847.7655677655678,882.4175824175825,844.9450549450549,0.145569,0.034607,0.999146,2.594452,-4.164581,-3.678589,1,1,1,1,1,65.000000
2021-11-27 01:13:03.512,0.8988632693912838,-0.2407806588473937,1.05103334374372,0.1504024267591486,0.6708896295609861,-0.1019393543046737,0.1619990470184277,0.3591310341274584,0.6600082634066755,0.1564857277343246,0.277822476295752,0.6764243658807448,0.6357622447050434,0.03317872527196363,0.1744556512445588,0.6084167648651146,-0.05390660545384524,-0.3066657273551601,-0.03752007868618461,0.1220460243492181,876.3736263736264,838.4981684981685,860.6593406593407,897.7289377289378,852.1978021978023,0.145935,0.051453,0.998718,3.514099,-4.344025,-1.622467,1,1,1,1,1,65.000000
2021-11-27 01:13:04.516,0.2176066950861533,-0.05100703815209461,0.6893081805461044,0.3613023712597852,0.4416556723844084,-0.09077331617900214,0.04354045175259905,0.544924937445541,0.538152765019531,0.2482470459896692,0.3856504433489197,0.6630602544466636,0.6409365345589956,0.1810839886437587,0.4014139088708135,0.6188825294707847,-0.168565950813872,-0.1831618899415107,-0.06789130569584492,0.01064546670858178,887.2527472527473,837.6923076923077,850.5860805860806,882.8205128205128,863.8827838827839,0.147095,0.041077,0.995117,4.426270,-5.054321,-1.951447,1,1,1,1,1,65.000000
2021-11-27 01:13:05.513,0.2064202321527333,-0.228701222167872,0.5354625351043348,0.2876683082586432,0.2484503711807607,-0.1115081525300877,0.05186783030079627,0.3272910930924746,0.5006666865804227,0.1061912491130347,0.2191156996381901,0.6358907171311472,0.5254664371560879,0.1601422075731901,0.3513764603947631,0.4576478646585032,-0.1704756371234108,-0.3212250046951227,-0.2436313378101809,0.04917727498986172,890.8791208791209,839.3040293040293,850.5860805860806,871.5384615384615,728.901098901099,0.170654,0.052856,1.001831,1.226196,-5.951538,-3.887939,1,1,1,1,1,70.000000
2021-11-27 01:13:05.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 01:13:06.513,0.551771209997842,0.559672317692444,0.8914078031991473,0.4805913409199524,0.3763643903422199,0.1087531691618613,0.3783026112882434,0.3073265731299303,0.221362505573465,0.4392583685615091,0.3857082725351815,0.4686623865984591,0.4489734581536494,0.01853333993155477,0.303390649690926,0.3680984100601946,-0.1550607728353645,-0.3132371868926099,-0.1297509092016407,0.0422794433098557,868.3150183150184,829.2307692307693,855.8241758241759,890.8791208791209,831.2454212454213,0.181946,0.043823,1.001953,2.661743,-5.301056,-4.284210,1,1,1,1,1,70.000000
2021-11-27 01:13:07.512,0.7169729241622859,0.6044980269808355,0.8861608215103376,0.6054399989294164,0.5080534658675456,0.1508405673047562,0.6026867023638636,0.6976358236578257,0.3942255119272909,0.4400718559006556,0.4901525360373714,0.6019035312312493,0.5744330491420568,0.05247724394084035,0.284536379116186,0.7276424139311427,0.4100802825516914,-0.3975720706519228,-0.200586612741536,0.1833300096791874,885.6410256410256,845.3479853479854,871.941391941392,894.908424908425,833.6630036630037,0.177063,0.034485,0.994080,4.770203,-6.990814,-0.740204,1,1,1,1,1,70.000000
2021-11-27 01:13:08.513,0.6805711485944119,0.3616180879347823,0.7326827328973942,0.5690290839882085,0.5027958845942911,0.1059636950596773,0.1713197697819108,0.6014331706289279,0.6168137925927734,0.191458723991883,0.2961630718760111,0.8921944420574957,0.6192949254269455,0.1462806202478557,0.3775627022675669,0.6638379598456072,0.2257456934338475,-0.2115108850539908,-0.2362348906951391,0.07094655289325373,872.7472527472528,838.901098901099,851.3919413919414,889.6703296703297,621.7216117216118,0.212769,0.043518,0.982117,6.407623,-4.770203,0.381317,1,1,1,1,1,70.000000
2021-11-27 01:13:09.518,0.4570544554295469,-0.03143671790495951,0.6234323342984611,0.2149177481395275,0.2211958106970125,-0.1649100277672115,0.09059644660104692,0.3091263661524261,0.4923948351744766,0.1880126480425058,0.4262739873527558,0.8082031554220513,0.4133400661843059,-0.02025265657839257,0.485911375669483,0.6185191693801877,0.0898068001144767,-0.515579326127772,-0.2812342064046555,0.1231898746226927,872.7472527472528,834.4688644688645,847.3626373626374,878.7912087912089,801.025641025641,0.203857,0.066406,0.996826,3.745880,-4.463654,-1.495361,1,1,1,1,1,70.000000
2021-11-27 01:13:10.525,0.8139208614673741,0.2381801728789989,0.7992102046039045,0.1427263835632725,0.2771271405039882,-0.1687377475598576,0.2988064725359576,0.05061924135040691,0.4708418262154797,0.1222337898820286,0.3312353519727858,0.6242200798948472,0.1361359278648095,-0.04326756028528329,0.3780409313748317,0.495835054624133,-0.1262537154636476,-0.3711542428449285,-0.3019527757932484,0.1759301498552438,858.2417582417582,831.6483516483516,839.3040293040293,882.014652014652,845.7509157509157,0.229187,0.057983,0.976990,8.276825,-3.977661,-0.314026,1,1,1,1,1,70.000000
2021-11-27 01:13:11.517,0.891835001276109,0.1618519402113649,0.8701556696441672,0.9942800242292532,0.4708647707668314,-0.07542202100156199,0.3660967611035794,0.4395722695920947,0.7843135165706415,0.1474321307004789,0.09015866340657074,0.7691788087605874,0.2420241553508989,0.02061549726031136,0.3240882640640453,0.4238720156547278,-0.1337876215596557,-0.4726863983176742,-0.3278988661679738,0.05472384369149057,898.9377289377289,842.5274725274726,851.3919413919414,908.6080586080586,780.4761904761905,0.195374,0.080383,0.989929,1.495361,-5.704803,-3.573914,1,1,1,1,1,70.000000
2021-11-27 01:13:12.513,1.112812664303353,0.6215757518315246,0.4381785111690531,1.134119535287141,0.6027185292087273,0.02380915560241959,0.3920250797147935,0.4613749964324149,0.7937721987747711,-0.1586471323217747,0.3207290176836325,0.7453761544298004,0.4671281958395116,0.07794101522524671,0.2869856367030408,0.5793929821762694,-0.06739971647065492,-0.3580152810330349,-0.1161089418614254,0.1569205992794276,884.8351648351648,836.4835164835165,852.1978021978023,887.2527472527473,844.1391941391942,0.197937,0.059998,0.989441,4.411316,-5.121613,-1.816864,1,1,1,1,1,70.000000
2021-11-27 01:13:13.512,0.9404390114394278,0.4647593036458937,0.8608252394736273,0.8744055378285184,0.2663161639869112,-0.09677408834903832,0.4558511782110143,0.327868634391073,0.7107771052963487,0.09459370865771263,0.3265468796625516,0.4924771721404755,0.4389188233182846,0.02799433813832997,0.4919002234124348,0.5728847507844707,-0.1722341492433324,-0.3834108655499945,-0.08651899431922334,0.1769754584102567,893.2967032967033,835.2747252747253,852.1978021978023,897.7289377289378,881.2087912087912,0.202209,0.057068,0.989807,3.940277,-4.530945,-2.833710,1,1,1,1,1,70.000000
2021-11-27 01:13:14.524,0.4403888600134227,-0.02113334580577446,0.939914998026404,0.2066037885968678,0.5590659812634066,-0.204333536826272,0.2418502012344834,0.2685663791885639,0.6721441470565453,0.2103570869396344,0.1956434028638724,0.4377767318385441,0.5591024686702603,0.306125351396225,0.5461986359493256,0.6458485890737429,-0.1311265096514235,-0.3823356513691777,-0.136805427753228,0.07463051707190636,865.4945054945056,819.5604395604396,862.6739926739926,888.4615384615385,780.8791208791209,0.203857,0.059387,0.981079,7.207642,-4.074860,0.500946,1,1,1,1,1,70.000000
2021-11-27 01:13:15.513,0.516849641088555,0.288160139905359,0.6954504159179918,0.3142883481301645,0.5968167404267714,0.2790514869057286,0.5514750162875679,0.3841740128814592,0.4582895531037112,0.2911597959543618,0.3312277290849733,0.4158720920858411,0.4339090459738126,0.1364667882200013,0.3504058992098415,0.6736190292814915,-0.246651221815567,-0.3697269602829246,-0.2744411445224065,0.08845083739862714,877.985347985348,827.6190476190476,845.3479853479854,891.2820512820513,744.6153846153846,0.209839,0.071289,0.985718,3.940277,-6.228180,-1.697235,1,1,1,1,1,65.000000
2021-11-27 01:13:16.516,0.3972114212747055,-0.0004429786794967635,0.8643197663127565,0.3235330406053412,0.7368080533927107,0.4555602741901353,0.5866653616645385,0.4500604349857478,0.6048475115440882,0.183333004497332,0.4354129824443071,0.7987519149620381,0.3729726397168233,-0.1366258964430511,0.245689537362136,0.5214486355615183,-0.1519610408189296,-0.2992924547889463,-0.3221528502849611,0.01973278002675376,882.8205128205128,817.5457875457876,845.7509157509157,902.1611721611722,788.1318681318681,0.217041,0.068420,0.990356,6.848755,-5.667419,-2.347717,1,1,1,1,1,65.000000
2021-11-27 01:13:16.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 01:13:17.513,0.7570381462641333,0.4231286674798107,0.9840054461694545,0.5262433936153845,0.7242563258340903,0.3118785113237187,0.4725444414563575,0.4569391702741181,0.5551631461357163,0.1557350214532442,0.415645651622007,0.811747519035415,0.6093049193060335,0.0387412503503846,0.2910480492164463,0.5835873387293363,0.130685902493798,-0.2397939851988747,-0.1663609123647524,0.00576375690922604,894.1025641025641,821.5750915750916,840.1098901098901,898.9377289377289,904.1758241758242,0.217590,0.064270,0.981506,5.540314,-3.790741,-0.942078,1,1,1,1,1,65.000000
2021-11-27 01:13:18.512,0.3604338648442288,0.5482612950091865,1.066048793943259,0.2364962288497141,0.3641802381864573,0.2839896243152751,0.4026090668551995,0.3659513882146729,0.5743525582530516,0.2387089462011764,0.5375461457036497,0.3471495890168504,0.4799445877623488,0.07149775609472853,0.4170480072061829,0.6056317785930185,-0.3993057187104241,-0.4381080042272378,-0.2451253440342555,-0.1795874132003416,866.7032967032967,818.3516483516484,855.0183150183151,892.4908424908425,947.6923076923077,0.227295,0.071899,0.977600,4.082336,-5.906677,-2.452393,1,1,1,1,1,65.000000
