TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-11 01:12:14.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:15.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:15.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:15.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:15.628,1.154807714081544,1.657773866463826,0.8753505489271756,1.349783656968759,0.9278479885882852,0.234980757510226,1.063189858694941,1.175943917310269,0.8898936729334297,-0.04094908890936155,1.192730456282604,1.276924449246638,0.7542042460877264,0.3911434434972411,1.336486418231436,1.083117597804833,1.122743397696987,0.2367544123418584,1.071996518456328,0.8300472555378897,862.6739926739926,797.3992673992674,170.4395604395604,836.4835164835165,720.8424908424909,-0.175598,0.321472,0.945312,2.721558,-5.487976,-2.930908,1,1,1,4,1,45.000000
2021-11-11 01:12:16.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:16.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:16.619,1.053664571106096,1.447428449286504,0.8753505489271756,1.535687682515592,0.8523674522658493,0.5009611646568055,1.063189858694941,1.327435633571328,0.7962439322998337,0.3893716482788988,1.192730456282604,1.221919465868525,0.6231834810991892,0.4821098311179445,1.336486418231436,1.132272062142653,1.147761869461112,0.2273277788511554,1.071996518456328,0.9748719405291802,825.2014652014652,790.1465201465202,0,811.0989010989011,695.8608058608058,-0.142578,0.352844,0.928101,2.751465,-5.443115,-0.254211,1,1,1,4,1,45.000000
2021-11-11 01:12:17.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:17.622,1.053664571106096,1.467633459017244,0.8753505489271756,1.535687682515592,0.8523674522658493,0.6833158660350089,1.063189858694941,1.327435633571328,0.7962439322998337,0.3688813271666869,1.192730456282604,1.221919465868525,0.6231834810991892,0.508852858299884,1.336486418231436,1.132272062142653,1.147761869461112,0.2591984384912664,1.071996518456328,0.9748719405291802,806.6666666666667,770.8058608058608,40.29304029304029,809.8901098901099,909.0109890109891,-0.165649,0.344360,0.940674,0.538330,-4.987030,0.328979,1,1,1,2,1,45.000000
2021-11-11 01:12:17.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:18.619,1.053664571106096,1.289156498437212,0.8753505489271756,1.535687682515592,0.8523674522658493,0.9056737047336684,1.063189858694941,1.327435633571328,0.7962439322998337,0.6227684888502646,1.192730456282604,1.221919465868525,0.6231834810991892,0.515978145261329,1.336486418231436,1.132272062142653,1.147761869461112,0.2079007595312643,1.071996518456328,0.9748719405291802,757.9120879120879,772.014652014652,0,766.7765567765568,663.2234432234433,-0.152527,0.315918,0.942383,2.758942,-5.824432,-2.714081,1,2,1,2,2,45.000000
2021-11-11 01:12:19.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:19.618,1.053664571106096,1.55493821343394,0.8753505489271756,1.309264616528125,0.8523674522658493,1.058113063930845,1.063189858694941,0.9598404887104045,0.7962439322998337,0.6284049547989287,1.192730456282604,0.9940361274242053,0.6231834810991892,0.619126928169733,1.336486418231436,0.6345898815147432,1.147761869461112,0.1662004395090963,1.071996518456328,0.5458636453074995,740.5860805860806,745.8241758241759,297.3626373626374,775.6410256410256,788.5347985347986,-0.191162,0.283325,0.943665,2.489777,-4.934692,-4.067383,1,1,1,2,1,30.000000
2021-11-11 01:12:20.626,1.053664571106096,1.135652782101059,0.8753505489271756,1.27837779305586,0.8523674522658493,0.5238418812773205,1.063189858694941,1.077951285866732,0.7962439322998337,0.3275640337271133,1.192730456282604,1.27251394497092,0.6231834810991892,0.4388473640819984,1.336486418231436,0.8842953895752415,1.147761869461112,0.01425306621331635,1.071996518456328,0.778361236290974,744.2124542124542,725.2747252747253,105.970695970696,790.952380952381,768.7912087912088,-0.196045,0.316345,0.950195,5.016937,-8.695526,-1.816864,1,1,1,1,1,30.000000
2021-11-11 01:12:21.618,1.053664571106096,0.6906950702930907,0.8753505489271756,1.451770904818754,0.8523674522658493,0.1742431156985878,1.063189858694941,1.208398916427668,0.7962439322998337,0.2524177489700416,1.192730456282604,1.282084001051248,0.6231834810991892,0.3945919777337161,1.336486418231436,1.008248671236749,1.147761869461112,0.1840158924014226,1.071996518456328,0.8515701171813148,710.7692307692308,739.7802197802198,53.99267399267399,831.6483516483516,638.6446886446887,-0.186401,0.306641,0.942139,4.441223,-5.016937,-2.370148,1,1,1,1,1,30.000000
2021-11-11 01:12:21.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:22.618,1.053664571106096,0.9087535991158067,0.8753505489271756,1.494536636411985,0.8523674522658493,0.2629438155597066,1.063189858694941,1.239316988881758,0.7962439322998337,0.3360093768378815,1.192730456282604,0.9306329343734694,0.6231834810991892,0.3368955377004055,1.336486418231436,1.086551323692064,1.147761869461112,0.06133158916413482,1.071996518456328,0.9415441771662241,704.3223443223443,719.2307692307693,0,787.3260073260074,780.8791208791209,-0.180237,0.309082,0.938904,4.785156,-5.420685,-3.237457,1,1,1,2,1,30.000000
2021-11-11 01:12:23.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:23.626,1.053664571106096,1.359820783516054,0.8753505489271756,1.494536636411985,0.8523674522658493,0.9128045573396353,1.063189858694941,1.239316988881758,0.7962439322998337,0.4999321831894288,1.192730456282604,0.9306329343734694,0.6231834810991892,0.2915325916019686,1.336486418231436,1.086551323692064,1.147761869461112,-0.1339118786650238,1.071996518456328,0.9415441771662241,700.2930402930403,757.9120879120879,0,792.1611721611722,864.6886446886447,-0.218872,0.277161,0.949524,4.934692,-0.314026,-1.532745,1,1,1,2,1,30.000000
2021-11-11 01:12:24.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:24.618,1.053664571106096,1.441895839892896,0.8753505489271756,1.494536636411985,0.8523674522658493,0.8605211309097631,1.063189858694941,1.239316988881758,0.7962439322998337,0.6721407431433566,1.192730456282604,0.9306329343734694,0.6231834810991892,0.3695948866561014,1.336486418231436,1.086551323692064,1.147761869461112,0.1915756347720511,1.071996518456328,0.9415441771662241,734.1391941391942,762.3443223443223,7.252747252747253,804.6520146520147,695.0549450549451,-0.190247,0.299438,0.934509,4.344025,-5.525360,-2.317810,1,2,1,2,2,30.000000
2021-11-11 01:12:24.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:25.624,1.053664571106096,1.558374769318543,0.8753505489271756,1.494536636411985,0.8523674522658493,0.7264005478938084,1.063189858694941,1.239316988881758,0.7962439322998337,0.8231051025106944,1.192730456282604,0.9306329343734694,0.6231834810991892,0.4582774649218678,1.336486418231436,1.086551323692064,1.147761869461112,0.4129838378574308,1.071996518456328,0.9415441771662241,738.5714285714286,765.5677655677656,0,778.4615384615385,939.2307692307693,-0.193298,0.292664,0.948059,3.125305,-5.368347,-1.076660,1,2,1,2,2,30.000000
2021-11-11 01:12:26.618,1.053664571106096,1.898254463237795,0.8753505489271756,1.4425439161598,0.8523674522658493,0.9018049365042122,1.063189858694941,1.18304842881202,0.7962439322998337,0.9142718714963506,1.192730456282604,1.329847906650706,0.6231834810991892,0.6521374517282493,1.336486418231436,1.008493806177689,1.147761869461112,0.5381103634376763,1.071996518456328,0.7080646547465343,689.4139194139194,782.4908424908425,0,779.6703296703297,738.1684981684982,-0.209534,0.294678,0.931519,3.783264,-3.476715,-2.542114,1,1,1,2,1,30.000000
2021-11-11 01:12:27.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:27.618,1.053664571106096,1.684487419778229,0.8753505489271756,1.373614561855089,0.8523674522658493,0.8443173766436507,1.063189858694941,1.09324096190317,0.7962439322998337,0.9388854435605829,1.192730456282604,1.305313933719511,0.6231834810991892,0.6727131991535001,1.336486418231436,1.110029552712694,1.147761869461112,0.4239269736668279,1.071996518456328,0.6448477217868632,756.7032967032967,796.5934065934066,85.82417582417582,768.3882783882784,605.2014652014652,-0.163696,0.297852,0.936829,5.876770,-4.538422,-2.743988,1,1,1,2,1,30.000000
2021-11-11 01:12:28.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:28.618,1.053664571106096,1.566702279641877,0.8753505489271756,1.439378343889093,0.8523674522658493,0.8319221343234052,1.063189858694941,1.003657892670403,0.7962439322998337,0.7841985420158364,1.192730456282604,1.139288528391659,0.6231834810991892,0.5186755107135167,1.336486418231436,1.132456127123941,1.147761869461112,0.2006902897634727,1.071996518456328,0.6610938878722969,832.4542124542124,803.040293040293,317.5091575091575,768.7912087912088,744.6153846153846,-0.209595,0.310120,0.932983,4.142151,-4.665527,-1.136475,1,1,1,2,1,30.000000
2021-11-11 01:12:29.630,1.053664571106096,1.206429546389004,0.8753505489271756,1.439378343889093,0.8523674522658493,0.6710927629047894,1.063189858694941,1.003657892670403,0.7962439322998337,0.3551762017647366,1.192730456282604,1.139288528391659,0.6231834810991892,0.4642354371821018,1.336486418231436,1.132456127123941,1.147761869461112,0.03380274529807362,1.071996518456328,0.6610938878722969,811.5018315018315,803.4432234432235,223.6263736263736,774.4322344322345,762.7472527472528,-0.258728,0.290771,0.933960,3.902893,-3.386993,0.082245,1,2,1,2,2,45.000000
2021-11-11 01:12:30.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:30.626,1.055942107852126,1.045411081792878,0.8753505489271756,1.254690735488409,1.085654250141207,0.5423108242252089,1.063189858694941,0.9620744829027625,1.343915960141718,0.3615758210391533,1.192730456282604,0.729057189194297,1.298761439625945,0.3597711867213874,1.336486418231436,0.8309335031076474,0.9296395693231622,-0.05881480426803631,1.071996518456328,0.790378689901308,895.7142857142858,794.981684981685,308.6446886446886,847.7655677655678,653.1501831501831,-0.273926,0.269958,0.934021,4.358978,-1.951447,-0.852356,1,1,1,2,1,45.000000
2021-11-11 01:12:31.618,1.149168076728614,0.8949259808585217,0.8753505489271756,1.228580957599982,0.6629814295558395,0.5616648615840407,1.063189858694941,0.6089289610981167,1.030090803110706,0.4288510432065549,1.192730456282604,0.5938341731923048,1.080986926919499,0.2367632481465272,1.336486418231436,0.6550187647595058,0.6880581891722567,0.0268213621624978,1.071996518456328,0.6378571684512756,871.941391941392,794.981684981685,105.970695970696,798.2051282051282,714.3956043956044,-0.270874,0.260559,0.929199,3.588867,-7.207642,-2.557068,1,1,1,2,1,45.000000
2021-11-11 01:12:31.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:32.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:32.624,1.310236952829299,0.7389291359576702,0.8753505489271756,1.273603582709016,1.037718734218374,0.5038966407419256,1.063189858694941,1.029315271842213,1.298808268586859,0.6650001998843409,1.192730456282604,0.9609549842602307,0.8919144907443413,0.2449254511554308,1.336486418231436,0.5453879267480531,0.4670157415032724,-0.1823535601083372,1.071996518456328,0.4428917856137071,913.4432234432235,844.1391941391942,75.34798534798534,865.0915750915751,847.3626373626374,-0.224060,0.272644,0.945312,4.755249,-7.813263,-0.194397,1,1,1,2,1,45.000000
2021-11-11 01:12:32.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:33.618,1.310236952829299,0.9862935631304537,0.8753505489271756,1.273603582709016,1.037718734218374,0.7722853179147537,1.063189858694941,1.029315271842213,1.298808268586859,0.5641026391793482,1.192730456282604,0.9609549842602307,0.8919144907443413,0.2763169912989442,1.336486418231436,0.5453879267480531,0.4670157415032724,-0.3317520324183511,1.071996518456328,0.4428917856137071,885.2380952380953,804.2490842490843,473.0402930402931,800.6227106227107,682.967032967033,-0.186157,0.272278,0.953186,3.917847,-6.086121,-4.269257,1,1,1,2,1,45.000000
2021-11-11 01:12:34.618,1.310236952829299,0.8425036180720785,0.8753505489271756,1.775982578299481,1.037718734218374,0.3690532190260009,1.063189858694941,1.29111038218389,1.298808268586859,0.1342979789324075,1.192730456282604,1.289752045474032,0.8919144907443413,0.2398580816179771,1.336486418231436,0.8214899246184504,0.4670157415032724,-0.03273073630584422,1.071996518456328,0.4500776751830279,931.978021978022,795.3846153846154,372.3076923076923,842.5274725274726,884.0293040293041,-0.192139,0.274902,0.950073,6.886139,-5.697327,-0.321503,1,1,1,2,1,45.000000
2021-11-11 01:12:35.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:35.618,1.310236952829299,0.9270447698416228,0.8753505489271756,1.868832151020495,1.037718734218374,0.7276802496885566,1.063189858694941,1.273664699354799,1.298808268586859,0.7942637284302876,1.192730456282604,1.317687083223818,0.8919144907443413,0.2835309273019925,1.336486418231436,0.8265498310517477,0.4670157415032724,-0.2233165381087578,1.071996518456328,0.4087273473199806,882.014652014652,810.2930402930403,449.2673992673993,807.8754578754579,733.7362637362637,-0.189392,0.276855,0.959473,5.615082,-6.250610,-1.951447,1,1,1,2,1,45.000000
2021-11-11 01:12:36.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:36.618,1.310236952829299,1.037449557377316,0.8753505489271756,1.383432989239739,1.037718734218374,0.8241602562584158,1.063189858694941,0.8200570240694495,1.298808268586859,0.8381738194592271,1.192730456282604,0.8787482317206843,0.8919144907443413,0.3499845274106305,1.336486418231436,0.7906488142948709,0.4670157415032724,-0.05347532626204194,1.071996518456328,0.3532601982586935,841.7216117216118,906.5934065934066,785.7142857142858,836.4835164835165,843.3333333333334,-0.167664,0.264404,0.949097,2.400055,-8.964691,-0.500946,1,1,1,2,1,45.000000
2021-11-11 01:12:37.618,1.310236952829299,1.110733693872929,0.8753505489271756,1.383432989239739,1.037718734218374,0.4990649995514436,1.063189858694941,0.8200570240694495,1.298808268586859,0.2766598722204087,1.192730456282604,0.8787482317206843,0.8919144907443413,0.3413346214607614,1.336486418231436,0.7906488142948709,0.4670157415032724,0.03382467413640445,1.071996518456328,0.3532601982586935,830.8424908424909,782.4908424908425,356.996336996337,813.919413919414,832.0512820512821,-0.171387,0.261108,0.954773,5.166473,-3.566437,0.433655,1,1,1,2,1,45.000000
2021-11-11 01:12:38.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:38.620,1.310236952829299,1.151159208559703,0.8753505489271756,0.6550176802395784,1.037718734218374,0.8350617362715856,1.063189858694941,0.8123299578660038,1.298808268586859,0.4612883360483859,1.192730456282604,0.654493584558414,0.8919144907443413,0.3698303461121917,1.336486418231436,0.8276995535896512,0.4670157415032724,-0.1509569308890799,1.071996518456328,0.4820279437159257,872.7472527472528,792.5641025641025,440.4029304029304,805.0549450549451,797.3992673992674,-0.163086,0.253967,0.957520,3.745880,-7.342224,-1.405640,1,1,1,2,1,45.000000
2021-11-11 01:12:39.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:39.625,1.310236952829299,0.850429101634562,0.8753505489271756,0.6550176802395784,1.037718734218374,0.5831339026027728,1.063189858694941,0.8123299578660038,1.298808268586859,0.4383462732918584,1.192730456282604,0.654493584558414,0.8919144907443413,0.2937733042495235,1.336486418231436,0.8276995535896512,0.4670157415032724,-0.1013140625951277,1.071996518456328,0.4820279437159257,779.2673992673992,803.040293040293,365.4578754578754,776.0439560439561,790.5494505494506,-0.166138,0.250061,0.956665,3.551483,-4.164581,3.686066,1,1,1,2,1,45.000000
2021-11-11 01:12:40.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:40.618,1.310236952829299,0.8119568479240014,0.8753505489271756,0.6550176802395784,1.037718734218374,0.5611567685723263,1.063189858694941,0.8123299578660038,1.298808268586859,0.3888228068222687,1.192730456282604,0.654493584558414,0.8919144907443413,0.2346402150341809,1.336486418231436,0.8276995535896512,0.4670157415032724,-0.1001902005586833,1.071996518456328,0.4820279437159257,760.7326007326008,789.3406593406594,161.5750915750916,792.1611721611722,854.2124542124542,-0.150452,0.287354,0.958923,5.323486,-3.102875,1.054230,1,2,1,2,2,40.000000
2021-11-11 01:12:41.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:41.618,1.310236952829299,0.9565315098734496,0.8753505489271756,0.6550176802395784,1.037718734218374,0.6237231944711816,1.063189858694941,0.8123299578660038,1.298808268586859,0.4585243373306687,1.192730456282604,0.654493584558414,0.8919144907443413,0.2061347676916811,1.336486418231436,0.8276995535896512,0.4670157415032724,0.007604173019868451,1.071996518456328,0.4820279437159257,681.7582417582418,801.4285714285714,135.3846153846154,777.2527472527473,622.1245421245421,-0.177124,0.256775,0.956360,4.456177,-7.402039,-2.063599,1,2,1,2,2,40.000000
2021-11-11 01:12:41.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:42.618,1.310236952829299,1.403974838907016,0.8753505489271756,0.6550176802395784,1.037718734218374,1.217966218927016,1.063189858694941,0.8123299578660038,1.298808268586859,0.7487626204002108,1.192730456282604,0.654493584558414,0.8919144907443413,0.3185248035741878,1.336486418231436,0.8276995535896512,0.4670157415032724,0.07775041843522056,1.071996518456328,0.4820279437159257,753.0769230769231,785.7142857142858,273.1868131868132,792.967032967033,725.6776556776557,-0.148865,0.265381,0.952271,4.545898,-5.824432,-1.413116,1,2,1,2,2,40.000000
2021-11-11 01:12:43.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:43.625,0.7939715641652098,1.143232667923732,0.8753505489271756,0.6258451345822995,1.422194540279876,0.9834449867254221,1.063189858694941,1.18787586140667,0.4488057325216532,0.7154479831776415,1.192730456282604,1.170304351040855,0.8142948044145901,0.3659391597208748,1.336486418231436,0.8985464701911529,0.6749160175113447,-0.03056104658545184,1.071996518456328,0.4071996541724998,789.3406593406594,792.1611721611722,347.7289377289378,790.1465201465202,842.1245421245421,-0.153503,0.271851,0.960999,4.987030,-6.280518,2.056122,1,1,1,2,1,40.000000
2021-11-11 01:12:44.620,0.8388110292529287,0.6132319066780764,0.8753505489271756,0.8033153325356948,1.327004420825155,0.4696626917669793,1.063189858694941,1.037147819363538,0.4518172924570125,0.5269815846519315,1.192730456282604,1.054626764603112,0.7471270468856461,0.3168856609860256,1.336486418231436,0.7900534511829966,0.6926826963176581,-0.2123204270232599,1.071996518456328,0.3061341386668356,533.8827838827839,831.6483516483516,297.7655677655678,571.7582417582418,679.3406593406594,-0.145569,0.278748,0.953247,4.912262,-2.714081,-2.482300,1,1,1,2,1,40.000000
2021-11-11 01:12:44.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:45.617,0.8388110292529287,0.8757089795963214,0.8753505489271756,0.8033153325356948,1.327004420825155,0.7600335916200049,1.063189858694941,1.037147819363538,0.4518172924570125,0.3968266225552554,1.192730456282604,1.054626764603112,0.7471270468856461,0.3086398760249277,1.336486418231436,0.7900534511829966,0.6926826963176581,-0.01961135736303826,1.071996518456328,0.3061341386668356,703.1135531135532,805.4578754578755,82.1978021978022,781.2820512820513,707.1428571428571,-0.169250,0.295166,0.951050,4.515991,-4.381409,1.263580,1,1,1,2,1,40.000000
2021-11-11 01:12:46.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:46.618,0.8388110292529287,1.173950044807842,0.8753505489271756,0.8033153325356948,1.327004420825155,0.8562868342252073,1.063189858694941,1.037147819363538,0.4518172924570125,0.3458113236818589,1.192730456282604,1.054626764603112,0.7471270468856461,0.3023057089533869,1.336486418231436,0.7900534511829966,0.6926826963176581,0.03812940754657578,1.071996518456328,0.3061341386668356,721.6483516483516,801.4285714285714,95.8974358974359,782.893772893773,740.1831501831502,-0.144104,0.307617,0.949341,4.822540,-2.975769,-1.659851,1,2,1,2,2,40.000000
2021-11-11 01:12:47.617,1.253354042660924,1.075735028289542,0.8753505489271756,1.032672484590443,0.8162212422471568,0.6914443909706799,1.063189858694941,0.5528525075679608,0.7394848902251322,0.1837736880430077,1.192730456282604,0.8996897178611525,0.8168556525425398,0.2605238631382986,1.336486418231436,0.7863729899981544,0.5015128199930087,-0.1787531751846654,1.071996518456328,0.4357912788710939,697.8754578754579,846.959706959707,0,781.6849816849817,708.3516483516484,-0.189148,0.271912,0.944946,-1.091614,3.386993,-0.186920,1,1,1,2,1,40.000000
2021-11-11 01:12:47.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:48.617,1.061982639268022,1.356683222555445,0.8753505489271756,0.9728946104715842,0.7878129298056126,0.8630450918636164,1.063189858694941,0.462949477298117,0.645008956734183,0.3050910293370322,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4550610771889454,1.336486418231436,0.8100540058177068,0.5111073485680458,0.08108269789719745,1.071996518456328,0.4686755524737234,765.1648351648352,767.5824175824176,0,865.0915750915751,745.8241758241759,-0.228149,0.243774,0.949402,2.736511,0.822449,4.643097,1,1,1,2,1,40.000000
2021-11-11 01:12:48.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:49.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:49.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:49.629,1.061982639268022,1.654428999637378,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.167076748922589,1.063189858694941,0.462949477298117,0.645008956734183,0.7034150725248435,1.192730456282604,0.8409616864880617,0.7525084471573538,0.5689868538353076,1.336486418231436,0.8100540058177068,0.5111073485680458,0.2112828866923984,1.071996518456328,0.4686755524737234,720.0366300366301,804.2490842490843,0,734.9450549450549,747.8388278388279,-0.255127,0.221436,0.947388,1.899109,-3.753357,-1.921539,1,1,1,2,1,40.000000
2021-11-11 01:12:49.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:50.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:50.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:50.618,1.061982639268022,1.687857006601936,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.173548026945421,1.063189858694941,0.462949477298117,0.645008956734183,0.6088798883652153,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4727527185506017,1.336486418231436,0.8100540058177068,0.5111073485680458,0.4826893314013109,1.071996518456328,0.4686755524737234,853.4065934065934,613.6630036630037,1623.809523809524,786.9230769230769,716.4102564102565,-0.554504,0.210876,0.821960,1.046753,-7.813263,-0.904694,1,2,1,2,2,40.000000
2021-11-11 01:12:51.618,1.061982639268022,1.611249693961576,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.137232863998006,1.063189858694941,0.462949477298117,0.645008956734183,0.485764456682747,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4300783119007759,1.336486418231436,0.8100540058177068,0.5111073485680458,0.5205969258390104,1.071996518456328,0.4686755524737234,637.4358974358975,763.1501831501831,1434.835164835165,798.6080586080586,705.5311355311355,-0.626892,0.171997,0.789795,2.796326,31.058655,-6.990814,1,2,4,4,2,40.000000
2021-11-11 01:12:52.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:52.617,1.061982639268022,1.611249693961576,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.137232863998006,1.063189858694941,0.462949477298117,0.645008956734183,0.485764456682747,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4300783119007759,1.336486418231436,0.8100540058177068,0.5111073485680458,0.5205969258390104,1.071996518456328,0.4686755524737234,848.1684981684982,713.992673992674,641.4652014652015,772.8205128205128,717.6190476190476,-0.477295,0.268494,0.760010,3.454285,8.508606,69.653931,1,2,4,4,2,40.000000
2021-11-11 01:12:52.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:53.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:53.627,1.061982639268022,1.611249693961576,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.137232863998006,1.063189858694941,0.462949477298117,0.645008956734183,0.485764456682747,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4300783119007759,1.336486418231436,0.8100540058177068,0.5111073485680458,0.5205969258390104,1.071996518456328,0.4686755524737234,817.5457875457876,712.3809523809524,0,852.1978021978023,588.2783882783883,-0.303406,0.271301,0.826050,4.770203,56.479797,-13.495636,1,2,1,4,2,40.000000
2021-11-11 01:12:53.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:53.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-11 01:12:54.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-11 01:12:54.618,1.061982639268022,1.611249693961576,0.8753505489271756,0.9728946104715842,0.7878129298056126,1.137232863998006,1.063189858694941,0.462949477298117,0.645008956734183,0.485764456682747,1.192730456282604,0.8409616864880617,0.7525084471573538,0.4300783119007759,1.336486418231436,0.8100540058177068,0.5111073485680458,0.5205969258390104,1.071996518456328,0.4686755524737234,591.0989010989011,1623.809523809524,985.9706959706961,673.6996336996338,789.7435897435897,-0.752808,0.175964,0.805298,21.907043,-13.435822,-25.877228,1,2,4,4,2,40.000000
