TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-26 22:54:54.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:54:54.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:54:54.565,1.244432013531863,1.209685168580091,1.47346716499238,0.8782848776899527,0.3989921628780685,0.4933829267213531,1.145972082945924,0.1956709956969302,0.6553895647493602,0.7954708610314433,1.252957404433857,0.5785163302024197,1.259412267442346,0.3289244005152374,0.83834488631652,1.22633985378113,1.397566986983962,0.6467061411735462,0.1158026153971587,1.051432222529147,801.8315018315019,0,356.996336996337,704.3223443223443,726.0805860805862,0.905762,0.101562,0.441650,7.005768,-1.487885,9.854431,1,1,1,2,1,95.000000
2021-11-26 22:54:54.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:54:54.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:54:54.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:54:55.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:54:55.558,1.244432013531863,1.209685168580091,1.47346716499238,0.8782848776899527,0.3989921628780685,0.4933829267213531,1.145972082945924,0.1956709956969302,0.6553895647493602,0.7954708610314433,1.252957404433857,0.5785163302024197,1.259412267442346,0.3289244005152374,0.83834488631652,1.22633985378113,1.397566986983962,0.6467061411735462,0.1158026153971587,1.051432222529147,718.4249084249085,269.96336996337,726.4835164835165,720.0366300366301,728.4981684981685,0.817932,0.145569,0.614441,5.473022,16.763000,-6.108551,1,1,4,4,1,95.000000
2021-11-26 22:54:56.558,1.244432013531863,1.209685168580091,1.47346716499238,0.8782848776899527,0.3989921628780685,0.4933829267213531,1.145972082945924,0.1956709956969302,0.6553895647493602,0.7954708610314433,1.252957404433857,0.5785163302024197,1.259412267442346,0.3289244005152374,0.83834488631652,1.22633985378113,1.397566986983962,0.6467061411735462,0.1158026153971587,1.051432222529147,786.5201465201466,912.2344322344322,851.7948717948718,730.5128205128206,669.2673992673992,0.602722,0.198669,0.710083,-3.895416,-16.658325,-9.645081,1,2,4,1,2,95.000000
2021-11-26 22:54:57.558,1.657049902435907,1.209685168580091,1.47346716499238,0.8782848776899527,0.8711081143980826,0.4933829267213531,1.145972082945924,0.1956709956969302,1.175917125966639,0.7954708610314433,1.252957404433857,0.5785163302024197,1.194916211048167,0.3289244005152374,0.83834488631652,1.22633985378113,1.202463535481467,0.6467061411735462,0.1158026153971587,1.051432222529147,815.1282051282052,872.3443223443223,614.8717948717949,753.4798534798535,772.8205128205128,0.812561,0.171875,0.603088,5.173950,-8.860016,-3.955231,1,1,4,1,1,95.000000
2021-11-26 22:54:58.558,1.776909719041928,1.209685168580091,1.47346716499238,0.8782848776899527,0.7522877731024533,0.4933829267213531,1.145972082945924,0.1956709956969302,1.063179840137425,0.7954708610314433,1.252957404433857,0.5785163302024197,1.179784593144116,0.3289244005152374,0.83834488631652,1.22633985378113,1.04118397550111,0.6467061411735462,0.1158026153971587,1.051432222529147,871.5384615384615,900.5494505494506,627.3626373626374,763.1501831501831,753.0769230769231,0.802551,0.180359,0.593323,6.646881,-4.119720,0.575714,1,1,4,2,1,95.000000
2021-11-26 22:54:59.558,1.744392848704944,1.209685168580091,1.47346716499238,0.8782848776899527,0.7131017699953501,0.4933829267213531,1.145972082945924,0.1956709956969302,0.9473346860752035,0.7954708610314433,1.252957404433857,0.5785163302024197,1.254208816202546,0.3289244005152374,0.83834488631652,1.22633985378113,1.03408554129605,0.6467061411735462,0.1158026153971587,1.051432222529147,751.0622710622711,920.2930402930403,666.4468864468864,639.8534798534798,614.4688644688645,0.804871,0.183105,0.598083,4.695435,-6.998291,-1.226196,1,1,4,2,1,95.000000
2021-11-26 22:55:00.562,1.840264362178211,1.209685168580091,1.47346716499238,0.8782848776899527,0.5171436911642681,0.4933829267213531,1.145972082945924,0.1956709956969302,1.03600079123281,0.7954708610314433,1.252957404433857,0.5785163302024197,1.217080882730803,0.3289244005152374,0.83834488631652,1.22633985378113,0.9923970409739457,0.6467061411735462,0.1158026153971587,1.051432222529147,757.5091575091575,827.6190476190476,786.9230769230769,724.8717948717949,707.1428571428571,0.794006,0.185791,0.603882,4.598236,-4.710388,-2.355194,1,1,4,1,1,95.000000
2021-11-26 22:55:01.558,0.9805603925076848,1.209685168580091,1.47346716499238,0.8782848776899527,0.6421409053490011,0.4933829267213531,1.145972082945924,0.1956709956969302,1.023734883671845,0.7954708610314433,1.252957404433857,0.5785163302024197,1.051620871335661,0.3289244005152374,0.83834488631652,1.22633985378113,0.9070047316624119,0.6467061411735462,0.1158026153971587,1.051432222529147,761.941391941392,896.5201465201466,639.4505494505495,684.5787545787546,823.1868131868132,0.785461,0.131287,0.628540,-5.899200,-8.119812,-13.211517,1,1,4,1,1,95.000000
2021-11-26 22:55:02.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:02.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:02.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:02.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:02.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:02.566,1.069298712105694,1.209685168580091,1.47346716499238,0.8782848776899527,0.9260332359713914,0.4933829267213531,1.145972082945924,0.1956709956969302,0.9237333792007263,0.7954708610314433,1.252957404433857,0.5785163302024197,1.078622638893375,0.3289244005152374,0.83834488631652,1.22633985378113,0.9534843322856749,0.6467061411735462,0.1158026153971587,1.051432222529147,0,0,0,0,697.0695970695971,0.778381,0.163879,0.598694,0.254211,-7.902985,4.321594,1,1,4,1,1,95.000000
2021-11-26 22:55:03.560,1.097501356114575,1.209685168580091,1.47346716499238,0.8782848776899527,0.8192578161612061,0.4933829267213531,1.145972082945924,0.1956709956969302,0.7590190958467521,0.7954708610314433,1.252957404433857,0.5785163302024197,1.084002588065404,0.3289244005152374,0.83834488631652,1.22633985378113,0.9984060661762492,0.6467061411735462,0.1158026153971587,1.051432222529147,0,311.4652014652015,681.7582417582418,1190.25641025641,731.7216117216118,0.878906,0.186707,0.632812,14.968567,-22.565002,-37.167206,1,1,4,4,4,95.000000
2021-11-26 22:55:04.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.7472527472527,235.7142857142857,796.1904761904763,767.985347985348,0.690613,0.167603,0.689636,-1.278534,0.904694,7.574005,0,4,4,4,4,95.000000
2021-11-26 22:55:05.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.021978021978,528.6446886446887,930.7692307692308,753.8827838827839,660,0.700256,0.186707,0.708374,4.859924,-5.278625,-1.652374,0,4,4,4,4,95.000000
2021-11-26 22:55:06.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.5201465201466,618.901098901099,565.3113553113553,800.6227106227107,727.6923076923077,0.563049,0.192200,0.651611,-0.643005,17.884521,9.166565,0,4,4,4,4,95.000000
2021-11-26 22:55:07.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.91575091575092,636.6300366300367,1624.212454212454,774.8351648351648,584.2490842490843,0.470276,0.190613,0.855042,7.013245,-3.529053,-2.512207,0,4,4,4,4,95.000000
2021-11-26 22:55:08.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301.062271062271,687.8021978021978,686.1904761904763,828.4249084249085,738.5714285714286,0.526550,0.228516,0.811279,1.084137,-5.630035,-3.521576,0,4,4,4,4,95.000000
2021-11-26 22:55:09.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.5677655677656,688.2051282051282,771.6117216117216,570.5494505494505,783.6996336996338,0.682495,0.123108,0.776123,18.101349,-11.432037,-0.044861,0,4,4,4,4,95.000000
2021-11-26 22:55:10.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.5604395604396,732.9304029304029,714.3956043956044,417.8388278388279,357.3992673992674,0.688293,0.159546,0.785339,-13.749847,-10.362854,-7.357178,0,4,4,4,4,95.000000
2021-11-26 22:55:11.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.0293040293041,729.7069597069598,768.3882783882784,821.1721611721612,725.2747252747253,0.666260,0.194641,0.757568,3.544006,-4.665527,-1.876678,0,4,4,4,4,95.000000
2021-11-26 22:55:12.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.3919413919414,725.6776556776557,847.3626373626374,822.3809523809524,692.6373626373627,0.625488,0.170410,0.778931,5.450592,-3.536530,-1.390686,0,4,4,4,4,95.000000
2021-11-26 22:55:13.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732.5274725274726,740.1831501831502,688.2051282051282,767.5824175824176,692.2344322344322,0.004333,0.079346,0.911133,6.893616,3.229980,-6.467438,0,4,4,4,4,95.000000
2021-11-26 22:55:14.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475.8608058608059,709.1575091575091,0,0,651.1355311355312,0.379028,0.187073,0.879944,5.203857,-7.431946,-0.687866,0,4,4,4,4,95.000000
2021-11-26 22:55:15.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,1623.809523809524,0.4029304029304029,1623.809523809524,898.1318681318681,0.399170,0.237000,0.891418,12.471313,-12.471313,-7.334747,0,4,4,4,4,95.000000
2021-11-26 22:55:15.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:15.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:16.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.2820512820513,854.6153846153846,0,831.6483516483516,0.490906,0.241699,0.849915,32.800751,-11.461945,-1.218719,1,4,4,4,4,95.000000
2021-11-26 22:55:17.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,285.2747252747253,0,1623.809523809524,608.8278388278388,0.529907,0.177063,0.812561,3.910370,0.186920,-5.136566,0,4,4,4,4,95.000000
2021-11-26 22:55:18.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.78754578754579,1623.809523809524,1569.41391941392,0,647.5091575091575,0.534790,0.196350,0.832336,4.344025,1.644897,-4.523468,0,4,4,4,4,95.000000
2021-11-26 22:55:19.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427.582417582418,1623.809523809524,826.8131868131868,974.6886446886447,0.485229,0.217590,0.880371,1.480408,-4.904785,-5.495453,0,4,4,4,4,95.000000
2021-11-26 22:55:19.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:19.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:20.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:20.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:20.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.90109890109891,741.7948717948718,848.1684981684982,0,705.1282051282052,0.542480,0.109680,0.814514,20.680847,-20.650940,3.416901,1,4,2,2,4,95.000000
2021-11-26 22:55:20.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:21.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:21.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:21.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,222.4175824175824,1623.809523809524,719.6336996336996,804.2490842490843,0.546021,0.228516,0.815186,2.908478,-3.708496,0.792542,1,4,4,4,4,95.000000
2021-11-26 22:55:21.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:22.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:22.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.3699633699634,509.3040293040293,526.6300366300367,747.032967032967,784.9084249084249,0.577393,0.150574,0.808228,7.252502,-10.093689,-2.011261,1,2,4,2,2,95.000000
2021-11-26 22:55:22.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:23.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:23.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,1623.809523809524,1625.018315018315,1623.809523809524,658.7912087912088,0.563232,0.293579,0.897461,10.646973,1.674805,-7.917938,1,4,4,4,2,95.000000
2021-11-26 22:55:23.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:23.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:24.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:24.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,1176.153846153846,230.8791208791209,2.417582417582418,1218.864468864469,0.546997,0.283997,0.755615,26.946411,-22.497711,1.562653,1,4,4,4,4,95.000000
2021-11-26 22:55:25.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.1684981684982,754.6886446886447,902.967032967033,442.8205128205128,840.5128205128206,0.498108,0.166016,0.839417,-1.076660,-0.785065,-1.226196,0,4,4,4,4,95.000000
2021-11-26 22:55:26.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.9047619047619,716.007326007326,846.1538461538462,0,1116.923076923077,0.543518,0.273499,0.791260,31.110992,-18.789215,7.282410,0,4,4,4,4,95.000000
2021-11-26 22:55:26.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:26.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:26.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:26.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:27.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.4835164835165,922.7106227106227,992.4175824175825,0,985.5677655677656,0.529663,0.286926,0.792664,-1.772003,-3.244934,-3.902893,1,4,1,1,4,95.000000
2021-11-26 22:55:27.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:27.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:28.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.3296703296703,726.8864468864469,751.4652014652015,743.0036630036631,832.4542124542124,0.508179,0.291748,0.827148,2.721558,-3.573914,-2.018738,1,2,1,1,2,95.000000
2021-11-26 22:55:29.557,0,1.376175929926956,2.026491665151241,0,0,0.8435747989840917,1.012143990264199,0,0,0.2866476370051295,0.8397060680059126,0,0,0.1984397585925053,0.5765881480367817,0,0,-0.1080701815127333,0.2086340134202587,0,829.2307692307693,753.4798534798535,827.6190476190476,791.7582417582418,657.985347985348,0.385010,0.235840,0.869385,6.572113,7.379608,1.674805,1,2,1,1,2,95.000000
2021-11-26 22:55:30.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:30.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:30.558,0,1.333492850304073,1.668741211795223,0,0,0.7663261688647014,0.9429311002492381,0,0,0.8276521908522403,0.8217256943784063,0,0,0.4160611480360276,0.5128953133124168,0,0,0.1046814840245164,0.1333971004881544,0,831.6483516483516,699.4871794871796,313.0769230769231,869.92673992674,755.8974358974359,0.312378,0.111694,0.937622,0.687866,-5.061798,-9.211426,1,2,1,1,2,95.000000
2021-11-26 22:55:31.558,0,1.525800052974611,1.668741211795223,0,0,0.8147915055043157,0.9429311002492381,0,0,0.8036303117546338,0.8217256943784063,0,0,0.6171049598610412,0.5128953133124168,0,0,0.2592672846729362,0.1333971004881544,0,693.040293040293,838.4981684981685,927.1428571428572,831.2454212454213,808.6813186813187,0.188660,0.359131,0.948914,1.069183,-8.560944,-6.325378,1,2,1,1,2,95.000000
2021-11-26 22:55:32.558,0,1.525800052974611,1.668741211795223,0,0,0.8147915055043157,0.9429311002492381,0,0,0.8036303117546338,0.8217256943784063,0,0,0.6171049598610412,0.5128953133124168,0,0,0.2592672846729362,0.1333971004881544,0,638.6446886446887,707.1428571428571,1056.080586080586,684.5787545787546,703.1135531135532,0.192871,0.287415,0.958252,-0.448608,-8.942261,3.020630,1,2,1,1,2,95.000000
2021-11-26 22:55:33.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.985347985348,0,630.989010989011,764.3589743589744,930.3663003663004,0.241882,0.186768,0.953247,-11.080627,-12.247009,12.546082,0,4,4,4,4,95.000000
2021-11-26 22:55:34.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.3369963369963,955.7509157509157,823.992673992674,927.5457875457876,715.2014652014652,0.444946,0.138916,0.905579,7.252502,0.814972,-6.474915,0,4,4,4,4,95.000000
2021-11-26 22:55:35.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1172161172161,874.3589743589744,172.051282051282,93.07692307692308,755.4945054945055,0.436218,0.214722,0.891968,-11.716156,-1.921539,-10.714264,0,4,4,4,4,90.000000
2021-11-26 22:55:36.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2014652014652,1006.520146520147,1627.838827838828,1567.399267399268,823.5897435897436,0.453247,0.245361,0.875427,7.716064,-4.015045,-5.600128,0,4,4,4,4,90.000000
2021-11-26 22:55:37.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.1318681318681,782.4908424908425,101.5384615384615,826.4102564102565,0.438477,0.225159,0.890503,12.957306,-11.424561,-2.033691,0,4,4,4,4,90.000000
2021-11-26 22:55:38.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936.007326007326,632.1978021978022,0,1.208791208791209,1435.641025641026,0.501526,0.217957,0.789368,-15.260162,-10.131073,-5.345917,0,4,4,4,4,90.000000
2021-11-26 22:55:39.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,621.7216117216118,674.9084249084249,823.992673992674,664.4322344322344,0.433533,0.164917,0.894592,6.183319,-8.747864,-8.366547,0,4,4,4,4,90.000000
2021-11-26 22:55:40.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.5897435897436,729.7069597069598,442.014652014652,597.5457875457876,743.4065934065934,0.513855,0.191284,0.879150,5.794525,6.841278,-3.349609,0,4,4,4,4,90.000000
2021-11-26 22:55:41.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.8131868131868,1239.010989010989,0,641.4652014652015,0.498169,0.171082,0.834595,12.897491,4.007568,12.075043,0,4,4,4,4,90.000000
2021-11-26 22:55:42.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.655677655677656,212.3443223443224,1058.901098901099,0,874.7619047619048,0.470520,0.180115,0.894958,1.846771,-9.166565,12.194672,0,4,4,4,4,90.000000
2021-11-26 22:55:42.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:42.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:43.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:43.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:43.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:43.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1623.406593406593,1623.809523809524,501.2454212454213,1451.758241758242,979.92673992674,0.412476,0.159058,0.916870,24.030457,5.831909,3.947754,1,4,4,4,4,90.000000
2021-11-26 22:55:44.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.2380952380953,0,1624.212454212454,736.959706959707,0.461426,0.184998,0.875488,-2.429962,-10.243225,-9.682465,1,4,4,4,4,90.000000
2021-11-26 22:55:45.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.2380952380953,765.1648351648352,774.8351648351648,637.8388278388279,772.8205128205128,0.487549,0.175537,0.875061,5.517883,-3.043060,-0.433655,0,4,4,4,4,95.000000
2021-11-26 22:55:46.566,0,1.838081473141962,0,0,0,0.6182244287545389,0,0,0,0.8574233035472831,0,0,0,0.4339899811053424,0,0,0,-0.3595992239022235,0,0,828.021978021978,761.941391941392,789.3406593406594,775.6410256410256,788.5347985347986,0.459473,0.183044,0.877563,6.430054,-6.018829,-2.130890,1,2,1,1,2,95.000000
2021-11-26 22:55:47.558,0,1.952828329808826,1.840268411741921,0,0,0.8772743749736673,0.5406751270494234,0,0,0.865507655409772,0.6067739740052553,0,0,0.4263369568781822,0.405982582241389,0,0,-0.2012610913676719,-0.09278214626855312,0,547.985347985348,783.6996336996338,951.7216117216118,590.6959706959707,614.4688644688645,0.459778,0.194153,0.883423,5.517883,-4.605713,-1.472931,1,2,1,1,2,95.000000
2021-11-26 22:55:48.558,0,1.811996241506536,1.83108153225965,0,0,1.013384514149071,0.9636853664399109,0,0,0.8999122642786426,1.073862650199942,0,0,0.5254340590956001,0.7510362740664207,0,0,-0.07861228552848573,0.2181833032906434,0,700.6959706959707,785.7142857142858,827.2161172161173,622.9304029304029,886.8498168498169,0.465149,0.168396,0.880066,4.583282,-5.630035,-0.560760,1,2,1,1,2,95.000000
2021-11-26 22:55:49.558,0,1.356278407413685,1.804430120121427,0,0,0.7958575337509405,1.086841818074535,0,0,0.8862953398779275,1.250775561216536,0,0,0.4976236417059201,0.6067538913124525,0,0,-0.1229542460319014,0.102744237964494,0,752.6739926739926,811.9047619047619,860.6593406593407,772.4175824175825,722.4542124542124,0.442993,0.181458,0.893982,4.097290,-4.957123,-3.080444,1,2,1,1,2,95.000000
2021-11-26 22:55:50.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:50.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:50.564,0,1.700102659218082,1.553054444537609,0,0,0.8413079380753749,0.9172914923420815,0,0,0.6718389803605812,1.030623212372012,0,0,0.2191879999848657,0.463016232127687,0,0,-0.0207491983360884,-0.09815026428894633,0,828.4249084249085,874.3589743589744,1039.157509157509,913.4432234432235,667.2527472527473,-0.234741,0.202332,0.939453,8.815155,20.366821,-7.940369,1,2,1,1,2,95.000000
2021-11-26 22:55:51.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:51.557,0,2.044300903668931,1.477555396267174,0,0,1.209750594648968,1.076161123605297,0,0,0.5721829545150977,0.8577569858779885,0,0,0.2631166302277226,0.405513821180604,0,0,0.1445519811843118,-0.1961050145980855,0,485.9340659340659,854.6153846153846,998.0586080586081,440.4029304029304,927.1428571428572,-0.322510,0.247009,0.913086,-31.955872,6.841278,78.125153,1,2,1,1,2,95.000000
2021-11-26 22:55:52.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:52.558,0,2.058185710505172,1.477555396267174,0,0,1.266609733526053,1.076161123605297,0,0,0.5721829545150977,0.8577569858779885,0,0,0.3287822105150181,0.405513821180604,0,0,0.1869745401275904,-0.1961050145980855,0,734.5421245421246,778.4615384615385,744.2124542124542,519.3772893772893,1623.003663003663,-0.302429,0.167175,0.911133,10.751648,-9.929199,1.719666,1,2,1,2,2,95.000000
2021-11-26 22:55:52.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:53.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:55:53.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:55:53.558,0,2.058185710505172,1.477555396267174,0,0,1.266609733526053,1.076161123605297,0,0,0.5721829545150977,0.8577569858779885,0,0,0.3287822105150181,0.405513821180604,0,0,0.1869745401275904,-0.1961050145980855,0,1032.307692307692,834.8717948717949,836.8864468864469,917.4725274725275,780.8791208791209,-0.196655,0.252930,0.979126,30.430603,-41.937408,-89.796448,1,2,1,4,4,95.000000
2021-11-26 22:55:54.558,0,2.058185710505172,1.477555396267174,0,0,1.266609733526053,1.076161123605297,0,0,0.5721829545150977,0.8577569858779885,0,0,0.3287822105150181,0.405513821180604,0,0,0.1869745401275904,-0.1961050145980855,0,778.8644688644689,838.0952380952381,936.8131868131868,878.7912087912089,829.2307692307693,-0.239563,0.140259,0.953064,7.940369,-7.230072,-0.702820,1,2,1,4,2,95.000000
