TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-12 06:25:00.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:00.368,0,1.349204961281085,1.917028705350636,1.17824629122058,0,0.9673383230958359,0.991175412594275,0.5890413975533857,0,1.123669562778956,0.7422157501926943,0.5755883292110374,0,0.3407291045783847,0.4939127361099792,0.7481748082856937,0,-0.087524465917642,-0.1965803402093645,0.4589022958051618,1399.78021978022,756.3003663003664,1624.212454212454,795.3846153846154,997.2527472527473,0.002869,0.131531,1.143250,0.067291,-8.209534,9.929199,1,2,1,1,2,25.000000
2021-11-12 06:25:00.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:01.369,0,1.550215800856493,1.917028705350636,1.17824629122058,0,1.007633095518822,0.991175412594275,0.5890413975533857,0,1.123669562778956,0.7422157501926943,0.5755883292110374,0,0.3471353388725447,0.4939127361099792,0.7481748082856937,0,-0.05157998567734007,-0.1965803402093645,0.4589022958051618,807.0695970695971,763.5531135531136,0,882.014652014652,854.6153846153846,0.303162,0.005432,0.895935,-10.430145,-6.594543,-18.220978,1,2,1,4,2,25.000000
2021-11-12 06:25:02.369,0,1.736310589385614,1.917028705350636,1.17824629122058,0,0.5193395590131075,0.991175412594275,0.5890413975533857,0,0.4412638028969225,0.7422157501926943,0.5755883292110374,0,-0.004939321372987665,0.4939127361099792,0.7481748082856937,0,-0.2207066094336927,-0.1965803402093645,0.4589022958051618,951.3186813186813,779.2673992673992,0,868.7179487179487,881.2087912087912,-0.069885,-0.133301,0.945251,7.200165,7.132874,2.534637,1,2,1,4,2,25.000000
2021-11-12 06:25:03.368,0,1.736310589385614,1.917028705350636,1.17824629122058,0,0.5193395590131075,0.991175412594275,0.5890413975533857,0,0.4412638028969225,0.7422157501926943,0.5755883292110374,0,-0.004939321372987665,0.4939127361099792,0.7481748082856937,0,-0.2207066094336927,-0.1965803402093645,0.4589022958051618,876.7765567765568,783.2967032967033,0,893.6996336996338,836.4835164835165,0.038025,-0.126099,0.821411,15.850830,-25.181885,33.653107,1,2,1,2,2,25.000000
2021-11-12 06:25:04.368,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,939.6336996336996,870.3296703296703,338.8644688644688,869.92673992674,667.2527472527473,0.008850,-0.126831,0.897278,-11.604004,8.478699,-37.084961,1,2,1,4,2,25.000000
2021-11-12 06:25:04.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:04.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:05.368,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,796.1904761904763,766.7765567765568,64.87179487179488,769.1941391941392,1007.326007326007,-0.234253,0.180237,1.261414,14.273224,1.054230,-49.571228,1,2,1,4,2,20.000000
2021-11-12 06:25:06.370,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,841.7216117216118,784.5054945054945,1623.406593406593,873.1501831501831,826.4102564102565,0.329895,-0.048828,0.797363,8.628235,-3.865509,-82.970123,1,2,1,4,2,20.000000
2021-11-12 06:25:07.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:07.370,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,635.8241758241759,788.1318681318681,0,882.014652014652,979.5238095238095,0.147278,-0.091736,1.041443,19.985504,9.226379,109.266052,1,2,1,4,2,20.000000
2021-11-12 06:25:08.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:08.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:08.377,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,26.19047619047619,770,390.0366300366301,862.6739926739926,791.3553113553114,0.253784,-0.104065,0.886169,-3.267365,-7.267456,12.792816,1,4,1,4,2,20.000000
2021-11-12 06:25:09.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:09.367,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,969.4505494505495,871.5384615384615,936.8131868131868,808.6813186813187,879.1941391941392,0.049866,-0.003906,1.141357,-0.022430,-6.624451,-3.760834,1,4,1,4,2,20.000000
2021-11-12 06:25:09.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:10.367,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,903.3699633699634,970.2564102564103,943.2600732600733,848.5714285714286,718.021978021978,0.153809,0.247620,0.889709,0.657959,-21.204224,-70.267029,1,4,1,1,2,20.000000
2021-11-12 06:25:11.368,0,2.065113405795646,1.917028705350636,1.17824629122058,0,0.9343793303398754,0.991175412594275,0.5890413975533857,0,0.8294302826893073,0.7422157501926943,0.5755883292110374,0,0.2543963778357021,0.4939127361099792,0.7481748082856937,0,-0.2119905949431344,-0.1965803402093645,0.4589022958051618,749.4505494505495,708.3516483516484,851.7948717948718,768.3882783882784,872.3443223443223,0.227966,-0.065735,0.754089,10.714264,-5.540314,-8.994598,1,2,1,4,2,20.000000
2021-11-12 06:25:12.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:12.368,0,2.065113405795646,1.917028705350636,1.445060868902687,0,0.9343793303398754,0.991175412594275,1.220197079042407,0,0.8294302826893073,0.7422157501926943,1.018070613214457,0,0.2543963778357021,0.4939127361099792,0.9121977197726235,0,-0.2119905949431344,-0.1965803402093645,0.5449679880606294,560.4761904761905,887.6556776556777,1623.809523809524,879.1941391941392,754.6886446886447,-0.120483,0.056885,1.039368,6.243134,-15.731201,-21.413574,1,2,1,4,1,20.000000
2021-11-12 06:25:13.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:13.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:13.367,0,2.065113405795646,1.917028705350636,1.479681754863309,0,0.9343793303398754,0.991175412594275,1.168798326799143,0,0.8294302826893073,0.7422157501926943,0.8952431508878893,0,0.2543963778357021,0.4939127361099792,0.9708703755164051,0,-0.2119905949431344,-0.1965803402093645,0.485948534238919,724.8717948717949,812.7106227106227,552.014652014652,835.2747252747253,700.2930402930403,-0.141724,0.256409,0.863831,14.280701,-17.331238,-78.798065,1,2,1,4,1,20.000000
2021-11-12 06:25:13.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:13.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:13.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:14.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:14.371,0,2.024945263238434,1.917028705350636,1.479681754863309,0,0.8695287233455878,0.991175412594275,1.168798326799143,0,0.5248199606722086,0.7422157501926943,0.8952431508878893,0,0.5045496533930862,0.4939127361099792,0.9708703755164051,0,0.4476958664501846,-0.1965803402093645,0.485948534238919,809.4871794871796,757.9120879120879,0,784.5054945054945,1045.201465201465,0.090820,-0.085022,1.389282,9.577789,0.605621,-47.821655,1,1,1,4,1,20.000000
2021-11-12 06:25:14.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:15.371,0,1.646458630547697,1.917028705350636,1.479681754863309,0,0.8173500582654382,0.991175412594275,1.168798326799143,0,0.7216884657821239,0.7422157501926943,0.8952431508878893,0,0.4765984466199553,0.4939127361099792,0.9708703755164051,0,0.3623494859168153,-0.1965803402093645,0.485948534238919,1035.934065934066,801.4285714285714,1466.666666666667,863.8827838827839,748.2417582417582,0.050232,-0.093323,0.666382,20.381775,-1.600037,20.120087,1,2,1,4,2,20.000000
2021-11-12 06:25:15.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:16.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:16.368,0,2.112509287458969,1.917028705350636,1.479681754863309,0,0.9514860892144875,0.991175412594275,1.168798326799143,0,0.7058728804645675,0.7422157501926943,0.8952431508878893,0,0.2902852895698677,0.4939127361099792,0.9708703755164051,0,0.06431423990237825,-0.1965803402093645,0.485948534238919,0,746.6300366300367,0,811.9047619047619,918.2783882783883,0.077393,-0.020447,0.976746,-52.651672,2.115936,108.204346,1,2,1,4,2,20.000000
2021-11-12 06:25:16.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:17.367,0,2.359325096240963,1.917028705350636,1.479681754863309,0,0.9839916007914221,0.991175412594275,1.168798326799143,0,0.3322644877220327,0.7422157501926943,0.8952431508878893,0,0.2431692999549583,0.4939127361099792,0.9708703755164051,0,0.160306537155098,-0.1965803402093645,0.485948534238919,985.9706959706961,871.941391941392,1472.710622710623,956.959706959707,1080.659340659341,-0.272095,0.012573,0.717651,-31.985779,4.643097,144.945374,1,4,1,4,2,20.000000
2021-11-12 06:25:17.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:18.367,0,2.359325096240963,1.917028705350636,1.479681754863309,0,0.9839916007914221,0.991175412594275,1.168798326799143,0,0.3322644877220327,0.7422157501926943,0.8952431508878893,0,0.2431692999549583,0.4939127361099792,0.9708703755164051,0,0.160306537155098,-0.1965803402093645,0.485948534238919,1159.230769230769,886.0439560439561,1629.450549450549,891.6849816849817,1000.879120879121,-0.514465,-0.142151,1.313477,14.505005,7.940369,27.095947,1,2,1,2,2,20.000000
2021-11-12 06:25:19.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:19.368,0,2.359325096240963,1.917028705350636,1.928430850994109,0,0.9839916007914221,0.991175412594275,0.822519214226022,0,0.3322644877220327,0.7422157501926943,0.6932929229059752,0,0.2431692999549583,0.4939127361099792,1.06386995499787,0,0.160306537155098,-0.1965803402093645,0.9484965355463792,927.1428571428572,734.5421245421246,0,799.4139194139194,869.1208791208792,-0.187073,-0.115723,0.901733,6.931000,-16.463928,32.823181,1,1,1,2,1,20.000000
2021-11-12 06:25:19.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:19.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:20.377,0,2.359325096240963,1.917028705350636,1.928430850994109,0,0.9839916007914221,0.991175412594275,0.822519214226022,0,0.3322644877220327,0.7422157501926943,0.6932929229059752,0,0.2431692999549583,0.4939127361099792,1.06386995499787,0,0.160306537155098,-0.1965803402093645,0.9484965355463792,931.1721611721612,734.9450549450549,170.4395604395604,864.2857142857143,798.2051282051282,-0.148254,0.085510,0.939514,-10.093689,-21.712646,-2.661743,1,1,1,4,1,20.000000
2021-11-12 06:25:20.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:21.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:21.376,0,0.9782450313847448,1.917028705350636,1.928430850994109,0,0.5011385288368086,0.991175412594275,0.822519214226022,0,0.1779423858880337,0.7422157501926943,0.6932929229059752,0,0.1881157561046558,0.4939127361099792,1.06386995499787,0,-0.3316896172776558,-0.1965803402093645,0.9484965355463792,820.3663003663004,807.8754578754579,0,854.2124542124542,769.5970695970697,-0.093872,0.019104,0.925659,4.082336,-12.987213,8.217010,1,1,1,4,1,20.000000
2021-11-12 06:25:22.367,0,1.823064425232237,1.917028705350636,1.928430850994109,0,0.7087960233762945,0.991175412594275,0.822519214226022,0,0.2565758331574819,0.7422157501926943,0.6932929229059752,0,0.2940904343528707,0.4939127361099792,1.06386995499787,0,-0.2262083569060467,-0.1965803402093645,0.9484965355463792,803.4432234432235,774.0293040293041,797.8021978021978,838.0952380952381,875.9706959706959,-0.365295,-0.022278,0.954956,30.550232,-4.949646,-13.256378,1,2,1,4,2,20.000000
2021-11-12 06:25:23.367,0,2.182069028941385,1.917028705350636,1.928430850994109,0,0.9518906806875688,0.991175412594275,0.822519214226022,0,0.2317906751600597,0.7422157501926943,0.6932929229059752,0,0.3800739241604232,0.4939127361099792,1.06386995499787,0,-0.2069943396871349,-0.1965803402093645,0.9484965355463792,706.7399267399268,746.2271062271062,0,735.7509157509157,747.8388278388279,0.223267,-0.049011,1.160034,22.325745,-21.540680,35.073700,1,2,1,1,2,20.000000
2021-11-12 06:25:24.367,0,1.61782027952047,1.917028705350636,1.928430850994109,0,0.5171891507215965,0.991175412594275,0.822519214226022,0,0.1392888367294509,0.7422157501926943,0.6932929229059752,0,0.1364957906259226,0.4939127361099792,1.06386995499787,0,0.0396367570352197,-0.1965803402093645,0.9484965355463792,331.2087912087912,747.8388278388279,0,594.7252747252747,695.0549450549451,0.016785,0.004822,1.315186,11.746063,-7.372131,76.398010,1,2,1,4,2,20.000000
2021-11-12 06:25:24.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:24.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-12 06:25:25.369,0,0.8867678307517671,1.917028705350636,1.928430850994109,0,0.1114374471371073,0.991175412594275,0.822519214226022,0,0.3225772333475996,0.7422157501926943,0.6932929229059752,0,0.1126107339592755,0.4939127361099792,1.06386995499787,0,0.03563318334002712,-0.1965803402093645,0.9484965355463792,1108.461538461539,759.5238095238095,14.1025641025641,847.7655677655678,911.8315018315019,-0.021179,0.114990,1.035522,1.420593,-16.680756,32.882996,1,4,1,2,2,20.000000
2021-11-12 06:25:26.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:26.367,0,0.9538436847427618,1.917028705350636,1.928430850994109,0,0.03984605656993835,0.991175412594275,0.822519214226022,0,0.2091987756760172,0.7422157501926943,0.6932929229059752,0,0.0756851530020843,0.4939127361099792,1.06386995499787,0,-0.1102020668331736,-0.1965803402093645,0.9484965355463792,759.1208791208792,772.4175824175825,0,786.9230769230769,783.2967032967033,0.060669,-0.143738,1.067200,4.747772,-2.265472,-16.329346,1,2,1,4,2,20.000000
2021-11-12 06:25:27.367,0,1.127101787189527,1.917028705350636,1.928430850994109,0,0.08984099072567683,0.991175412594275,0.822519214226022,0,0.2497244212112884,0.7422157501926943,0.6932929229059752,0,0.1500751568869271,0.4939127361099792,1.06386995499787,0,-0.1148237524868937,-0.1965803402093645,0.9484965355463792,726.8864468864469,785.7142857142858,566.9230769230769,815.934065934066,791.3553113553114,0.007080,-0.169617,0.977417,1.398163,-1.510315,-25.279083,1,2,1,4,2,20.000000
2021-11-12 06:25:28.367,0,0.6496966126106128,1.917028705350636,1.462019147002411,0,0.1643074059455144,0.991175412594275,0.8647404413434671,0,0.4501184714238002,0.7422157501926943,1.088349682437233,0,0.1999148233734903,0.4939127361099792,1.004237903383175,0,-0.05272798522758179,-0.1965803402093645,0.9047899334496151,749.8534798534798,809.8901098901099,294.5421245421246,798.2051282051282,823.992673992674,0.329041,0.044189,0.921021,8.456268,-5.278625,-2.968292,1,1,1,1,1,20.000000
2021-11-12 06:25:29.373,1.756317251566362,1.013141252194335,1.917028705350636,1.47639589376106,1.062075496757117,0.148378668015153,0.991175412594275,0.6819208494809286,0.4956098277412666,0.3620579130346822,0.7422157501926943,0.9668512072568716,0.7633487461326508,0.3096659559891016,0.4939127361099792,1.078219560910723,0.6818885212644022,-0.1914765600819207,-0.1965803402093645,0.7892757857387227,835.2747252747253,802.6373626373627,199.0476190476191,816.3369963369963,911.8315018315019,0.058716,0.023865,1.017273,-4.187012,1.121521,8.299255,1,1,1,2,1,20.000000
2021-11-12 06:25:29.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:30.367,1.895765345791697,1.476148259009544,1.917028705350636,1.360324535037202,1.063237520916965,0.1346305640220502,0.991175412594275,0.8370029921865596,0.561369864684432,0.4054221988760034,0.7422157501926943,0.712616896940368,0.7429850281169706,0.1503979340974493,0.4939127361099792,0.9133650801330305,0.5320984592904452,-0.309390503239793,-0.1965803402093645,0.6035280571342887,807.8754578754579,784.1025641025641,327.1794871794872,824.7985347985348,723.2600732600732,-0.030212,-0.075500,0.940002,14.131165,9.966583,-13.667603,1,1,1,2,1,20.000000
2021-11-12 06:25:30.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:31.367,1.895765345791697,1.511468018965519,1.917028705350636,1.871549653107249,1.063237520916965,0.2574453427495419,0.991175412594275,1.231528849680006,0.561369864684432,0.4093329689897164,0.7422157501926943,0.9405318401921499,0.7429850281169706,-0.07779522826929269,0.4939127361099792,0.6336826959091715,0.5320984592904452,-0.3780757582920276,-0.1965803402093645,0.5667243579885003,802.6373626373627,836.8864468864469,2.417582417582418,821.978021978022,801.8315018315019,0.141296,0.032471,1.010132,-5.458069,-5.861816,-9.914246,1,1,1,4,1,20.000000
2021-11-12 06:25:32.367,1.635168800134352,1.679559166554111,1.917028705350636,1.671431635568967,0.6307145575485468,0.5436166415108274,0.991175412594275,1.027132505608548,0.5529043278125702,0.3619301433451498,0.7422157501926943,1.074940112888779,0.2911721008251769,0.09467057753139393,0.4939127361099792,0.9158969564974621,0.278951482358301,-0.2108805158937339,-0.1965803402093645,0.6757819521665627,866.7032967032967,683.7728937728938,0,857.8388278388279,1033.516483516484,0.127136,-0.016235,1.008484,3.798218,-10.041351,1.443024,1,1,1,1,1,20.000000
2021-11-12 06:25:33.368,1.532360492587552,1.32371254059868,1.917028705350636,1.043954023513996,0.5027726849690646,0.275656231825661,0.991175412594275,0.162045042701182,0.6014155906036333,0.2869171438411089,0.7422157501926943,0.8539754344045505,0.5565386100207407,0.2151535831507766,0.4939127361099792,0.815012101735368,0.3469695690518522,-0.1612878134407068,-0.1965803402093645,0.618072818633941,865.4945054945056,887.6556776556777,696.2637362637363,823.5897435897436,748.6446886446887,0.135742,-0.052246,0.988647,2.549591,-6.669312,-10.018921,1,1,1,2,1,20.000000
2021-11-12 06:25:34.370,1.418033503210567,1.36824913428456,1.917028705350636,1.252220294651373,0.4116685651380169,0.2758579892569438,0.991175412594275,0.5094104160686937,0.5895161438577207,0.2862666668949739,0.7422157501926943,0.5700954097114366,0.6982722925968545,0.2346602334355273,0.4939127361099792,0.6758161576487164,0.3713978812106343,-0.1200998043107645,-0.1965803402093645,0.5378161473812705,863.8827838827839,914.2490842490843,1624.615384615385,875.1648351648352,943.6630036630037,0.058228,-0.146851,1.033203,-6.467438,-3.282318,49.541321,1,1,1,2,1,20.000000
2021-11-12 06:25:35.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:35.382,1.671132016848921,1.36824913428456,1.917028705350636,1.691573484924689,1.239222599345464,0.2758579892569438,0.991175412594275,0.9733907577072769,0.7263943647074934,0.2862666668949739,0.7422157501926943,0.894561333504001,0.8238819687818354,0.2346602334355273,0.4939127361099792,0.8551196555673732,0.4564272633806666,-0.1200998043107645,-0.1965803402093645,0.6440276587394499,916.6666666666667,823.992673992674,0,859.047619047619,836.4835164835165,0.193848,-0.010010,0.974609,9.413300,-4.979553,5.630035,1,1,1,1,1,20.000000
2021-11-12 06:25:36.367,1.479768027515663,1.829685355104854,1.917028705350636,1.88441682759781,1.356649284129929,0.5889517464321823,0.991175412594275,1.238608297839505,0.7842099015854387,0.5727529008596686,0.7422157501926943,0.8943279325962611,0.6488913136935587,0.3742624956134322,0.4939127361099792,1.001763057013203,0.4343477567476573,-0.2954493303286551,-0.1965803402093645,0.7707029919066305,852.1978021978023,804.2490842490843,972.2710622710623,871.1355311355312,884.8351648351648,0.159607,-0.047668,0.944397,-3.521576,-13.144226,24.067841,1,1,1,2,1,20.000000
2021-11-12 06:25:37.367,1.165890051727202,1.904901019743344,1.917028705350636,1.430658702622579,0.7949602787633413,0.9064089139732103,0.991175412594275,1.141434471974298,0.9256569673444413,0.641490095804636,0.7422157501926943,0.69806249863763,0.6963610875995967,0.3639020488099611,0.4939127361099792,0.7143212098383482,0.3997790132112549,-0.3202239251108678,-0.1965803402093645,0.3913993268463372,874.3589743589744,794.981684981685,44.32234432234432,837.6923076923077,803.040293040293,0.233826,-0.065125,0.981140,2.459869,-3.521576,-12.448883,1,1,1,2,1,20.000000
2021-11-12 06:25:37.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-12 06:25:37.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
