TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-26 23:45:24.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:45:24.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:25.075,1.884480976580941,0.6999470779221418,1.261259920471704,1.211356756310852,1.168562090262273,0.09489498558364122,0.2717716553985365,1.468925697782571,0.9560947531899767,0.6769427924826886,0.6255675822037144,0.9689270408205728,0.7403573659465039,1.187699118276236,1.359200564444457,0.8236712891248555,0.7689144708316947,1.322491179569853,1.340258033056749,0.3980393049714545,832.8571428571429,833.2600732600733,827.6190476190476,834.0659340659341,621.3186813186813,-0.428284,0.121643,0.911011,2.661743,-6.332855,-2.145844,1,2,1,1,2,80.000000
2021-11-26 23:45:25.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:26.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:26.075,1.884480976580941,0.7827533384012072,1.110549198440097,1.211356756310852,1.168562090262273,0.09639704042519501,0.008058085028978503,1.468925697782571,0.9560947531899767,0.5985956740731744,0.702304233283738,0.9689270408205728,0.7403573659465039,1.198784413579696,1.240858444161893,0.8236712891248555,0.7689144708316947,1.364144161711054,1.446615642566799,0.3980393049714545,817.5457875457876,858.6446886446887,849.3772893772895,1257.948717948718,898.5347985347986,-0.476135,0.120300,0.900940,6.788940,-7.947845,-3.222504,1,2,1,1,2,80.000000
2021-11-26 23:45:27.076,1.884480976580941,0.7827533384012072,1.110549198440097,1.211356756310852,1.168562090262273,0.09639704042519501,0.008058085028978503,1.468925697782571,0.9560947531899767,0.5985956740731744,0.702304233283738,0.9689270408205728,0.7403573659465039,1.198784413579696,1.240858444161893,0.8236712891248555,0.7689144708316947,1.364144161711054,1.446615642566799,0.3980393049714545,760.3296703296703,748.2417582417582,803.040293040293,670.8791208791209,890.4761904761905,-0.467590,0.117432,0.902039,6.960907,-4.216919,-4.800110,1,2,1,1,2,80.000000
2021-11-26 23:45:27.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:27.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:28.075,1.884480976580941,1.608715316878289,1.636045816277733,1.211356756310852,1.168562090262273,0.9789597868698116,0.9607637441286833,1.468925697782571,0.9560947531899767,0.5243394164347278,0.5228405880394718,0.9689270408205728,0.7403573659465039,1.059270712076208,0.5888290983574563,0.8236712891248555,0.7689144708316947,0.7060402125309596,0.3772444018869285,0.3980393049714545,794.5787545787546,798.2051282051282,779.6703296703297,618.0952380952381,579.8168498168499,-0.388855,0.135193,0.911377,4.276733,-6.123505,-2.572021,1,2,1,1,2,80.000000
2021-11-26 23:45:29.075,1.884480976580941,1.371106788839319,1.506423067139545,1.211356756310852,1.168562090262273,0.7769390876234061,0.7662523277509934,1.468925697782571,0.9560947531899767,0.5981847994265678,0.5494046421590145,0.9689270408205728,0.7403573659465039,0.9656143219849689,0.3860822732004486,0.8236712891248555,0.7689144708316947,0.6914305733993029,0.08604437434843283,0.3980393049714545,792.5641025641025,818.3516483516484,799.8168498168499,889.2673992673992,911.0256410256411,-0.306641,0.157349,0.961609,17.951813,-16.568604,-18.549957,1,2,1,1,2,80.000000
2021-11-26 23:45:29.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:29.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:29.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:30.075,1.884480976580941,0.7879886895665223,1.562901073701012,1.211356756310852,1.168562090262273,0.5987424692347735,0.9049890823662288,1.468925697782571,0.9560947531899767,0.6750051254357796,0.119611279352007,0.9689270408205728,0.7403573659465039,0.8483091356031757,0.1815026472464875,0.8236712891248555,0.7689144708316947,0.6285181149773555,-0.1897242482965454,0.3980393049714545,788.9377289377289,853.0036630036631,824.3956043956044,789.7435897435897,632.6007326007326,-0.440613,0.147583,0.882446,-29.473572,23.918304,34.385834,1,2,1,1,2,80.000000
2021-11-26 23:45:30.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:30.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:31.079,1.884480976580941,1.041777258477232,1.794204572035966,1.211356756310852,1.168562090262273,0.7666055447126965,0.9004803904321292,1.468925697782571,0.9560947531899767,0.6358734652958871,0.742592293929892,0.9689270408205728,0.7403573659465039,0.7396965589597972,0.600505044828479,0.8236712891248555,0.7689144708316947,0.8138855668959309,0.4068513295569388,0.3980393049714545,802.2344322344322,840.5128205128206,812.7106227106227,779.6703296703297,683.7728937728938,-0.201538,-0.082825,0.971130,-2.684174,-5.039368,1.764526,1,2,1,1,2,80.000000
2021-11-26 23:45:32.075,1.884480976580941,1.609190618473677,1.55260456231844,1.211356756310852,1.168562090262273,0.5162709889221132,0.5507398126984538,1.468925697782571,0.9560947531899767,0.7935084694660322,0.7243403845819506,0.9689270408205728,0.7403573659465039,0.8035802435881618,0.4380626463892237,0.8236712891248555,0.7689144708316947,0.491440392016445,0.1755062471790835,0.3980393049714545,830.0366300366301,809.8901098901099,795.3846153846154,815.934065934066,790.1465201465202,0.066345,0.325806,0.960388,9.802094,-20.822906,-44.187927,1,2,1,1,2,80.000000
2021-11-26 23:45:33.075,1.884480976580941,1.70843700306335,1.679954754290311,1.211356756310852,1.168562090262273,0.661103244905192,0.4732168043400939,1.468925697782571,0.9560947531899767,0.9332816065034544,0.3222798409580353,0.9689270408205728,0.7403573659465039,0.6723612834647066,0.2521057931887176,0.8236712891248555,0.7689144708316947,0.5322471122833952,-0.1231380874182624,0.3980393049714545,790.1465201465202,830.8424908424909,889.2673992673992,856.2271062271062,748.6446886446887,0.156006,0.167297,0.988892,8.254395,-1.263580,-5.024414,1,2,1,1,2,80.000000
2021-11-26 23:45:34.081,1.671191094907946,1.732625367222984,2.030152944199207,1.211356756310852,0.8770758540183042,0.6570034338241699,0.5807168060429678,1.468925697782571,1.262217701187485,0.7141175902212393,-0.06265011935683137,0.9689270408205728,0.873922668034165,0.8455286685973563,0.1577418859553492,0.8236712891248555,0.4781002232944032,0.3540986981048256,-0.2248714074950306,0.3980393049714545,797.3992673992674,836.0805860805862,813.1135531135532,755.8974358974359,780.4761904761905,0.002075,0.242798,0.978821,-2.295380,-10.564728,-12.157288,1,1,1,1,1,80.000000
2021-11-26 23:45:35.075,1.547937522575952,1.365815231640114,1.059534503944442,1.785589411394801,0.9177112108049135,0.5158423238840374,0.2146320898762946,0.564622900113641,1.385028962948453,0.4397939040823526,0.1057230888908954,0.9993631532174632,0.7893115891726975,0.7755502953494543,0.1984856895573184,0.6547247578584163,0.5377107786156636,0.4761274905333806,-0.3179078563289712,0.05417860836827371,784.1025641025641,839.3040293040293,801.4285714285714,778.0586080586081,660.4029304029305,0.044006,0.165283,0.994507,3.282318,-8.321686,1.772003,1,1,1,1,1,75.000000
2021-11-26 23:45:36.075,1.3053313552587,1.119334280519281,0.5112972539648233,1.650088194751297,0.5503689953031564,0.2693809150691442,0.1283268667693966,0.6181325927019626,1.018939899964404,0.3972264365177899,0.07455848477860372,0.78296045526702,0.5872273464133473,0.6688910961462471,0.1146761673518601,0.7580945307171683,0.4462343582366014,0.2163047021160363,-0.3703180113093222,0.2439903978835562,787.7289377289378,813.5164835164835,796.5934065934066,780.4761904761905,782.893772893773,0.101929,0.158813,0.993774,4.538422,-9.129181,1.502838,1,1,1,1,1,75.000000
2021-11-26 23:45:37.075,0.9375006589752045,1.139955936219364,0.6125431441544952,1.221689667241665,0.4227922834715998,0.1249719744091084,0.04215696000235387,0.6953803191224411,0.7682264590465376,0.3481882155107942,0.03239286062714784,0.6453227170074721,0.5682539211042705,0.7940297955550393,0.09436573160440975,0.8104703747699474,0.4600217804503867,0.1279173982276513,-0.3340828086365732,0.3725663670119585,809.4871794871796,843.3333333333334,807.4725274725275,817.1428571428571,583.8461538461538,0.105408,0.130554,0.989990,3.805695,-4.702911,-0.874786,1,1,1,1,1,75.000000
2021-11-26 23:45:38.075,1.138090743829898,0.6747055236224605,0.4385945426852266,1.464889959710783,0.5533933936259484,0.3081177340485978,-0.2223109964487536,0.7218862437166925,0.91571019371909,0.4406465848313418,0.178008787341608,1.078558107173461,0.6088517304323812,0.8073847677555862,0.07955000698661954,0.6496180804074166,0.338640828722496,0.08186147751130972,-0.4006971746478434,0.318983719257358,780.8791208791209,834.4688644688645,801.025641025641,771.6117216117216,703.919413919414,0.144226,0.127014,0.995117,4.216919,-6.886139,-2.272949,1,1,1,1,1,75.000000
2021-11-26 23:45:38.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:39.075,1.367397589166526,0.8018568636151805,0.4245353550003502,1.510952002097753,0.6666086515719826,0.396638081662095,-0.252052446890304,0.6802056719644229,0.9679022573769691,0.4302352666690827,0.1441937927953577,1.100630574118358,0.67152779077734,0.6952028000267768,0.002366679380469376,0.6459809998731014,0.3181205572662747,0.09647113604702368,-0.3814930244035076,0.3275876909405565,776.8498168498169,829.2307692307693,793.3699633699634,766.3736263736264,649.1208791208792,0.116211,0.149109,0.993591,7.274933,-2.572021,2.228088,1,1,1,1,1,75.000000
2021-11-26 23:45:40.075,0.9509174850324134,0.6465201183890223,0.4808026567869392,0.9773888694260638,0.7292504799756646,0.2580994421713652,-0.3299416783602696,0.5994811716708851,0.8461452230528499,0.3154323341674232,0.05992951103078704,0.7631284699773596,0.6905174248516794,0.6669603176329162,0.03012735940693897,0.5846499139502453,0.4138127764935725,0.13884007824653,-0.4070671930986225,0.236583251366958,784.5054945054945,793.7728937728938,794.1758241758242,796.996336996337,1023.443223443223,0.095215,0.163086,0.990295,4.321594,-5.428162,-2.908478,1,1,1,1,1,75.000000
2021-11-26 23:45:41.075,0.6208879451055224,0.5995311146423493,0.2662125525826048,0.8188535255618682,0.4129303718137461,0.1164050981640588,-0.2319343931587321,0.3589148729942105,0.7091364696480555,0.1967663955925448,0.1515409813145467,0.681368213961576,0.3988119840469814,0.7495171471047029,0.1279397138972986,0.5760953669614245,0.2579199551435578,0.03539188325227182,-0.4373269853762623,0.1099374929284352,805.0549450549451,840.5128205128206,807.8754578754579,826.8131868131868,683.3699633699634,0.100342,0.181396,0.986816,4.747772,-3.641205,-0.837402,1,1,1,1,1,75.000000
2021-11-26 23:45:42.075,0.7415836765332222,0.5949219432109282,0.2028227790049923,0.8139110809797555,0.4044936785880272,-0.126666554447162,-0.2551411017098401,0.3599971380430224,0.5063457822192314,0.4211727636510328,0.1725865804643993,0.8495562010010757,0.3498449685748217,0.754961550310265,0.1072215960557176,0.4533750387465445,0.07590692965332334,0.1805609127114988,-0.2680178389221887,0.04084813447925902,792.5641025641025,834.4688644688645,817.1428571428571,809.4871794871796,667.2527472527473,0.117859,0.162781,0.993835,4.216919,-5.525360,-3.043060,1,1,1,1,1,75.000000
2021-11-26 23:45:43.075,0.9053723223158678,0.6704659225659091,0.5228075828760639,0.968363468778434,0.2129962581715808,0.006199865309405144,0.04139524680441611,0.5150462440332646,0.9403607762725638,0.4259804749084213,-0.01216501631165084,0.7612059348958381,0.5007579537092717,0.819975348954826,0.2045343433574896,0.3831193237550403,0.02140182536166652,0.1078813277176891,-0.2549093787452016,-0.09101326650919481,791.3553113553114,808.2783882783883,806.2637362637363,758.7179487179487,841.7216117216118,0.118286,0.153564,0.993835,5.973969,-2.340240,-2.444916,1,1,1,1,1,75.000000
2021-11-26 23:45:44.080,1.262547156926795,0.9245479348607948,1.004087000234971,1.315822463337215,0.5304218900681661,0.165092592259079,0.151674423419842,0.3433213280438735,0.8826837750013952,0.415941624433489,0.2968288899718778,0.6648745977493966,0.6100408521503481,0.6815427323787459,0.1110205397520628,0.6696784231048538,0.3465404468054282,0.3306031902307731,-0.2806078539482316,0.3519547037081024,835.2747252747253,843.7362637362637,797.8021978021978,823.992673992674,707.1428571428571,0.085449,0.149048,0.995667,3.970184,-4.830017,-0.717773,1,1,1,1,1,75.000000
2021-11-26 23:45:45.079,1.619531567077311,1.246478962358233,1.179925154912434,1.699035030425332,0.7540920034799178,0.4182244025496293,0.2805226913109992,0.6634446262109965,0.8797488839385997,0.4789687100814329,0.1950037315793011,0.8783811345211797,0.6058429137216074,0.7740538131889517,0.2019239216675778,0.7019588061900678,0.5075938839085651,0.3677313155674617,-0.358352340224477,0.4024913564286898,780.0732600732601,813.5164835164835,784.5054945054945,823.5897435897436,777.2527472527473,0.075256,0.131104,1.010010,6.527252,-1.211243,-8.807678,1,1,1,1,1,75.000000
2021-11-26 23:45:46.082,1.613517273675346,1.2679766523759,1.145086717052334,1.921582564560553,0.7691482713485633,0.507816760774503,0.02922115169141918,1.111268741648416,0.9291555867199636,0.4706345215826368,0.1075249542810882,1.062310902076714,0.7262605893804458,0.745127086977493,0.1597526516867593,0.7238228335119393,0.6020180442144552,0.4210810597415856,-0.2093908661312623,0.3028473723456198,807.0695970695971,796.1904761904763,788.9377289377289,859.047619047619,1184.212454212454,0.036316,0.151123,1.005310,5.248718,-5.450592,-0.643005,1,1,1,1,1,75.000000
2021-11-26 23:45:47.075,1.632998245929949,1.287138524303776,0.7266059430239618,1.629176297158325,0.9975823624960626,0.319281362353991,-0.03893656946940331,0.9231871949073747,1.291380428916857,0.6225245970750447,0.3289023598011077,1.205900406363528,0.5702848404060721,0.6972240878030485,0.1422324438157921,0.6719372110769888,0.2430948917853308,0.4411690385955058,-0.2457662301738181,0.2849879326870713,818.7545787545788,865.4945054945056,749.4505494505495,812.3076923076924,721.2454212454213,-0.149231,0.212097,0.971008,18.893890,28.262329,-17.032166,1,1,1,1,1,75.000000
2021-11-26 23:45:47.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:47.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:45:48.074,1.51492753356903,1.248102055718433,0.5718929961414252,1.816161398004422,1.16932396892051,-0.1501195090919467,0.1068619220365241,0.7409293161797628,1.291380428916857,0.5125400003225985,0.7933499378933625,1.19094736341206,0.7344473433992311,0.6986458992106784,0.4002863669529267,0.7906992221321274,0.02734109397427832,0.3419274550879713,-0.1647626450638054,0.3793375424027115,774.8351648351648,805.8608058608058,781.6849816849817,792.1611721611722,736.5567765567765,-0.300476,0.414429,0.944641,1.712189,-17.712555,13.047028,1,1,1,1,1,75.000000
2021-11-26 23:45:49.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:49.077,1.51492753356903,1.168059299206487,1.164554467359533,1.816161398004422,1.16932396892051,0.5024916872983437,0.3853127611025921,0.7409293161797628,1.291380428916857,0.656303497451407,0.2936464546689957,1.19094736341206,0.7344473433992311,0.7055334904274447,0.1984801887953101,0.7906992221321274,0.02734109397427832,0.6011438596453655,0.04522015369592734,0.3793375424027115,853.0036630036631,827.6190476190476,817.5457875457876,786.1172161172161,839.3040293040293,-0.475037,0.453430,0.912964,9.353485,26.168823,-30.139008,1,1,1,1,1,75.000000
2021-11-26 23:45:50.075,1.51492753356903,1.424241035200846,1.502884184823956,1.816161398004422,1.16932396892051,0.9805651393480638,0.5497047204000099,0.7409293161797628,1.291380428916857,0.5970393097933387,0.3883025320458856,1.19094736341206,0.7344473433992311,0.9443864529894229,0.6993955206393727,0.7906992221321274,0.02734109397427832,0.8230285682964159,0.8466025210314895,0.3793375424027115,749.4505494505495,813.919413919414,803.8461538461539,778.8644688644689,708.7545787545788,-0.546875,0.112671,0.852722,5.959015,-11.903076,-14.190979,1,2,1,1,2,75.000000
2021-11-26 23:45:51.077,1.51492753356903,1.364207748845543,1.347385593948654,1.816161398004422,1.16932396892051,0.6540196444570894,0.4270190128723662,0.7409293161797628,1.291380428916857,0.6278556709838728,0.2779795389798237,1.19094736341206,0.7344473433992311,0.9224328784012639,0.624699525828761,0.7906992221321274,0.02734109397427832,0.5960347952836572,0.5237909825516515,0.3793375424027115,784.9084249084249,798.2051282051282,799.8168498168499,816.7399267399268,732.5274725274726,-0.320190,0.165161,0.920837,3.895416,1.465454,7.312317,1,2,1,1,2,75.000000
2021-11-26 23:45:51.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:52.075,1.433313510780604,0.9955005182744275,0.9770220365294037,1.816161398004422,1.318214194866876,0.7394479206375042,0.4521985253781339,0.7409293161797628,0.9921104484448123,0.4901443410204622,0.3221304271597404,1.19094736341206,0.9905837407799296,0.7659695773354274,0.08634912008008332,0.7906992221321274,0.6373077405603652,0.4174059443696567,-0.105223253791644,0.3793375424027115,891.6849816849817,776.0439560439561,786.9230769230769,1179.78021978022,1039.96336996337,-0.439148,0.193298,0.887878,-0.082245,15.177917,40.442047,1,1,1,1,1,75.000000
2021-11-26 23:45:53.081,1.667536816077839,0.913695570313058,1.51383270853584,1.816161398004422,1.565186874253364,0.9648201389744101,0.6755838797219038,0.7409293161797628,0.989332641167447,0.5760131363775244,0.7140403821177151,1.19094736341206,1.009925070835485,0.7474910784056209,0.5109881536959057,0.7906992221321274,0.6165928122478891,0.5402658653751834,0.2569354954405219,0.3793375424027115,803.4432234432235,834.8717948717949,809.0842490842491,1048.021978021978,826.8131868131868,-0.032654,0.276733,1.062317,-26.370697,6.048737,55.283508,1,1,1,1,1,75.000000
2021-11-26 23:45:53.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 23:45:53.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:54.075,1.667536816077839,1.001631547049576,1.588428039132611,1.816161398004422,1.565186874253364,0.9028212008124001,0.5510346262698922,0.7409293161797628,0.989332641167447,0.5793000328661821,0.7841146821161162,1.19094736341206,1.009925070835485,0.8018270141400916,0.7870833948595916,0.7906992221321274,0.6165928122478891,0.5243035812572064,0.4786911173105102,0.3793375424027115,807.8754578754579,923.1135531135532,841.7216117216118,1107.655677655678,820.3663003663004,-0.383972,0.053040,0.906555,14.706879,-9.772186,-29.712830,1,1,1,1,4,75.000000
2021-11-26 23:45:54.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:55.074,1.667536816077839,0.9569727819121181,1.259002302428615,1.816161398004422,1.565186874253364,0.6937076870240393,0.4454623070280038,0.7409293161797628,0.989332641167447,0.4837827164573189,0.7264439210838229,1.19094736341206,1.009925070835485,0.8263463069898791,0.9360668049530755,0.7906992221321274,0.6165928122478891,0.4513231546736566,0.5514121159454329,0.3793375424027115,794.981684981685,861.0622710622711,831.6483516483516,853.8095238095239,890.8791208791209,-0.302917,0.102478,0.947754,11.753540,-3.962708,-26.034241,1,2,1,1,2,75.000000
2021-11-26 23:45:56.081,1.463611892081157,0.9569727819121181,1.395231088270755,1.816161398004422,0.6419492729977825,0.6937076870240393,0.4545168945350594,0.7409293161797628,0.7319612359689758,0.4837827164573189,0.1804785379885336,1.19094736341206,0.9623601569864042,0.8263463069898791,1.375009023556633,0.7906992221321274,0.9455957996697338,0.4513231546736566,1.290876238383312,0.3793375424027115,838.0952380952381,769.5970695970697,748.6446886446887,887.2527472527473,898.1318681318681,-0.333130,0.124756,0.944946,9.211426,-8.142242,-15.005951,1,2,1,1,2,75.000000
2021-11-26 23:45:56.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:57.075,1.609276428338837,1.277060433377419,1.529198035821437,1.816161398004422,1.019097187820049,0.6397440384826849,0.4987238533554113,0.7409293161797628,1.185622985999058,0.7921101170974726,0.4641371637252931,1.19094736341206,0.8897256397155475,1.30305268077454,1.000321359094294,0.7906992221321274,0.7650253780284308,0.9464773245068165,0.9151242876002293,0.3793375424027115,736.1538461538462,754.6886446886447,756.3003663003664,716.007326007326,755.0915750915751,-0.391113,0.229126,0.897522,3.386993,-21.196747,-12.762909,1,1,1,1,1,75.000000
2021-11-26 23:45:57.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:58.075,1.817360342141065,1.135897754503771,1.595312557010042,1.816161398004422,1.287952107952507,0.8992641401732574,0.8816423577692735,0.7409293161797628,1.185622985999058,0.8705318412786707,0.4902029244763458,1.19094736341206,0.8307685889759542,1.076472128666363,0.3371199629262399,0.7906992221321274,0.5492780340464779,0.7450255126556199,0.2184923144407826,0.3793375424027115,792.1611721611722,771.2087912087912,781.2820512820513,814.7252747252747,1015.787545787546,-0.355591,0.241028,0.895691,10.400238,-5.712280,-3.529053,1,1,1,1,1,75.000000
2021-11-26 23:45:59.075,0.9317895105709233,0.7666285500345068,0.9543771364677071,1.242014412589645,0.7312436583264886,0.5153478182512791,0.4403149783428953,0.5805917416638428,1.241641860310574,0.5894796839048274,0.4435686123902161,0.8997786130518967,0.8849273013605118,0.8110037387647344,0.1130910897025781,0.8333242341802801,0.4369880461026742,0.3820932474226894,-0.01991676444819072,0.1191777817596153,770.4029304029305,826.007326007326,767.5824175824176,785.7142857142858,753.8827838827839,-0.433044,0.185181,0.883911,5.338440,-0.142059,-39.888763,1,1,1,1,1,75.000000
2021-11-26 23:45:59.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:59.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:45:59.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:46:00.077,0.7439951355618407,1.431915223185196,1.316503207991107,1.242014412589645,0.7002083466190476,0.8698438442943716,0.3537409269319816,0.5805917416638428,1.113285968624732,0.718977432905433,0.5435066037882769,0.8997786130518967,0.835463164620561,0.9042663791148728,0.2713130585951781,0.8333242341802801,0.4100964958106902,0.1677168726670688,-0.106405679286715,0.1191777817596153,821.1721611721612,807.0695970695971,796.1904761904763,877.985347985348,720.4395604395604,-0.360962,0.246460,0.951660,-15.865784,-49.930115,-23.753815,1,1,1,1,1,75.000000
2021-11-26 23:46:00.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:46:01.075,0.7439951355618407,1.388593630441189,1.361509829837563,1.242014412589645,0.7002083466190476,0.8379789700183266,0.2921882612687047,0.5805917416638428,1.113285968624732,0.7647143598195354,0.6087049127329134,0.8997786130518967,0.835463164620561,0.9626087814932943,0.4008638157672895,0.8333242341802801,0.4100964958106902,0.6374406951480883,-0.1113769112258599,0.1191777817596153,807.4725274725275,788.9377289377289,784.9084249084249,800.6227106227107,962.1978021978023,-0.304077,0.136597,0.953796,0.052338,-16.232147,-7.005768,1,1,1,1,1,75.000000
2021-11-26 23:46:02.075,0.7439951355618407,1.07453712954998,0.7297719111348206,1.242014412589645,0.7002083466190476,0.6176610097313624,0.08017652821295042,0.5805917416638428,1.113285968624732,0.4866982342284392,0.5624690466150463,0.8997786130518967,0.835463164620561,0.8443824149643159,0.4885228857680632,0.8333242341802801,0.4100964958106902,0.5472800271864592,0.3902445682616194,0.1191777817596153,795.3846153846154,804.2490842490843,784.9084249084249,826.8131868131868,670.4761904761905,-0.468689,0.178162,0.938660,7.514191,-2.086029,-33.309174,1,2,1,1,2,75.000000
2021-11-26 23:46:02.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:46:03.075,0.7439951355618407,1.457706868489599,1.304820529561725,1.242014412589645,0.7002083466190476,0.6067268336139808,0.4830779933809621,0.5805917416638428,1.113285968624732,0.6728098662181636,0.4802901717058073,0.8997786130518967,0.835463164620561,0.6949509919987071,0.5824338852721962,0.8333242341802801,0.4100964958106902,0.2883779563463382,0.4924613977468459,0.1191777817596153,758.3150183150184,799.4139194139194,788.5347985347986,741.7948717948718,811.5018315018315,-0.409302,0.162720,0.911438,4.486084,-11.521759,-7.245026,1,2,1,1,2,75.000000
2021-11-26 23:46:03.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:46:04.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 23:46:04.075,0.7439951355618407,1.288705965033721,1.092072166594791,1.242014412589645,0.7002083466190476,0.5374879676793024,0.4488309211887389,0.5805917416638428,1.113285968624732,0.6685602617529953,0.3175855517127387,0.8997786130518967,0.835463164620561,0.79870070042409,0.2735683336865731,0.8333242341802801,0.4100964958106902,0.2650742494048842,-0.04507359082350015,0.1191777817596153,828.021978021978,792.5641025641025,792.1611721611722,813.5164835164835,836.4835164835165,-0.402649,0.229858,0.919128,4.702911,-5.644989,-3.768311,1,2,1,1,2,75.000000
2021-11-26 23:46:05.075,0.7439951355618407,1.106301731481301,1.074524324483177,1.242014412589645,0.7002083466190476,0.5186018207815249,0.4487940622216935,0.5805917416638428,1.113285968624732,0.5424029407623815,0.5065981232976148,0.8997786130518967,0.835463164620561,0.7888337842520736,0.2548508394834232,0.8333242341802801,0.4100964958106902,0.1836150752932489,-0.1577954959568132,0.1191777817596153,796.996336996337,803.4432234432235,801.025641025641,826.007326007326,635.0183150183151,-0.349976,0.197937,0.922852,0.291595,-4.538422,-2.078552,1,2,1,1,2,75.000000
2021-11-26 23:46:06.075,0.7439951355618407,0.800281190450749,0.7558656224606228,1.242014412589645,0.7002083466190476,0.2562014647515301,0.1256696031072768,0.5805917416638428,1.113285968624732,0.502148855378853,0.5026113099935042,0.8997786130518967,0.835463164620561,0.7177324023412588,0.1701628065405178,0.8333242341802801,0.4100964958106902,0.2867849898921839,-0.1631694526434575,0.1191777817596153,725.6776556776557,827.6190476190476,777.2527472527473,734.1391941391942,757.5091575091575,-0.456421,0.137085,0.923889,11.103058,-0.471039,-14.377899,1,2,1,1,2,75.000000
2021-11-26 23:46:06.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
