TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-26 22:29:22.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:23.196,1.226008636363505,1.545449179274261,0,0.5125193861252629,0.8662322756287254,1.054857426030146,0,0.5195061781622313,1.106518274328538,0.8539752074824594,0,1.000186975461108,1.201021015881675,0.3327236775195719,0,1.386488125770819,1.198785126806808,-0.007344603477820144,0,1.061464288416173,791.7582417582418,824.3956043956044,0,778.4615384615385,676.1172161172161,-0.662048,0.296326,0.727234,-3.551483,28.404388,-18.535004,1,1,1,4,1,100.000000
2021-11-26 22:29:24.196,1.226008636363505,1.545449179274261,0,1.106013634657445,0.8662322756287254,1.054857426030146,0,1.052301898874168,1.106518274328538,0.8539752074824594,0,0.7779287002872036,1.201021015881675,0.3327236775195719,0,1.35003922463498,1.198785126806808,-0.007344603477820144,0,1.115466403648703,741.3919413919414,781.2820512820513,1286.959706959707,797.3992673992674,724.4688644688645,-0.804016,-0.077576,0.611267,2.826233,-28.725891,-12.979736,1,1,1,2,1,100.000000
2021-11-26 22:29:24.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:25.196,1.226008636363505,1.545449179274261,0,1.11889530630369,0.8662322756287254,1.054857426030146,0,1.021423269937842,1.106518274328538,0.8539752074824594,0,0.8056026222804998,1.201021015881675,0.3327236775195719,0,1.271808083084152,1.198785126806808,-0.007344603477820144,0,1.094919326967597,808.2783882783883,633.4065934065934,1647.179487179487,801.025641025641,644.6886446886447,-0.384460,0.029907,0.928284,-5.293579,2.370148,0.433655,1,1,1,4,1,100.000000
2021-11-26 22:29:26.202,1.320150236751194,1.545449179274261,0,1.064254172868836,0.5171122254392669,1.054857426030146,0,0.8701895853513207,1.031133471252245,0.8539752074824594,0,1.016855188327024,1.117125012437761,0.3327236775195719,0,0.8012711436122892,1.341995136253281,-0.007344603477820144,0,0.7839463535929073,649.5238095238095,757.5091575091575,582.2344322344322,625.7509157509157,821.1721611721612,-0.694092,0.100037,0.738770,12.673187,24.090271,6.945953,1,1,1,2,1,100.000000
2021-11-26 22:29:26.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:27.196,1.320150236751194,1.545449179274261,0,0.781607276687605,0.5171122254392669,1.054857426030146,0,0.5725273195024125,1.031133471252245,0.8539752074824594,0,0.880634914671624,1.117125012437761,0.3327236775195719,0,0.7138410123727191,1.341995136253281,-0.007344603477820144,0,0.716648122905075,647.5091575091575,785.3113553113553,430.7326007326008,637.4358974358975,809.8901098901099,-0.567383,0.076172,0.810730,1.487885,-22.893982,2.347717,1,1,1,4,1,100.000000
2021-11-26 22:29:27.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:27.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:28.196,1.320150236751194,1.325828852397835,0,0.7145082869472963,0.5171122254392669,0.1687290835819083,0,0.4556830503189845,1.031133471252245,0.2379142795192179,0,0.8228626676177849,1.117125012437761,0.1722371984420555,0,0.6996153552361235,1.341995136253281,-0.3326499261702994,0,0.6438559503915005,790.5494505494506,822.7838827838829,1643.553113553114,780.0732600732601,778.4615384615385,-0.704651,0.108887,0.748596,1.555176,24.419250,-12.665710,1,1,1,4,1,100.000000
2021-11-26 22:29:28.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:29.196,1.320150236751194,1.325828852397835,0,0.7145082869472963,0.5171122254392669,0.1687290835819083,0,0.4556830503189845,1.031133471252245,0.2379142795192179,0,0.8228626676177849,1.117125012437761,0.1722371984420555,0,0.6996153552361235,1.341995136253281,-0.3326499261702994,0,0.6438559503915005,893.6996336996338,695.8608058608058,999.6703296703297,854.2124542124542,958.974358974359,-0.781006,-0.031250,0.625793,-1.540222,-5.884247,-4.059906,1,2,1,4,2,100.000000
2021-11-26 22:29:29.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:30.196,1.320150236751194,1.325828852397835,0,0.7145082869472963,0.5171122254392669,0.1687290835819083,0,0.4556830503189845,1.031133471252245,0.2379142795192179,0,0.8228626676177849,1.117125012437761,0.1722371984420555,0,0.6996153552361235,1.341995136253281,-0.3326499261702994,0,0.6438559503915005,791.7582417582418,768.3882783882784,869.92673992674,784.5054945054945,777.2527472527473,-0.733521,-0.121948,0.715942,2.026215,-4.912262,-1.876678,1,2,1,4,2,100.000000
2021-11-26 22:29:30.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:30.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:31.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:31.196,1.015313753868487,0.5094315896423105,0,0.788486111948221,0.4321916483714441,-0.1013289372145424,0,0.2387799834301808,1.227093245471746,0.1830125473500769,0,0.9569208311022041,1.27407479048656,1.129297365874259,0,1.30765514053716,1.272673086164072,1.082916952483818,0,1.319358820170734,747.032967032967,819.1575091575091,415.8241758241758,741.3919413919414,700.2930402930403,-0.597107,-0.157349,0.622314,-9.039459,-28.703461,-2.863617,1,1,1,4,1,100.000000
2021-11-26 22:29:31.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:32.196,1.018588695083229,0.5527800287551256,0,1.085983983280584,0.6533740348446098,-0.04628987514398619,0,0.3953019911114909,1.237570123172605,0.06486997114194848,0,1.060397752814205,1.224352409480734,1.122607938157526,0,1.218201076991827,1.299850991699317,1.171170499965721,0,1.312754358198743,787.7289377289378,802.6373626373627,981.5384615384615,794.1758241758242,917.8754578754579,-0.695801,-0.144104,0.733765,0.485992,-12.142334,-2.287903,1,1,1,4,1,100.000000
2021-11-26 22:29:32.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:32.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:33.195,1.083496811162919,1.185342157831078,0,1.219634256866529,0.5456597844887683,0.5729823374307061,0,0.2844543202824829,0.9941917453485828,0.6179665726481328,0,0.9559451465998853,1.254903577158597,1.05117603631894,0,1.238184563018302,1.288256968520572,1.250503328712804,0,1.386271724214714,751.8681318681319,764.3589743589744,1142.307692307692,830.4395604395604,778.8644688644689,-0.841858,-0.208313,0.624207,14.923706,25.757599,-16.277008,1,1,1,4,1,100.000000
2021-11-26 22:29:33.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:34.196,1.112788208970835,1.644143152849266,0,1.172121338076406,0.5309144391807851,0.9673995305847023,0,0.2821515173049695,0.9941917453485828,0.7579977860087148,0,0.9559451465998853,1.283458285215363,1.18943974307964,0,1.272384713060363,1.303342195289742,1.259436493088719,0,1.408596708571491,719.6336996336996,823.1868131868132,1540,777.6556776556777,776.8498168498169,-0.756836,-0.202881,0.635376,4.463654,-20.733185,-3.469238,1,1,1,4,1,100.000000
2021-11-26 22:29:34.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:35.204,1.112788208970835,1.540106694654347,0,1.172121338076406,0.5309144391807851,0.9173907884659628,0,0.2821515173049695,0.9941917453485828,0.7693911811005544,0,0.9559451465998853,1.283458285215363,1.191787379483362,0,1.272384713060363,1.303342195289742,0.9474499287165317,0,1.408596708571491,811.5018315018315,821.5750915750916,1065.750915750916,831.6483516483516,855.0183150183151,-0.740234,0.035889,0.708984,2.504730,6.317902,3.611298,1,2,1,4,2,95.000000
2021-11-26 22:29:36.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:36.195,1.112788208970835,1.493641382791264,0,1.172121338076406,0.5309144391807851,0.7071286086937131,0,0.2821515173049695,0.9941917453485828,0.6109751037429816,0,0.9559451465998853,1.283458285215363,1.042736174989735,0,1.272384713060363,1.303342195289742,0.7473091063412683,0,1.408596708571491,870.7326007326008,793.7728937728938,797.3992673992674,796.5934065934066,717.2161172161173,-0.800781,0.148865,0.568176,-30.602570,-2.661743,24.882812,1,2,1,4,2,95.000000
2021-11-26 22:29:37.195,1.112788208970835,1.294564017064889,0,1.172121338076406,0.5309144391807851,0.2937391148525724,0,0.2821515173049695,0.9941917453485828,0.6111746583142798,0,0.9559451465998853,1.283458285215363,1.124452562399116,0,1.272384713060363,1.303342195289742,1.459076045134059,0,1.408596708571491,805.4578754578755,761.5384615384615,703.5164835164835,823.5897435897436,746.2271062271062,-0.818298,-0.033142,0.638611,1.360779,-14.407806,-1.226196,1,2,1,2,2,95.000000
2021-11-26 22:29:38.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:38.196,1.112788208970835,0.4937927933652947,0,1.172121338076406,0.5309144391807851,0.02820249869997576,0,0.2821515173049695,0.9941917453485828,0.332587905225271,0,0.9559451465998853,1.283458285215363,0.9629931689006004,0,1.272384713060363,1.303342195289742,0.8815884015571555,0,1.408596708571491,1029.89010989011,786.1172161172161,1135.457875457875,853.4065934065934,773.2234432234433,-0.641174,-0.000244,0.781616,39.170990,-2.213135,-9.121704,1,2,1,2,2,95.000000
2021-11-26 22:29:39.197,1.112788208970835,1.27278524846692,0,1.172121338076406,0.5309144391807851,0.5303867063640947,0,0.2821515173049695,0.9941917453485828,0.6412426788481492,0,0.9559451465998853,1.283458285215363,1.145682540055931,0,1.272384713060363,1.303342195289742,1.212024139283872,0,1.408596708571491,759.1208791208792,789.7435897435897,655.9706959706959,774.0293040293041,790.952380952381,-0.772522,0.058838,0.648865,3.102875,-2.848663,0.142059,1,2,1,2,2,95.000000
2021-11-26 22:29:40.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:40.195,1.112788208970835,0.6294667940015515,0,0.7529036708266178,0.5309144391807851,0.1746237108419016,0,0.7843361639311794,0.9941917453485828,0.6158415856128625,0,1.13892904099766,1.283458285215363,0.9317830303624377,0,1.360799531204526,1.303342195289742,0.9800069262423993,0,1.124218490222064,777.6556776556777,744.6153846153846,0,744.2124542124542,792.5641025641025,-0.834656,0.226685,0.557556,-99.187317,19.596710,91.568451,1,1,1,2,1,95.000000
2021-11-26 22:29:41.196,1.112788208970835,1.380290707893441,0,0.5938998683224207,0.5309144391807851,0.5481882811878251,0,0.8686116295527594,0.9941917453485828,0.8267064630411721,0,1.117164609741897,1.283458285215363,0.7936903490586442,0,1.319824916118255,1.303342195289742,0.6235680541261724,0,1.083170786860158,772.4175824175825,793.7728937728938,1616.153846153846,765.9706959706959,884.8351648351648,-0.817078,0.064941,0.579712,1.600037,-20.164948,0.418701,1,1,1,2,1,95.000000
2021-11-26 22:29:42.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:42.195,1.112788208970835,1.098453517408662,0,1.176333728287826,0.5309144391807851,0.5405598470918004,0,0.4962608965050045,0.9941917453485828,0.925961430394623,0,0.9250860205992611,1.283458285215363,0.7281176899816859,0,1.042070412443147,1.303342195289742,0.7184710072406416,0,1.589570005109205,818.3516483516484,776.4468864468864,1294.615384615385,862.6739926739926,790.1465201465202,-0.639648,0.017761,0.750916,24.486542,-28.845520,-14.333038,1,1,1,4,1,95.000000
2021-11-26 22:29:42.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:43.196,1.112788208970835,1.477040119899557,0,1.154254847420618,0.5309144391807851,0.6907931183350614,0,0.4411111814786042,0.9941917453485828,0.8153657084890924,0,0.7513746692405344,1.283458285215363,0.5697613253536803,0,1.088266019281973,1.303342195289742,0.4756692619741727,0,1.640789269781389,837.6923076923077,815.1282051282052,0,823.5897435897436,832.8571428571429,-0.656799,0.095215,0.756592,11.618958,-15.409698,16.822815,1,1,1,2,1,95.000000
2021-11-26 22:29:43.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:44.198,1.112788208970835,1.482653416008104,0,1.154254847420618,0.5309144391807851,0.7406716452987062,0,0.4411111814786042,0.9941917453485828,0.7601645428901093,0,0.7513746692405344,1.283458285215363,0.3393054823071961,0,1.088266019281973,1.303342195289742,-0.1673998382470254,0,1.640789269781389,818.3516483516484,817.948717948718,3.626373626373626,813.5164835164835,1011.758241758242,-0.702454,0.293640,0.679932,11.529236,-24.105225,-2.302856,1,1,1,4,1,95.000000
2021-11-26 22:29:45.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:45.195,1.112788208970835,1.629313187305318,0,1.357715186526676,0.5309144391807851,1.143594408945911,0,0.6003187459534141,0.9941917453485828,0.8487918747781685,0,1.258494863217948,1.283458285215363,0.4317250686187544,0,0.6308513441283045,1.303342195289742,0.066157168642834,0,0.5872982925455477,800.6227106227107,944.0659340659341,1623.809523809524,831.2454212454213,813.919413919414,-0.614258,0.294983,0.768066,-8.501129,39.724274,0.426178,1,1,1,4,1,100.000000
2021-11-26 22:29:45.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:45.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:45.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:46.196,1.112788208970835,1.867393754814002,0,1.357715186526676,0.5309144391807851,1.350240718527516,0,0.6003187459534141,0.9941917453485828,0.7168190912386937,0,1.258494863217948,1.283458285215363,0.5827305739590003,0,0.6308513441283045,1.303342195289742,0.1263835355010364,0,0.5872982925455477,838.4981684981685,817.948717948718,1616.153846153846,857.032967032967,857.4358974358975,-0.828125,0.025330,0.600098,5.196381,-11.693726,-8.022614,1,1,1,4,1,100.000000
2021-11-26 22:29:47.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:47.196,1.346312823326397,1.768171474787629,0,1.357470627279695,0.7368600007132891,0.6314820980412772,0,0.722126633998462,0.6844358154606088,0.6172367119241454,0,0.5776702659059316,1.412043901587819,0.6287881390484379,0,1.238640243039137,1.393356262589807,0.2734850838062184,0,1.100040752211006,880,801.4285714285714,0,839.3040293040293,765.9706959706959,-0.673950,-0.044617,0.766785,16.486359,-24.396820,-0.328979,1,1,1,4,1,100.000000
2021-11-26 22:29:47.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:48.196,1.346312823326397,1.900678573234651,0,1.317211656599522,0.7368600007132891,0.8526964344962131,0,0.7151426758821436,0.6844358154606088,0.6260890540661421,0,0.5091196886452783,1.412043901587819,0.5044149481998431,0,1.243065576351138,1.393356262589807,0.1149577233765767,0,1.142268424912591,793.3699633699634,800.6227106227107,383.1868131868132,793.7728937728938,752.6739926739926,-0.662598,0.056824,0.752502,8.590851,2.968292,12.202148,1,1,1,4,1,100.000000
2021-11-26 22:29:49.196,0.7019102046282755,1.277163810973385,0,1.187411902147041,0.9911681001599926,0.2430863961955833,0,1.107964931542397,1.213545773470539,0.3987169642695593,0,0.8831489692006945,1.225536961049991,0.2449012884709718,0,1.052246907006679,0.9719978223645392,-0.1851516520029832,0,0.7742672187706535,806.6666666666667,812.7106227106227,697.8754578754579,796.996336996337,759.92673992674,-0.779358,0.238586,0.631409,8.202057,-4.717865,1.794434,1,1,1,4,1,100.000000
2021-11-26 22:29:49.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:50.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:50.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:50.196,0.8834692196519672,0.9155654690338482,0,1.253554130173261,0.9845194700435375,0.2985161232684511,0,1.11712657532304,1.226899218267425,0.7654635771081009,0,1.169619065638024,1.28988145841763,0.3424962529686656,0,0.9790687976510694,1.191122484613033,-0.1040261758477783,0,0.6894806691788248,865.0915750915751,806.6666666666667,1418.315018315018,829.6336996336996,867.5091575091575,-0.741272,0.273132,0.633728,-8.037567,-13.450775,-18.280792,1,1,1,4,1,100.000000
2021-11-26 22:29:50.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:51.198,0.9300153547651795,0.6096440801915471,0,1.322624762342937,0.8926627408295701,0.4979123446352585,0,1.064508066332989,0.9028378288990493,0.7324280777107202,0,1.112113385432459,1.25716788641138,0.4230274210427833,0,0.9165453065228555,1.314665113163506,-0.06687805543901308,0,0.6124357689428905,868.3150183150184,841.3186813186813,0,789.7435897435897,760.3296703296703,-0.645081,-0.138062,0.756714,5.458069,8.575897,-19.424744,1,1,1,2,1,100.000000
2021-11-26 22:29:51.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:52.196,0.9300153547651795,0.6096440801915471,0,1.322624762342937,0.8926627408295701,0.4979123446352585,0,1.064508066332989,0.9028378288990493,0.7324280777107202,0,1.112113385432459,1.25716788641138,0.4230274210427833,0,0.9165453065228555,1.314665113163506,-0.06687805543901308,0,0.6124357689428905,712.3809523809524,871.1355311355312,1623.809523809524,786.1172161172161,859.4505494505495,-0.670593,0.049072,0.766663,-19.020996,-20.635986,4.934692,1,1,1,4,1,100.000000
2021-11-26 22:29:52.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:52.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:52.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-26 22:29:53.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:53.199,0.9300153547651795,0.6096440801915471,0,1.322624762342937,0.8926627408295701,0.4979123446352585,0,1.064508066332989,0.9028378288990493,0.7324280777107202,0,1.112113385432459,1.25716788641138,0.4230274210427833,0,0.9165453065228555,1.314665113163506,-0.06687805543901308,0,0.6124357689428905,789.7435897435897,848.1684981684982,1146.739926739927,773.2234432234433,775.6410256410256,-0.649170,-0.172791,0.746704,-9.375916,-8.351593,13.398438,1,2,1,2,2,100.000000
2021-11-26 22:29:54.196,0.9300153547651795,1.147203784864756,0,1.322624762342937,0.8926627408295701,0.5267221978557821,0,1.064508066332989,0.9028378288990493,0.8115941979469109,0,1.112113385432459,1.25716788641138,1.005460669772964,0,0.9165453065228555,1.314665113163506,1.34458794614818,0,0.6124357689428905,821.1721611721612,807.4725274725275,1631.868131868132,786.1172161172161,760.7326007326008,-0.770630,-0.260803,0.586975,-1.742096,2.444916,13.540497,1,2,1,4,2,100.000000
2021-11-26 22:29:55.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-26 22:29:55.195,0.9300153547651795,0.8792348604295011,0,1.202680922080129,0.8926627408295701,0.2789029734977979,0,0.8293612999617344,0.9028378288990493,0.8170255374239195,0,1.323523936615154,1.25716788641138,1.00656620898788,0,1.18284613145096,1.314665113163506,1.177604712183595,0,1.142813503798287,846.959706959707,812.7106227106227,768.7912087912088,851.3919413919414,977.9120879120879,-0.790039,-0.185730,0.614502,6.467438,-28.396912,19.148102,1,1,1,4,1,100.000000
2021-11-26 22:29:56.196,0.9300153547651795,0.7565350122535439,0,1.226727326119677,0.8926627408295701,0.3066803211194044,0,0.8420548429147727,0.9028378288990493,0.7057361064858525,0,1.3090271477342,1.25716788641138,0.9545083257347983,0,0.9760091068985217,1.314665113163506,0.7502522285267461,0,1.104253642986337,761.5384615384615,825.6043956043957,1615.750915750916,840.1098901098901,818.3516483516484,-0.767273,0.061462,0.633972,24.456635,0.022430,-18.407898,1,1,1,4,1,100.000000
2021-11-26 22:29:57.200,0.9300153547651795,1.147682273749577,0,1.226727326119677,0.8926627408295701,0.3946635240708464,0,0.8420548429147727,0.9028378288990493,0.7092785691098545,0,1.3090271477342,1.25716788641138,0.9562579547722295,0,0.9760091068985217,1.314665113163506,0.8050135945032448,0,1.104253642986337,875.9706959706959,842.5274725274726,1462.637362637363,826.8131868131868,743.0036630036631,-0.830627,-0.170532,0.615784,-2.549591,-25.742645,-1.278534,1,1,1,4,1,100.000000
2021-11-26 22:29:58.196,0.9300153547651795,1.475142571227486,0,1.226727326119677,0.8926627408295701,0.5900184162899185,0,0.8420548429147727,0.9028378288990493,0.69483158682859,0,1.3090271477342,1.25716788641138,0.7854909074358282,0,0.9760091068985217,1.314665113163506,0.7141669482832335,0,1.104253642986337,813.1135531135532,823.1868131868132,1626.630036630037,775.6410256410256,851.3919413919414,-0.706604,-0.161499,0.679626,3.020630,18.617249,1.435547,1,2,1,4,2,100.000000
2021-11-26 22:29:59.199,0.9300153547651795,1.411519266297969,0,1.226727326119677,0.8926627408295701,0.4361465617945214,0,0.8420548429147727,0.9028378288990493,0.7546364048577742,0,1.3090271477342,1.25716788641138,0.7817585410514722,0,0.9760091068985217,1.314665113163506,0.4550618487192307,0,1.104253642986337,791.3553113553114,808.2783882783883,946.4835164835165,809.4871794871796,788.1318681318681,-0.803833,-0.196899,0.590332,2.871094,-19.379883,1.831818,1,2,1,4,2,100.000000
2021-11-26 22:30:00.196,0.9300153547651795,0.9817867855766883,0,1.226727326119677,0.8926627408295701,0.3671979270966531,0,0.8420548429147727,0.9028378288990493,0.9621765114677246,0,1.3090271477342,1.25716788641138,0.6742038711842233,0,0.9760091068985217,1.314665113163506,0.3313578335969741,0,1.104253642986337,791.7582417582418,827.2161172161173,1037.545787545788,886.8498168498169,751.4652014652015,-0.713806,-0.195312,0.747192,7.102966,3.043060,-2.063599,1,2,1,2,2,100.000000
2021-11-26 22:30:01.195,0.9300153547651795,0.7065758304605734,0,1.226727326119677,0.8926627408295701,0.6027968533373075,0,0.8420548429147727,0.9028378288990493,0.9193159690207555,0,1.3090271477342,1.25716788641138,0.7961491356687859,0,0.9760091068985217,1.314665113163506,0.6311805112346214,0,1.104253642986337,876.7765567765568,866.7032967032967,1334.102564102564,798.2051282051282,768.3882783882784,-0.764587,-0.180176,0.656433,10.205841,18.228455,-9.869385,1,2,1,4,2,100.000000
2021-11-26 22:30:01.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
