TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 21:52:25.475,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,957.3626373626374,1114.505494505494,0,0,103.5531135531136,-0.086365,0.348755,0.902832,-0.657959,22.295837,39.253235,1,4,4,2,4,75.000000
2021-11-02 21:52:25.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:25.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:26.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:26.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:26.479,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,835.2747252747253,1166.080586080586,653.956043956044,566.9230769230769,740.1831501831502,-0.067505,0.105713,0.978516,7.274933,-0.411224,7.125397,1,2,2,4,4,75.000000
2021-11-02 21:52:26.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:26.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:27.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:27.470,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,0,1019.413919413919,0,1623.809523809524,863.0769230769231,-0.143311,-0.482849,0.852295,17.705078,35.716705,-93.841400,1,4,4,4,4,75.000000
2021-11-02 21:52:27.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:27.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:28.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:28.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:28.470,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,1485.604395604396,1039.96336996337,0,1623.809523809524,763.5531135531136,-0.009338,-0.323303,0.984680,7.723541,-11.237640,-12.792816,1,4,2,2,4,75.000000
2021-11-02 21:52:28.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:28.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:29.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:29.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:29.470,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,1083.882783882784,916.2637362637363,574.5787545787546,0,565.3113553113553,-0.171936,-0.065063,0.991821,33.047485,-9.383392,75.119476,1,4,2,4,4,70.000000
2021-11-02 21:52:29.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:30.470,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,855.0183150183151,1037.545787545788,244.1758241758242,1621.391941391941,937.2161172161173,0.017273,0.135376,1.008484,3.917847,-6.863708,-4.658051,1,2,1,1,4,70.000000
2021-11-02 21:52:30.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:30.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:31.470,1.324269652570388,1.575082876007164,0.6706443837856266,0,1.055053094014792,1.088459763865512,0.1632475695329727,0,0.8036982269792675,0.8729513210473581,0.5577365404343031,0,1.060479246765042,1.458440515583921,0.1268773663849165,0,1.014186505965208,0.7472116689110571,-0.1531630374403999,0,809.4871794871796,834.4688644688645,0,927.948717948718,890.4761904761905,0.027222,0.109497,1.020142,5.233765,-6.220703,-4.530945,1,2,4,2,2,70.000000
2021-11-02 21:52:32.470,0.5016084525049924,1.575082876007164,0.6706443837856266,0,0.1743982082318573,1.088459763865512,0.1632475695329727,0,0.5834599434165358,0.8729513210473581,0.5577365404343031,0,1.018081974891064,1.458440515583921,0.1268773663849165,0,0.9433312594710539,0.7472116689110571,-0.1531630374403999,0,835.2747252747253,941.6483516483516,0,855.0183150183151,707.1428571428571,0.027100,0.092041,1.014893,6.445007,-13.129272,-3.813171,1,1,1,4,2,70.000000
2021-11-02 21:52:32.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:33.475,0.4124556230322887,1.575082876007164,0.6706443837856266,0,0.1601590742383221,1.088459763865512,0.1632475695329727,0,0.5514872616480054,0.8729513210473581,0.5577365404343031,0,0.9973841022401491,1.458440515583921,0.1268773663849165,0,0.90795488444745,0.7472116689110571,-0.1531630374403999,0,737.7655677655678,1174.945054945055,0,0,664.4322344322344,0.027161,0.078674,1.003723,1.951447,-3.985138,-1.375732,1,1,1,4,2,70.000000
2021-11-02 21:52:33.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:34.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:34.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,802.2344322344322,184.9450549450549,110,868.3150183150184,904.981684981685,0.042419,0.066101,1.014709,3.865509,-5.001984,-2.489777,1,1,4,2,2,70.000000
2021-11-02 21:52:35.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:35.469,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,858.6446886446887,730.5128205128206,670.0732600732601,872.7472527472528,710.3663003663004,0.044067,0.102600,1.006775,3.858032,-5.652466,-1.734619,1,2,2,2,2,70.000000
2021-11-02 21:52:35.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:36.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,819.1575091575091,652.3443223443223,525.4212454212454,789.3406593406594,798.6080586080586,0.037354,0.097168,0.998596,4.157104,-4.755249,-0.515900,1,2,2,4,2,70.000000
2021-11-02 21:52:36.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:37.471,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,812.7106227106227,488.3516483516484,202.2710622710623,731.7216117216118,740.5860805860806,0.053833,0.089478,1.010376,4.134674,-4.830017,-1.353302,1,2,2,2,2,70.000000
2021-11-02 21:52:37.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:38.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:38.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,888.4615384615385,689.8168498168499,197.8388278388279,1624.212454212454,761.5384615384615,0.043823,0.103455,0.989685,11.088104,-4.643097,3.641205,1,2,2,4,2,70.000000
2021-11-02 21:52:38.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:39.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,12.49084249084249,0,1623.809523809524,931.1721611721612,744.6153846153846,0.139832,0.335327,0.934570,3.656158,-5.600128,-3.514099,1,2,4,4,4,75.000000
2021-11-02 21:52:39.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:39.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:39.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:39.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:40.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:52:40.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,754.2857142857143,1037.142857142857,12.49084249084249,435.970695970696,621.3186813186813,0.033386,0.143372,1.025330,4.089813,-15.641479,6.646881,1,2,2,4,4,75.000000
2021-11-02 21:52:40.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:40.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:41.470,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,841.7216117216118,1008.131868131868,933.992673992674,1047.216117216117,682.5641025641025,-0.074829,0.074524,1.003723,5.076752,-1.158905,-4.867401,1,2,1,4,4,75.000000
2021-11-02 21:52:41.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:42.469,0.2114804816890896,1.575082876007164,0.6706443837856266,0,0.2059846966194044,1.088459763865512,0.1632475695329727,0,0.4941298243952985,0.8729513210473581,0.5577365404343031,0,0.9594513564187126,1.458440515583921,0.1268773663849165,0,0.8403747873164706,0.7472116689110571,-0.1531630374403999,0,801.8315018315019,940.4395604395605,0,141.8315018315018,614.8717948717949,-0.056763,0.058655,1.009094,5.973969,-2.063599,-3.297272,1,2,1,2,2,75.000000
2021-11-02 21:52:43.470,1.407660224019178,1.575082876007164,0.6706443837856266,0,0.6686470143589495,1.088459763865512,0.1632475695329727,0,1.088384208306533,0.8729513210473581,0.5577365404343031,0,1.168637331325165,1.458440515583921,0.1268773663849165,0,0.932334183950048,0.7472116689110571,-0.1531630374403999,0,784.9084249084249,803.8461538461539,191.7948717948718,753.4798534798535,792.967032967033,-0.031860,0.055237,1.003479,4.493561,-5.151520,-1.966400,1,1,1,2,2,75.000000
2021-11-02 21:52:44.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:44.470,0.7278515372578331,1.575082876007164,0.6706443837856266,0,0.08308297666662307,1.088459763865512,0.1632475695329727,0,1.020749725655226,0.8729513210473581,0.5577365404343031,0,1.099005685392982,1.458440515583921,0.1268773663849165,0,0.8003374459359333,0.7472116689110571,-0.1531630374403999,0,790.1465201465202,927.1428571428572,354.5787545787546,784.9084249084249,691.025641025641,-0.033142,0.062805,1.008789,4.456177,-4.867401,-1.577606,1,1,1,2,2,75.000000
2021-11-02 21:52:45.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:45.469,0.5445764083661131,1.575082876007164,0.6706443837856266,0,-0.02381583763372298,1.088459763865512,0.1632475695329727,0,0.6720509179279033,0.8729513210473581,0.5577365404343031,0,1.035446495366751,1.458440515583921,0.1268773663849165,0,0.8072110163251985,0.7472116689110571,-0.1531630374403999,0,669.6703296703297,860.2564102564103,1621.391941391941,1386.483516483516,794.981684981685,0.040955,0.098206,1.033325,3.259888,-17.234039,-97.624664,1,1,1,2,2,75.000000
2021-11-02 21:52:46.470,0.5445764083661131,1.575082876007164,0.6706443837856266,0,-0.02381583763372298,1.088459763865512,0.1632475695329727,0,0.6720509179279033,0.8729513210473581,0.5577365404343031,0,1.035446495366751,1.458440515583921,0.1268773663849165,0,0.8072110163251985,0.7472116689110571,-0.1531630374403999,0,724.4688644688645,882.014652014652,1618.571428571429,1203.150183150183,773.6263736263736,-0.097534,-0.028809,0.992737,6.736603,-1.906586,6.714172,1,1,1,4,2,75.000000
2021-11-02 21:52:46.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:47.470,0.5445764083661131,1.575082876007164,0.6706443837856266,0,-0.02381583763372298,1.088459763865512,0.1632475695329727,0,0.6720509179279033,0.8729513210473581,0.5577365404343031,0,1.035446495366751,1.458440515583921,0.1268773663849165,0,0.8072110163251985,0.7472116689110571,-0.1531630374403999,0,780.0732600732601,874.7619047619048,494.7985347985348,672.893772893773,749.4505494505495,-0.027710,-0.029236,1.013550,1.413116,-5.278625,4.366455,1,2,1,2,2,75.000000
2021-11-02 21:52:47.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:48.482,0.5445764083661131,1.575082876007164,0.6706443837856266,0,-0.02381583763372298,1.088459763865512,0.1632475695329727,0,0.6720509179279033,0.8729513210473581,0.5577365404343031,0,1.035446495366751,1.458440515583921,0.1268773663849165,0,0.8072110163251985,0.7472116689110571,-0.1531630374403999,0,785.7142857142858,855.8241758241759,0,210.3296703296703,836.8864468864469,-0.005249,0.151611,0.995300,3.162689,-6.669312,-2.975769,1,2,1,2,4,75.000000
2021-11-02 21:52:49.470,1.305767298203176,1.575082876007164,0.6706443837856266,0,1.111852128568083,1.088459763865512,0.1632475695329727,0,0.7887752475534043,0.8729513210473581,0.5577365404343031,0,1.239676216363175,1.458440515583921,0.1268773663849165,0,1.368764366702262,0.7472116689110571,-0.1531630374403999,0,808.2783882783883,795.3846153846154,14.1025641025641,785.3113553113553,706.7399267399268,-0.003174,0.126465,1.008118,4.889832,-4.912262,-1.054230,1,1,1,4,4,55.000000
2021-11-02 21:52:50.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:50.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:50.470,1.394373146877117,1.575082876007164,0.6706443837856266,0,1.129118324259289,1.088459763865512,0.1632475695329727,0,0.8004188149663981,0.8729513210473581,0.5577365404343031,0,1.174198401313644,1.458440515583921,0.1268773663849165,0,1.339155077871182,0.7472116689110571,-0.1531630374403999,0,788.9377289377289,916.6666666666667,491.978021978022,876.7765567765568,695.0549450549451,-0.001648,0.120361,1.004456,4.015045,-5.166473,-1.719666,1,1,1,4,4,55.000000
2021-11-02 21:52:51.469,1.292430619445538,1.575082876007164,0.6706443837856266,0,0.0854172757383711,1.088459763865512,0.1632475695329727,0,0.8542949382243339,0.8729513210473581,0.5577365404343031,0,1.22811310463818,1.458440515583921,0.1268773663849165,0,1.030066326127913,0.7472116689110571,-0.1531630374403999,0,783.6996336996338,871.941391941392,259.4871794871795,755.8974358974359,635.0183150183151,-0.003174,0.117676,1.003601,3.319702,-4.097290,-2.078552,1,1,1,2,2,55.000000
2021-11-02 21:52:52.469,1.081576573598089,1.575082876007164,0.6706443837856266,0,0.3755812738528491,1.088459763865512,0.1632475695329727,0,0.8640100827535361,0.8729513210473581,0.5577365404343031,0,1.26842002731695,1.458440515583921,0.1268773663849165,0,0.9260817720103596,0.7472116689110571,-0.1531630374403999,0,796.996336996337,861.8681318681319,225.2380952380952,980.3296703296703,880,-0.010071,0.116455,0.999878,4.456177,-4.755249,-1.697235,1,1,1,2,2,55.000000
2021-11-02 21:52:52.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:53.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:53.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,817.1428571428571,921.5018315018315,516.5567765567765,776.4468864468864,585.4578754578755,-0.003723,0.112488,1.002258,4.844971,-5.151520,-1.353302,1,1,1,2,2,55.000000
2021-11-02 21:52:54.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:54.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,784.1025641025641,816.3369963369963,313.8827838827839,729.7069597069598,755.4945054945055,-0.000610,0.119568,1.004639,4.658051,-4.972076,-1.659851,1,1,1,2,2,55.000000
2021-11-02 21:52:55.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:55.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,807.0695970695971,892.893772893773,429.9267399267399,975.0915750915751,823.992673992674,-0.006653,0.122742,1.009888,4.770203,-4.598236,-3.020630,1,2,1,2,2,55.000000
2021-11-02 21:52:56.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,875.1648351648352,960.989010989011,510.9157509157509,778.4615384615385,618.0952380952381,-0.007019,0.110107,1.007751,4.007568,-4.044952,-2.130890,1,2,1,2,2,55.000000
2021-11-02 21:52:56.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:57.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,820.3663003663004,869.5238095238095,942.8571428571429,925.1282051282052,695.0549450549451,-0.014587,0.102356,1.009949,3.730927,-5.188904,-4.284210,1,2,1,2,2,55.000000
2021-11-02 21:52:58.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:58.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,797.3992673992674,712.7838827838829,576.5934065934066,302.1978021978022,772.8205128205128,-0.034729,0.000122,1.012634,4.142151,-6.377716,-10.901184,1,2,1,2,2,55.000000
2021-11-02 21:52:59.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:52:59.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,786.5201465201466,943.2600732600733,363.8461538461539,734.1391941391942,737.3626373626374,-0.009338,0.019287,1.015564,4.097290,-5.383301,-1.854248,1,2,1,4,2,75.000000
2021-11-02 21:53:00.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,779.2673992673992,836.0805860805862,332.4175824175824,778.8644688644689,664.0293040293041,0.010864,0.017395,1.011108,3.058014,-4.710388,-0.007477,1,2,1,2,2,75.000000
2021-11-02 21:53:00.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:01.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:01.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,790.1465201465202,737.7655677655678,428.3150183150183,753.4798534798535,738.1684981684982,0.014587,0.007629,1.010437,4.919739,-4.216919,-2.138367,1,2,1,2,2,75.000000
2021-11-02 21:53:02.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:02.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,868.3150183150184,913.040293040293,432.3443223443223,836.8864468864469,604.7985347985348,0.010742,0.006042,1.013672,4.104767,-5.345917,-2.018738,1,2,1,2,2,75.000000
2021-11-02 21:53:03.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:03.471,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,862.2710622710623,791.7582417582418,1367.545787545788,1145.531135531136,674.1025641025641,0.014526,-0.004761,1.010254,5.248718,4.344025,4.201965,1,2,1,2,4,75.000000
2021-11-02 21:53:03.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:04.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:04.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:04.471,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,907.3992673992674,775.2380952380953,882.014652014652,894.5054945054945,793.3699633699634,-0.275391,-0.072937,0.991760,2.953339,-10.460052,18.265839,1,2,1,4,4,75.000000
2021-11-02 21:53:04.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:53:05.469,0.9224104533774885,1.575082876007164,0.6706443837856266,0,0.5860560859747713,1.088459763865512,0.1632475695329727,0,0.7316109644166763,0.8729513210473581,0.5577365404343031,0,1.301014468837607,1.458440515583921,0.1268773663849165,0,0.8228425550264942,0.7472116689110571,-0.1531630374403999,0,605.6043956043957,614.4688644688645,0,719.6336996336996,597.1428571428571,-0.166809,0.001404,1.013000,4.201965,-4.112244,3.618774,1,2,1,4,4,75.000000
2021-11-02 21:53:05.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
