TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-01 18:02:10.546,0.1464282197529228,1.221757421625209,0.9661512281477986,0,0.2315719519591856,0.1804307090338202,0.2869016821530483,0,0.07835178277541924,0.3251090316402638,0.503712776988722,0,0.5550261557543462,0.2511514930919882,0.1029806279828787,0,0.3455075468328213,-0.1794562606136369,-0.1427473978669387,0,772.8205128205128,1025.054945054945,782.0879120879121,1647.179487179487,819.5604395604396,0.388550,0.050415,0.923767,10.676880,-6.392670,-2.803802,1,1,1,1,4,70.000000
2021-11-01 18:02:11.545,0.111427151955173,1.626375634385404,1.267191512434574,0,0.2362792705171274,0.3950937546336021,0.5522348139928858,0,0.06626885205285482,0.3251090316402638,0.494254801944647,0,0.5983818418008888,0.3130724614783809,0.1985774196891209,0,0.3619051138345108,-0.06663944692508721,0.006361728006576483,0,844.5421245421246,794.5787545787546,802.2344322344322,1623.809523809524,809.8901098901099,0.382202,0.008240,0.934143,3.297272,-5.024414,-7.073059,1,1,1,1,4,70.000000
2021-11-01 18:02:12.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:12.547,0.111427151955173,1.692035758623489,0.7170219159327895,0,0.2362792705171274,0.3510964286714707,0.2611015705647703,0,0.06626885205285482,0.2764537107817647,0.3553591991758825,0,0.5983818418008888,0.5231015041002696,-0.09903590476068043,0,0.3619051138345108,-0.06190438915877593,-0.2114846410329642,0,832.0512820512821,792.5641025641025,812.3076923076924,1166.483516483516,871.1355311355312,0.381409,0.017822,0.940918,3.880463,-4.284210,-3.005676,1,2,1,1,4,70.000000
2021-11-01 18:02:13.545,0.7972699473954844,1.565129984473089,0.2679714972325563,0,0.07175743491550544,0.04061018055390801,0.01261955096727104,0,0.5010072758793489,0.231952233033922,0.05099772491433761,0,0.4896644292943682,0.426019833745242,-0.01510386298119267,0,0.4964826281276501,-0.09870923081502257,-0.2417866477112816,0,810.2930402930403,812.3076923076924,803.4432234432235,547.5824175824176,833.6630036630037,0.371216,0.052490,0.944580,4.957123,-4.949646,-2.183228,1,1,1,1,4,70.000000
2021-11-01 18:02:14.545,0.65293419093447,1.135436791264945,0.2426206294840619,0,0.4081011048370113,-0.1321173688368017,0.01579428378032363,0,0.6901385468100438,0.4273049222562537,0.08248999791531703,0,0.5708943586790152,0.2928901816601713,0.04074227693499789,0,0.5773788908997305,-0.0195777680741062,-0.2659228094716361,0,843.3333333333334,805.8608058608058,806.6666666666667,1623.809523809524,811.0989010989011,0.261475,0.058655,0.974304,4.097290,1.906586,-5.046844,1,1,1,1,4,70.000000
2021-11-01 18:02:15.544,1.044082734377064,1.37088532318503,0.3494292348914681,0,0.5977860999240092,0.1005443385395208,-0.1528686875951553,0,0.7152384339350226,0.4223753456008587,0.2076854827938958,0,0.751434027310016,0.2516055614855918,0.02994509874551479,0,0.6906332955605294,-0.02571111833740403,-0.1979434468590781,0,787.7289377289378,799.4139194139194,801.4285714285714,1459.41391941392,795.7875457875458,0.271545,0.040283,0.966797,4.284210,-9.443207,-7.731018,1,1,1,1,4,70.000000
2021-11-01 18:02:16.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:16.545,1.250549780966691,1.393090468856063,1.147375602464062,0,0.5406848973889808,0.02053801654637508,0.3042144930553867,0,0.6295617850259576,0.2781284558211222,0.3774696799000983,0,0.8397631142710077,0.3084000224886724,-0.1539267061746802,0,0.6834925540318375,-0.0148687717005479,-0.009021391363523588,0,859.047619047619,817.948717948718,823.992673992674,1623.809523809524,729.3040293040293,0.366943,0.063110,0.973389,1.375732,-4.478607,-1.196289,1,1,1,1,4,70.000000
2021-11-01 18:02:17.548,0.9316685453128052,1.414195149253866,1.408666808400918,0,0.206555816826576,0.1893697147469652,0.6616895023567336,0,0.2500975528462995,0.2702288275900876,0.4858808119113363,0,0.8498589275591241,0.3053282881050909,-0.04118599620530074,0,0.4638454567490811,-0.01213022242797634,-0.2673449283549162,0,678.5347985347986,789.3406593406594,815.934065934066,1091.135531135531,841.3186813186813,0.443481,0.064758,0.924622,5.689850,-9.114227,-0.314026,1,1,1,1,4,70.000000
2021-11-01 18:02:17.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:18.544,0.9316685453128052,1.918877982550977,1.174692663631782,0,0.206555816826576,0.7359700948310836,-0.2262452874053361,0,0.2500975528462995,0.4059007063308132,0.1451856167143655,0,0.8498589275591241,0.3577941103036218,0.0257878196700527,0,0.4638454567490811,0.04806869458705612,-0.1907036340997022,0,763.5531135531136,808.6813186813187,804.2490842490843,468.2051282051282,773.2234432234433,0.352295,0.076477,0.950134,4.201965,-4.299164,-2.646790,1,1,1,1,4,70.000000
2021-11-01 18:02:19.547,0.9316685453128052,2.083249884595096,1.706355642814864,0,0.206555816826576,0.8743633191502076,0.308876587983852,0,0.2500975528462995,0.4552786931071202,0.3306516230994647,0,0.8498589275591241,0.5339720578696403,-0.1055627038125019,0,0.4638454567490811,0.04261734194263496,0.06960837317085843,0,769.1941391941392,886.8498168498169,814.7252747252747,1429.194139194139,776.4468864468864,0.351562,0.023865,0.932495,4.762726,-5.203857,0.097198,1,2,1,1,4,70.000000
2021-11-01 18:02:20.545,1.847085832709894,2.049983608384058,1.73159625734482,0,0.3576438824725536,0.6649927024422727,0.56058301560908,0,0.5781106336377562,0.4121329564930167,0.4763017694051818,0,0.7858930096935403,0.5270439398361509,0.1267031522368018,0,1.102455793907233,0.1191486449912361,0.1751669464252976,0,836.4835164835165,801.025641025641,826.4102564102565,1044.395604395604,1012.161172161172,0.352539,0.062500,0.944763,3.304749,-4.478607,-3.386993,1,1,1,1,1,70.000000
2021-11-01 18:02:21.545,1.33670786601606,1.720445230888656,1.003379474952662,1.809747298980642,0.2513244629720778,0.6251505719809244,0.4516695488670705,0.5813519041405872,0.6587024258266672,0.1308963307247232,0.3604392326950093,0.4330115374362721,0.7670880872604624,0.4182152140369735,0.1495023753743011,0.7241471305696832,1.087375960042632,0.290718142717355,0.3323317196009827,0.6937522306365214,790.1465201465202,820.3663003663004,861.8681318681319,0,928.3516483516484,0.481262,0.060425,0.902649,4.628143,-12.561035,-27.185669,1,1,1,1,1,70.000000
2021-11-01 18:02:22.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:22.553,0.2894828070377353,0.863178869874245,1.101344404049852,1.809747298980642,0.1744795690275943,0.01724396505851418,0.3591861345352245,0.5813519041405872,0.4083642988324632,0.08229706025859913,0.3735424542116672,0.4330115374362721,0.6580249091649766,0.2664066528024056,0.1105955486086039,0.7241471305696832,1.120731067148041,0.02805222070266739,0.09164994969512825,0.6937522306365214,715.2014652014652,823.1868131868132,836.4835164835165,1623.809523809524,798.6080586080586,0.497620,0.110046,0.941223,9.503021,1.914062,14.303131,1,1,1,1,4,70.000000
2021-11-01 18:02:22.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:23.545,0.2894828070377353,1.192044105508983,1.251143709525668,1.809747298980642,0.1744795690275943,0.5995300107365571,0.7197571122552315,0.5813519041405872,0.4083642988324632,0.4225777886680709,0.2575575203078042,0.4330115374362721,0.6580249091649766,0.3424410574626656,0.06627554277867186,0.7241471305696832,1.120731067148041,-0.1711445820232894,-0.2158342849272265,0.6937522306365214,798.2051282051282,815.5311355311355,819.96336996337,0,891.2820512820513,0.385132,-0.055969,0.921021,3.573914,1.084137,4.029999,1,1,1,1,2,70.000000
2021-11-01 18:02:24.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:24.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:24.544,0.2894828070377353,1.007064119334971,0.9805556680422458,1.809747298980642,0.1744795690275943,0.5428513599248506,0.3828896566924637,0.5813519041405872,0.4083642988324632,0.3395935173181058,0.1179213816915758,0.4330115374362721,0.6580249091649766,0.3873941341600488,-0.1051071376306687,0.7241471305696832,1.120731067148041,-0.1718868625967016,-0.3164774893346972,0.6937522306365214,926.7399267399268,811.5018315018315,815.5311355311355,0,644.2857142857143,0.349976,-0.014771,0.932129,2.684174,1.734619,-3.544006,1,2,1,1,4,70.000000
2021-11-01 18:02:25.545,0.2894828070377353,-0.02884255505268518,0.53842527400212,1.809747298980642,0.1744795690275943,0.03384976356924956,0.1194436731152129,0.5813519041405872,0.4083642988324632,0.280523059687965,0.2457253095455933,0.4330115374362721,0.6580249091649766,0.2613026259925794,-0.1498920160033003,0.7241471305696832,1.120731067148041,-0.133450152508335,-0.3022146038788546,0.6937522306365214,883.2234432234433,812.3076923076924,811.0989010989011,0,798.2051282051282,0.442383,0.030273,0.900879,11.155396,-6.407623,8.830109,1,2,1,1,4,70.000000
2021-11-01 18:02:26.549,0.2894828070377353,0.05814623974349733,0.814889742256664,1.809747298980642,0.1744795690275943,0.1601155083186247,0.1392093420597304,0.5813519041405872,0.4083642988324632,0.2293568432946994,0.1796189182858074,0.4330115374362721,0.6580249091649766,0.2548168227584632,-0.1653678206431054,0.7241471305696832,1.120731067148041,-0.3275964148241263,-0.2199183293420769,0.6937522306365214,789.7435897435897,803.040293040293,817.948717948718,391.6483516483516,859.4505494505495,0.386597,0.024109,0.985291,8.815155,6.549683,-13.555450,1,2,1,1,4,70.000000
2021-11-01 18:02:27.545,1.178282019268629,0.02088356648915148,0.5609968196149732,1.809747298980642,0.4109969823609735,-0.1298946981381063,0.09256894628127221,0.5813519041405872,0.5667561994055429,0.1406923745553877,0.08162112794246811,0.4330115374362721,0.7531772459046076,0.3277545150883524,0.03218420250936517,0.7241471305696832,0.5573784722081583,-0.1588693941916972,-0.24933738653771,0.6937522306365214,854.6153846153846,807.4725274725275,848.5714285714286,1623.809523809524,747.4358974358975,0.257507,-0.006714,0.983398,-9.368439,-4.777679,-16.613464,1,1,1,1,4,70.000000
2021-11-01 18:02:28.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:28.545,1.451102494644013,0.3962229757732616,1.715826284518134,1.809747298980642,0.5363190374011649,-0.1012648387902795,0.5287916973819995,0.5813519041405872,0.4526048733499523,0.1066853169010272,0.2744237167204568,0.4330115374362721,0.78727489532535,0.3538090062924498,0.1487670220070335,0.7241471305696832,0.5289606690765727,0.005105923639090047,-0.0751188695039515,0.6937522306365214,803.8461538461539,810.6959706959707,800.6227106227107,1623.809523809524,704.7252747252747,0.276611,-0.078857,0.956848,2.549591,-5.966492,1.435547,1,1,1,1,4,70.000000
2021-11-01 18:02:29.545,1.451102494644013,0.2980442055016903,1.668403969790909,1.809747298980642,0.5363190374011649,0.1017440808963673,0.2296547370064703,0.5813519041405872,0.4526048733499523,0.1435689961684067,0.1892215734939466,0.4330115374362721,0.78727489532535,0.4439738190386579,0.002154509395783846,0.7241471305696832,0.5289606690765727,-0.03905352725118669,0.08199471305218634,0.6937522306365214,811.5018315018315,807.4725274725275,805.4578754578755,1593.992673992674,878.3882783882784,0.328125,-0.015320,0.968994,3.259888,-9.069366,-4.276733,1,1,1,1,4,70.000000
2021-11-01 18:02:30.552,0.4546841120025423,0.1194507911080377,-0.0440720353440003,1.809747298980642,0.2871689122521566,0.03140027046695659,-0.1705773671076265,0.5813519041405872,0.8070769349094373,0.5474633456629296,-0.05120256899617761,0.4330115374362721,0.7085090568019949,0.5558772816893109,0.05119529176040492,0.7241471305696832,0.694667316399511,-0.04650424063734147,-0.1649201773638906,0.6937522306365214,772.8205128205128,804.2490842490843,794.5787545787546,1623.809523809524,716.4102564102565,0.192566,-0.059204,1.061523,7.559052,4.067383,15.828400,1,1,1,1,4,70.000000
2021-11-01 18:02:31.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:31.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:31.545,1.223052233800392,0.1071852707564918,0.06086350145158373,1.809747298980642,0.8571118593525668,0.2813754557213505,-0.1963379983985491,0.5813519041405872,0.9167124851653388,0.5543971179074156,0.1814670065373384,0.4330115374362721,0.5124784120389627,0.6233402056570324,0.2963351724359423,0.7241471305696832,0.5429716607959729,-0.02509521799343392,0.09386313330209316,0.6937522306365214,533.8827838827839,792.5641025641025,815.1282051282052,1623.809523809524,853.8095238095239,0.399048,0.055908,0.976990,12.045135,-11.170349,-34.901733,1,1,1,1,4,70.000000
2021-11-01 18:02:32.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:32.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:32.545,1.512601380404449,1.005334828319716,0.9226945610549927,1.809747298980642,1.150611598375545,0.616778101514988,0.5251467684994825,0.5813519041405872,0.8764047757385246,0.6318982242628959,0.4779772372503701,0.4330115374362721,0.5356846053378432,0.5919302325828689,0.1990828582588119,0.7241471305696832,0.291716772704652,0.1843799123984687,0.1970287836972196,0.6937522306365214,827.2161172161173,793.7728937728938,821.978021978022,1623.406593406593,732.5274725274726,0.305237,0.031494,0.977356,7.110443,-6.235657,8.815155,1,1,1,1,4,70.000000
2021-11-01 18:02:32.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:33.544,1.512601380404449,1.239893684616289,1.047618599545665,1.809747298980642,1.150611598375545,0.7152519029232579,0.6336929453707408,0.5813519041405872,0.8764047757385246,0.6492747118825867,0.4761772810559614,0.4330115374362721,0.5356846053378432,0.4806754582925145,0.2154817074117983,0.7241471305696832,0.291716772704652,0.1490675885520012,0.1262047198763283,0.6937522306365214,675.7142857142858,792.5641025641025,772.014652014652,1623.809523809524,719.2307692307693,0.265808,0.077209,0.976501,12.224579,14.362946,1.637421,1,1,1,1,4,70.000000
2021-11-01 18:02:33.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:34.545,1.512601380404449,1.257155387244488,1.302609262243225,1.809747298980642,1.150611598375545,0.6778231487581471,0.6886194118244356,0.5813519041405872,0.8764047757385246,0.4184797686047462,0.4985176933738667,0.4330115374362721,0.5356846053378432,0.5671473773386461,0.4469715207728098,0.7241471305696832,0.291716772704652,0.3017416400048788,0.3512111608156758,0.6937522306365214,627.3626373626374,792.967032967033,802.2344322344322,1623.809523809524,792.967032967033,0.161865,0.069397,0.988708,0.426178,-17.256470,-0.598145,1,2,1,1,4,70.000000
2021-11-01 18:02:35.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:35.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:35.545,1.512601380404449,1.075377335642126,1.147429612683693,1.809747298980642,1.150611598375545,0.3469262757712832,0.446599349805293,0.5813519041405872,0.8764047757385246,0.4489979956210819,0.5944828864811911,0.4330115374362721,0.5356846053378432,0.6126430080878608,0.2731571220336989,0.7241471305696832,0.291716772704652,0.2860986535758587,0.2031907408928184,0.6937522306365214,793.3699633699634,800.6227106227107,807.8754578754579,0,773.6263736263736,0.218689,0.027954,0.987427,3.745880,-2.190704,0.598145,1,2,1,1,4,70.000000
2021-11-01 18:02:35.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:36.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:36.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-01 18:02:36.545,1.512601380404449,1.119076875067004,1.065939599832247,1.809747298980642,1.150611598375545,0.1218095851908245,0.2837094519916331,0.5813519041405872,0.8764047757385246,0.2940595687918253,0.6148274028523717,0.4330115374362721,0.5356846053378432,0.5743964920651834,0.4579456701577874,0.7241471305696832,0.291716772704652,0.2347816043016222,0.2252400441955869,0.6937522306365214,921.0989010989011,796.996336996337,846.1538461538462,24.17582417582418,682.967032967033,-0.191711,-0.225769,0.957336,2.437439,-8.321686,-2.908478,1,2,1,1,4,70.000000
2021-11-01 18:02:36.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:37.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:37.552,1.512601380404449,0.840285192337638,1.542251890092891,1.809747298980642,1.150611598375545,0.1972881369871811,0.5926883504444799,0.5813519041405872,0.8764047757385246,0.08773410966176984,0.6763290724184132,0.4330115374362721,0.5356846053378432,0.599757415455529,0.8379686508758986,0.7241471305696832,0.291716772704652,0.4584295035574224,0.5769966401714174,0.6937522306365214,825.6043956043957,767.5824175824176,809.0842490842491,1623.809523809524,781.2820512820513,0.215698,-0.119934,0.989197,1.764526,-9.719849,1.585083,1,2,1,1,4,70.000000
2021-11-01 18:02:38.545,1.362319624727817,1.364916011167123,1.248192032846271,1.809747298980642,0.1175928328646764,0.379020048964759,0.1684213596883977,0.5813519041405872,0.6574391197434457,0.6153235947203854,0.4274825422549726,0.4330115374362721,0.7199674170347478,0.5429938508827903,0.5025998430068626,0.7241471305696832,0.3674982055881871,0.6268074478786293,-0.004736218614176852,0.6937522306365214,825.2014652014652,756.3003663003664,831.2454212454213,1623.809523809524,988.7912087912089,-0.091736,0.195435,1.001404,45.197296,27.365112,14.250793,1,1,1,1,4,70.000000
2021-11-01 18:02:39.545,1.362319624727817,1.775328441192739,1.108910932792658,1.809747298980642,0.1175928328646764,0.2783102373415223,0.2439016358482202,0.5813519041405872,0.6574391197434457,0.5722935533948885,0.348029626538944,0.4330115374362721,0.7199674170347478,0.4965888518851344,0.2284226731585031,0.7241471305696832,0.3674982055881871,0.3349091733830135,-0.05196743120943221,0.6937522306365214,811.9047619047619,849.3772893772895,802.6373626373627,1623.809523809524,693.040293040293,0.154114,0.013000,0.992310,1.517792,-13.847046,-4.979553,1,1,1,1,2,70.000000
2021-11-01 18:02:40.557,1.421937287862503,1.768501930197775,0.8991749577437148,1.809747298980642,0.6126292594948302,0.2534720128551581,0.2210153089511744,0.5813519041405872,0.8000710644058705,0.5120182323295467,0.3711919435209734,0.4330115374362721,0.5877099565181492,0.4790220191612423,-0.09125956644462756,0.7241471305696832,0.3360366446218274,0.123136114226342,-0.1950475905203988,0.6937522306365214,867.9120879120879,628.974358974359,803.040293040293,17.32600732600732,857.4358974358975,0.135132,0.003235,1.054199,35.567169,57.623749,21.533203,1,1,1,1,4,70.000000
2021-11-01 18:02:40.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:41.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:41.552,1.242456583045794,1.622250068148121,0.7365797435544661,1.809747298980642,0.5038676777479848,0.180220324889434,0.2289857878017099,0.5813519041405872,0.7548831671873838,0.1651006155438094,0.3727226959620083,0.4330115374362721,0.5924568443075338,0.2446609893389907,0.1581067025351846,0.7241471305696832,0.3773166608296419,-0.0884592236624558,-0.03893243329795552,0.6937522306365214,678.5347985347986,537.9120879120879,801.8315018315019,1639.120879120879,804.2490842490843,-0.118164,0.150940,1.062134,18.991089,40.733643,98.170471,1,1,1,1,4,70.000000
2021-11-01 18:02:41.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:42.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:42.545,1.242456583045794,1.622250068148121,1.350144832883086,1.809747298980642,0.5038676777479848,0.180220324889434,0.8271002569912027,0.5813519041405872,0.7548831671873838,0.1651006155438094,0.4827569083466162,0.4330115374362721,0.5924568443075338,0.2446609893389907,0.2290062992316903,0.7241471305696832,0.3773166608296419,-0.0884592236624558,0.02171070511389256,0.6937522306365214,756.3003663003664,798.2051282051282,832.4542124542124,0,702.3076923076924,0.003967,0.140808,0.874207,87.837524,-10.886230,28.568878,1,1,1,1,4,70.000000
2021-11-01 18:02:42.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:43.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:43.548,1.242456583045794,1.834580461543437,1.481205833996553,1.809747298980642,0.5038676777479848,0.899294236125021,0.9535868206409233,0.5813519041405872,0.7548831671873838,0.5057121960718014,0.4610843021213128,0.4330115374362721,0.5924568443075338,0.3628408558726086,0.2310626532091422,0.7241471305696832,0.3773166608296419,-0.1628118375688198,-0.1026761253055696,0.6937522306365214,774.4322344322345,829.2307692307693,815.1282051282052,1623.809523809524,749.8534798534798,0.219482,0.050415,0.928589,7.775879,-9.637604,-4.815063,1,2,1,1,4,70.000000
2021-11-01 18:02:44.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 18:02:44.545,1.242456583045794,1.736364384345287,0.9853648756240685,1.809747298980642,0.5038676777479848,0.8376131481860778,0.4606148550301299,0.5813519041405872,0.7548831671873838,0.529919184144241,0.25124176613608,0.4330115374362721,0.5924568443075338,0.3573770240497016,0.06504597249674689,0.7241471305696832,0.3773166608296419,-0.02838200639674126,-0.3160236104855066,0.6937522306365214,821.1721611721612,772.014652014652,805.0549450549451,1623.809523809524,956.959706959707,0.320190,-0.015808,0.913269,3.573914,-0.568237,-11.289978,1,2,1,1,4,70.000000
2021-11-01 18:02:45.545,0.9080766750103367,1.928639224759093,0.4055237996888446,1.809747298980642,0.7808336572803286,0.9243694795148245,-0.009141274845344655,0.5813519041405872,0.2451457380770919,0.435012930377093,-0.05976817591291303,0.4330115374362721,0.5000337089900918,0.4121620201648673,0.04392051055161924,0.7241471305696832,0.4710025128040075,-0.05933464373436498,-0.310426641822533,0.6937522306365214,810.2930402930403,823.5897435897436,809.8901098901099,0,688.6080586080586,0.225403,0.023682,0.968384,-2.729034,-5.338440,-14.407806,1,1,1,1,4,70.000000
2021-11-01 18:02:46.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
