TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 14:36:14.511,0.1874865905229944,0.2515156304350469,0.8137133002277631,0.2257410985707241,0.1729071663018224,-0.05402985511254228,0.6431540249248798,0.5470730679017142,0.797403260021071,0.3231283888753003,0.4756600150721557,0.7750520285991352,0.2965210155646939,1.481130884988543,0.008445819754201568,1.180220337326684,0.04319239978712135,0.600029907673337,-0.493934421196053,0.5431080790906095,806.6666666666667,847.7655677655678,792.1611721611722,807.0695970695971,687.8021978021978,-0.013611,0.096680,1.002319,15.402222,13.174133,9.009552,1,1,1,1,1,90.000000
2021-11-25 14:36:14.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:15.515,0.2728484714391263,0.3853854291099645,1.454232508903206,0.4129092069960454,0.1707708556454443,-0.01302713763758656,0.9419485334926586,0.5970978463962925,0.6094130955276379,0.1195746602948347,0.457556294843836,0.7524978919022839,0.3680812069327844,1.424392316587133,-0.005424460758038017,1.244060922036955,-0.07304345160452001,0.6593849030982234,-0.4051110940722078,0.5612159696831402,801.8315018315019,758.3150183150184,788.1318681318681,770,787.3260073260074,0.145386,-0.141357,0.990906,2.190704,-13.936768,4.037476,1,1,1,1,1,90.000000
2021-11-25 14:36:16.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:16.516,0.2728484714391263,0.3853854291099645,1.492063456414915,0.4129092069960454,0.1707708556454443,-0.01302713763758656,1.041729608558141,0.5970978463962925,0.6094130955276379,0.1195746602948347,0.919935430948571,0.7524978919022839,0.3680812069327844,1.424392316587133,0.08099247472673717,1.244060922036955,-0.07304345160452001,0.6593849030982234,-0.2023835877460019,0.5612159696831402,801.8315018315019,758.7179487179487,792.967032967033,801.8315018315019,693.8461538461538,0.126587,0.036072,1.002197,2.788849,-7.215118,-2.624359,1,1,1,1,1,85.000000
2021-11-25 14:36:17.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:17.527,0.9396283089456516,0.3853854291099645,1.389527354642048,0.8534375197263556,0.5428903578378013,-0.01302713763758656,1.159297857960651,0.6151821032659841,0.8183424419851449,0.1195746602948347,0.9212582768193238,0.6852979975514163,0.5212177735604516,1.424392316587133,0.003745433568590071,0.5986277143820657,0.0430729670890326,0.6593849030982234,-0.2794661525203775,0.3721532041081373,799.8168498168499,766.7765567765568,803.4432234432235,803.040293040293,989.1941391941392,0.114197,0.067749,1.009888,8.426361,-3.633728,0.254211,1,2,1,1,2,85.000000
2021-11-25 14:36:17.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:18.519,1.24711603940398,0.3353346980514325,0.2466576208215968,1.134408623514662,0.9114562911256366,0.2084019672073747,0.288507845893469,0.8544166459736359,1.191133792546239,0.7242878606227808,0.4464620829522642,0.999409819247156,0.8154623264163429,1.328410621992498,-0.1267499083788181,0.8533052848894709,0.0141647174410185,0.6911959433758496,-0.4738129402117432,0.4369414527818941,792.1611721611722,696.2637362637363,803.4432234432235,805.0549450549451,999.6703296703297,0.108154,0.087646,1.002808,4.403839,-5.390778,-1.375732,1,1,1,1,1,85.000000
2021-11-25 14:36:19.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:19.512,1.029106876336568,0.7186759495498919,1.053677378125583,1.114345204275879,0.7667390598013489,0.2182218772307858,0.8078298156191559,0.8295358198971899,1.129578723869662,0.6360915477963087,0.7768527328181118,0.984454999087768,0.7135534777443163,1.289189045359506,-0.09290803221172793,0.8816878104902278,0.02566860872002635,0.6088654650395101,-0.312318983854206,0.315117523187556,782.893772893773,747.4358974358975,803.040293040293,805.0549450549451,620.9157509157509,0.013245,0.087891,0.995117,0.239258,-7.065582,-8.762817,1,1,1,1,1,85.000000
2021-11-25 14:36:20.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:20.517,1.029106876336568,0.7186759495498919,1.442230858355049,1.114345204275879,0.7667390598013489,0.2182218772307858,1.157115130337796,0.8295358198971899,1.129578723869662,0.6360915477963087,1.020846529479538,0.984454999087768,0.7135534777443163,1.289189045359506,0.03443951761207158,0.8816878104902278,0.02566860872002635,0.6088654650395101,-0.4353774639089263,0.315117523187556,868.7179487179487,753.8827838827839,809.8901098901099,875.9706959706959,712.3809523809524,0.168396,0.105408,0.997498,5.891724,-8.172150,-3.282318,1,1,1,1,1,85.000000
2021-11-25 14:36:20.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:21.512,1.029106876336568,0.7186759495498919,1.515563655890349,1.114345204275879,0.7667390598013489,0.2182218772307858,1.243344219915589,0.8295358198971899,1.129578723869662,0.6360915477963087,1.162586616916251,0.984454999087768,0.7135534777443163,1.289189045359506,0.04769868063475875,0.8816878104902278,0.02566860872002635,0.6088654650395101,-0.3549217169037689,0.315117523187556,783.6996336996338,758.7179487179487,805.0549450549451,795.3846153846154,878.7912087912089,0.168091,0.140198,0.975525,2.915955,-5.884247,-2.108459,1,2,1,1,2,85.000000
2021-11-25 14:36:22.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:22.512,1.029106876336568,1.182557259496896,0.6177441162489813,1.114345204275879,0.7667390598013489,0.5684654533994292,0.3053108778853627,0.8295358198971899,1.129578723869662,0.9674210420415101,0.5420735936476163,0.984454999087768,0.7135534777443163,1.053451252076144,0.0703516972382482,0.8816878104902278,0.02566860872002635,0.7387728389257379,-0.1862522803146347,0.315117523187556,798.2051282051282,780.8791208791209,796.996336996337,796.1904761904763,689.4139194139194,0.185608,0.130554,0.978699,4.142151,-4.972076,-1.772003,1,2,1,1,2,85.000000
2021-11-25 14:36:23.517,1.5986797333714,0.1535826440634041,0.422955321434416,1.565253893312988,1.05140100679737,0.1712856327928317,0.1274267895927527,1.212296573844232,0.8223473927652249,0.3851454733662062,0.4244081829637081,0.5666865479782603,0.5123886683050025,1.237220365148211,-0.05966143155368812,0.5721973138222564,0.1434057712733772,0.6199372181679731,-0.3455143275728448,0.3674662488363311,807.0695970695971,789.3406593406594,796.5934065934066,789.3406593406594,796.5934065934066,0.188599,0.131165,0.981079,4.613190,-4.209442,-2.071075,1,1,1,1,1,85.000000
2021-11-25 14:36:24.512,1.341811675506581,-0.001743386916815832,-0.1345602835379951,1.281844666747664,0.8990292305637955,-0.03881546439875733,-0.200939764809144,1.020174605919783,0.8452867607538503,0.4551618347265473,0.1459939612315068,0.7525174401243604,0.5088321685826734,1.225530398366691,-0.1256310586898137,0.475499579560678,0.1948588923327102,0.6497954160254,-0.2480783044472062,0.4166344501142701,803.4432234432235,749.4505494505495,799.4139194139194,814.3223443223443,873.956043956044,0.168762,0.118408,0.989502,4.605713,-1.704712,-0.358887,1,1,1,1,1,85.000000
2021-11-25 14:36:25.511,1.374368653565724,1.134309234049071,-0.3437547528372344,1.002429256384155,0.8691412309438429,0.1676153712748801,-0.1545330407759763,0.8461659638256436,0.8622500290070025,0.3659289017190785,0.2726354723353785,0.8347662535307614,0.5609356270101281,1.249681868234696,-0.06357122972617932,0.6414860212453547,0.1913913259807369,0.6418733673573814,-0.1581524727155098,0.3291930175002859,783.2967032967033,760.3296703296703,795.7875457875458,772.4175824175825,722.0512820512821,0.095947,0.069519,1.006836,2.639313,-3.715973,-2.422485,1,1,1,1,1,85.000000
2021-11-25 14:36:26.522,1.673397870509983,1.591711867217057,0.09244849331414963,1.461570493821248,0.7588657863843107,0.5067473135558077,0.02676200977465133,0.8076329444830809,0.9519108615859577,0.6077456872791039,0.3845669383723762,0.9384041282068012,0.6002955192741151,1.049674449679804,-0.07918951243523453,0.6168691548473337,0.4576761233149873,0.5912147412880759,-0.2031006298236516,0.2689422236071709,678.5347985347986,884.8351648351648,826.4102564102565,701.0989010989011,720.0366300366301,0.111267,0.094910,0.988342,5.899200,-10.205841,-2.983246,1,1,1,1,1,85.000000
2021-11-25 14:36:26.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:27.511,1.358788486850359,1.591711867217057,0.5715395116465772,1.411100395055226,0.4250626200734269,0.5067473135558077,0.4855997324176923,0.7259684326932077,0.8384624559603321,0.6077456872791039,0.6051794223825557,0.89696643211814,0.6532578400586349,1.049674449679804,0.09792555360880598,0.4613465797970306,0.5583472700160647,0.5912147412880759,-0.212500347285561,0.3286360578162651,799.8168498168499,770,789.7435897435897,786.1172161172161,776.4468864468864,0.178345,0.107117,0.989502,4.276733,-4.306641,-1.218719,1,1,1,1,1,85.000000
2021-11-25 14:36:28.512,1.064577278270369,0.9889056886977141,0.1568205924963128,1.181375333249459,1.035156552919403,0.2131774130960923,-0.02048539851676646,0.9235233661345686,0.9445013308637199,0.5440844050392087,0.1399748653713268,1.041572446741589,0.488652953810607,1.183522099350028,0.1108416973957395,0.7275568462071065,0.2512213464819155,0.6838284531291124,-0.3349173627405005,0.3196298810313277,807.0695970695971,805.8608058608058,803.4432234432235,811.0989010989011,684.5787545787546,0.180054,0.109741,0.984924,5.226288,-3.970184,-2.265472,1,1,1,1,1,85.000000
2021-11-25 14:36:29.512,1.148591561632488,0.3656886986124218,-0.2304604997475374,1.066998485244519,1.13008670765458,0.1702226061319092,0.02030805945600386,1.059097063220298,1.023669780028813,0.5183816442660607,0.2837989083632864,1.048254343711528,0.4187810554892076,1.208572304828823,0.05272501301334706,0.6469886811990208,0.08475782397354288,0.6604729280671607,-0.2226704561582576,0.2459440863261533,798.2051282051282,784.1025641025641,796.1904761904763,813.5164835164835,674.9084249084249,0.179443,0.110901,0.984253,4.172058,-4.994507,-0.456085,1,1,1,1,1,85.000000
2021-11-25 14:36:30.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:30.512,1.154439656451566,1.177463789895021,0.1235761253169405,1.053410001027533,1.139714786559886,0.787925308604858,0.3156817832160408,1.088695350698387,1.321074495147991,0.8507036242883269,0.4559757087372658,1.216650940668428,0.4954442446128337,1.178844119095388,-0.04594164441539422,0.6157691406542893,0.2405464291247172,0.5524821575585162,-0.123503755015631,0.2340064640077938,793.7728937728938,681.3553113553114,810.6959706959707,793.7728937728938,981.1355311355312,0.171265,0.112915,0.981750,6.616974,-3.790741,-1.226196,1,1,1,1,1,85.000000
2021-11-25 14:36:30.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:31.525,1.301090877078994,1.42071220568803,1.394729451760969,1.203208106820609,1.449831475850892,1.251493997724205,1.095559339733937,1.323785029998453,1.420162863991777,0.8596800701944823,1.157587022038411,1.257251423407201,0.6425775743950572,1.151120270590847,0.1081350870338295,0.8389252536016495,0.3722858805840581,0.5355243557653182,-0.2594131454108248,0.3895850654906886,782.893772893773,821.978021978022,793.3699633699634,782.0879120879121,715.2014652014652,0.195190,0.120178,0.985107,4.964600,-4.979553,-1.330872,1,1,1,1,1,85.000000
2021-11-25 14:36:32.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:32.512,1.359595403933054,1.552253586050356,1.395175593771374,1.281477546053859,1.535602291648596,-0.08464352758854886,1.080122824841442,1.405738035252707,1.420162863991777,0.2582259786492205,1.157587022038411,1.257251423407201,0.6877517526640217,1.222637591786075,0.07120103439889042,0.8828205356091895,0.4045489944383742,0.571841650211999,-0.5966427507787968,0.4052988719379649,790.5494505494506,801.8315018315019,790.5494505494506,770,736.1538461538462,0.185486,0.109497,0.981628,2.811279,-3.626251,-1.562653,1,1,1,1,1,85.000000
2021-11-25 14:36:32.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:33.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:33.511,1.359595403933054,1.562780253056359,1.456029728171503,1.281477546053859,1.535602291648596,-0.1029369120166738,1.304416143423665,1.405738035252707,1.420162863991777,0.2442994513519449,1.010097777194713,1.257251423407201,0.6877517526640217,1.204664138033155,0.09226411159064565,0.8828205356091895,0.4045489944383742,0.5610449698624924,-0.4103645993605949,0.4052988719379649,797.8021978021978,767.5824175824176,798.6080586080586,795.7875457875458,1160.03663003663,0.198547,-0.138611,0.976196,0.396271,-7.147827,0.785065,1,2,1,1,2,85.000000
2021-11-25 14:36:34.512,1.01417032050268,1.348111724484022,-0.02604632462102748,0.8468689575896439,0.7999552776064403,0.6851462238577842,-0.180112850984575,0.5813414608953953,0.9702560242917136,0.4317871448337981,-0.0116766108807761,1.050544285491577,0.8752419981375125,1.184646423266004,0.1255067097695316,1.027229819917497,0.3018992730339602,0.839637058311814,-0.3005455067722156,0.6669177192807351,845.3479853479854,786.9230769230769,759.92673992674,834.4688644688645,722.8571428571429,0.279175,-0.182190,0.964783,5.136566,-8.695526,-5.929108,1,1,1,1,1,85.000000
2021-11-25 14:36:34.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:35.519,0.9483572887854589,1.153370789530509,1.364317193440909,0.7728404113540492,0.7147106137469427,0.6352163623816902,1.221393245322172,0.5641194152658392,0.9759179450493605,0.5138012265995482,1.154121298750222,1.134439253190428,0.8044636458309524,1.184889179513515,0.2058869545499136,1.038667663061377,0.2309561421543516,0.7609834687959232,-0.3161860244791145,0.6169762520438353,784.5054945054945,855.8241758241759,797.3992673992674,772.014652014652,810.2930402930403,0.311035,-0.169250,0.933899,2.684174,-6.302948,0.142059,1,1,1,1,1,85.000000
2021-11-25 14:36:36.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:36.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:36.511,0.6561631106248905,1.235837221902417,1.035143869410477,0.6217776433538416,0.6825463326770606,0.7394809933217863,0.680582748336235,0.6005876812033856,0.435830683770969,0.8874243796523269,0.8912370296082353,1.169092337885441,0.4064080671420603,1.094690986820043,0.1143568474740329,1.035099654956775,0.2133373978604433,0.3728828807135006,-0.3989075895976353,0.526508222711416,813.5164835164835,757.9120879120879,783.2967032967033,825.2014652014652,801.8315018315019,0.341675,-0.145508,0.957214,5.218811,-5.861816,-1.001892,1,1,1,1,1,85.000000
2021-11-25 14:36:37.512,0.7728949991554914,1.412341312552574,0.6925622837678512,0.7891787554235445,0.8762522858639179,0.8988184682733735,0.3461868827739794,0.6613315043727619,0.3977900610389195,0.8840735111249682,0.3767269840993154,1.114156595221672,0.4622044952778412,1.072773577456625,0.1546618161897476,1.049980225054639,0.3549182695722761,0.3711262748108125,-0.420606967426849,0.6204678191240416,790.952380952381,821.1721611721612,792.967032967033,787.7289377289378,714.3956043956044,0.365417,-0.141479,0.942871,3.902893,-4.074860,-2.108459,1,1,1,1,1,85.000000
2021-11-25 14:36:37.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:38.512,0.7728949991554914,0.4427226922749806,1.429913186902353,0.7891787554235445,0.8762522858639179,-0.05527386710381477,1.316865217129092,0.6613315043727619,0.3977900610389195,0.1332700470441695,1.119637633429154,1.114156595221672,0.4622044952778412,1.04269255208548,0.2273795386561409,1.049980225054639,0.3549182695722761,0.6321706925055042,-0.2188307728621861,0.6204678191240416,812.3076923076924,802.6373626373627,798.2051282051282,811.9047619047619,668.8644688644689,0.360901,-0.150330,0.937012,4.187012,-4.306641,-1.472931,1,1,1,1,1,85.000000
2021-11-25 14:36:39.511,0.9647621134029973,1.228519664414494,1.386135674171323,0.3856150256433721,0.5685946532194605,0.8054423746722291,1.240284688426693,0.3719223780971109,0.5303576864461401,0.9755964485922247,1.119637633429154,1.210732956151628,0.2653396669731503,1.149010727726882,0.2294232709196324,0.7513123651840412,0.2268771559246932,0.4099204545174125,-0.1458795053373436,0.3463994728748156,804.2490842490843,796.996336996337,798.2051282051282,811.9047619047619,908.6080586080586,0.339783,-0.145569,0.929321,5.764618,-2.736511,-1.106567,1,1,1,1,1,85.000000
2021-11-25 14:36:39.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:40.512,1.165796622719776,1.501485951738599,1.245548678678825,0.3398948466649547,0.7233954810649056,1.042894244445265,1.054075950640087,0.3718137295541157,0.7282577375934326,1.028186132874602,1.09872817747717,1.244224356782138,0.263228516091994,1.131117123859892,0.2265746551579776,0.7294072021056424,0.2640300944921085,0.5224483094027614,-0.5039932840098342,0.3999695707518439,788.1318681318681,809.8901098901099,785.3113553113553,794.5787545787546,699.4871794871796,0.337585,-0.138733,0.941711,4.658051,-4.702911,-0.994415,1,1,1,1,1,85.000000
2021-11-25 14:36:41.514,-0.1822292033919136,1.119175645683168,1.13476999926172,0.452368508098205,0.5095326853242838,0.5049472844104517,0.9292854056016573,0.5460111830843872,0.6722030327712714,0.4813848252861271,1.081024953613039,0.9251890510865225,0.4352314340115386,1.153603906694962,0.1967707331697348,0.5834813517504852,0.1246046247358231,0.4185612876658027,-0.4996802920862877,0.3005448575308442,798.6080586080586,807.4725274725275,792.1611721611722,803.4432234432235,622.9304029304029,0.337097,-0.141052,0.948242,4.635620,-4.149628,-2.018738,1,1,1,1,1,85.000000
2021-11-25 14:36:42.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:42.515,0.6868637159562296,1.391467963184457,1.132631679214328,0.2919710197846127,0.4456923584676021,0.8389156553865835,0.9357719747682557,0.2218441684075288,0.5839072703559857,0.9010175391164658,0.8570480565511713,0.8308437616191222,0.4589271005468184,1.15645470498787,-0.007879489018812243,0.5661043984984271,0.1502799629208635,0.4578774506732087,-0.3339879305564735,0.1536555726904012,792.5641025641025,793.7728937728938,794.5787545787546,794.5787545787546,686.1904761904763,0.335999,-0.141602,0.948547,4.246826,-4.074860,-2.018738,1,1,1,1,1,85.000000
2021-11-25 14:36:43.511,-0.143324184476896,0.9417245233402737,1.18698962953901,-0.4041414446975921,-0.4143662817385186,0.006828827241629343,0.9435092615049943,0.03639684545097555,0.3370507250192898,0.4082724193881756,0.8570480565511713,0.2425518498160505,0.1762117159756479,1.060928632373699,0.09008969864831205,0.4955985511301187,0.1340146460713566,0.4713061606341936,-0.2391390241813575,0.3753516138419864,783.6996336996338,839.7069597069598,793.7728937728938,791.3553113553114,652.3443223443223,0.345459,-0.148010,0.931396,5.966492,-0.986938,-2.788849,1,1,1,1,1,85.000000
2021-11-25 14:36:43.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:44.515,0.1673862862850135,1.395733702703124,0.8462412265247047,0.1101142225568902,-0.2278259288203888,0.1473332040760097,0.9180898258344017,0.2283983078545512,0.4065649146741407,0.4339431319741941,0.9217149658576318,0.5487235203807734,0.2160420577477236,1.058131159693289,0.110141935867582,0.4431585319469246,0.06170821714353917,0.4353950611155358,-0.3294083859403481,0.2881420018630934,777.6556776556777,803.8461538461539,788.1318681318681,771.6117216117216,717.2161172161173,0.126770,-0.072021,0.997742,1.816864,-6.400146,-5.420685,1,1,1,1,1,85.000000
2021-11-25 14:36:45.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:36:45.512,0.9618458305712997,1.624480691414608,1.329913878202296,0.8407402576770862,0.7525463405173839,0.2590674023460799,1.242797318332411,0.8647198344122337,0.9987440792580174,0.2313035340941123,1.119904942838477,1.144161368432075,0.4158271642556515,1.056025731718945,0.1345476582597548,0.6451569083520327,-0.03305220968474605,0.3551330669825112,-0.4837335706993256,0.2447815358597512,803.040293040293,813.5164835164835,792.967032967033,803.040293040293,706.3369963369963,0.283875,-0.197327,0.944397,-2.676697,-8.067474,-8.478699,1,1,1,1,1,85.000000
2021-11-25 14:36:46.512,0.6441817424419499,0.7113277304598122,1.443910554377979,0.369215751071756,-0.02474473089510809,0.1043788617909557,1.245912210339585,0.06500940752098919,0.8005394144318548,0.4113691266848666,1.119489419435163,0.7043558913467803,0.2728316394561758,1.087782505498216,0.1056546715759729,0.9584052251760411,0.1404541838992537,0.2876114779703126,-0.5294306662249045,0.8879644715921469,800.6227106227107,820.3663003663004,796.5934065934066,784.5054945054945,646.7032967032967,0.326050,-0.264587,0.932068,3.738403,-6.519775,-4.284210,1,1,1,1,1,85.000000
2021-11-25 14:36:47.511,0.6344426426774533,0.5821985149615562,0.08011484409610858,0.4095778976359818,0.2209888471028147,0.1729904912404585,0.03440528808630968,0.2466982831223758,0.8221719892712004,0.6672387535495183,0.248539316989589,0.7303668635789152,0.5107092572567328,1.029372026558562,-0.09931989358091074,0.8976253429582662,0.04478170278302985,0.4483426344097868,-0.4287777987954576,0.774439116734164,794.5787545787546,802.2344322344322,799.4139194139194,805.8608058608058,834.0659340659341,0.354980,-0.291077,0.919617,3.566437,-4.949646,-5.158997,1,1,1,1,1,90.000000
2021-11-25 14:36:48.513,0.7302788337809115,0.637256058314151,0.1094892485126188,0.5348205161725975,0.2297381231012408,0.2807640353234538,0.2039969522338197,0.1445724908469586,0.6997166563403973,0.6154052663767846,0.1999988218473925,0.6133026695578421,0.5423054887375169,1.079616466694719,-0.1473190584172095,0.8628788902322155,0.1467838442334148,0.2430205511961949,-0.3421312645368511,0.5801358900056028,790.1465201465202,778.0586080586081,791.7582417582418,779.2673992673992,805.8608058608058,0.346802,-0.285706,0.907959,4.957123,-5.233765,-1.614990,1,1,1,1,1,90.000000
2021-11-25 14:36:49.511,0.5592903202211098,0.6165797998785113,0.1458193741132496,0.07584928024485396,0.2400546769440614,0.3708846457449607,-0.07077993428722132,-0.004743359544228315,0.7153805863581715,0.5640032579407039,0.08786337362663092,0.7671943790554964,0.2890920814765966,1.120866917662463,-0.08445904555236802,0.8271304339641258,0.1024048119120905,0.4211288100127732,-0.2893481687018955,0.6290126011274795,805.4578754578755,798.2051282051282,790.1465201465202,799.4139194139194,668.0586080586081,0.311096,-0.302185,0.913513,2.452393,-4.889832,-4.822540,1,1,1,1,1,90.000000
2021-11-25 14:36:49.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
