TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-01 17:35:37.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:38.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:38.369,1.645673983145132,1.108610809282644,0.5065184060831412,1.384233339427685,1.113305642675036,0.1133382498095406,-0.006871160771987602,0.954433741116238,1.100500960023856,0.4956160326658119,0.3901204898433457,1.122307376490823,0.4441680107808553,0.3245957125233238,0.1016059583155355,0.5635219673145366,0.1643038757176007,-0.168472594369304,-0.4314060575247776,0.1385293611275966,792.967032967033,789.3406593406594,801.8315018315019,797.3992673992674,898.5347985347986,-0.149292,0.146423,0.979797,3.177643,-3.828125,-4.358978,1,1,1,1,1,80.000000
2021-11-01 17:35:39.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:39.369,1.747335499505993,1.840276124405342,1.121953828703019,1.495636388943353,1.235655653532544,1.118652361929785,0.6191384760563611,1.331455656319024,1.100500960023856,0.8512352447206509,0.4967230640718503,1.122307376490823,0.3845761564071989,0.3213649423065966,0.09812959377994296,0.4454162337276308,0.1287652821983309,-0.1329111779729083,-0.1368054522627585,-0.009348617232400819,817.5457875457876,796.5934065934066,794.1758241758242,776.4468864468864,649.1208791208792,-0.187988,0.164490,0.972107,5.667419,-1.869202,-0.478516,1,1,1,1,1,80.000000
2021-11-01 17:35:39.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:40.369,1.747335499505993,1.75361785641315,0.9641419015532392,1.495636388943353,1.235655653532544,1.268805015090178,0.5001814267049419,1.331455656319024,1.100500960023856,0.84188300295,0.5733992044994525,1.122307376490823,0.3845761564071989,0.3736914965066712,0.1201703923464641,0.4454162337276308,0.1287652821983309,-0.3363252146080265,-0.2307730090335688,-0.009348617232400819,770,782.893772893773,794.5787545787546,773.6263736263736,684.1758241758242,-0.289612,0.137268,0.918823,6.512299,-3.566437,-2.422485,1,1,1,1,1,80.000000
2021-11-01 17:35:41.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:41.368,1.253839051404566,1.165204868279445,0.65394770893539,1.160898886795127,0.6537068443596163,0.4233744849480525,0.3175396297188744,1.036705911094147,0.3262559549343301,0.2012043004388834,0.5509304342953913,1.065269974770091,0.5923911743785635,0.2751491968226285,0.06074865424120591,0.7478065058314547,0.4733178290212839,-0.2918445702830907,-0.1843491129051903,0.3809108415443926,798.2051282051282,779.2673992673992,790.952380952381,782.893772893773,763.1501831501831,-0.205750,0.179932,0.967407,7.880554,-6.198273,-4.254303,1,1,1,1,1,80.000000
2021-11-01 17:35:42.369,1.253839051404566,1.516868330593807,0.8763728157332737,0.5936953558436565,0.6537068443596163,0.8295858322231855,0.5058172898708126,0.2439435292103136,0.3262559549343301,0.4900910574753016,0.5037005092534853,0.2183436415587194,0.5923911743785635,0.28074236461576,0.02746236437862009,0.834629047666492,0.4733178290212839,-0.1943860400015943,-0.2287199281689754,0.4290817528569595,790.952380952381,783.6996336996338,788.5347985347986,781.2820512820513,660,-0.221497,0.184265,0.973022,4.605713,-5.278625,4.089813,1,1,1,1,1,80.000000
2021-11-01 17:35:42.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:43.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:43.384,0.6773510853620101,0.8149033460481768,0.5389505484405942,0.3949381435415971,0.1271808015059216,0.499351999255545,0.01793594006065193,0.1641401001219568,0.3017929371170583,0.5080532462980175,0.3511601557124674,0.2725118226751456,0.5572220554091718,0.2877359459245351,-0.1327803232534627,0.3669950523801213,-0.02301993410596769,-0.08911562277825195,-0.376193845355298,0.1257836015203452,777.2527472527473,793.7728937728938,784.5054945054945,791.3553113553114,751.4652014652015,-0.229980,0.170593,0.969116,2.579498,-0.493469,-4.575806,1,1,1,1,1,80.000000
2021-11-01 17:35:43.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:44.369,0.7129070180011733,1.687533888965216,0.8062922599930616,0.4479812719219257,0.1491321448367461,1.011071282836797,0.4895292493019617,0.1175944524803318,0.2997549284901454,0.5738057555979197,0.5493439187849136,0.1180771739853014,0.5735242703450126,0.3696522383869073,0.04135989573828808,0.3284604767240303,-0.02242601977664164,-0.008303966240736843,-0.3485304880949777,0.04950805355466548,773.2234432234433,788.1318681318681,796.5934065934066,792.5641025641025,752.6739926739926,-0.237610,0.199829,0.956421,5.682373,-3.192596,-2.975769,1,1,1,1,1,80.000000
2021-11-01 17:35:45.369,0.5625839307719832,1.54168637743623,0.5437849241291759,0.443172116947718,-0.2819407153311591,0.6048105593717399,0.1310024373513416,0.2955194788310804,0.04864106764142346,0.325602120197414,0.2105563055037079,0.1214920983085294,0.4619252594990677,0.2257085545010191,0.003989213520210027,0.5734551071012041,0.3630926701805709,-0.1885706945346781,-0.3037348975647099,0.2770244644636446,836.0805860805862,803.040293040293,768.7912087912088,808.6813186813187,734.9450549450549,-0.206116,0.199402,0.968811,6.445007,-6.594543,-1.824341,1,1,1,1,1,80.000000
2021-11-01 17:35:45.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:46.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:46.369,0.5360063657004502,1.020015836405495,0.6549151278668888,0.47203895109009,-0.2328720428174743,0.4614303270126528,0.3787353106190077,0.2969969052012806,-0.02263237773834722,0.3038009541094699,0.3176388091399238,0.118455581959068,0.4508706829706066,0.1067172352831191,-0.1104194294790187,0.5920690454278347,0.3206184754819115,-0.2917838133675055,-0.3382399870819374,0.2875214864078833,787.3260073260074,810.2930402930403,801.025641025641,793.3699633699634,747.4358974358975,-0.143860,0.253723,0.968811,1.510315,-3.902893,-1.465454,1,1,1,1,1,80.000000
2021-11-01 17:35:46.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:47.368,0.5026943138664642,1.126415341650189,0.5079451793639811,0.5417593581283955,-0.1603771980485602,0.4781247112885053,0.4888309614278897,0.3136809891259929,-0.09577982913553458,0.3490502073237436,0.5085229433842736,0.1146259409969617,0.4135334659975061,0.1742175726230144,-0.1313438804379501,0.6106299603661406,0.249860950021613,-0.3722110389796747,-0.2039077171372283,0.3022674391383068,801.4285714285714,795.7875457875458,775.6410256410256,785.7142857142858,832.8571428571429,-0.257935,0.172241,0.914673,-5.674896,-11.050720,-5.129089,1,1,1,1,1,80.000000
2021-11-01 17:35:48.369,1.524845193320686,0.9668101062181859,1.345634569927986,0.6201651233955454,0.9773160845079746,0.5869800271353488,0.4506626704938883,0.5641487240846087,1.062190897821437,0.5220157580602577,0.4703500185679957,0.816582406074545,0.7450705408225338,0.2991463028625847,0.1008194605403166,0.7675533373887096,0.5822248964929129,-0.05929285029316305,0.04040579829735461,0.8583509089881686,786.5201465201466,790.5494505494506,789.7435897435897,776.8498168498169,653.1501831501831,-0.203735,0.220032,0.960632,0.568237,-6.714172,9.458160,1,1,1,1,1,85.000000
2021-11-01 17:35:48.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:49.369,1.421277045744117,1.426232081030156,1.384876194839345,0.6609933570531856,0.5195519971368266,0.6831816060411409,0.5331526472283681,0.5389157128317676,0.8304769282089568,0.5177639405823482,0.3130762114334666,0.7342089566396706,0.7067205482224587,0.2896094832540702,0.1459166766141233,0.7211910380414817,0.5116065685013307,-0.01810783706642095,-0.01638357073478845,0.8837390202675989,784.1025641025641,790.5494505494506,780.4761904761905,807.0695970695971,685.7875457875458,-0.222595,0.237427,0.952026,3.484192,-5.405731,2.990723,1,1,1,1,1,85.000000
2021-11-01 17:35:49.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:50.376,1.126192812641041,1.520117599965484,0.888088383668959,0.7941944625914344,0.6431878379216974,0.7120555711589324,0.6840502240904561,0.4931971764265247,0.7871617552138804,0.2500870206853741,0.5933737563659277,0.4803469080149301,0.5531354975680056,0.2529449510072523,0.1620546134937725,0.6781392746593724,0.4208523292304656,-0.12088670535131,-0.2832853028571011,0.9145028795489122,788.1318681318681,786.1172161172161,788.9377289377289,788.9377289377289,819.96336996337,-0.189087,0.259155,0.961121,7.259979,-6.093597,-1.592560,1,1,1,1,1,85.000000
2021-11-01 17:35:51.369,1.122775058924685,1.233603927152731,0.7216558583612259,1.38735417443016,1.062872183556411,0.5847241293452639,0.7092294763655344,1.00446657981455,1.060237600631948,0.2857707691919452,0.585621699645548,0.8029832969951991,0.3920002271164847,0.1580047433729807,-0.06490312363471597,0.6606518224691073,0.3337232630681729,-0.1991902103989158,-0.544297189890971,0.1700921409100198,717.2161172161173,792.967032967033,769.1941391941392,651.5384615384615,624.5421245421246,-0.168396,0.230286,0.943726,2.265472,4.403839,-0.239258,1,1,1,1,1,85.000000
2021-11-01 17:35:51.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:52.368,1.122775058924685,1.049898652814611,1.110158772795874,1.38735417443016,1.062872183556411,0.935415216576939,0.5935144029245849,1.00446657981455,1.060237600631948,0.6211829950235106,0.4309900633668159,0.8029832969951991,0.3920002271164847,0.167015195120724,0.01328524284314285,0.6606518224691073,0.3337232630681729,-0.23354098181935,-0.2073203108346913,0.1700921409100198,783.6996336996338,788.9377289377289,780.0732600732601,782.4908424908425,656.3736263736264,-0.254761,0.232849,0.943604,7.177734,-0.822449,-7.058105,1,1,1,1,1,85.000000
2021-11-01 17:35:52.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:53.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:53.372,1.122775058924685,1.53716457768673,1.04583411234547,1.38735417443016,1.062872183556411,1.098661242634649,0.591825092363253,1.00446657981455,1.060237600631948,0.7976244216309202,0.6582364909643988,0.8029832969951991,0.3920002271164847,0.3033213775176122,0.03823157276885458,0.6606518224691073,0.3337232630681729,-0.1517305021872182,-0.1821114209613613,0.1700921409100198,774.4322344322345,780.0732600732601,782.0879120879121,793.3699633699634,737.7655677655678,-0.231567,0.258789,0.950378,-3.065491,-7.536621,1.734619,1,2,1,1,2,85.000000
2021-11-01 17:35:54.369,0.7177632816545314,1.633482194126834,0.8693747867934736,0.9146399861980181,0.2225148032416543,1.150110579201998,0.4518299973958533,0.3526511609218281,0.2955885919765656,0.7936159636033769,0.6694550783794428,0.2611704511171379,0.5421108688724332,0.07648598460688245,0.03715831564960765,0.7137648584159515,0.03420339837454146,-0.1311626868547071,-0.3066790900746512,0.4877446107924951,699.8901098901099,777.6556776556777,779.6703296703297,679.3406593406594,641.4652014652015,-0.176208,0.252502,0.963257,0.598145,-8.015137,-0.097198,1,2,1,1,2,85.000000
2021-11-01 17:35:54.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:54.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:55.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:55.380,0.7177632816545314,1.455713473960828,0.6665090389740798,0.9146399861980181,0.2225148032416543,0.683877712517356,0.4456094650591937,0.3526511609218281,0.2955885919765656,0.4631128999071727,0.5592644330247083,0.2611704511171379,0.5421108688724332,0.02577626351276853,0.128179172230281,0.7137648584159515,0.03420339837454146,-0.1782266994371225,-0.3374754693255858,0.4877446107924951,799.0109890109891,785.3113553113553,786.9230769230769,795.3846153846154,651.1355311355312,-0.254089,0.218140,0.941040,4.082336,-5.607605,-3.588867,1,1,1,1,1,85.000000
2021-11-01 17:35:55.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:56.368,0.7177632816545314,1.849390769835028,1.111246188275346,0.9146399861980181,0.2225148032416543,1.054731721055992,0.875465142716407,0.3526511609218281,0.2955885919765656,0.5266111345467928,0.7323006003977662,0.2611704511171379,0.5421108688724332,0.02022835464116663,0.07739054838340705,0.7137648584159515,0.03420339837454146,0.02255561838345085,-0.1857772388059512,0.4877446107924951,795.7875457875458,810.2930402930403,757.1062271062272,754.6886446886447,851.7948717948718,-0.193237,0.238831,0.967529,6.549683,-17.772369,-11.327362,1,1,1,1,1,85.000000
2021-11-01 17:35:56.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:57.369,0.7177632816545314,1.55958716373524,0.9859571339502129,0.9146399861980181,0.2225148032416543,0.7640080009651004,0.7148383291848788,0.3526511609218281,0.2955885919765656,0.4342127467781858,0.473089630035389,0.2611704511171379,0.5421108688724332,0.1457662436616942,0.02839215848149037,0.7137648584159515,0.03420339837454146,-0.02733210310184675,-0.1775751638407811,0.4877446107924951,781.6849816849817,787.7289377289378,784.9084249084249,779.2673992673992,720.0366300366301,-0.181335,0.247131,0.968872,4.665527,-5.024414,-1.039276,1,2,1,1,2,85.000000
2021-11-01 17:35:58.369,0.674722109720602,0.8063628124471511,0.7457362958148408,0.8253627061245553,0.1307095002405382,0.199399141286517,0.4819472567804884,0.4522116932849867,0.5806893468073502,0.3514251110173491,0.3573291020346885,0.4919870560029881,0.3545844405286561,0.1566961698260871,0.05403477191656884,0.5205046126688853,0.02987243615355353,-0.2228608157422416,-0.2974470850211838,0.1346344353800522,776.8498168498169,792.967032967033,787.7289377289378,783.2967032967033,694.6520146520147,-0.064514,0.165588,0.983704,4.605713,-6.923523,-3.327179,1,1,1,1,1,85.000000
2021-11-01 17:35:58.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:35:59.369,1.403274097842567,0.6276881897152634,0.6221785503051745,1.465692358064278,0.9812153395561918,0.001790532780458329,0.174009651619889,1.036854569216307,0.9987881312327881,0.3045045268413857,-0.003246479479786916,0.9216880588981997,0.443934228036368,-0.06217175093262636,0.1443332555436736,0.5000941495960791,-0.04815647790537791,-0.4336234629746655,-0.4249541063854426,-0.01283996814836333,776.0439560439561,794.1758241758242,790.5494505494506,776.0439560439561,795.3846153846154,-0.110352,0.184631,0.984863,3.476715,-6.422577,-5.458069,1,1,1,1,1,80.000000
2021-11-01 17:36:00.369,0.9618460940841371,1.070355237960373,0.4129717571323301,0.9581959069913133,0.7053019931693822,0.2086428173412888,-0.06264367306959205,0.6353393323917579,1.128393380392811,0.3727376575608168,-0.06626836534339309,0.8037328691714422,0.5412245403677827,0.1701478754564108,0.2820451648275128,0.6166363353947171,0.1381650306282062,-0.01554303352177618,-0.3333845589759417,0.1739716874446769,697.4725274725275,775.6410256410256,799.0109890109891,714.7985347985348,676.1172161172161,-0.094604,0.194031,0.986084,6.243134,-7.790833,-6.534729,1,1,1,1,1,80.000000
2021-11-01 17:36:00.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:01.369,0.89088367716693,1.334832387533253,0.9771167183946319,1.389520598392829,0.7592272636893007,0.2617135104145505,0.1058201878434592,1.241642609697129,1.166538049486353,0.2974062991120905,0.1799487718597395,1.055620600749715,0.7046470975228276,0.243296882331998,0.2510513090217188,0.7638833063457979,0.4207892694265597,0.1277501097295902,-0.07232531371091411,0.4425982026883122,799.0109890109891,793.7728937728938,798.6080586080586,784.9084249084249,771.2087912087912,-0.170166,0.220093,0.971680,3.917847,-4.403839,-3.319702,1,1,1,1,1,80.000000
2021-11-01 17:36:02.368,0.7676414653635945,0.7496026176215478,0.5636303410678717,1.191391752002944,0.6140642984199213,-0.05240690353332528,-0.1175906494638623,0.9691945851118898,0.8053339710639013,0.1699120438003986,0.2548937185619794,1.017956200829908,0.7012666213721667,0.1661477401352232,0.1428791301170274,0.6697460474629854,0.4164748061936631,-0.1304106097433266,-0.04738529982185262,0.5228584674428403,796.1904761904763,792.967032967033,794.981684981685,790.5494505494506,784.5054945054945,-0.126648,0.217529,0.981079,6.332855,-0.276642,-3.738403,1,1,1,1,1,80.000000
2021-11-01 17:36:02.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:03.369,0.9285062051442947,1.110597946283591,0.3323406653336256,0.833998206488599,0.5761611073790437,-0.008257434333271366,0.01223401126371188,0.6287693950229001,0.6656634136011642,0.2258133871606913,0.4994898370817203,0.5762530270972758,0.7280754193572333,0.1429687735684121,0.2201869700676962,0.7304301074220734,0.5539065938124791,-0.1429381630096001,-0.09817379995314773,0.4641109149990946,807.0695970695971,793.7728937728938,795.7875457875458,807.0695970695971,682.1611721611722,-0.203857,0.220642,0.913025,6.646881,-5.742188,-6.026306,1,1,1,1,1,80.000000
2021-11-01 17:36:04.368,0.3117099689299854,0.732863332159905,0.5152363286048802,0.7901847158409184,0.2446882470755203,0.09356343864252591,0.3020761316961217,0.5150493337839692,0.8192938299183026,0.1486706097531549,0.5426349444114047,0.7582829480627878,0.7838994682794664,0.1892838707043609,0.1481303117780488,0.7785129705566176,0.6258285802629661,-0.169947820853864,-0.1684964598619169,0.3999102573874547,786.9230769230769,796.5934065934066,829.2307692307693,792.967032967033,831.6483516483516,-0.159363,0.210571,0.982361,3.671112,0.082245,-0.605621,1,1,1,1,1,80.000000
2021-11-01 17:36:05.369,0.7500525000551612,0.3733424317517893,1.41432697775874,0.7449273335888298,0.5591183558165075,-0.01313695830341313,0.3135436515069493,0.646747341198564,0.8749540177692364,-0.08858313006483752,0.3463032075675825,0.9755100452010317,0.6056830616315,0.1424436157468102,0.1994077758256388,0.6175720572796766,0.5442944789097316,-0.423427574971622,0.1567742020110229,0.606230520583561,789.7435897435897,805.0549450549451,790.1465201465202,800.2197802197802,848.974358974359,-0.219788,0.201843,0.947144,-0.807495,-0.867310,6.422577,1,1,1,1,1,80.000000
2021-11-01 17:36:06.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:06.369,1.028904261946078,0.3721880604503506,1.176859504260044,0.4761602679749193,0.6436223444021718,0.06497166301760281,0.520157154750807,0.8415037391793493,0.7547233615415455,0.2204082256049512,0.2698413959062386,0.7723676788111651,0.5024190080389295,0.2118455473252002,0.06558295302755052,0.6013196047573335,0.3375940742913932,-0.4065181271643408,0.1012585925164116,0.6804801299031304,791.3553113553114,802.2344322344322,787.7289377289378,808.2783882783883,570.5494505494505,-0.136230,0.223511,0.984619,7.035675,-12.075043,-1.816864,1,1,1,1,1,80.000000
2021-11-01 17:36:07.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:07.369,0.6355262967644443,0.4142483865331129,0.6414731573903126,0.96247649617998,0.4770375535313926,0.0469917087664554,0.3095089119184443,0.6394131631515323,0.721734764737799,0.3184277397010596,0.2339736152902695,0.5967827084754727,0.3275127913834598,0.1980697093171248,0.09268346686886809,0.5754695320633333,0.2504329291426758,-0.3211335716315304,-0.007177726762560109,0.481771640328778,817.5457875457876,1147.545787545788,928.3516483516484,797.8021978021978,786.5201465201466,-0.128479,0.243530,1.001953,2.915955,-0.628052,6.908569,1,1,1,1,1,80.000000
2021-11-01 17:36:08.369,1.367990364936304,0.3991702293305175,1.666766258727436,1.522585841866738,1.146443835796272,-0.04891935448513091,0.4527883780581271,1.092029356034933,1.346437912870281,0.1982990925532852,0.3542144534760156,1.322865064215369,0.5960840501620163,0.140271794772879,0.4396790828450952,0.6453280746421651,0.6455840416016468,-0.1941358365104175,0.2731235536578192,0.7626347931135805,660.8058608058608,722.8571428571429,791.7582417582418,669.6703296703297,735.7509157509157,-0.153625,0.231812,0.990295,2.586975,15.185394,6.661835,1,1,1,1,1,80.000000
2021-11-01 17:36:08.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:09.369,1.609698206539733,1.760158448227356,0.5693120427878869,1.351040628415283,1.356930955335809,1.119838450927483,0.2539824329380222,0.7702611779288117,1.345750380783159,0.5691384285825645,0.3091497634766493,1.068101508148785,0.8035699946707963,0.02914868791360143,0.2443357684177123,0.7077722802880895,0.8886631614608171,-0.3260626931634176,0.02357507867985837,0.8723660629823387,938.4249084249085,823.1868131868132,774.8351648351648,909.0109890109891,676.1172161172161,-0.142883,0.248108,0.971863,3.977661,-6.699219,1.099091,1,1,1,1,1,75.000000
2021-11-01 17:36:09.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:09.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:10.378,1.609698206539733,1.643923904462327,0.6912016583541716,1.351040628415283,1.356930955335809,1.012977623483139,0.2252916165627799,0.7702611779288117,1.345750380783159,0.7029174280060938,0.3733816712070364,1.068101508148785,0.8035699946707963,0.2107024066539928,0.1355190672252511,0.7077722802880895,0.8886631614608171,-0.4016070358126642,-0.0620356879844638,0.8723660629823387,781.2820512820513,777.2527472527473,774.0293040293041,769.1941391941392,693.8461538461538,-0.186768,0.218689,0.953918,5.450592,-7.416992,-1.936493,1,1,1,1,1,75.000000
2021-11-01 17:36:10.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:11.370,1.609698206539733,1.530405861446725,0.7538482807526019,1.351040628415283,1.356930955335809,0.8486864772781656,0.3235030261632431,0.7702611779288117,1.345750380783159,0.688766742732364,0.342377086482931,1.068101508148785,0.8035699946707963,0.3418723222548061,-0.009645625035317089,0.7077722802880895,0.8886631614608171,-0.195372487622065,-0.2589651563118525,0.8723660629823387,792.1611721611722,782.0879120879121,780.4761904761905,768.3882783882784,732.1245421245421,-0.103271,0.243896,0.974365,3.297272,-4.695435,-0.246735,1,2,1,1,2,75.000000
2021-11-01 17:36:12.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:12.369,1.609698206539733,1.015924892520414,0.6489094836989379,1.351040628415283,1.356930955335809,0.4134172898918744,0.3558073169218877,0.7702611779288117,1.345750380783159,0.30931065653175,0.3237198863557645,1.068101508148785,0.8035699946707963,0.1710040061678845,-0.07584873897216103,0.7077722802880895,0.8886631614608171,-0.188176022109554,-0.382162903584778,0.8723660629823387,810.6959706959707,781.6849816849817,791.7582417582418,819.5604395604396,736.1538461538462,-0.104187,0.226501,0.980774,1.532745,-6.616974,7.738495,1,2,1,1,2,75.000000
2021-11-01 17:36:12.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:13.378,1.609698206539733,0.7408852328017901,1.238190991494616,1.351040628415283,1.356930955335809,0.6076643073323895,1.000695181432531,0.7702611779288117,1.345750380783159,0.6464784816965008,0.9469246926676925,1.068101508148785,0.8035699946707963,0.1595358351714506,-0.03324478519004139,0.7077722802880895,0.8886631614608171,-0.259784755015793,-0.1665948349434854,0.8723660629823387,800.2197802197802,786.1172161172161,787.7289377289378,788.5347985347986,673.6996336996338,-0.087769,0.223694,0.979065,4.628143,-3.970184,-0.949554,1,2,1,1,2,75.000000
2021-11-01 17:36:14.369,1.113992447620483,0.4308144661564954,0.8632947113271717,0.2638638630477559,0.4590193953615397,0.3130559915533355,0.6121630580605669,0.3263947583904309,0.1176841998936274,0.6464784816965008,0.9405205260669227,0.4058221235768955,0.2568884607321919,0.04033808813393494,-0.1531848567788431,0.4338539689583757,0.07416472883279877,-0.3495559634133422,-0.3743754197668882,0.2483930516421902,791.3553113553114,789.7435897435897,792.5641025641025,772.8205128205128,704.7252747252747,-0.087891,0.230042,0.978821,5.405731,-5.046844,-2.564545,1,1,1,1,1,75.000000
2021-11-01 17:36:15.369,0.6822009698370107,0.1197917490352806,-0.1602008948164199,0.3460410653458433,0.5054464362020457,-0.3498889410499221,-0.1002391222136696,0.4789891730691323,0.2943993450226221,0.08584124747918032,0.04716650958482119,0.6992906871750018,0.1576228951883725,0.1319940274279892,-0.1563936586797176,0.381732622255339,0.02460590073389688,-0.2771952438780506,-0.4339820734989077,0.1843953090299952,784.9084249084249,778.8644688644689,782.0879120879121,784.9084249084249,773.6263736263736,-0.106445,0.226624,0.971313,4.157104,-4.216919,-2.302856,1,1,1,1,1,75.000000
2021-11-01 17:36:16.372,0.6535970799883346,0.2358615342029996,0.06212246768250564,0.5556206578175934,0.5121745343306985,-0.2500382946000294,-0.1929912871631464,0.4944953094556989,0.4724592994933248,0.09432501164293049,-0.0875340478476808,0.6869974804077977,0.2683557374402641,0.1923609342246246,-0.01415025278510108,0.3219195997058941,-0.006887682394074125,-0.3355508758166501,-0.4709269939233253,0.1717020397060333,795.3846153846154,786.9230769230769,792.967032967033,788.1318681318681,749.4505494505495,-0.106445,0.240112,0.979004,4.949646,-4.762726,-3.185120,1,1,1,1,1,75.000000
2021-11-01 17:36:17.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:17.373,0.8421332882778662,-0.01925096608132913,0.1184845564639744,0.8581839118430441,0.614787436355974,-0.4012844175769669,-0.1598191026398584,0.5183918428117256,0.465548986830588,-0.003610345662072065,0.2301077128591048,0.5805186267721995,0.4021427394201541,0.1505033791711269,-0.1059791691696686,0.5589236334304313,0.07758851331987503,-0.4004520916042166,-0.3679260604739184,0.09170643510006153,795.3846153846154,793.7728937728938,792.5641025641025,784.1025641025641,714.3956043956044,-0.091553,0.232910,0.977234,5.420685,-5.024414,-2.422485,1,1,1,1,1,75.000000
2021-11-01 17:36:18.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-01 17:36:18.369,1.22917862662503,0.07791570502497733,0.2682015540280889,1.226441573126115,0.8420147702268638,-0.2145135927016437,0.1524983201313412,0.9390287249298078,0.7388911423977591,-0.07345060512037944,0.2177867287755441,0.7575551157038736,0.3168091656591864,0.09992585233591231,-0.16140512458279,0.5750670635160039,0.0631605127692929,-0.4784972608656967,-0.2564488787466884,0.4055764127154283,790.1465201465202,792.1611721611722,1138.278388278388,784.5054945054945,757.1062271062272,-0.115417,0.235596,0.972961,5.487976,-1.704712,-2.497253,1,1,1,1,1,75.000000
