TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 20:22:04.542,0.7321650106232007,1.534212201976688,0,0.9675624357350759,0.3697692391791631,0.9779771948996434,0,0.3021026210171071,0.6386572000043595,0.7153055350595623,0,0.3851478217941811,0.6653349669665934,0.6726118133564799,0,0.4774094896281702,0.3962580177606911,0.4668995032485585,0,0.5807291885688387,673.6996336996338,795.7875457875458,1091.538461538462,720.0366300366301,824.7985347985348,-0.036804,0.078796,1.004883,4.403839,-3.947754,-1.943970,1,1,1,2,1,100.000000
2021-11-02 20:22:05.545,0.7662952576896102,1.461131311596451,0,1.31868400779528,0.3446201998820752,1.013834144133476,0,1.119909620774385,0.5907788544341498,0.6990264766704396,0,1.035622045952454,0.6872961523045811,0.6042620044700172,0,0.6393156219075806,0.348187205206417,0.3324508810655471,0,0.3035927369957461,150.6959706959707,0,1559.340659340659,56.00732600732601,931.1721611721612,-0.070801,0.108765,0.996094,14.871368,4.089813,6.519775,1,1,1,2,1,100.000000
2021-11-02 20:22:05.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:06.542,0.7662952576896102,1.239777448479893,0,1.424105858668176,0.3446201998820752,0.8832688084457736,0,1.254711023386829,0.5907788544341498,0.5230286320698013,0,1.035622045952454,0.6872961523045811,0.6412727658432391,0,0.6274402882096719,0.348187205206417,0.08961999160233704,0,0.2466018327906835,770.8058608058608,767.1794871794872,1623.809523809524,842.9304029304029,838.0952380952381,-0.064697,0.116699,1.025391,2.631836,-2.003784,-7.656250,1,1,1,1,1,100.000000
2021-11-02 20:22:07.541,0.7662952576896102,1.271949592877968,-4.446798686173886,1.424105858668176,0.3446201998820752,0.907704180188426,-4.534173742301086,1.254711023386829,0.5907788544341498,0.5230286320698013,-4.105815249161872,1.035622045952454,0.6872961523045811,0.668509967447153,-3.727317106340049,0.6274402882096719,0.348187205206417,0.04715551693195014,-3.864480173189803,0.2466018327906835,582.6373626373627,744.2124542124542,1487.619047619048,686.5934065934066,696.2637362637363,-0.041809,0.111206,0.984619,3.730927,-7.693634,3.753357,1,1,1,2,1,100.000000
2021-11-02 20:22:07.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:07.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:08.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:08.547,0.7662952576896102,1.271949592877968,-4.446798686173886,1.424105858668176,0.3446201998820752,0.907704180188426,-4.534173742301086,1.254711023386829,0.5907788544341498,0.5230286320698013,-4.105815249161872,1.035622045952454,0.6872961523045811,0.668509967447153,-3.727317106340049,0.6274402882096719,0.348187205206417,0.04715551693195014,-3.864480173189803,0.2466018327906835,944.0659340659341,802.2344322344322,806.2637362637363,997.2527472527473,903.7728937728938,-0.030151,0.097412,1.036499,1.315918,-2.504730,10.407715,1,2,1,2,2,100.000000
2021-11-02 20:22:08.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:08.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:09.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:09.542,0.7662952576896102,1.271949592877968,-4.446798686173886,1.424105858668176,0.3446201998820752,0.907704180188426,-4.534173742301086,1.254711023386829,0.5907788544341498,0.5230286320698013,-4.105815249161872,1.035622045952454,0.6872961523045811,0.668509967447153,-3.727317106340049,0.6274402882096719,0.348187205206417,0.04715551693195014,-3.864480173189803,0.2466018327906835,1079.047619047619,873.956043956044,273.5897435897436,1039.157509157509,745.8241758241759,-0.058411,0.101318,1.005249,7.095490,-6.751556,0.874786,1,2,1,2,2,100.000000
2021-11-02 20:22:09.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:10.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:10.542,0.7662952576896102,2.122351156968525,-4.446798686173886,1.424105858668176,0.3446201998820752,1.324932162733051,-4.534173742301086,1.254711023386829,0.5907788544341498,0.5817424618337148,-4.105815249161872,1.035622045952454,0.6872961523045811,0.426627145320997,-3.727317106340049,0.6274402882096719,0.348187205206417,0.1260973407477232,-3.864480173189803,0.2466018327906835,761.941391941392,844.1391941391942,246.996336996337,711.978021978022,780.8791208791209,-0.067017,0.104980,1.000000,5.383301,-3.297272,-4.127197,1,2,1,2,2,100.000000
2021-11-02 20:22:11.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:11.541,0.7662952576896102,1.716174971615096,-4.446798686173886,1.424105858668176,0.3446201998820752,1.095127838831659,-4.534173742301086,1.254711023386829,0.5907788544341498,0.7963707329727615,-4.105815249161872,1.035622045952454,0.6872961523045811,0.4510851323400549,-3.727317106340049,0.6274402882096719,0.348187205206417,0.2687700159572544,-3.864480173189803,0.2466018327906835,1043.589743589744,792.5641025641025,1142.710622710623,1010.952380952381,993.6263736263736,-0.068970,0.117676,0.999390,3.192596,-4.448700,4.097290,1,2,1,2,2,100.000000
2021-11-02 20:22:12.550,0.7662952576896102,1.431000537747892,-4.446798686173886,1.424105858668176,0.3446201998820752,0.9159356392003212,-4.534173742301086,1.254711023386829,0.5907788544341498,0.8375592918589174,-4.105815249161872,1.035622045952454,0.6872961523045811,0.4568699169081184,-3.727317106340049,0.6274402882096719,0.348187205206417,0.09059144181681598,-3.864480173189803,0.2466018327906835,824.7985347985348,808.6813186813187,521.7948717948718,840.5128205128206,905.3846153846154,-0.047974,0.125061,1.004211,5.016937,-5.697327,-0.792542,1,2,1,2,2,100.000000
2021-11-02 20:22:13.541,0.7677870747191288,0.776683709096018,-4.446798686173886,0.5053467826369885,0.5299822359936293,0.3900846989479972,-4.534173742301086,0.5429912851409632,0.5019589527217412,0.3731962926211185,-4.105815249161872,0.597851226077377,0.4785621098990337,0.3557446928843334,-3.727317106340049,0.7324250135702186,0.3182274054466998,0.05095456787391053,-3.864480173189803,0.2631150903814833,743.0036630036631,797.8021978021978,462.5641025641026,760.7326007326008,862.2710622710623,-0.048035,0.127869,0.996399,4.874878,-4.830017,-1.712189,1,1,1,2,1,100.000000
2021-11-02 20:22:13.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:14.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:14.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:14.541,0.9255328835899246,0.8360254172429198,-4.446798686173886,0.7625754525830934,0.5011034081711448,0.6801584274203608,-4.534173742301086,0.42535046871973,0.6226925332351266,0.8314147485979201,-4.105815249161872,0.6961399536610727,0.4488497658847205,0.2673135549443225,-3.727317106340049,0.8072380987860018,0.3810527258972597,0.0244133257924861,-3.864480173189803,0.3396501926258981,971.0622710622711,814.7252747252747,1407.435897435897,946.8864468864469,1027.069597069597,-0.057312,0.119080,1.013245,-0.964508,-6.788940,-8.299255,1,1,1,2,1,100.000000
2021-11-02 20:22:14.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:15.541,1.04665134637737,1.244181068844204,-4.446798686173886,0.9282799432454285,0.4029110863692671,0.9389434580682573,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.8379158515384588,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.2206879524344762,-3.727317106340049,0.7871580657742374,0.195487093786678,-0.08675657878194441,-3.864480173189803,0.357524834304301,735.3479853479854,731.3186813186813,470.2197802197803,776.4468864468864,794.5787545787546,-0.012024,0.070618,1.002258,7.431946,-7.962799,3.843079,1,1,1,2,1,100.000000
2021-11-02 20:22:16.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:16.542,1.04665134637737,1.678025244316523,-4.446798686173886,0.9282799432454285,0.4029110863692671,1.080681998155425,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.9453823876712006,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.300647336515593,-3.727317106340049,0.7871580657742374,0.195487093786678,-0.02718505737892025,-3.864480173189803,0.357524834304301,1076.227106227106,818.7545787545788,1103.223443223443,1031.098901098901,994.4322344322345,-0.037231,0.098389,1.007568,5.009460,-4.344025,-0.157013,1,1,1,2,1,100.000000
2021-11-02 20:22:16.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:17.542,1.04665134637737,1.64139897588541,-4.446798686173886,0.9282799432454285,0.4029110863692671,1.028511788795222,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.8160401471217151,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.4199337215004995,-3.727317106340049,0.7871580657742374,0.195487093786678,0.2398946813431733,-3.864480173189803,0.357524834304301,1023.443223443223,825.2014652014652,1521.868131868132,979.5238095238095,875.5677655677656,-0.024536,0.082031,1.037048,-0.680389,2.654266,0.493469,1,2,1,2,2,100.000000
2021-11-02 20:22:17.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:17.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:18.542,1.04665134637737,0.8910714140103204,-4.446798686173886,0.9282799432454285,0.4029110863692671,0.4792312264473711,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.6625361356218773,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.441893682065622,-3.727317106340049,0.7871580657742374,0.195487093786678,0.2591625025677387,-3.864480173189803,0.357524834304301,906.996336996337,801.4285714285714,1400.18315018315,909.8168498168499,885.6410256410256,-0.073059,0.083984,1.004028,2.706604,-3.484192,-0.000000,1,2,1,2,2,100.000000
2021-11-02 20:22:18.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:19.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:19.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:19.557,1.04665134637737,0.7303646618487313,-4.446798686173886,0.9282799432454285,0.4029110863692671,0.3203820567101869,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.5158127721325356,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.3581426076858327,-3.727317106340049,0.7871580657742374,0.195487093786678,0.4643341520876742,-3.864480173189803,0.357524834304301,1228.131868131868,842.1245421245421,1214.029304029304,1016.996336996337,946.0805860805862,-0.214111,0.034241,0.961426,26.258545,-23.394928,-9.966583,1,2,1,2,2,100.000000
2021-11-02 20:22:20.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:20.541,1.04665134637737,0.7901957575814381,-4.446798686173886,0.9282799432454285,0.4029110863692671,0.3783924524979956,-4.534173742301086,0.3139576313251994,0.4914203489737246,0.3832713554204941,-4.105815249161872,0.6303479266427798,0.3464598528879101,0.2740359440297295,-3.727317106340049,0.7871580657742374,0.195487093786678,0.4466303074459021,-3.864480173189803,0.357524834304301,1023.846153846154,730.5128205128206,549.5970695970697,953.7362637362637,866.3003663003664,-0.103455,0.097168,0.994080,2.557068,-9.615173,1.211243,1,2,1,2,2,100.000000
2021-11-02 20:22:21.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:21.547,1.04665134637737,1.774388799751407,-4.446798686173886,1.220521751108778,0.4029110863692671,0.3034430119345703,-4.534173742301086,0.7694728127470535,0.4914203489737246,0.0880899570620475,-4.105815249161872,0.8264380695751438,0.3464598528879101,0.05738992218927882,-3.727317106340049,0.8772887571251381,0.195487093786678,-0.2173652469814742,-3.864480173189803,0.6834546801879853,984.7619047619048,768.3882783882784,983.5531135531136,961.3919413919414,877.1794871794872,-0.060974,0.132629,0.994873,8.359070,-6.228180,-5.517883,1,1,1,2,1,100.000000
2021-11-02 20:22:22.544,1.733047351178821,1.173792415472833,-4.446798686173886,0.9662966975086935,0.9489503921953888,0.09950634101763964,-4.534173742301086,0.5932116838612884,0.4533885906089231,0.1421698886964991,-4.105815249161872,0.8058637524354667,0.303880479399267,0.1891079272618223,-3.727317106340049,0.8404297094476225,0.1871782760251787,-0.3207254207065732,-3.864480173189803,0.5159753249399136,1116.520146520146,782.4908424908425,877.5824175824176,1050.842490842491,871.1355311355312,-0.066711,0.121155,1.007202,5.914154,-2.729034,-6.729126,1,1,1,2,1,100.000000
2021-11-02 20:22:23.542,1.29997258731501,1.164919444661891,-4.446798686173886,0.7750957048239899,0.3453144915656112,0.8552676324272436,-4.534173742301086,0.7348187732309917,0.1508859797944985,0.4563797402682612,-4.105815249161872,0.3093857893990711,0.3289311418681179,0.2557139918876478,-3.727317106340049,0.7595673089508661,0.1634832218661256,-0.1733182998667869,-3.864480173189803,0.4763036074215326,1057.692307692308,786.9230769230769,936.4102564102565,1022.234432234432,1041.978021978022,-0.072754,0.098572,1.007019,3.880463,-4.515991,-0.067291,1,1,1,2,1,100.000000
2021-11-02 20:22:24.545,1.296222832383588,0.9238415857848461,-4.446798686173886,1.392329496077286,0.4742692157820932,0.6493390294754798,-4.534173742301086,0.8961477028921024,0.7055599733408053,0.5779022703060737,-4.105815249161872,1.186594448909158,0.2508136326819134,0.3008394580720724,-3.727317106340049,0.6844459965415141,0.3411546345094283,-0.03576838654656648,-3.864480173189803,0.5826655611020736,1016.996336996337,790.5494505494506,996.4468864468864,1025.054945054945,966.2271062271062,-0.050476,0.104065,1.007019,5.069275,-4.717865,-1.794434,1,1,1,2,1,100.000000
2021-11-02 20:22:25.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:25.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:25.545,1.331897699995986,0.7426209807696265,-4.446798686173886,1.523337992098948,0.5194010265081545,0.4683728222008667,-4.534173742301086,0.9815572730714094,0.7297303327274111,0.4474356022089654,-4.105815249161872,1.18627874956616,0.3252447592723124,0.2285842427740735,-3.727317106340049,0.6915948478606792,0.299653076505157,-0.137190165405644,-3.864480173189803,0.5234089988853773,1076.630036630037,797.8021978021978,815.5311355311355,1054.065934065934,1026.263736263736,-0.046143,0.101685,1.003174,4.553375,-4.852448,-1.345825,1,1,1,2,1,100.000000
2021-11-02 20:22:26.541,1.040987902341947,0.8828627624984043,-4.446798686173886,1.092671331117544,0.7083548619550882,0.5132906689530867,-4.534173742301086,0.5952000998713366,0.5568033897242777,0.2079522318107191,-4.105815249161872,0.3559119754197745,0.5496877776819172,0.1759851912903202,-3.727317106340049,0.6305544382552403,0.1243996345567357,-0.2315156411070081,-3.864480173189803,0.2337321002356217,891.6849816849817,798.6080586080586,889.2673992673992,875.1648351648352,849.3772893772895,-0.044617,0.104980,1.000366,4.052429,-5.256195,-2.841187,1,1,1,2,1,100.000000
2021-11-02 20:22:27.541,1.130946608540713,0.5210204870118368,-4.446798686173886,0.9083161771278426,0.5636883086592716,0.1310780716448538,-4.534173742301086,0.3267300260119639,0.5726526680619521,0.1518740394483981,-4.105815249161872,0.442852431565457,0.3477443184873398,0.1648934076403581,-3.727317106340049,0.5640496793801285,0.02064242931927535,-0.08284830414093305,-3.864480173189803,0.2186067359369565,1059.304029304029,806.2637362637363,1006.923076923077,1019.81684981685,986.3736263736264,-0.034790,0.110596,1.005981,5.637512,-3.566437,-0.919647,1,1,1,2,1,100.000000
2021-11-02 20:22:28.542,0.7308726575455194,0.1123086918883564,-4.446798686173886,0.3370682711169332,0.09164277306475488,-0.2440440709393674,-4.534173742301086,0.02238683055788375,0.411737010542727,-0.1010068729304497,-4.105815249161872,0.4334650150095283,0.1062745381883216,0.06093076703385233,-3.727317106340049,0.6140452466599473,0.005641387678594941,0.03261667653257534,-3.864480173189803,0.3082389551138086,1120.549450549451,844.5421245421246,776.0439560439561,1077.032967032967,1021.428571428571,-0.063843,0.104248,1.002686,4.635620,-6.744080,-0.321503,1,1,1,2,1,100.000000
2021-11-02 20:22:28.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:28.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:29.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:29.547,0.8218624744101477,-0.09470987924246427,-4.446798686173886,0.2206119450576421,-0.06254568864812407,-0.141541038781548,-4.534173742301086,0.05079145430868463,0.1561681755785187,-0.199389172162014,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.1230415009964142,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.05784961309800232,-3.864480173189803,0.3009387742356853,1064.945054945055,784.9084249084249,840.9157509157509,1026.666666666667,911.4285714285714,-0.073242,0.105591,0.998535,4.613190,-5.764618,-4.254303,1,1,1,2,1,100.000000
2021-11-02 20:22:29.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:29.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:30.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:30.542,0.8218624744101477,1.798847346407475,-4.446798686173886,0.2206119450576421,-0.06254568864812407,1.317586514336175,-4.534173742301086,0.05079145430868463,0.1561681755785187,0.7685979696015238,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.4975369358561401,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.3098748549659177,-3.864480173189803,0.3009387742356853,1069.377289377289,790.952380952381,793.3699633699634,1030.29304029304,914.6520146520147,-0.070435,0.108032,0.995422,4.598236,-5.069275,-5.869293,1,1,1,2,1,100.000000
2021-11-02 20:22:30.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:30.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:31.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:31.542,0.8218624744101477,1.659797514558835,-4.446798686173886,0.2206119450576421,-0.06254568864812407,1.182809857255758,-4.534173742301086,0.05079145430868463,0.1561681755785187,0.3202483188243144,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.6095659953728991,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.1979046843897687,-3.864480173189803,0.3009387742356853,1051.245421245421,786.9230769230769,807.8754578754579,1027.069597069597,969.8534798534798,-0.102295,0.080078,0.998047,1.196289,-4.740295,-4.373932,1,2,1,2,2,100.000000
2021-11-02 20:22:32.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:32.541,0.8218624744101477,1.524674819911053,-4.446798686173886,0.2206119450576421,-0.06254568864812407,1.155265541268721,-4.534173742301086,0.05079145430868463,0.1561681755785187,0.8161555547103061,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.461987162108784,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.3437628608394001,-3.864480173189803,0.3009387742356853,1012.967032967033,807.0695970695971,661.6117216117216,996.0439560439561,749.4505494505495,-0.105408,0.094177,1.005798,3.633728,-1.345825,-3.753357,1,2,1,2,2,100.000000
2021-11-02 20:22:32.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:33.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:33.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:33.542,0.8218624744101477,1.460064321806817,-4.446798686173886,0.2206119450576421,-0.06254568864812407,1.250901811996922,-4.534173742301086,0.05079145430868463,0.1561681755785187,0.8161555547103061,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.4003783592014938,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.4492171262255391,-3.864480173189803,0.3009387742356853,1048.424908424908,819.5604395604396,1009.74358974359,1013.772893772894,821.1721611721612,-0.176880,0.089294,0.991882,6.519775,-6.542206,-0.373840,1,2,1,2,2,100.000000
2021-11-02 20:22:34.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:34.542,0.8218624744101477,1.629499818617456,-4.446798686173886,0.2206119450576421,-0.06254568864812407,1.403544660867042,-4.534173742301086,0.05079145430868463,0.1561681755785187,0.7713301588488206,-4.105815249161872,0.3892101264872975,0.0987097338310744,0.4583379206359587,-3.727317106340049,0.68526335601925,-0.03242036680684496,0.5560049388714691,-3.864480173189803,0.3009387742356853,731.3186813186813,786.1172161172161,688.2051282051282,731.7216117216118,619.7069597069598,-0.236389,0.067017,0.977600,4.628143,-6.063690,-4.426270,1,2,1,2,2,100.000000
2021-11-02 20:22:34.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:34.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:35.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:22:35.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
