TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 20:14:15.908,1.763021369402606,1.118144410225103,1.078446449311289,0.9840571870902036,0.9500821829809326,0.308785830301461,0.3777838316128696,1.042917443849358,1.095654595058373,0.3422656132824718,0.4879808297636626,0.8589991487018553,0.9917786059643718,-0.0253884162219418,0.2358465222446219,0.8394206896913351,0.5705630848515892,-0.3094412956844145,-0.3348647040148,0.809005783549462,852.1978021978023,848.5714285714286,866.3003663003664,914.2490842490843,727.2893772893773,0.067139,0.044678,1.008179,4.418793,-4.650574,-1.652374,1,2,1,1,2,100.000000
2021-11-02 20:14:16.908,1.131055474128777,0.9882282453645843,0.973811236985342,1.53982741937735,0.6028865564128009,0.00191458229814609,0.2939198151734263,0.8855203970792924,0.7682868689394742,0.1409677597759144,0.5452714527173187,1.033071626873482,0.7468523193842684,-0.04006725222154593,0.100525852225603,0.7504452101074619,0.6066895884037165,-0.43713275739906,-0.440633369401931,0.5505436284291686,877.985347985348,844.5421245421246,859.047619047619,896.1172161172161,931.978021978022,0.077087,0.043762,1.009583,4.299164,-5.487976,-1.682281,1,1,1,1,1,100.000000
2021-11-02 20:14:17.907,1.230403728064784,0.6950484068355225,0.7110496975135028,1.783411243665811,0.4815895528900464,-0.04057040694632396,0.04396574276290226,0.4487402155775364,0.7039802930861745,0.1728067433653343,0.4599029680207231,0.5972927078939879,0.7450690411165691,-0.1313071150958925,0.09246754401266521,0.889388376378068,0.549599390972869,-0.5828598251493514,-0.2697949810199396,0.2664620761064939,758.3150183150184,722.0512820512821,734.5421245421246,792.5641025641025,755.0915750915751,0.040833,0.044006,1.004211,6.452484,-4.366455,-1.749573,1,1,1,1,1,100.000000
2021-11-02 20:14:18.911,1.20256910612002,2.065019298466535,2.042125078576559,1.880720563341999,0.4295625509556695,0.4292840768343049,0.4020580390463243,0.9038512243255677,0.5411186000121782,0.3513896212753727,0.2305147169085144,0.4923646333095071,0.6636453668805934,-0.07861077039976144,0.01257974850075668,0.8475287657169506,0.4881673161974113,-0.488143638249766,-0.2562466861648963,0.4787986884055033,777.2527472527473,757.1062271062272,770.4029304029305,782.4908424908425,852.6007326007326,0.021301,0.022156,0.999634,2.878571,-6.347809,0.134583,1,1,1,1,1,100.000000
2021-11-02 20:14:19.907,1.623032768078864,1.975903217738378,1.950097197729085,1.896118194222176,1.226615739462545,0.2582612323864927,0.1341695264135248,1.270174805653825,0.5739552476312858,0.2880433126510056,0.2321723675424946,0.4343626680756388,0.7904779686386741,0.005500016157494237,0.01869927709703384,0.9128560010003418,0.3517389476582312,-0.3194386709246703,-0.1580569558016141,0.7081538335050319,842.1245421245421,806.6666666666667,814.3223443223443,850.989010989011,951.7216117216118,0.059082,0.044067,1.007446,3.431854,-7.035675,-1.779480,1,1,1,1,1,100.000000
2021-11-02 20:14:20.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:20.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:20.907,1.623032768078864,2.127162992458264,2.132462503836802,1.909716724882757,1.226615739462545,0.9199913622508789,1.190240217819776,1.44232832743989,0.5739552476312858,0.6609220131561021,0.4781449260574843,0.302647118139971,0.7904779686386741,0.1837527089025932,0.1701303495217731,0.9236068381569236,0.3517389476582312,-0.4823308923940028,-0.388622020601084,0.7742945182627744,830.4395604395604,823.5897435897436,831.6483516483516,838.0952380952381,763.1501831501831,0.059387,0.054382,1.006287,5.712280,-4.142151,-2.856140,1,1,1,1,1,100.000000
2021-11-02 20:14:21.907,1.623032768078864,2.075777367108739,2.039524922958677,1.909716724882757,1.226615739462545,0.9320093900189582,1.110517320843345,1.44232832743989,0.5739552476312858,0.6907378289755293,0.5020150000749374,0.302647118139971,0.7904779686386741,0.1564487499145406,0.1985087443985018,0.9236068381569236,0.3517389476582312,-0.4516239316653241,-0.1769304580271631,0.7742945182627744,860.2564102564103,828.4249084249085,836.0805860805862,865.8974358974359,967.032967032967,0.034729,0.058960,1.013489,4.239349,-5.271149,0.620575,1,1,1,1,1,100.000000
2021-11-02 20:14:22.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:22.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:22.907,1.623032768078864,2.153697596421652,2.088591027516967,1.909716724882757,1.226615739462545,0.7483684164607171,0.6177481689095637,1.44232832743989,0.5739552476312858,0.1217742032693918,0.1647200595076182,0.302647118139971,0.7904779686386741,0.1862039433256794,0.3758487002001216,0.9236068381569236,0.3517389476582312,-0.2703222475247959,-0.06504421914379964,0.7742945182627744,860.6593406593407,844.9450549450549,869.92673992674,873.1501831501831,840.9157509157509,0.083191,0.051941,1.020508,2.736511,-6.048737,-0.762634,1,2,1,1,2,100.000000
2021-11-02 20:14:23.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:23.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:23.908,1.623032768078864,0.9037903768238597,1.182220561145704,1.909716724882757,1.226615739462545,0.361325094791091,0.2822350457818913,1.44232832743989,0.5739552476312858,0.1341408188170383,0.02004219374962545,0.302647118139971,0.7904779686386741,-0.03163440964643709,0.1960853758202367,0.9236068381569236,0.3517389476582312,-0.3479236356242177,-0.3648874445207628,0.7742945182627744,852.6007326007326,811.5018315018315,817.5457875457876,839.7069597069598,744.2124542124542,0.067505,0.040466,1.019470,5.787048,-1.114044,-4.127197,1,2,1,1,2,100.000000
2021-11-02 20:14:24.916,1.623032768078864,1.377308738645517,1.409562011527903,1.909716724882757,1.226615739462545,0.540943126117584,0.5210208294336063,1.44232832743989,0.5739552476312858,0.2986992589415889,0.17488489333122,0.302647118139971,0.7904779686386741,0.05556301342723401,0.0819671088433887,0.9236068381569236,0.3517389476582312,-0.3026515891447356,-0.3479094397243832,0.7742945182627744,842.9304029304029,816.7399267399268,825.6043956043957,808.6813186813187,873.1501831501831,0.053894,0.044312,1.014343,4.815063,-5.502930,-2.198181,1,2,1,1,2,100.000000
2021-11-02 20:14:25.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:25.908,1.561836318180176,1.333248486819065,1.366147105530195,1.494875334878808,0.8223149915254111,0.04460169467854106,0.3366388196492071,0.6939008396447321,0.8605052455180576,0.2232204543780448,0.3975767036720785,0.6960804877058113,0.6938455498028664,0.07391430193474986,0.162812083958577,0.6432362404833578,0.3367451538938123,-0.527420886573253,-0.3615868970645476,0.562485964040366,836.4835164835165,844.9450549450549,823.5897435897436,811.9047619047619,856.6300366300367,0.037109,0.037842,0.997559,5.802002,-3.372040,-2.467346,1,1,1,1,1,100.000000
2021-11-02 20:14:26.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:26.907,1.581545914853806,1.067980048068969,1.096340268811195,1.398071603115966,1.13163290145993,0.6882355402064634,0.5720022916783577,0.9671164812842884,0.9742873085979254,0.1993345388791528,0.4277918010241046,0.8153829347907625,0.7962266873366688,0.02135867989285462,0.1748688931723244,0.6987689164953469,0.226076977305042,-0.2505396123860091,-0.1080770507216492,0.4216949778529924,778.0586080586081,784.5054945054945,809.4871794871796,740.1831501831502,793.3699633699634,0.015991,0.047241,1.007935,2.871094,-6.160889,-1.988831,1,1,1,1,1,100.000000
2021-11-02 20:14:27.920,1.966062985259522,1.469612374996598,1.416580240600296,1.847883211359634,0.6607622772850182,0.6190630685410896,0.4145621301364631,0.6407547810196698,0.7518312978402926,0.1728859846580666,0.3267151020564741,0.9281386749790375,0.8658177163280119,-0.05338288218927789,0.2140588008715415,0.8064192653981284,0.6699633645275014,-0.2440160705986295,0.1227847737806056,0.5457942399231046,788.5347985347986,806.6666666666667,807.0695970695971,788.1318681318681,751.4652014652015,0.031921,0.052063,1.019165,3.805695,-3.499146,-6.153412,1,1,1,1,1,100.000000
2021-11-02 20:14:28.908,1.8091171111251,1.688169242943685,1.587220983268785,1.649690542375078,0.7128348134482854,0.2368383812615661,0.3008733208685767,0.7077587265572284,0.7744094978607222,0.1599779433454353,0.122678430891484,0.9470333654403046,0.7273262475434297,0.09221725133900779,0.1830128539616855,0.8470750188275757,0.60409003640656,-0.4774930339812009,-0.3134960418814866,0.3562516991186912,818.7545787545788,801.8315018315019,824.3956043956044,826.4102564102565,861.4652014652015,0.033875,0.051819,1.018799,5.607605,-5.622559,-0.979462,1,1,1,1,1,100.000000
2021-11-02 20:14:29.907,1.450328853573468,1.400119725808406,1.351586794022565,1.448625036806618,0.7181577354137527,0.3496231465113501,0.4615635629337716,0.6255771090748072,0.8191419719006287,0.264397892922129,0.2494206174794472,0.8504722102415991,0.6483378957629967,0.1519089325623315,0.168056169538162,0.928216454078396,0.5721361343439683,-0.5108013755163959,-0.3906364573065737,0.5434424793943613,819.96336996337,794.5787545787546,801.025641025641,790.952380952381,720.8424908424909,0.019592,0.058594,1.013367,5.091705,-3.715973,-0.687866,1,1,1,1,1,100.000000
2021-11-02 20:14:30.908,1.363002284265305,1.012054179904675,0.9770666577738421,1.332565581396213,0.5840685324012701,0.3271576760773586,0.3854137978564504,0.3940916061090938,0.7842108151978906,0.2267477787182968,0.3014052523217345,0.756538306208034,0.7884565013041197,0.04841177421540803,0.1402318300151036,0.9330080504810548,0.5479038848174048,-0.5684199252554867,-0.3566611035144364,0.5597670407644261,836.4835164835165,817.948717948718,822.3809523809524,828.4249084249085,884.8351648351648,0.040894,0.051758,1.008850,3.917847,-8.411407,-1.330872,1,1,1,1,1,100.000000
2021-11-02 20:14:31.908,1.101669478634007,0.5935545328383597,0.6312688803895181,1.052493295543426,0.5593878355080447,-0.08627858074272032,0.03087627759373922,0.3406400168938566,0.7904720187379578,0.07353236109063213,0.1569012175630261,0.8595727245907291,0.7931420944425744,-0.0271205332726172,-0.001687985317088643,0.7405900019952397,0.5552822898111218,-0.500943753366784,-0.1843588199125457,0.3416885420374737,821.978021978022,811.5018315018315,822.3809523809524,826.4102564102565,676.1172161172161,0.044434,0.041077,1.010620,3.902893,-5.981445,-2.773895,1,1,1,1,1,100.000000
2021-11-02 20:14:32.908,1.072783870816862,0.8387585365822544,0.555124624230267,0.9850016538823938,0.6472736245154013,0.04593135974157204,0.05699564819865238,0.4238967655530227,0.9030083585548919,0.2213876757621613,0.2992809605028016,0.8739614776099182,0.8033491720199366,0.07434816081473052,0.2097046832598475,0.8476541711731771,0.3297613807870821,-0.3874703641780433,-0.08640790211156954,0.4595961827444736,765.1648351648352,805.0549450549451,815.5311355311355,749.4505494505495,794.5787545787546,0.047302,0.041687,1.007141,3.656158,-4.538422,-1.921539,1,1,1,1,1,100.000000
2021-11-02 20:14:33.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:33.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:14:33.908,1.413266933397513,1.002101971323507,1.004838617389252,1.286722526093149,0.8784707707361183,0.1747931554861659,0.4248464645751867,0.6604741489710638,0.9387565652538309,0.245956738313825,0.2443055312510173,0.851556070007967,0.7738630704645028,0.09426846312388529,0.2489609916819748,0.7840266819286639,0.4004094772686475,-0.4106134496881432,-0.2171553347678613,0.4005291471691397,828.8278388278388,799.8168498168499,806.2637362637363,819.96336996337,801.8315018315019,0.063660,0.036194,1.009094,4.448700,-6.175842,-0.583191,1,1,1,1,1,100.000000
2021-11-02 20:14:34.908,1.730799227992479,1.125699354965624,1.160670142622985,1.74831948776401,1.075043829030412,-0.03098448125493475,0.4434775011500354,0.8883001918733934,0.9243260096001921,-0.1028602892767858,0.3003834512512164,0.6960361869923771,0.8322167619206291,0.1155212096190868,0.06101761050071993,0.8567236699847666,0.428191197606446,-0.3768718397125376,-0.3943671224662094,0.6955496879849992,836.0805860805862,810.6959706959707,815.934065934066,806.6666666666667,865.8974358974359,0.063904,0.042297,1.010376,5.241241,-5.233765,-0.358887,1,1,1,1,1,100.000000
2021-11-02 20:14:35.907,1.519953244878746,1.057636411226805,1.098762133464466,1.549046256075567,0.7592688309648615,-0.4222217755965894,0.2397770272936521,0.5778235320016656,0.9243260096001921,-0.1322050070518862,0.1813406050879036,0.792736073708417,0.710631347302173,-0.04691958400926451,-0.04346778395421187,0.7111302961816838,0.379502699903519,-0.5725759498369885,-0.2464646512450395,0.5951779170069404,836.0805860805862,820.3663003663004,832.8571428571429,828.4249084249085,648.3150183150183,0.053223,0.036438,1.005676,4.127197,-4.471130,-2.295380,1,1,1,1,1,100.000000
2021-11-02 20:14:36.907,0.9564089554174281,0.3996424660155112,0.5874322041646132,0.8948043670083576,0.3193329505715912,-0.2260840181884934,-0.05357667249801838,0.05509238656863388,0.4905442966608612,0.07679718195757652,0.06408118021546386,0.4286517825657946,0.5767027702488778,-0.0157891858923688,0.004374969944305476,0.6068787161764704,0.3711478009258765,-0.4618891534609581,-0.1720700966919261,0.4700608459427958,888.4615384615385,823.992673992674,832.4542124542124,855.8241758241759,775.2380952380953,0.072815,0.045593,1.007568,4.658051,-7.364655,-1.457977,1,1,1,1,1,100.000000
