TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 13:45:49.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:50.859,1.740549801689634,0.4245916384716338,1.715597947896994,1.941118945677886,0.9842653520478097,-0.002415353932505571,0.3231006107711218,0.5836003299541509,0.9444380716330829,0.3035913032410316,0.4442315768294794,0.7299749299226381,1.358211279702293,-0.001950315610032718,0.01616751456689021,0.5771709965808469,0.9850395241832117,-0.5414017498765811,-0.3721854331611949,0.09205068852091423,842.9304029304029,834.4688644688645,825.6043956043957,892.0879120879121,725.2747252747253,0.018921,0.002197,0.893005,7.544098,-12.755432,-14.669495,1,1,1,1,1,100.000000
2021-11-25 13:45:51.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:51.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:51.859,1.740549801689634,1.332836864644467,1.325327214970545,1.996144279374988,0.9842653520478097,0.771289906976147,0.8330769863168703,0.5477653153077996,0.9444380716330829,0.4978272882868843,0.599807597887734,0.7207943626377116,1.358211279702293,0.006438912409855726,0.05699876149637326,0.493087854784173,0.9850395241832117,-0.4908718249713706,-0.4676248663665716,0.07175590766386895,858.6446886446887,845.7509157509157,816.3369963369963,844.9450549450549,780.8791208791209,-0.134705,0.034546,1.032288,7.745972,-7.215118,0.299072,1,1,1,1,1,100.000000
2021-11-25 13:45:52.859,1.740549801689634,1.408107361601687,1.403546144462828,1.996144279374988,0.9842653520478097,0.7174576774223592,0.9889572725532193,0.5477653153077996,0.9444380716330829,0.4051954624618993,0.4620334173650402,0.7207943626377116,1.358211279702293,0.06472070711666929,0.04824835048704355,0.493087854784173,0.9850395241832117,-0.3729102796373069,-0.3595639131206047,0.07175590766386895,849.7802197802198,828.4249084249085,815.5311355311355,838.0952380952381,855.0183150183151,-0.118347,0.055176,0.994385,8.269348,-13.091888,-5.914154,1,2,1,1,2,100.000000
2021-11-25 13:45:53.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:53.863,1.463414992644472,1.205824650202091,1.228155577402369,0.8465720174990907,1.02984299569408,0.8606271400913832,0.5894599987715096,0.4123274492900758,1.16196877275368,0.7723239299448917,0.3611149926854071,0.6283677478338586,0.5714494914526365,0.01352646991568114,-0.001726933049182866,0.4284087761154159,0.1288925810337126,-0.4633180202859697,-0.4003991969766882,0.2094555323996281,868.7179487179487,834.8717948717949,829.2307692307693,850.989010989011,722.8571428571429,-0.141235,0.039246,0.977234,1.323395,-1.450500,8.807678,1,1,1,1,1,100.000000
2021-11-25 13:45:54.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:54.859,1.750844658648109,1.513878952103201,1.617392058198089,1.285685659342189,1.373789757299584,1.082318314863089,1.043925671257765,0.8968812238685194,1.156500604744924,0.8279730539181883,0.5908023816025604,0.9144588812049125,0.7040374566293167,0.08940430264546946,0.09539084257334519,0.4913224389339627,0.2460481603650946,-0.4313440081468863,-0.6684191437770165,0.2692804627068575,846.1538461538462,836.0805860805862,804.6520146520147,845.7509157509157,768.3882783882784,-0.058533,0.042969,1.001465,6.691742,-5.226288,-7.476807,1,1,1,1,1,100.000000
2021-11-25 13:45:55.859,0.9847751413761294,1.13560101184925,1.257968828852223,0.5369768788011831,0.1511612857664556,0.7003733999073523,1.046081978477752,0.2334039912943833,0.5734644592997167,0.7642141254858208,0.502683565502807,0.3601747231841193,0.393737964321947,-0.1336986685491637,0.08328369770761339,0.4369038962983476,0.07725096344838046,-0.4859366431270096,-0.6594603922737053,-0.06868947280947905,835.2747252747253,828.8278388278388,823.5897435897436,831.2454212454213,854.2124542124542,-0.096741,0.032166,1.002625,4.897308,-6.729126,-3.386993,1,1,1,1,1,100.000000
2021-11-25 13:45:56.858,0.7649815840983432,0.446816423230704,0.889576375710097,0.6772046820452772,0.4698895421399211,-0.08046154917919345,0.1492857311105291,0.3128915933695777,0.5182382551361815,0.3102673720790798,0.2963763416319813,0.4364988588784589,0.4269485789431292,-0.1285763051374037,0.06093738129424216,0.4975527847959282,0.06775930868441202,-0.6229822150709039,-0.4377394413294131,0.02619369645099198,855.4212454212454,836.0805860805862,815.934065934066,842.5274725274726,772.014652014652,-0.092529,0.027954,1.004456,2.385101,-6.893616,-0.613098,1,1,1,1,1,100.000000
2021-11-25 13:45:57.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:45:57.867,1.253124595180288,1.096788603707668,1.011465051780243,0.7180411878430928,0.9213747032923472,0.6682477487527506,0.4866348064264417,0.8123603515254636,0.7998519345179141,0.6011540239307034,0.3864491370400344,0.7099772484750775,0.5037221544365401,-0.0079907418957928,0.06945651741656006,0.5948512201803664,0.07131222410364692,-0.4103668907442212,-0.4343156243902659,0.1456086223004569,886.8498168498169,827.2161172161173,821.1721611721612,887.6556776556777,819.5604395604396,-0.088135,0.032715,0.997742,4.964600,-5.271149,-1.585083,1,1,1,1,1,100.000000
2021-11-25 13:45:58.859,0.856003947347347,0.5691640876156336,1.039826485611812,0.3890877599958705,0.5020872224752154,0.2305071589603429,0.7127489670131948,0.582162740874413,0.5764234444130587,0.4837484562764238,0.5400075663833428,0.5013262283542756,0.2632390551713785,0.06934110163677132,0.02173691268315406,0.6486906655810385,-0.03779410606175048,-0.4546373229806638,-0.4482785919311766,0.3069106020072979,841.7216117216118,828.4249084249085,815.5311355311355,830.0366300366301,773.6263736263736,-0.141907,0.036438,0.990601,6.482391,-3.835602,-0.538330,1,1,1,1,1,100.000000
2021-11-25 13:45:59.859,0.8970915475767937,0.3823239542597513,0.4340687968910669,0.4778804373529792,0.5222815491725753,0.06173808588545222,0.2406496447396304,0.3950809574435686,0.8840769154060805,0.4334170267736781,0.5447739768199032,0.5969654121223446,0.5109785850410191,0.006297857774727341,0.06788199840686156,0.4165415189757553,-0.09289419752691708,-0.6851552197352022,-0.4666775983504229,-0.1019240062662972,835.6776556776557,825.6043956043957,815.1282051282052,836.0805860805862,739.7802197802198,-0.136047,0.024353,1.004578,2.198181,-6.504822,0.186920,1,1,1,1,1,100.000000
2021-11-25 13:46:00.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:00.866,1.281119591907631,0.8633506080700933,0.6274843702412786,0.826966938855243,0.8507992749806061,0.3644403307247381,0.240647494617521,0.6881688164709119,0.9191473825868993,0.4735847113852558,0.3991741337964588,0.6128172507885584,0.4068688602641518,-0.08126779043741693,-0.03259925566486127,0.3538788282883348,-0.1647530545410393,-0.5605493424435747,-0.4597869547795861,-0.08441965175591711,855.0183150183151,830.0366300366301,814.3223443223443,855.0183150183151,715.6043956043957,-0.155762,0.034241,1.001282,7.940369,-6.018829,2.183228,1,1,1,1,1,100.000000
2021-11-25 13:46:01.861,0.9220407332478185,0.2973863703469469,0.7880567587371943,0.6194958322128464,0.4660496857555518,-0.03321672766639573,0.3414108654523552,0.5414566478055105,0.6185952899621662,0.3094206232632562,0.3488686893840801,0.3437633589094733,0.3516890503500054,-0.02635717595844593,-0.1517206763370481,0.4984702748318754,-0.160622288783093,-0.4373330171647181,-0.4735003191323305,-0.009750128240191596,847.7655677655678,832.4542124542124,803.4432234432235,823.1868131868132,782.0879120879121,-0.116821,0.047791,1.003601,3.147736,-7.910461,-1.368256,1,1,1,1,1,100.000000
2021-11-25 13:46:02.859,0.9220407332478185,0.3010401860369826,0.6531356071122146,0.7756246227966129,0.4660496857555518,0.002319023715811416,0.5194431155746893,0.3324927963877101,0.6185952899621662,0.2770813392453767,0.3943429052152357,0.430745614984326,0.3516890503500054,-0.002657049763207276,-0.1047772495599598,0.3496603514522265,-0.160622288783093,-0.4620250923246617,-0.425275143894972,-0.0981727256880477,836.0805860805862,813.919413919414,819.5604395604396,820.3663003663004,794.981684981685,-0.089905,0.029114,1.014343,-0.882263,-6.616974,11.768494,1,1,1,1,1,100.000000
2021-11-25 13:46:03.859,1.255710886399552,0.7513340618724205,0.957861304378304,1.476849938418633,0.6029405459566503,0.467667223323324,0.6249651640754738,0.9816619531522039,0.4798761495916674,0.6166171003539789,0.2496848297914284,0.6918998078442349,0.5583350678161541,-0.01745355500811339,-0.09915322368183307,0.43142720172123,-0.1199365730456187,-0.4439238296402983,-0.4828727729649614,0.09469043401284499,843.3333333333334,829.2307692307693,811.9047619047619,846.1538461538462,805.8608058608058,-0.036865,-0.017029,1.016724,2.886047,-5.570221,10.497437,1,1,1,1,1,100.000000
2021-11-25 13:46:04.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:04.858,0.8936783632595998,0.751531249337073,0.8620940359816753,1.468244472727245,0.5193125359036077,0.3716564822653559,0.5408175903091579,1.017974472438508,0.6342983117060602,0.5568185699687607,-0.04529318468018704,0.7244664390842503,0.6073554292576112,-0.0301918819713114,-0.02771743383418922,0.534235582473504,0.01747371896776317,-0.3881858340173786,-0.4882637148526391,0.1020890243046702,870.3296703296703,827.2161172161173,811.9047619047619,866.7032967032967,846.5567765567765,0.016052,0.001282,1.019348,4.755249,-5.667419,-16.964874,1,1,1,1,1,100.000000
2021-11-25 13:46:05.864,0.5764807997796852,1.589964077378066,1.454809855642903,0.7216785906896963,0.4056234622252533,1.047500138843579,0.6764905811745967,0.599957695156634,0.5418379676797459,0.299405169045634,0.1262080862938275,0.3745001129674475,0.634577143250013,-0.01556419071999185,0.04440074836777076,0.516884853375253,0.03831338163256372,-0.3218126389989493,-0.3497097899506392,0.06235230652254643,815.934065934066,816.3369963369963,771.2087912087912,817.1428571428571,794.5787545787546,-0.081360,-0.012329,1.010437,5.487976,-2.811279,-1.435547,1,1,1,1,1,100.000000
2021-11-25 13:46:06.865,1.143494227807004,0.9082295270364573,1.354712422957046,0.8539377963812181,0.8996170722872648,0.5321551765410815,0.5051198924541906,0.5247032363573119,0.9468848440501698,0.05307907370741142,0.4483168614224235,0.7235086539029589,0.3948408911440572,-0.1339469601010988,0.1585593064589034,0.2166579783569164,-0.2086794760380985,-0.4583566993943433,-0.4597912956881556,-0.07887299769108785,841.3186813186813,818.3516483516484,784.5054945054945,834.0659340659341,720.4395604395604,-0.062927,0.014709,1.015869,2.400055,-4.837494,-2.108459,1,1,1,1,1,100.000000
2021-11-25 13:46:07.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:07.866,1.431449954063016,0.660443472481853,0.730554931377052,1.287913597027797,1.173280183210835,0.4152135395371911,0.1531382171407842,1.102593971914854,1.124701090974438,0.3495384305533244,0.4941738392157061,1.222054685782826,0.5478295735090534,-0.1393697401031727,-0.1345139556481576,0.5681704613439087,-0.2331192897444843,-0.6564690432377739,-0.4092982116077007,0.01760697436491207,834.8717948717949,825.6043956043957,804.2490842490843,832.0512820512821,902.967032967033,-0.106201,0.013062,1.005554,3.581390,-7.566528,-5.876770,1,1,1,1,1,100.000000
2021-11-25 13:46:08.858,1.343462221758734,0.7744478001285667,0.5036628944093055,1.116801123318026,1.12896394598208,0.4203318869238563,0.002535914484850803,1.037024117954123,1.124701090974438,0.5566500437057108,0.4400481249742741,1.222054685782826,0.4556656091583682,-0.1352922188446099,0.03243581840293885,0.562951566027776,-0.156964261203679,-0.5652741863198579,-0.4643039375920852,0.09558389686078635,836.8864468864469,826.8131868131868,799.8168498168499,826.8131868131868,870.3296703296703,-0.075867,0.014404,1.008850,4.246826,-5.480499,-2.504730,1,1,1,1,1,100.000000
2021-11-25 13:46:09.858,0.5828193308502393,-0.003382906130193895,0.1487758112413519,0.464078719486655,0.5439459732843088,-0.4386233341613449,0.03769677321019405,0.3193425987333782,0.5176297385841694,0.09436790981548361,0.02526886650343446,0.5343459824841995,0.1641986361763171,-0.01734937970904743,-0.003270678820684143,0.3916423643583202,-0.2476964192118964,-0.6158100723923617,-0.5140743953416725,-0.02218207991501769,829.2307692307693,825.2014652014652,799.0109890109891,813.919413919414,801.4285714285714,-0.090393,0.020142,1.011169,5.742188,-7.364655,0.216827,1,1,1,1,1,100.000000
2021-11-25 13:46:10.859,0.6125392847332671,0.02195381306421016,0.1835938343599242,0.5908751950756173,0.3089151787390651,-0.2669975934762984,-0.03866553740454075,0.3583464899483534,0.5244706648824639,-0.07053028345294288,-0.06718773481726946,0.5782385635801889,0.08422763208237458,0.0451826497493591,-0.08938136183560545,0.3627221989849768,-0.1317066184540293,-0.5361485403614683,-0.4184653707428,-0.02696693559260322,836.4835164835165,826.4102564102565,806.6666666666667,840.5128205128206,1044.395604395604,-0.091431,0.004272,1.011292,4.314117,-1.211243,-0.942078,1,1,1,1,1,100.000000
2021-11-25 13:46:11.859,0.3753579589993223,-0.04157204213564714,0.2519037095438243,0.7851396610959827,0.2078541393449401,0.005404103051290452,0.2633923209128613,0.6345077672266166,0.5725274200759649,0.1588375388499217,0.08825314893871096,0.5228097876697928,0.2131975393340972,0.06535095876839993,-0.01472297530808801,0.4799554941467057,0.07146675705640523,-0.4657776154918566,-0.4259622453903689,0.05027981011485818,835.6776556776557,821.978021978022,805.0549450549451,824.7985347985348,879.5970695970697,-0.122009,0.020020,1.009949,5.166473,-6.960907,-2.250519,1,1,1,1,1,100.000000
2021-11-25 13:46:12.859,0.4876545186413367,0.6616850636172236,0.6419906818768609,0.8182457751347104,0.01017895311407518,0.2697828859302903,0.1760241038007146,0.4132448999800903,-0.145394177604006,0.4398315716928027,0.1078183350220323,0.381022180920069,0.3298298664476157,-0.0015505472855433,-0.05548750562323727,0.462996320268986,0.0329075531822003,-0.4136696016991932,-0.475259391378189,0.02531262072689617,823.5897435897436,812.7106227106227,798.6080586080586,814.3223443223443,713.5897435897436,-0.104370,0.014404,1.001831,4.785156,-3.715973,-4.104767,1,1,1,1,1,100.000000
2021-11-25 13:46:13.858,0.7663683510398276,0.6908754230156747,0.6176117643246561,0.9230382844427156,0.2104696384697448,0.2016232920835768,0.1294665337734059,0.4447613072164219,0.6771438975713043,0.4331180065590692,0.101328313376276,0.8854542921348624,0.2716006976915681,0.04959716488243588,-0.07938690473023952,0.3018924323839057,-0.1329254965105237,-0.5353257654190974,-0.6065443131259228,-0.04497774458670981,824.3956043956044,827.2161172161173,809.8901098901099,816.7399267399268,888.0586080586081,-0.092773,0.008301,0.999023,3.596344,-3.252411,-4.239349,1,1,1,1,1,100.000000
2021-11-25 13:46:14.858,1.298377400200215,0.0978266692465416,-0.03542627530681065,1.267945507722593,0.9676077383788332,-0.1784121985368386,-0.4007708679370672,0.8985689687784713,1.109544082307431,0.1129626320074743,0.0921604124164134,1.071478159648508,0.3957875623254702,-0.1191797019835487,-0.1469191372439337,0.4126740243795362,-0.04523353159050444,-0.5526714066233098,-0.6561024240903154,-0.07894580356461578,817.5457875457876,817.948717948718,801.8315018315019,804.6520146520147,778.0586080586081,-0.091980,0.013977,1.009033,5.151520,-5.824432,-0.261688,1,1,1,1,1,100.000000
2021-11-25 13:46:15.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:15.858,0.6892751254907487,0.01244695446030216,0.02424337266166471,0.9052168506719576,0.4858270546607033,-0.1675531033430006,-0.1706118695190374,0.716563036497057,0.7355460622540536,0.0946577402137751,0.2861556611060687,0.7100815235142868,0.2699219507523666,-0.1269900099265321,-0.2102118641352977,0.1345558596568536,-0.007034288304670097,-0.4556644251915591,-0.5304357316149366,0.01955400266991272,826.007326007326,815.934065934066,809.4871794871796,823.5897435897436,664.4322344322344,-0.133850,0.007202,1.011597,4.957123,-3.985138,-2.018738,1,1,1,1,1,100.000000
2021-11-25 13:46:16.859,1.939582957543449,1.207266454245984,1.050602189421052,1.224453387392561,1.371620450726072,0.6764251784904296,0.4435036842009915,0.7213066180494961,0.7856480573174279,0.1181255018007136,0.3457513963253169,0.8837160063942914,0.502606629789022,-0.01940013970143473,0.05417452459960064,0.6141128300714438,-0.05774707428519788,-0.4479418865420849,-0.4544964710946,-0.3136139128211654,745.0183150183151,780.8791208791209,826.8131868131868,757.5091575091575,1063.333333333333,-0.075989,0.018738,1.006409,3.902893,-3.558960,-0.127106,1,1,1,1,1,100.000000
2021-11-25 13:46:17.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:17.859,1.939582957543449,1.510551617784021,1.109422227227288,1.279255382840379,1.371620450726072,1.029781847214067,0.5192365916430104,0.738458593043253,0.7856480573174279,0.6046148927849656,0.2628598885814066,0.8771366712367142,0.502606629789022,0.002307782213377731,0.2092269668738246,0.6313727816715325,-0.05774707428519788,-0.4652751510555214,-0.4933312670474294,-0.3157137016069581,832.4542124542124,821.5750915750916,807.0695970695971,816.3369963369963,812.3076923076924,-0.105835,0.014221,1.020325,-0.814972,-6.975861,-0.583191,1,1,1,1,1,100.000000
2021-11-25 13:46:18.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:18.858,1.939582957543449,1.057267579674609,0.8663654485843362,1.279255382840379,1.371620450726072,0.6572130115641645,0.5514341833661061,0.738458593043253,0.7856480573174279,0.6025180506160946,0.3732560891049939,0.8771366712367142,0.502606629789022,-0.07681284485599149,0.02588173023053773,0.6313727816715325,-0.05774707428519788,-0.4232108525863972,-0.393861194512526,-0.3157137016069581,818.3516483516484,820.7692307692308,800.6227106227107,800.2197802197802,774.8351648351648,-0.100830,-0.000061,1.012573,5.121613,-3.917847,-2.377625,1,1,1,1,1,100.000000
2021-11-25 13:46:19.859,0.2191682769871752,0.1784561849079088,0.8028295780000132,0.3014856559391271,0.1658268594488876,-0.1784591871161642,0.5085112920197183,0.4735165516385334,0.3609998398409476,-0.05650110441218433,0.3891535785769654,0.2116353971247138,0.1053668215420044,-0.04555266001905756,-0.03408106205721035,0.2702672870221934,-0.02828925474895087,-0.6093086243832532,-0.4780692196711871,-0.06564032622243733,818.7545787545788,823.992673992674,799.0109890109891,805.0549450549451,745.4212454212454,-0.088135,0.020874,0.993835,7.798309,-7.387085,0.314026,1,1,1,1,1,100.000000
2021-11-25 13:46:20.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:20.858,0.1229408565633969,0.3978351616995116,0.7404842999342567,0.1909510822761618,-0.09605213122345982,-0.1720565657096673,0.2454477300858692,0.2671710082976461,0.5248902775049141,-0.08877805451881811,0.1885046569193692,0.3434498910819709,0.238519903702504,-0.09125331753997608,-0.1441407728769356,0.2595844396036528,-0.1170600768629304,-0.4951497271739658,-0.6308210431488502,-0.1171089886917576,849.7802197802198,826.4102564102565,797.8021978021978,839.7069597069598,834.8717948717949,-0.064941,0.053101,1.040405,10.303040,-6.998291,-11.357269,1,1,1,1,1,100.000000
2021-11-25 13:46:21.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:21.859,0.08060601639360122,1.569575930144756,1.580876453812331,1.366854918475906,-0.6671454268122834,1.048439643012826,0.916293906720113,1.146603707279551,0.3082004945760701,0.2443195945811577,0.4187146770957936,1.02198898570161,0.3927992663307983,0.02038896284367444,-0.115920878097347,0.4285922037212278,-0.2385893577018904,-0.2788810389202879,-0.5145784399314286,-0.07642870398506087,830.8424908424909,823.992673992674,796.996336996337,811.9047619047619,808.2783882783883,-0.085205,0.015564,1.009521,-3.080444,-1.226196,27.290344,1,1,1,1,1,100.000000
2021-11-25 13:46:22.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 13:46:22.864,0.08060601639360122,1.484666057934587,1.405404108714752,1.65582495385864,-0.6671454268122834,0.9965872189246727,0.845860504255464,1.450968194475281,0.3082004945760701,0.3187654859395745,0.4301484144309264,1.068923879599383,0.3927992663307983,0.006113262177002904,0.05749399169297288,0.5275441752312416,-0.2385893577018904,-0.2990034671279015,-0.3783112621073674,0.07154832660711623,813.919413919414,812.3076923076924,806.2637362637363,802.6373626373627,697.8754578754579,-0.082581,0.015198,1.001343,3.835602,-6.699219,0.037384,1,1,1,1,1,100.000000
2021-11-25 13:46:23.859,0.4929843838314447,0.3033678192161918,0.873602561912128,0.2945539903697475,0.2149320280203425,-0.09363599416069171,0.4778417968508751,0.3667499160967533,0.3095562731973105,0.2378870452686353,0.3483434841175578,0.3872610571444801,-0.02313478681664094,-0.04992031992426082,0.01978055683969104,0.4980894710214657,-0.04001911188696511,-0.4082031912485633,-0.4889605143649522,0.04382448183167569,815.5311355311355,834.0659340659341,800.6227106227107,799.0109890109891,751.8681318681319,-0.086914,0.009094,1.012695,4.134674,-6.243134,-2.489777,1,1,1,1,1,100.000000
2021-11-25 13:46:24.866,0.5644080903549979,0.5297772519150411,0.4914946606419382,0.5259961716344268,0.4527002211441641,0.1974252200883986,0.04386367970247287,0.4001221833879957,0.7628775866768306,0.06720458659965746,0.2986708153374278,0.6459840260229527,0.07294056932064664,-0.1805207550677038,-0.109398281484554,0.4596605240201475,-0.1207932496719818,-0.5991657945125228,-0.465242313045566,0.001163322071155394,832.0512820512821,827.2161172161173,811.5018315018315,819.96336996337,763.956043956044,-0.089111,0.014771,1.005676,4.800110,-5.278625,-2.302856,1,1,1,1,1,100.000000
2021-11-25 13:46:25.859,0.944304258111715,0.5976371374280678,0.3176346443901293,0.8009313463661375,0.8734820731791224,0.2751109298677698,0.03648722097186148,0.7786371910108046,1.069252956085812,0.09552968157385447,0.2831707140446841,0.9539108070386797,0.2998425991343588,-0.1922622780681266,-0.07172716068462155,0.3112089454563648,-0.2870242403756204,-0.7005629658680116,-0.4779117609734837,-0.06857187082721143,820.3663003663004,811.5018315018315,802.6373626373627,823.1868131868132,1023.040293040293,-0.089600,0.013977,1.005127,4.889832,-5.562744,-1.996307,1,1,1,1,1,100.000000
