TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 14:15:04.675,1.4105186899824,1.370008808582924,0.6476101129703945,1.466615071309011,1.255877278828099,0.8679390837678613,0.2767983058225481,0.8878352600609059,1.013038823767971,0.7013319841280086,0.2437199955688966,0.7099381498607192,0.7072964944816479,0.141984993804979,-0.08973729412401178,0.7651592860430461,0.2306712429907034,-0.0599294568074487,-0.402396980684828,0.1212957387655864,774.0293040293041,794.5787545787546,789.3406593406594,794.981684981685,938.8278388278388,-0.119019,0.041565,1.004333,3.192596,-7.671204,-5.682373,1,2,1,1,2,95.000000
2021-11-25 14:15:05.675,1.4105186899824,0.4495695903952243,-0.02860077999603965,1.615431182609335,1.255877278828099,0.02034639203950521,-0.2815623319879143,1.078312097502373,1.013038823767971,0.4595056210283419,0.1318547281055819,1.065645221723688,0.7072964944816479,0.3260903870722122,0.0163060667466307,1.020017453242428,0.2306712429907034,0.2149380737695955,-0.3101092802350744,0.6018022665219317,675.7142857142858,884.8351648351648,807.4725274725275,709.9633699633699,873.1501831501831,-0.134644,0.032593,1.002869,4.373932,-4.246826,-1.629944,1,1,1,1,1,95.000000
2021-11-25 14:15:05.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:06.675,1.4105186899824,0.6034806118594946,0.9153728353242762,1.673439366675773,1.255877278828099,0.1212878990455238,0.9570514618196726,1.081845354149755,1.013038823767971,0.3794559368745691,1.029954141563662,0.9829561598408674,0.7072964944816479,0.3989250814890931,0.07984507865075496,1.031625797302046,0.2306712429907034,0.3395500679497244,-0.4094899873804373,0.5840295977171301,794.5787545787546,704.3223443223443,789.3406593406594,789.7435897435897,605.6043956043957,-0.140869,0.054016,1.006165,5.465546,-4.478607,0.508423,1,1,1,1,1,95.000000
2021-11-25 14:15:06.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:07.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:07.674,1.4105186899824,0.6743101253359037,1.480852434963234,1.710989112098753,1.255877278828099,0.1422650986293555,1.264076215912991,1.062039754430411,1.013038823767971,0.1600492892539331,1.02079152119337,0.8756551333772405,0.7072964944816479,0.3754116965257048,0.09624787416503171,1.016594424786247,0.2306712429907034,0.2837136887344101,-0.4947425159744575,0.5478510600101907,889.6703296703297,798.6080586080586,783.6996336996338,793.3699633699634,823.1868131868132,-0.168518,0.036743,0.980713,5.891724,-2.355194,1.061707,1,1,1,1,1,95.000000
2021-11-25 14:15:08.675,1.4105186899824,0.6596284355995452,1.385073592545549,1.710989112098753,1.255877278828099,-0.08873802266900556,1.141333597396174,1.062039754430411,1.013038823767971,0.211445169518245,0.8537377060454486,0.8756551333772405,0.7072964944816479,0.0507435391874422,0.1906978595138747,1.016594424786247,0.2306712429907034,-0.046954212362966,-0.3967803873836052,0.5478510600101907,799.0109890109891,806.2637362637363,790.952380952381,794.1758241758242,838.4981684981685,-0.088196,0.057556,1.001526,4.224396,-6.332855,-0.553284,1,2,1,1,2,95.000000
2021-11-25 14:15:08.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:09.678,1.4105186899824,1.462613944539497,1.324775825037102,1.710989112098753,1.255877278828099,1.151372227422828,1.103700235590454,1.062039754430411,1.013038823767971,0.8804270009476869,0.8909041069331738,0.8756551333772405,0.7072964944816479,0.09397867846805359,0.1633308465651046,1.016594424786247,0.2306712429907034,-0.03304737615720287,-0.2562703275637371,0.5478510600101907,834.8717948717949,804.2490842490843,784.9084249084249,738.974358974359,676.5201465201466,-0.113586,0.098022,1.021790,6.370239,-4.291687,0.246735,1,2,1,1,2,95.000000
2021-11-25 14:15:10.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:10.675,1.4105186899824,1.615403784302763,1.353825880978679,1.710989112098753,1.255877278828099,1.273515992645208,1.065960497178757,1.062039754430411,1.013038823767971,0.9489541867359399,0.89044638514345,0.8756551333772405,0.7072964944816479,0.3785599635630983,0.05026833207538231,1.016594424786247,0.2306712429907034,0.2073327267802099,-0.1580717231954742,0.5478510600101907,811.9047619047619,795.7875457875458,788.9377289377289,808.6813186813187,700.2930402930403,-0.072327,0.063965,1.009460,2.871094,-6.160889,-1.360779,1,2,1,1,2,95.000000
2021-11-25 14:15:11.685,1.4105186899824,0.9069631440268401,0.2396113988665481,1.710989112098753,1.255877278828099,0.4986103405320065,0.1866370048998635,1.062039754430411,1.013038823767971,0.4955527054795666,0.6065306192269555,0.8756551333772405,0.7072964944816479,0.2719428413628674,0.04940787642831423,1.016594424786247,0.2306712429907034,0.1966443684322327,-0.08883209777637271,0.5478510600101907,809.8901098901099,786.9230769230769,754.2857142857143,711.1721611721612,1030.695970695971,-0.101868,0.060974,1.007385,4.478607,-4.097290,-1.390686,1,2,1,1,2,95.000000
2021-11-25 14:15:11.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:12.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:12.675,1.4105186899824,0.6852708296333165,1.141592852651673,1.710989112098753,1.255877278828099,0.2844992013928283,1.278604831315817,1.062039754430411,1.013038823767971,0.5154004837589989,1.336812754857488,0.8756551333772405,0.7072964944816479,0.3106288479980318,0.1112660299793364,1.016594424786247,0.2306712429907034,0.1795345338884825,0.03444427458887828,0.5478510600101907,803.8461538461539,813.1135531135532,790.1465201465202,863.0769230769231,814.3223443223443,-0.127319,0.073853,0.999573,6.400146,-5.091705,-6.295471,1,2,1,1,2,95.000000
2021-11-25 14:15:13.677,1.4105186899824,0.370479575849613,0.8771128483957114,1.710989112098753,1.255877278828099,0.1144096159247443,0.8159593189811747,1.062039754430411,1.013038823767971,0.2082230829721177,1.237432119694682,0.8756551333772405,0.7072964944816479,0.5284997352584588,0.2879636077302708,1.016594424786247,0.2306712429907034,0.4509972527245113,-0.1976252093183616,0.5478510600101907,758.7179487179487,797.8021978021978,782.893772893773,827.6190476190476,726.0805860805862,-0.112305,0.098511,0.989380,1.293488,-5.383301,-1.196289,1,2,1,1,2,95.000000
2021-11-25 14:15:14.675,1.4105186899824,0.5619288735139746,0.1866189170678834,1.710989112098753,1.255877278828099,0.2002811537917556,-0.06662236034600121,1.062039754430411,1.013038823767971,0.2453006606365731,-0.05457351269624382,0.8756551333772405,0.7072964944816479,0.4587165607141204,0.08003120791248723,1.016594424786247,0.2306712429907034,0.4047738221685649,-0.1977184147729266,0.5478510600101907,775.6410256410256,797.8021978021978,776.4468864468864,822.7838827838829,690.6227106227107,-0.084229,0.105530,1.022339,2.968292,-9.906769,0.762634,1,2,1,1,2,95.000000
2021-11-25 14:15:14.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:15.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:15.674,1.618713417356663,0.5703590499622214,1.407510593464302,1.710989112098753,1.143835823842195,0.2764592030876387,1.222861293455473,1.062039754430411,0.8809171864799122,0.1460103872415046,0.965788062046559,0.8756551333772405,0.6126286466225227,0.3956412424476525,0.1305880443871072,1.016594424786247,0.155905413544446,0.1190799556054457,-0.1358993941744195,0.5478510600101907,780.4761904761905,795.7875457875458,767.5824175824176,768.3882783882784,635.0183150183151,-0.040344,0.015747,1.010925,6.983337,-0.538330,2.751465,1,1,1,1,1,95.000000
2021-11-25 14:15:15.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:16.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:16.675,1.618713417356663,1.695030022501254,1.563343820883728,1.710989112098753,1.143835823842195,1.151489585406563,1.36301448850831,1.062039754430411,0.8809171864799122,0.7460192972519611,1.081998999849389,0.8756551333772405,0.6126286466225227,0.2837720757730062,0.1609070337211021,1.016594424786247,0.155905413544446,-0.08241162752207805,-0.07080748519952486,0.5478510600101907,776.0439560439561,795.7875457875458,800.6227106227107,688.2051282051282,795.3846153846154,-0.029663,0.062927,1.054871,6.183319,-8.860016,-0.740204,1,1,1,1,1,95.000000
2021-11-25 14:15:16.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:17.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:17.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:17.675,1.618713417356663,1.522213813962662,1.287577646995358,1.710989112098753,1.143835823842195,1.111817143281702,1.083103950232925,1.062039754430411,0.8809171864799122,0.7569252268302229,0.8845889544809658,0.8756551333772405,0.6126286466225227,0.1835073728051532,0.2932843051874982,1.016594424786247,0.155905413544446,-0.1171423967057999,-0.2041350926253489,0.5478510600101907,718.4249084249085,793.7728937728938,793.3699633699634,779.6703296703297,779.6703296703297,-0.023865,-0.001953,1.000061,4.351501,-5.637512,-3.155212,1,2,1,1,2,95.000000
2021-11-25 14:15:18.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:18.683,1.618713417356663,1.408134266715219,1.304192965063517,1.710989112098753,1.143835823842195,0.8939777893154724,1.013753662895907,1.062039754430411,0.8809171864799122,0.5898097511144355,0.9043175247168778,0.8756551333772405,0.6126286466225227,0.2042628093124717,0.2175830912001439,1.016594424786247,0.155905413544446,-0.1639951918741493,-0.2486594424309775,0.5478510600101907,805.0549450549451,790.952380952381,782.0879120879121,755.8974358974359,614.4688644688645,-0.020569,0.032227,1.015991,4.792633,-3.327179,-2.661743,1,2,1,1,2,95.000000
2021-11-25 14:15:19.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:19.675,1.618713417356663,1.356237472909764,1.237924944472591,1.710989112098753,1.143835823842195,1.031630113313611,1.05580469555813,1.062039754430411,0.8809171864799122,0.7427874617091826,1.024801142170866,0.8756551333772405,0.6126286466225227,0.4292351250119972,-0.03239123510612579,1.016594424786247,0.155905413544446,0.1946887221824225,-0.06167156547807491,0.5478510600101907,837.2893772893773,796.5934065934066,793.3699633699634,836.8864468864469,859.047619047619,-0.013794,0.041931,1.021301,5.248718,-5.712280,-1.577606,1,2,1,1,2,95.000000
2021-11-25 14:15:20.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:20.674,1.618713417356663,1.420369670618035,1.277808495085656,1.710989112098753,1.143835823842195,0.9829216710534053,1.003820603239749,1.062039754430411,0.8809171864799122,0.8764758148830911,1.112759697809736,0.8756551333772405,0.6126286466225227,0.4160727067437263,0.2787257617019223,1.016594424786247,0.155905413544446,0.05470167617979015,0.04272876056633228,0.5478510600101907,779.2673992673992,808.2783882783883,789.3406593406594,736.1538461538462,465.7875457875458,-0.145813,0.084473,0.995056,6.370239,1.742096,-2.183228,1,2,1,1,2,95.000000
2021-11-25 14:15:21.675,1.745495080165713,1.474372840443555,1.366384207507506,1.710989112098753,0.9766226603005511,1.008262762277257,1.04907182631678,1.062039754430411,1.158811118919628,0.8876157889607751,1.112759697809736,0.8756551333772405,0.6833097565455969,0.4702896611367534,0.331391293246275,1.016594424786247,0.3560493311877714,0.2052663060156473,0.09604179974541388,0.5478510600101907,732.9304029304029,796.996336996337,801.025641025641,719.2307692307693,408.5714285714286,-0.106445,0.120728,1.016602,12.217102,2.183228,17.435913,1,2,1,1,2,95.000000
2021-11-25 14:15:21.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:22.675,1.745495080165713,0.7492749016012092,0.1593821920971652,1.710989112098753,0.9766226603005511,0.3878191874192336,0.01314477188836874,1.062039754430411,1.158811118919628,0.7853010915526618,0.3922304992709499,0.8756551333772405,0.6833097565455969,0.3322475913310783,0.1523193912451301,1.016594424786247,0.3560493311877714,0.1495233875325464,0.04987369050415047,0.5478510600101907,660.4029304029305,877.5824175824176,841.7216117216118,731.3186813186813,1334.908424908425,-0.155579,0.087646,0.988159,1.689758,-8.217010,-8.785248,1,1,1,1,1,95.000000
2021-11-25 14:15:22.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:23.678,1.745495080165713,1.089674205397796,0.416790773177602,1.710989112098753,0.9766226603005511,0.6340860769403228,-0.1621789840386158,1.062039754430411,1.158811118919628,0.76141471607554,0.3495101867684848,0.8756551333772405,0.6833097565455969,0.4444501238079934,0.1817667254901722,1.016594424786247,0.3560493311877714,0.1474476233418651,-0.01028490780651078,0.5478510600101907,774.8351648351648,743.8095238095239,788.9377289377289,726.8864468864469,359.4139194139194,-0.140930,0.106262,0.997192,7.506714,-3.514099,2.586975,1,1,1,1,1,95.000000
2021-11-25 14:15:23.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:24.674,1.745495080165713,1.198404827653786,1.206135941688857,1.710989112098753,0.9766226603005511,0.6738339854537596,0.8526054221308892,1.062039754430411,1.158811118919628,0.7391459658868148,0.652630250356797,0.8756551333772405,0.6833097565455969,0.4582460265114587,0.3797140894075152,1.016594424786247,0.3560493311877714,0.05156906009420763,-0.009060059125301842,0.5478510600101907,788.5347985347986,798.6080586080586,775.2380952380953,860.2564102564103,1190.25641025641,-0.162659,0.093506,1.022339,3.132782,-1.241150,-4.471130,1,2,1,1,2,95.000000
2021-11-25 14:15:25.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:25.675,1.745495080165713,1.061986209202982,0.7427400647838861,1.710989112098753,0.9766226603005511,0.7188570419144926,0.4665695447526353,1.062039754430411,1.158811118919628,0.8542851234133149,0.5243681051482845,0.8756551333772405,0.6833097565455969,0.5863337089374369,0.2387166305056084,1.016594424786247,0.3560493311877714,0.196960310619551,0.08862110017630094,0.5478510600101907,804.2490842490843,749.8534798534798,790.5494505494506,838.901098901099,912.6373626373627,-0.184631,0.111389,0.981750,5.054321,-4.523468,0.373840,1,2,1,1,2,95.000000
2021-11-25 14:15:26.675,1.745495080165713,1.290063756259922,1.181909652196436,1.710989112098753,0.9766226603005511,0.8891567843133764,1.225120618119043,1.062039754430411,1.158811118919628,0.8542851234133149,1.154869645107765,0.8756551333772405,0.6833097565455969,0.7550456709687665,0.2508468329526951,1.016594424786247,0.3560493311877714,0.2615035476378729,0.1879275728958618,0.5478510600101907,805.0549450549451,811.0989010989011,786.1172161172161,809.4871794871796,743.0036630036631,-0.207520,0.107300,0.962402,4.351501,-2.915955,-3.237457,1,2,1,1,2,95.000000
2021-11-25 14:15:27.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:27.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:27.675,0.9922696024500798,1.424587144450572,1.043739923619037,1.710989112098753,0.7967306151997045,0.2817817869040625,0.9765011385029052,1.062039754430411,0.4933355312364007,0.7366972119516133,0.9919986869977463,0.8756551333772405,0.6370944834137716,0.4236039200041021,0.3350916533267118,1.016594424786247,0.5004835550835338,0.2797680058416832,0.0936967821862237,0.5478510600101907,819.96336996337,804.2490842490843,790.952380952381,797.8021978021978,813.5164835164835,-0.166382,0.111267,0.985962,3.327179,-5.973969,-2.123413,1,1,1,1,1,95.000000
2021-11-25 14:15:28.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:28.675,1.030714908649789,1.599292321347876,1.239698452720963,1.710989112098753,0.8585263338395802,0.3424026900590167,1.113721069069895,1.062039754430411,0.4095991775113749,0.7294896903374603,0.9926050709190789,0.8756551333772405,0.5961512227856158,0.3678746889058539,0.3712661813030266,1.016594424786247,0.5115886092300862,0.3419258773541481,0.0813685071196744,0.5478510600101907,799.0109890109891,796.5934065934066,788.9377289377289,792.967032967033,821.1721611721612,-0.168152,0.093872,0.995667,3.618774,-4.373932,-4.134674,1,1,1,1,1,95.000000
2021-11-25 14:15:29.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:29.675,1.030714908649789,1.346098366404008,1.238728808351104,1.710989112098753,0.8585263338395802,1.153873413985965,1.101175305142129,1.062039754430411,0.4095991775113749,0.8040105338368314,0.8379469144824019,0.8756551333772405,0.5961512227856158,0.3993257595506551,0.1551129346599343,1.016594424786247,0.5115886092300862,0.08239735246991378,0.2176660958601667,0.5478510600101907,815.5311355311355,780.4761904761905,787.3260073260074,814.7252747252747,683.7728937728938,-0.173889,0.079895,0.990967,4.575806,-4.306641,-1.652374,1,1,1,1,1,95.000000
2021-11-25 14:15:30.675,1.030714908649789,1.35923704721907,1.043380218066228,1.710989112098753,0.8585263338395802,1.188812600480007,0.6759718288682925,1.062039754430411,0.4095991775113749,0.888247948140746,0.6863399164097219,0.8756551333772405,0.5961512227856158,0.4974024002445022,0.3583412040115097,1.016594424786247,0.5115886092300862,0.101532030347126,-0.1209602563651565,0.5478510600101907,803.040293040293,803.8461538461539,786.9230769230769,803.040293040293,734.1391941391942,-0.169006,0.085144,0.991699,4.964600,-4.725342,-1.241150,1,2,1,1,2,95.000000
2021-11-25 14:15:31.675,1.039852471040393,0.8219082839262337,1.114718393309616,1.341515864154074,1.251228365323713,0.6193639519220232,0.7432415372736108,1.32009146583569,0.8857994900622363,0.6010324795842418,0.7311042691164166,1.081021255815086,0.8271875191418024,0.4281530583865123,0.2450682952580539,0.8541758083977623,0.3638243066952411,0.05757490846354379,-0.2030753368708395,0.5213311807137184,785.3113553113553,790.5494505494506,786.1172161172161,781.2820512820513,687.8021978021978,-0.166321,0.070679,0.992249,4.815063,-5.480499,-2.257996,1,1,1,1,1,95.000000
2021-11-25 14:15:32.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:32.675,1.039852471040393,0.6911369377398249,1.14375712692593,1.283460284823591,1.251228365323713,0.4219334058116868,0.7607325000754924,1.238369158937079,0.8857994900622363,0.5696091014823279,0.6344764910538649,0.8598062009330302,0.8271875191418024,0.2351323711469208,-0.002003540954449784,0.869227123829365,0.3638243066952411,0.04595059091225526,-0.3436894083659044,0.5300629589594621,805.0549450549451,792.5641025641025,792.5641025641025,793.7728937728938,843.3333333333334,-0.163391,0.076294,1.000427,4.172058,-3.753357,-1.218719,1,1,1,1,1,95.000000
2021-11-25 14:15:33.674,1.039852471040393,0.9435705957432818,0.7724865033214049,1.283460284823591,1.251228365323713,0.6244614280975249,0.4435353066026692,1.238369158937079,0.8857994900622363,0.6651540034411904,0.611597205476512,0.8598062009330302,0.8271875191418024,0.2067156207210814,0.1102366088415486,0.869227123829365,0.3638243066952411,0.1073043762630162,-0.3144465929209699,0.5300629589594621,899.7435897435897,747.8388278388279,760.3296703296703,888.0586080586081,639.047619047619,-0.175049,0.073120,0.988525,4.695435,-3.416901,-2.512207,1,1,1,1,1,95.000000
2021-11-25 14:15:33.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:34.684,1.039852471040393,0.9435705957432818,1.407299853802154,1.283460284823591,1.251228365323713,0.6244614280975249,1.22205820740377,1.238369158937079,0.8857994900622363,0.6651540034411904,1.251030078065936,0.8598062009330302,0.8271875191418024,0.2067156207210814,0.2646261455914041,0.869227123829365,0.3638243066952411,0.1073043762630162,-0.1911130680011993,0.5300629589594621,794.5787545787546,799.8168498168499,803.8461538461539,807.8754578754579,763.5531135531136,-0.178406,0.073303,0.989868,3.940277,-5.069275,-2.631836,1,2,1,1,2,90.000000
2021-11-25 14:15:35.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:35.675,0.9175230281928483,0.8729622965786796,1.420595718271032,1.417546164870899,0.6669951592748367,0.695588424000562,1.352173325363015,0.6444096665323477,0.6031727655298103,0.6686944771044744,1.151745995828866,0.4357593891501345,0.4378906599479179,0.3343906087315887,0.3152680248996529,0.7923680203654452,0.3965726975830735,-0.1380937310558302,-0.09807048643175395,0.5951627009455714,796.996336996337,809.0842490842491,799.0109890109891,829.6336996336996,719.2307692307693,-0.164612,0.063660,0.993469,4.067383,-6.669312,-1.502838,1,1,1,1,1,90.000000
2021-11-25 14:15:36.675,1.370249017128207,1.65586877769993,1.325780693254807,0.9965180160312447,0.8604726719211893,0.9725852296254583,1.307986416595677,0.4570923687702044,0.5878661735171372,0.7106967697200782,1.106894878956755,0.7316529327918213,0.7698585791019752,0.1732544945267774,0.2379428240563422,0.6463641307615713,0.2823073206228426,-0.09236647002714543,-0.0720769723650191,0.7755151525425645,768.7912087912088,807.0695970695971,800.2197802197802,765.1648351648352,806.2637362637363,-0.143982,0.067444,1.002258,4.239349,-5.861816,-1.570129,1,1,1,1,1,90.000000
2021-11-25 14:15:36.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:37.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:15:37.682,1.418418372694656,1.753184411177163,0.5493043328132023,0.9856193679902813,0.9368595548249155,1.065514668714867,0.7837544120991204,0.5122248071381982,0.5565735745478145,0.7106967697200782,0.5294455281727048,0.7316529327918213,0.7408562581650606,0.06516228784141491,0.06137709856538645,0.6525749050219907,0.3102674800919804,-0.09786978219606873,-0.1672112198584918,0.7570664253531348,786.9230769230769,797.3992673992674,801.025641025641,813.5164835164835,1030.695970695971,-0.132324,0.077332,1.001526,4.052429,-5.831909,3.117828,1,1,1,1,1,90.000000
2021-11-25 14:15:38.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
