TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 18:54:20.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:20.551,1.179634017802128,1.404143145457374,1.444030186606602,1.836239364885138,0.696401581599849,0.862354165319043,0.6618611703129816,1.11327962319686,0.9558965023761312,0.5767831830944044,0.7144671870054433,1.097642219350339,0.738074665369805,0.1174945511143864,0.1696026552604246,0.668184697461466,0.2429857246844171,-0.227532389674276,-0.4605278133652405,0.1337979137771183,746.6300366300367,791.3553113553114,803.8461538461539,758.3150183150184,657.5824175824176,0.293579,0.087646,0.975037,4.912262,-7.932892,-7.416992,1,1,1,1,1,35.000000
2021-11-27 18:54:21.551,1.42972999051976,1.387985304189497,0.5169368935178548,1.259971881007244,0.6157678239091238,0.8955551446090495,0.4097440705100214,0.7325971340727627,0.8568383926631274,0.5422761260753924,0.6057245768051007,0.160464519277293,0.7905613514216333,0.04559732893923653,0.02748241784827245,0.7247450279425292,0.2682959598250568,-0.3215079824144196,-0.7547389644677106,0.1923564307112586,796.996336996337,798.2051282051282,790.1465201465202,782.4908424908425,709.9633699633699,0.260559,0.085022,0.972534,4.246826,-2.594452,-0.239258,1,1,1,1,1,35.000000
2021-11-27 18:54:22.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:22.551,1.34107286843356,0.8415276883174105,0.1066939171421204,1.04405315133487,0.2683351178255465,0.8440714113197056,-0.1186116509759532,0.585546324387285,0.8400962515661813,0.9092764219667345,0.1511441985409114,0.3488915553892508,0.9030500408048133,0.164849541059511,-0.1601746098167948,0.6938661702268363,0.4267257247472607,-0.5197041719593739,-0.7248120536174352,0.3201840395807397,797.8021978021978,793.7728937728938,799.4139194139194,781.2820512820513,657.1794871794872,0.256897,0.076294,0.970459,3.319702,-4.658051,-0.239258,1,1,1,1,1,35.000000
2021-11-27 18:54:22.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:23.551,1.139584839266214,1.690297224302961,0.009691037820100855,0.5954250208884947,0.2205542798677763,1.2529320614515,-0.1093585256600376,0.3615367798203722,0.8179285246898388,0.9092764219667345,0.03778688565819041,0.2806502848371371,0.946524831434436,0.2369785177692009,-0.2705573190122952,0.6606225813145363,0.5114923558015018,-0.3679799094404105,-0.6596811717610785,0.4188181968321513,824.3956043956044,772.8205128205128,796.996336996337,817.5457875457876,739.3772893772893,0.258240,0.076233,0.974121,4.388885,-5.876770,-2.265472,1,1,1,1,1,35.000000
2021-11-27 18:54:23.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:24.551,1.139584839266214,1.85152304113299,0.7755409571255416,0.5954250208884947,0.2205542798677763,1.309972481095335,0.6987759425937177,0.3615367798203722,0.8179285246898388,0.8923554821906674,0.420295578182129,0.2806502848371371,0.946524831434436,0.06726539659025782,0.01864373142585243,0.6606225813145363,0.5114923558015018,-0.394360645534074,-0.4749257251940999,0.4188181968321513,805.8608058608058,800.6227106227107,798.2051282051282,785.7142857142858,695.0549450549451,0.268921,0.078674,0.972351,4.254303,-5.031891,-2.527161,1,1,1,1,1,35.000000
2021-11-27 18:54:25.558,0.7386021492643668,1.125243685537294,0.628707097167707,0.4326335589742583,0.6943236587339244,0.6598491522245463,0.5228874702096726,0.400592651214755,1.320305661354196,0.6868161365966803,0.5290425022957812,0.941437617336186,0.5736479727298192,0.04929807959929846,0.03533843654518574,0.5387942515328364,-0.08755304501128268,-0.5280070633986885,-0.4662803743259832,-0.02008967230104103,818.7545787545788,770.8058608058608,781.2820512820513,802.2344322344322,746.2271062271062,0.269043,0.082947,0.972534,5.308533,-4.314117,-1.181335,1,1,1,1,1,35.000000
2021-11-27 18:54:25.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:26.557,0.4725735223505536,1.208851832591171,0.7191368610570272,1.39835153813275,0.5129422760136783,0.9080719573605799,0.5812622429002179,1.244446405614987,1.284532726459951,0.8097746953702279,0.6728065898700691,1.380934843276241,0.3891857587127742,0.07262057513563498,0.02365566745334453,0.5943574419766139,0.001442823449710869,-0.3914304889632269,-0.4213720842679373,-0.1146093158322763,799.0109890109891,798.6080586080586,792.1611721611722,786.9230769230769,672.4908424908425,0.263367,0.087830,0.974609,5.899200,-3.087921,-1.413116,1,1,1,1,1,35.000000
2021-11-27 18:54:26.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:27.551,0.4088404897650451,1.387919359256489,1.098083926622222,1.494622434926478,0.3639090260954038,1.068115260737833,0.7413099597345534,1.321085443864258,0.9666050328564568,0.8509714649035663,0.6445995647842978,1.323744670137458,0.3165970259660599,0.03012159153792287,-0.02926057860621753,0.5783101899946248,0.1602725880442879,-0.3764978040501213,-0.3470450916097434,-0.09407339761969516,794.981684981685,799.8168498168499,797.3992673992674,788.1318681318681,736.959706959707,0.260376,0.093872,0.980835,3.125305,-4.740295,-1.839294,1,1,1,1,1,35.000000
2021-11-27 18:54:28.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:28.553,0.3701261191191722,1.417130225768916,0.9321545839255174,0.912007977595532,0.293161717833365,1.187003599122792,0.639386125089215,0.5513775127943502,0.9128821856942968,0.7527664558621774,0.5107117014292325,0.7062474320085029,0.4563736967205498,0.1213145425192214,0.02483477406437464,0.4574143932117307,0.06796274365467808,-0.3092964357734778,-0.3762260262978792,-0.01337102172101154,788.1318681318681,789.3406593406594,794.981684981685,787.7289377289378,870.3296703296703,0.261108,0.086975,0.970703,4.747772,-4.897308,-1.659851,1,1,1,1,1,35.000000
2021-11-27 18:54:29.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:29.551,0.3701261191191722,1.36194624691992,0.8365483737247686,0.912007977595532,0.293161717833365,1.110390515086897,0.5148274494059527,0.5513775127943502,0.9128821856942968,0.5747116049034217,0.4524315999116024,0.7062474320085029,0.4563736967205498,0.133099856780761,-0.04150419886102334,0.4574143932117307,0.06796274365467808,-0.3630763966207184,-0.2841589922758399,-0.01337102172101154,743.4065934065934,808.6813186813187,800.2197802197802,786.1172161172161,647.1062271062272,0.237610,0.074890,0.965271,3.229980,1.958923,-0.067291,1,1,1,1,1,35.000000
2021-11-27 18:54:30.550,0.3701261191191722,1.574359364564469,0.1809557565393114,1.303822480008016,0.293161717833365,1.125748496755581,-0.03256114808340345,0.8769114514205043,0.9128821856942968,0.9296237375163002,0.1224870034322161,0.6744150536534934,0.4563736967205498,0.5311138662484644,-0.05559232676147215,0.4003103452000309,0.06796274365467808,-0.2888149464339246,-0.2392579240068966,0.2645371162073931,784.1025641025641,779.2673992673992,795.7875457875458,795.3846153846154,1010.952380952381,0.234131,0.116943,0.984802,5.727234,-8.366547,1.457977,1,2,1,1,2,35.000000
2021-11-27 18:54:31.557,0.9469913996020846,1.132312562205833,1.161157821751493,1.37697321179666,0.4772194805607061,0.6395715920169552,0.5209782462379957,0.9981058154068635,0.5632986085724976,0.7772083630153875,0.3203039965989076,0.8592556220880375,0.5554974342153851,0.1420084979692244,0.2542019417442196,0.3375076380382788,0.2366772085452264,-0.4325311575102555,-0.191037829696206,0.1542048686293948,786.5201465201466,784.1025641025641,821.1721611721612,793.7728937728938,747.8388278388279,0.251892,0.067017,0.977539,1.929016,-3.379517,3.013153,1,1,1,1,1,35.000000
2021-11-27 18:54:32.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:32.562,0.4323422719344971,0.9412009796043183,1.40478676493248,0.9238185536480302,0.2369967505087886,0.6276981051106926,0.7276942175874489,0.8732595271021881,0.6771686458264776,0.359107907884929,0.3601881508960881,0.8339817731817969,0.5204366234472358,0.398550788116024,0.2470130396547602,0.3060821848785176,0.2761521528751312,0.03513079529772083,-0.437502871636933,0.03098029749103123,781.2820512820513,788.1318681318681,813.919413919414,780.0732600732601,682.5641025641025,0.235779,-0.081116,0.993286,0.336456,-3.932800,-4.344025,1,1,1,1,1,35.000000
2021-11-27 18:54:33.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:33.550,0.4969423608968355,1.204218753211843,1.604346062576204,0.7265963953812327,0.2549107273960726,0.8306530536895876,1.171288834935182,0.8545700003816606,0.6738150320441136,0.9341664865551405,0.8386425965047983,0.8220140542425989,0.4737601261884914,0.6201252851446181,0.4484642080235344,0.3092926797045149,0.2389719710278292,0.5301392753505302,0.2427692084031065,-0.003809353445597595,788.5347985347986,781.2820512820513,792.967032967033,786.9230769230769,782.4908424908425,0.198425,-0.104980,0.992554,6.893616,-2.923431,3.970184,1,1,1,1,1,35.000000
2021-11-27 18:54:34.552,0.4969423608968355,1.270971693536001,1.571144041001685,1.36865770097371,0.2549107273960726,0.8574224303792596,1.151612287758831,0.6706197552559543,0.6738150320441136,0.8417911156846342,0.9477799840425567,0.8067675534581068,0.4737601261884914,0.5019382198176633,0.3309414765765699,0.7100946457646143,0.2389719710278292,0.3303794341697791,-0.04158505429762025,0.2333406068105049,801.4285714285714,793.7728937728938,788.1318681318681,782.893772893773,706.7399267399268,0.219971,-0.109863,0.983582,3.244934,-7.805786,-3.117828,1,2,1,1,2,35.000000
2021-11-27 18:54:35.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:35.550,1.212859306931025,1.185291442654471,1.009041063452329,1.224973939927483,0.52765759168937,1.122272089858743,0.7046520416044156,0.5181122187345856,0.5765466711814587,0.9445106931468431,0.5441782378068143,0.7087984689921458,0.2020059503238145,0.2006611042634178,0.09019683395281526,0.4476149339588869,-0.2051333158941297,-0.3170885006947669,-0.378039610990619,0.2378729680962947,811.9047619047619,797.3992673992674,796.5934065934066,790.5494505494506,695.4578754578755,0.178894,-0.111938,0.985535,3.775787,0.157013,0.807495,1,1,1,1,1,35.000000
2021-11-27 18:54:36.550,0.8478378485105069,1.144846858793956,0.8287763833955833,0.5985322158780648,0.5324657696405177,1.105167145587819,0.4529597862232242,0.2058139846683267,0.5235500967213826,0.9445106931468431,0.3240923186241667,0.4698339963309923,0.4718023419131054,0.1616432997130239,0.01313178746623117,0.4783615533477453,0.493687659521707,-0.384842417977605,-0.3785404953853146,0.3730114658989912,801.4285714285714,782.893772893773,797.3992673992674,795.7875457875458,754.2857142857143,0.189270,-0.146240,0.985046,4.104767,-6.355286,-3.566437,1,1,1,1,1,35.000000
2021-11-27 18:54:37.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:37.550,1.057261196415963,0.7810654244417899,1.184635955307853,0.8633008184715927,0.6259575915602135,0.3110826764869941,0.5550844664400199,0.4543708933228083,1.007058149269392,0.646931858983964,0.5828555562259619,0.7677446481833178,0.4718005732193476,0.1372559688330729,-0.06418730798374385,0.4469708340823069,0.2539883414388495,-0.3209565604862816,-0.3897680844074513,0.2897235688358807,820.3663003663004,796.1904761904763,783.6996336996338,810.2930402930403,598.3516483516484,0.200134,-0.165161,0.973206,1.211243,-5.338440,-5.136566,1,1,1,1,1,35.000000
2021-11-27 18:54:38.556,0.7283494936528043,1.291968331805481,1.588091370328761,1.008548042356423,0.6403797456546412,1.033207906354075,1.188262710849606,0.5258590169208238,0.7136994623641228,0.8562418795906021,1.082447212156399,0.7438786990771359,0.3296369023169975,0.2579537675985642,-0.03167922745790987,0.2861258390887099,-0.1804653403882895,-0.2292912617154056,-0.294367519108406,0.0962296035405627,805.4578754578755,799.4139194139194,798.6080586080586,793.7728937728938,676.9230769230769,0.214722,-0.169495,0.978333,4.164581,-5.031891,-2.175751,1,1,1,1,1,35.000000
2021-11-27 18:54:39.550,0.4424294730292818,0.6428900473233348,0.8719633865393169,0.746530236106796,0.1394275625917397,0.3736773139075596,0.5193888272321293,0.359597586760112,0.7468546383572712,0.5936172273024124,0.6177040442864647,0.6988508695528843,0.3341238027528928,0.1052074240566743,-0.05924807098856198,0.4989604737042025,-0.1393490370934504,-0.294072936590126,-0.5128741556474917,-0.05879933246825803,805.8608058608058,774.4322344322345,789.3406593406594,802.2344322344322,824.7985347985348,0.218811,-0.181763,0.969971,1.801910,-6.332855,-3.215027,1,1,1,1,1,35.000000
2021-11-27 18:54:39.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:40.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:40.555,0.5233485456677456,1.334360288881644,1.376770876727616,0.8936827955993141,0.1874298222103466,1.179510881032175,1.044998980103129,0.4626224254337116,0.6147092793717885,1.030978334138236,0.6962463968474653,0.6575763329436899,0.2278437628571298,0.1111496017725546,0.1695171074295434,0.5775722925014795,-0.1310860670846349,-0.3971202876340237,-0.505022404934254,-0.1285733574451195,805.8608058608058,789.3406593406594,786.5201465201466,791.3553113553114,650.3296703296703,0.213013,-0.181519,0.980957,4.224396,-5.495453,-1.562653,1,1,1,1,1,35.000000
2021-11-27 18:54:41.550,0.555631826578026,1.567258725293435,1.442330658607038,0.9752300150893484,0.1678481209294133,1.211288171927378,0.9693085466320529,0.5014949130691074,0.5767665946129241,0.994205309775384,0.684147615200777,0.6088510292772242,0.2282753912804188,0.08378025670066777,0.143969241098634,0.557969381633259,-0.09412351714559027,-0.4373244507428978,-0.4878144175761209,-0.1388345879914321,805.8608058608058,833.6630036630037,760.3296703296703,765.1648351648352,695.4578754578755,0.216309,-0.182617,0.971436,4.747772,-4.987030,-2.676697,1,1,1,1,1,35.000000
2021-11-27 18:54:42.549,0.4127416590342649,0.9941495402287827,1.144370139997018,0.5056058748989214,0.2043942590334361,0.6136705095043249,0.4956883349406344,0.6241061676629002,0.4068429682509215,0.7711739486168776,0.529715573181636,0.7091867998539397,0.5006582188630084,0.1039769091690952,0.07039800644886374,0.4671215575956222,-0.113227378760581,-0.3503797401350792,-0.5826032318607898,-0.1757664873479326,800.6227106227107,784.1025641025641,787.7289377289378,798.2051282051282,891.2820512820513,0.239136,-0.189087,0.967468,4.732819,-5.891724,-1.824341,1,1,1,1,1,35.000000
2021-11-27 18:54:42.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:43.555,0.5172453409564368,1.218262687946806,1.22745739582026,0.461330777755733,0.271707888906188,1.05529980567526,0.854956719942936,0.7162903976046251,0.4813029215773286,0.9239373526761991,0.7740875309818847,0.6416622153739489,0.3911572588870065,0.05238038730246295,0.02661051978672963,0.3019539948967953,-0.08900222065224234,-0.5194809245689846,-0.4352569907819051,-0.08343515747051479,806.2637362637363,794.5787545787546,799.0109890109891,803.4432234432235,645.8974358974359,0.232056,-0.188538,0.961182,6.968384,-1.487885,2.228088,1,1,1,1,1,35.000000
2021-11-27 18:54:44.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:44.550,0.4269028582511727,1.234120131467418,1.128561263241511,0.684317640895534,0.2807729214682586,1.078455773679438,0.8741800367301501,0.7356265609202534,0.4362240779511569,0.8978721244149857,0.7712388609671956,0.46538907556085,0.1709573399739349,0.05421787809173406,0.02489978726382468,0.285456666222306,-0.1718713013631437,-0.5353007301451819,-0.5158717047618734,-0.113543228948061,795.3846153846154,794.1758241758242,797.3992673992674,792.1611721611722,824.7985347985348,0.217102,-0.163086,0.978699,6.385193,-6.213226,-1.734619,1,1,1,1,1,35.000000
2021-11-27 18:54:45.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:45.550,0.6051427274726968,1.209769612779677,1.19701559523564,0.8073561383580039,0.4205845789252841,0.9837029249132924,0.7652764433511613,0.697669293218835,0.3641533052577505,0.9354916009339372,0.7918168029978193,0.7513808209497926,0.4029444766477612,0.2138571012813809,0.1164436292793906,0.4366391306324384,-0.1247594150763288,-0.416371708551676,-0.3781231891065735,-0.1723127331005864,828.8278388278388,775.6410256410256,786.5201465201466,807.0695970695971,788.1318681318681,0.228821,-0.180969,0.970520,2.272949,-8.299255,-5.555267,1,1,1,1,1,35.000000
2021-11-27 18:54:46.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:46.550,0.6051427274726968,1.354940861994895,1.134618485504805,0.8073561383580039,0.4205845789252841,1.276465894212588,0.6954170655862275,0.697669293218835,0.3641533052577505,1.013927812057939,0.7610502221516133,0.7513808209497926,0.4029444766477612,0.1511550547930575,0.06408078810131904,0.4366391306324384,-0.1247594150763288,-0.3558566339982444,-0.4833652730732784,-0.1723127331005864,794.981684981685,800.2197802197802,792.5641025641025,782.4908424908425,668.4615384615385,0.221008,-0.165649,0.975769,4.747772,-5.532837,-1.674805,1,1,1,1,1,35.000000
2021-11-27 18:54:47.550,0.5432334423259004,1.399464616659282,0.9841558649428678,0.8685238379285728,0.2616398745299559,1.211378174455235,0.7051167643454865,0.1137666918817384,0.3962664418007473,0.9761629704623781,0.6504005604749409,0.3789580091640133,0.3966627058354811,0.08755970450207945,0.05953579327636367,0.396367348657154,-0.1579449885206695,-0.3862351532469998,-0.4143178278457232,0.1519503457067465,663.6263736263736,845.3479853479854,835.2747252747253,660,664.4322344322344,0.216370,-0.168884,0.975098,5.009460,-5.211334,-0.613098,1,2,1,1,2,35.000000
2021-11-27 18:54:47.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:48.550,0.5432334423259004,1.233551379051038,1.254665949185144,0.8685238379285728,0.2616398745299559,0.9544649975264096,0.8464344930513967,0.1137666918817384,0.3962664418007473,0.6235104756237693,0.5187014461576785,0.3789580091640133,0.3966627058354811,0.1514823010408426,0.04005100867296493,0.396367348657154,-0.1579449885206695,-0.3558961991023202,-0.5903359002399505,0.1519503457067465,802.2344322344322,780.8791208791209,811.0989010989011,797.3992673992674,715.2014652014652,0.221375,-0.163513,0.976013,4.426270,-4.471130,-2.534637,1,1,1,1,1,35.000000
2021-11-27 18:54:49.550,0.3010025208430344,1.053169770435733,1.020137374708236,0.7529702780139954,0.01871305452863669,0.7650388920320027,0.6615263480331827,0.4307316038359943,0.2961872097357068,0.5051948400457769,0.5485375106056742,0.7082546599012184,0.4236237815936607,0.07634634059357738,0.05367632917424285,0.457032711060443,-0.01087490559878531,-0.4556432488801212,-0.4651181877501409,-0.2106751243196466,737.3626373626374,839.7069597069598,806.6666666666667,718.021978021978,592.7106227106227,0.233398,-0.160339,0.975281,4.373932,-4.553375,-3.028107,1,1,1,1,1,35.000000
2021-11-27 18:54:49.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:49.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:50.550,0.5972774334609462,1.421991602808526,1.253450035167432,0.9115016694354834,0.2198330356479485,1.284418302543777,0.8256890903518028,0.4789506508822951,0.5514784893091224,0.999948993496816,0.5794087826414287,0.845382413009377,0.4959216480172893,0.04292140671199749,0.06604488160246821,0.6494931770614734,-0.08210284648690287,-0.2819738013076052,-0.5210947661033632,-0.1536186153279658,802.6373626373627,801.4285714285714,799.8168498168499,798.2051282051282,749.8534798534798,0.237305,-0.169556,0.972168,4.239349,-4.792633,-1.958923,1,1,1,1,1,35.000000
2021-11-27 18:54:50.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:51.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:51.550,0.7776406713894954,1.493224995857324,1.206671939676407,1.042172568925121,0.3481228530139398,1.238302042849722,0.9152475981765472,0.5423780932535671,0.5371927625815643,1.019270242395691,0.721771569583577,0.845382413009377,0.551655382402651,0.08472703537325735,-0.09451003438038748,0.7455810752126982,-0.08640525914433074,-0.4599572331007372,-0.6076208278691776,-0.08204950555167555,807.0695970695971,796.996336996337,799.8168498168499,801.025641025641,695.8608058608058,0.228210,-0.172974,0.972778,4.381409,-5.226288,-2.168274,1,1,1,1,1,35.000000
2021-11-27 18:54:52.557,0.7776406713894954,1.338120969677281,1.19334025127829,1.042172568925121,0.3481228530139398,1.077783280919117,0.8914559245250949,0.5423780932535671,0.5371927625815643,0.8531699662681428,0.7623452479245582,0.845382413009377,0.551655382402651,0.02211866560325897,-0.02244861826258057,0.7455810752126982,-0.08640525914433074,-0.4344230991545059,-0.4349711560697132,-0.08204950555167555,798.6080586080586,800.2197802197802,799.0109890109891,784.1025641025641,696.2637362637363,0.242676,-0.172546,0.975159,4.792633,-5.256195,-2.138367,1,2,1,1,2,35.000000
2021-11-27 18:54:53.554,0.4058387252944456,-0.01890930955310082,0.09118070936253393,0.4859721242349527,0.5914251745115667,0.1276517937407056,0.03235138075028345,0.5241838548536326,1.111027259983732,0.3574427831393774,0.2820477894177482,0.9989412226929894,0.2472394858274701,0.02937020128889917,-0.1081168318170964,0.2052823131361018,0.03217337813885583,-0.3252269268304518,-0.3538345175792755,-0.06816538465755795,793.3699633699634,791.7582417582418,788.9377289377289,777.2527472527473,680.5494505494506,0.240234,-0.175110,0.971252,4.807587,-4.844971,-2.930908,1,1,1,1,1,35.000000
2021-11-27 18:54:54.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:54.550,0.4119663038366868,0.6437742534013006,0.9105802559210553,0.4366323135246427,0.7249249470254944,0.3741661006653151,0.40646954503606,0.7391480887141597,0.7972707275881322,0.6506846097745711,0.1919660642065315,0.8203089901491309,0.3516368906711831,0.1069869865692378,-0.0897993681700812,0.335870919758705,-0.03171245717913791,-0.3660265725645749,-0.5593063520755589,-0.04293711816281228,793.3699633699634,800.2197802197802,802.6373626373627,793.3699633699634,792.967032967033,0.247681,-0.175537,0.968689,4.687958,-4.867401,-2.145844,1,1,1,1,1,35.000000
2021-11-27 18:54:54.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:55.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:55.550,0.5653240665885759,1.470784599719446,1.390312328269206,0.495281239513469,0.7929668098840985,1.231709327367845,1.029130175138339,0.8138619243481962,0.52564604254318,0.9319130658814975,0.5159838708928201,0.4282119237975898,0.4382934824962042,0.2155941808868182,-0.1429431964886597,0.4643083621049495,-0.2488511854511808,-0.4299223599618262,-0.4996147247867027,-0.08884132775427452,815.5311355311355,790.5494505494506,797.8021978021978,812.7106227106227,645.4945054945055,0.249146,-0.172485,0.961670,4.785156,-5.973969,-1.786957,1,1,1,1,1,35.000000
2021-11-27 18:54:56.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:56.550,0.5653240665885759,1.485337889489692,1.403754640076749,0.495281239513469,0.7929668098840985,1.316225806526274,1.206252378712117,0.8138619243481962,0.52564604254318,0.9810760350731366,0.7470797622338503,0.4282119237975898,0.4382934824962042,0.005212317738879466,-0.1451684346992574,0.4643083621049495,-0.2488511854511808,-0.5484183603295711,-0.4716756611202866,-0.08884132775427452,647.5091575091575,860.6593406593407,833.2600732600733,645.4945054945055,758.3150183150184,0.247131,-0.179688,0.969543,4.897308,-5.487976,-1.644897,1,1,1,1,1,35.000000
2021-11-27 18:54:56.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:57.550,0.5653240665885759,1.157512672646884,1.538536260241923,0.495281239513469,0.7929668098840985,1.026662375303152,1.230051148962806,0.8138619243481962,0.52564604254318,0.5321976120058792,0.8098158809813985,0.4282119237975898,0.4382934824962042,0.1098465154999883,0.1136405937163256,0.4643083621049495,-0.2488511854511808,-0.5928845214666328,-0.4375687265287897,-0.08884132775427452,792.1611721611722,795.7875457875458,798.6080586080586,780.4761904761905,711.978021978022,0.243958,-0.172058,0.971924,4.889832,-4.830017,-1.271057,1,2,1,1,2,35.000000
2021-11-27 18:54:58.550,0.3293501868144645,0.1882168171631735,1.175135731095161,0.2564958604355989,0.5218028010253117,0.0780985489409471,0.6219047924301303,0.2786828032805527,0.8058849094818554,0.3584235932115838,0.3716561765652875,0.7099071196130142,0.4141415035237642,0.1528859705034477,0.05276789290648905,0.3639901118852524,-0.2350867326590824,-0.4151339920845095,-0.3476344706040737,-0.1286773485530842,843.7362637362637,783.6996336996338,776.8498168498169,828.4249084249085,699.0842490842491,0.243713,-0.175232,0.972168,4.800110,-4.635620,-1.398163,1,1,1,1,1,35.000000
2021-11-27 18:54:58.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:59.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:54:59.550,0.3259788291728554,1.34913506957929,1.152104232001401,0.2061738077725852,0.7053479666717966,1.159424813849422,1.042607454058839,0.3924738953120094,0.8058849094818554,0.9882762959368736,0.6892836068615773,0.7099071196130142,0.5120024951622386,0.06365994040318954,0.102793627360115,0.3367042938332853,-0.266387065182985,-0.5233406396384199,-0.3986039160959505,-0.1025376353237871,790.952380952381,790.1465201465202,795.3846153846154,773.2234432234433,895.3113553113553,0.227600,-0.183655,0.967163,1.353302,-3.454285,-2.048645,1,1,1,1,1,35.000000
2021-11-27 18:55:00.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 18:55:00.549,0.3259788291728554,1.520604934299294,1.500356616453473,0.2061738077725852,0.7053479666717966,1.326921901449113,1.258166500011341,0.3924738953120094,0.8058849094818554,0.9515437607694331,0.816990982455488,0.7099071196130142,0.5120024951622386,-0.04138106922154374,0.05902906318409673,0.3367042938332853,-0.266387065182985,-0.5102901985313369,-0.4665743077114057,-0.1025376353237871,799.0109890109891,806.6666666666667,798.2051282051282,780.4761904761905,730.5128205128206,0.159973,-0.192627,0.978149,7.446899,-1.443024,-0.201874,1,1,1,1,1,35.000000
