TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 20:40:46.502,0,2.12371132259356,1.039726845903571,1.857276156654283,0,1.442753128692427,0.8830589600481289,1.18293175994912,0,0.388674568281378,1.071985137260929,0.7290444646345408,0,0.5385850119480581,1.080003269536933,0.99556283377099,0,0.4682314688517218,0.6282433496100547,0.9394759596468084,1487.619047619048,1047.216117216117,799.8168498168499,807.8754578754579,644.2857142857143,0.014343,0.235596,0.981873,11.895599,-10.295563,5.278625,1,4,2,1,2,100.000000
2021-11-02 20:40:47.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:40:47.499,0,2.12371132259356,1.050164806174599,1.857276156654283,0,1.442753128692427,0.5304080584088128,1.18293175994912,0,0.388674568281378,0.744199084700033,0.7290444646345408,0,0.5385850119480581,0.78434919536876,0.99556283377099,0,0.4682314688517218,0.4621257599501722,0.9394759596468084,1161.245421245421,1172.930402930403,794.5787545787546,726.4835164835165,669.6703296703297,-0.053833,0.103821,0.984558,2.362671,-12.620850,4.239349,1,4,2,1,2,100.000000
2021-11-02 20:40:48.500,0,2.12371132259356,0.3432341731589907,1.265960904761936,0,1.442753128692427,0.09176844886121394,0.794258612659006,0,0.388674568281378,0.4064537291737271,1.004840385018238,0,0.5385850119480581,0.3201514997265138,1.296616834467817,0,0.4682314688517218,0.2905140142468579,1.201702372565863,335.2380952380952,753.0769230769231,803.4432234432235,778.8644688644689,862.6739926739926,-0.034668,0.210083,0.964600,-1.712189,-15.611572,-6.751556,1,4,2,1,1,100.000000
2021-11-02 20:40:49.499,0,2.12371132259356,0.01565357922618861,1.18095408613098,0,1.442753128692427,0.05375481324230773,0.6519724620224221,0,0.388674568281378,0.1914697117360395,0.949060068528763,0,0.5385850119480581,0.2573315671638033,1.204667920552911,0,0.4682314688517218,0.1306187477047803,1.145410820581478,795.7875457875458,964.2124542124542,817.1428571428571,761.1355311355312,749.4505494505495,-0.030823,0.151794,1.001343,4.089813,-4.515991,-2.796326,1,4,2,1,1,100.000000
2021-11-02 20:40:49.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:50.500,0,2.12371132259356,0.2315726234322454,1.284435231836754,0,1.442753128692427,0.2776548376117222,0.4207140707553877,0,0.388674568281378,0.2140946672051194,0.5932540885771761,0,0.5385850119480581,0.3300188268985079,1.313788134494552,0,0.4682314688517218,0.02056993891646685,1.066582476458472,743.0036630036631,757.5091575091575,802.6373626373627,782.4908424908425,701.0989010989011,-0.045166,0.163086,0.998718,4.800110,-4.530945,0.515900,1,4,2,1,1,100.000000
2021-11-02 20:40:50.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:51.500,0,2.12371132259356,1.135156479207015,1.316202593535034,0,1.442753128692427,0.9895585185358384,0.3812968893461016,0,0.388674568281378,0.5015920847908287,0.5170998599832887,0,0.5385850119480581,0.3225194704186968,1.35407198700252,0,0.4682314688517218,0.1074014804602694,1.08492671029934,528.6446886446887,702.7106227106227,789.7435897435897,766.7765567765568,848.974358974359,-0.050171,0.145020,1.004883,4.358978,-3.364563,-2.160797,1,2,2,1,1,100.000000
2021-11-02 20:40:52.499,0,2.12371132259356,1.151271043142873,1.316202593535034,0,1.442753128692427,0.9366626925223308,0.3812968893461016,0,0.388674568281378,0.5165044935974483,0.5170998599832887,0,0.5385850119480581,0.2255040047915241,1.35407198700252,0,0.4682314688517218,0.1383102751749367,1.08492671029934,0,1126.190476190476,784.5054945054945,764.3589743589744,676.5201465201466,-0.125061,0.189758,1.001953,13.390961,-8.127289,-65.122986,1,4,2,1,2,100.000000
2021-11-02 20:40:52.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:53.505,0,2.12371132259356,1.024900712293281,1.316202593535034,0,1.442753128692427,0.4967772241975861,0.3812968893461016,0,0.388674568281378,0.512067026148076,0.5170998599832887,0,0.5385850119480581,0.09836578662968945,1.35407198700252,0,0.4682314688517218,0.171944055895701,1.08492671029934,1099.59706959707,1617.765567765568,803.4432234432235,799.4139194139194,753.0769230769231,-0.156250,0.109985,0.975525,2.257996,-2.504730,6.467438,1,4,2,1,2,100.000000
2021-11-02 20:40:54.500,0,2.12371132259356,0.7052972750640858,1.919382354721072,0,1.442753128692427,0.2046205427464149,1.108453239080991,0,0.388674568281378,0.4701068667127529,0.5244272911295134,0,0.5385850119480581,0.104293847641011,0.803937921455918,0,0.4682314688517218,0.04916580531169377,0.8121475636689086,145.8608058608059,495.6043956043956,797.3992673992674,755.8974358974359,687.3992673992674,-0.179443,0.140137,0.981079,0.007477,-4.859924,-1.929016,1,4,4,1,1,100.000000
2021-11-02 20:40:55.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:55.501,0,2.12371132259356,0.8216005718869072,1.650461327362072,0,1.442753128692427,0.3439829054893827,0.8302027100936933,0,0.388674568281378,0.5799928497700008,0.5808619124089733,0,0.5385850119480581,0.06508037780837121,0.903489623709363,0,0.4682314688517218,0.003314487121959296,0.8526088683947728,682.1611721611722,620.5128205128206,801.4285714285714,782.893772893773,703.919413919414,-0.146423,0.164001,0.991150,4.246826,-4.695435,-4.284210,1,4,4,1,1,100.000000
2021-11-02 20:40:56.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:56.500,0,2.12371132259356,1.224877921769757,1.144655501745467,0,1.442753128692427,0.6461950608674439,0.39169563348179,0,0.388674568281378,0.5199290533656847,0.4804023032453467,0,0.5385850119480581,0.05998600882276365,0.9804422445523092,0,0.4682314688517218,0.1277339952175026,0.9183253401888567,204.2857142857143,674.1025641025641,794.5787545787546,724.0659340659341,758.7179487179487,-0.127075,0.170715,0.987183,0.762634,-1.719666,4.403839,1,4,4,1,1,100.000000
2021-11-02 20:40:57.499,0,2.12371132259356,1.259980765051796,1.144655501745467,0,1.442753128692427,0.6212357665378989,0.39169563348179,0,0.388674568281378,0.04721692548669498,0.4804023032453467,0,0.5385850119480581,0.205653483180555,0.9804422445523092,0,0.4682314688517218,0.2275239487133796,0.9183253401888567,718.4249084249085,556.4468864468864,792.5641025641025,765.1648351648352,639.047619047619,-0.129272,0.081543,1.000000,0.957031,-4.792633,-2.557068,1,4,2,1,2,100.000000
2021-11-02 20:40:58.500,0,2.12371132259356,0.1827727806268415,0.7955961240365382,0,1.442753128692427,-0.02796235820941486,0.4683769913477593,0,0.388674568281378,0.2342018673338824,1.070515249995753,0,0.5385850119480581,0.1225026400297801,1.142188078287591,0,0.4682314688517218,0.1385525376013743,1.033632829269131,985.5677655677656,788.1318681318681,793.3699633699634,795.3846153846154,679.7435897435897,-0.152710,-0.008484,0.985352,4.067383,-8.127289,-0.448608,1,4,4,1,1,100.000000
2021-11-02 20:40:58.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:40:59.512,0,2.12371132259356,0.6776490759760586,0.9203421144980835,0,1.442753128692427,0.5711606466114595,0.5557017849699478,0,0.388674568281378,0.4873113855030149,1.055233811568306,0,0.5385850119480581,0.006329872332208835,0.8890925941539819,0,0.4682314688517218,-0.0009065497958521875,0.9320416170459966,1396.556776556777,603.1868131868132,809.8901098901099,804.6520146520147,889.6703296703297,-0.133118,-0.006348,0.992981,-9.338531,-14.654541,-14.400330,1,4,4,1,1,100.000000
2021-11-02 20:41:00.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:00.500,0,2.12371132259356,0.4966121661281842,1.123132907601911,0,1.442753128692427,0.435534472358071,0.6323456522260045,0,0.388674568281378,0.2897544154142811,0.9898347625259089,0,0.5385850119480581,0.03836083850561889,0.9144119451495024,0,0.4682314688517218,-0.1600388594687457,0.9708080833802143,1057.692307692308,939.6336996336996,805.0549450549451,861.8681318681319,710.7692307692308,-0.092041,-0.059814,0.999817,-1.757050,-5.674896,13.570404,1,4,4,1,1,100.000000
2021-11-02 20:41:01.499,0,2.12371132259356,1.033344710519624,1.123132907601911,0,1.442753128692427,0.6646830223028927,0.6323456522260045,0,0.388674568281378,0.6502373684866504,0.9898347625259089,0,0.5385850119480581,0.1612333887024576,0.9144119451495024,0,0.4682314688517218,-0.01159098376445626,0.9708080833802143,0,840.9157509157509,833.6630036630037,569.7435897435897,655.1648351648352,-0.072388,-0.012695,1.007141,4.643097,-6.931000,-14.176025,1,4,4,1,2,100.000000
2021-11-02 20:41:01.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:02.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:02.500,0,2.12371132259356,1.299107319922013,1.123132907601911,0,1.442753128692427,0.914801014699013,0.6323456522260045,0,0.388674568281378,0.6234069101584363,0.9898347625259089,0,0.5385850119480581,0.2300897474099257,0.9144119451495024,0,0.4682314688517218,0.1689995488990287,0.9708080833802143,347.7289377289378,643.4798534798535,807.8754578754579,789.3406593406594,696.6666666666667,-0.060974,-0.031921,1.010864,4.284210,-5.742188,-6.243134,1,4,4,1,2,100.000000
2021-11-02 20:41:03.500,0,2.12371132259356,0.9909229276859055,1.123132907601911,0,1.442753128692427,0.6978872992990229,0.6323456522260045,0,0.388674568281378,0.4880897632285277,0.9898347625259089,0,0.5385850119480581,0.2066114360382895,0.9144119451495024,0,0.4682314688517218,0.3792562026563646,0.9708080833802143,824.7985347985348,783.2967032967033,796.5934065934066,799.0109890109891,672.893772893773,-0.053955,-0.064392,1.005432,3.671112,-5.413208,-2.504730,1,2,2,1,2,100.000000
2021-11-02 20:41:04.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:04.508,0,2.12371132259356,0.7362135313953576,1.123132907601911,0,1.442753128692427,0.5810685469321382,0.6323456522260045,0,0.388674568281378,0.5542646287547638,0.9898347625259089,0,0.5385850119480581,0.1923048676131364,0.9144119451495024,0,0.4682314688517218,0.3901870160694303,0.9708080833802143,1104.029304029304,1623.406593406593,805.4578754578755,806.2637362637363,685.7875457875458,-0.038147,-0.063293,1.006348,3.386993,-3.962708,5.772095,1,4,4,1,2,100.000000
2021-11-02 20:41:05.500,0,2.12371132259356,0.726558512707783,1.123132907601911,0,1.442753128692427,0.5756244640951104,0.6323456522260045,0,0.388674568281378,0.4328308335743981,0.9898347625259089,0,0.5385850119480581,0.2288761237056204,0.9144119451495024,0,0.4682314688517218,0.1441095206203495,0.9708080833802143,591.0989010989011,604.3956043956044,801.025641025641,769.1941391941392,712.3809523809524,-0.059753,-0.054932,1.011658,3.880463,-5.129089,-1.734619,1,2,2,1,2,100.000000
2021-11-02 20:41:06.499,0,2.12371132259356,0.249433093339624,0.9057027033273579,0,1.442753128692427,0.01646307320805901,0.6684100541256573,0,0.388674568281378,0.07654197098515265,0.8533661198621607,0,0.5385850119480581,0.1458351775780719,1.021047198407856,0,0.4682314688517218,0.1223226876162466,1.059165868234875,796.5934065934066,714.3956043956044,800.6227106227107,764.3589743589744,750.2564102564103,-0.061584,-0.064636,1.007751,3.917847,-4.979553,-2.489777,1,4,4,1,1,100.000000
2021-11-02 20:41:06.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:07.500,0,2.12371132259356,0.717962937571121,0.4662480643254535,0,1.442753128692427,0.7180510738820294,0.256292309860312,0,0.388674568281378,0.4923777058838198,0.731414195932484,0,0.5385850119480581,0.1088499183785203,0.8293803433917739,0,0.4682314688517218,-0.09578179723724287,0.9928097742603953,693.8461538461538,591.9047619047619,811.5018315018315,783.2967032967033,708.7545787545788,-0.059692,-0.077026,1.004333,4.306641,-4.740295,-2.474823,1,2,4,1,1,100.000000
2021-11-02 20:41:08.503,0,2.12371132259356,0.7536900579029181,0.8546756332658871,0,1.442753128692427,0.6575477482035521,0.6528801276165518,0,0.388674568281378,0.4288690103823616,1.051317285507361,0,0.5385850119480581,-0.02742594152810498,1.07182284046637,0,0.4682314688517218,-0.2618703968237671,1.027473341438562,866.3003663003664,776.0439560439561,801.8315018315019,799.0109890109891,856.2271062271062,-0.050110,-0.077820,1.002686,4.575806,-4.388885,-1.824341,1,2,2,1,1,100.000000
2021-11-02 20:41:09.500,0,2.12371132259356,0.3982865323324886,1.00862219959376,0,1.442753128692427,0.03483048597338549,0.6582696877528992,0,0.388674568281378,-0.1607348174671997,1.029964409777077,0,0.5385850119480581,0.06028452488588187,1.019100735172278,0,0.4682314688517218,-0.4482748744895458,0.9019858001694127,875.5677655677656,575.3846153846154,782.0879120879121,859.047619047619,665.2380952380953,-0.048096,-0.082642,1.007141,4.344025,-5.151520,-1.966400,1,2,4,1,1,100.000000
2021-11-02 20:41:09.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:10.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:10.499,0,2.12371132259356,1.279747322379096,1.100810934392909,0,1.442753128692427,0.8616240458028122,0.5512768287046571,0,0.388674568281378,0.6257714831496293,0.5550054934834098,0,0.5385850119480581,0.03135528279565554,0.8269702273802803,0,0.4682314688517218,-0.3944597358001818,0.7255509108607253,820.7692307692308,558.8644688644689,843.7362637362637,688.2051282051282,687.8021978021978,-0.055542,-0.087463,1.005798,3.349609,-5.607605,-1.772003,1,2,4,1,1,100.000000
2021-11-02 20:41:10.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:11.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:11.511,0,2.12371132259356,1.649002181502519,1.100810934392909,0,1.442753128692427,1.243373763676766,0.5512768287046571,0,0.388674568281378,0.7736061105671599,0.5550054934834098,0,0.5385850119480581,0.00894698196503238,0.8269702273802803,0,0.4682314688517218,-0.3657241207630775,0.7255509108607253,844.5421245421246,810.6959706959707,796.5934065934066,819.1575091575091,790.952380952381,-0.060303,-0.100464,1.003235,4.620667,-3.603821,-1.532745,1,2,4,1,1,100.000000
2021-11-02 20:41:12.500,0,2.12371132259356,1.587828056117957,1.100810934392909,0,1.442753128692427,1.20018068101549,0.5512768287046571,0,0.388674568281378,0.7050201900911769,0.5550054934834098,0,0.5385850119480581,0.02073614381902347,0.8269702273802803,0,0.4682314688517218,-0.3584584759795278,0.7255509108607253,620.9157509157509,539.1208791208792,800.6227106227107,766.7765567765568,654.3589743589744,-0.084229,-0.126892,0.999146,5.779572,-10.175934,-0.456085,1,2,2,1,2,100.000000
2021-11-02 20:41:13.500,0,2.12371132259356,0.706587166725713,0.9751035175571739,0,1.442753128692427,0.439303674384098,0.6844778954221097,0,0.388674568281378,0.3359373113122491,0.6299885108230239,0,0.5385850119480581,-0.0009614867504028604,0.8934577716597583,0,0.4682314688517218,-0.5185509683234352,0.773742493816641,1004.908424908425,711.978021978022,804.2490842490843,788.5347985347986,757.9120879120879,-0.078003,-0.120972,1.002869,2.108459,-5.674896,-1.420593,1,2,4,1,1,100.000000
2021-11-02 20:41:13.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:14.508,0,2.12371132259356,0.6823198305622598,1.0375260138951,0,1.442753128692427,0.4484280525752114,0.5256236344965166,0,0.388674568281378,0.4586618940539962,0.7477428508444925,0,0.5385850119480581,0.05823552760633589,0.9932023298108033,0,0.4682314688517218,-0.4537447243257154,0.5169314830473651,673.2967032967033,451.2820512820513,814.3223443223443,798.6080586080586,753.8827838827839,0.032043,-0.077942,1.006165,5.846863,-8.568420,-0.650482,1,2,4,1,1,100.000000
2021-11-02 20:41:15.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:15.500,0,2.12371132259356,0.732084628818369,1.318716859185678,0,1.442753128692427,0.3563580667664435,0.5148500236445948,0,0.388674568281378,0.4744229580441544,0.7234044908582346,0,0.5385850119480581,-0.08852252146192238,1.069850309726821,0,0.4682314688517218,-0.2981844933477639,0.76190436897485,891.6849816849817,699.0842490842491,799.8168498168499,736.5567765567765,765.1648351648352,0.063049,-0.061340,1.010986,4.725342,-6.377716,-1.555176,1,4,4,1,1,100.000000
2021-11-02 20:41:15.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:16.500,0,2.12371132259356,0.7724912257874365,1.318716859185678,0,1.442753128692427,0.6121550847422177,0.5148500236445948,0,0.388674568281378,0.4755439461684445,0.7234044908582346,0,0.5385850119480581,0.006373412607766702,1.069850309726821,0,0.4682314688517218,-0.2942257908497705,0.76190436897485,757.5091575091575,635.4212454212454,803.8461538461539,792.1611721611722,789.3406593406594,0.052429,-0.072083,1.007874,3.686066,-4.112244,-2.355194,1,2,4,1,1,100.000000
2021-11-02 20:41:16.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:17.499,0,2.12371132259356,0.9831905876534763,1.318716859185678,0,1.442753128692427,0.8187944777965013,0.5148500236445948,0,0.388674568281378,0.5171636651578539,0.7234044908582346,0,0.5385850119480581,0.2099276261506964,1.069850309726821,0,0.4682314688517218,-0.4974618021925239,0.76190436897485,316.7032967032967,376.7399267399268,807.8754578754579,890.0732600732601,703.919413919414,0.111328,-0.046631,1.055237,11.237640,-0.949554,3.215027,1,2,2,1,2,100.000000
2021-11-02 20:41:18.499,0,2.12371132259356,0.6168824481750375,1.318716859185678,0,1.442753128692427,0.4295610231675636,0.5148500236445948,0,0.388674568281378,0.325836440989466,0.7234044908582346,0,0.5385850119480581,0.003435379387540358,1.069850309726821,0,0.4682314688517218,-0.50628843415229,0.76190436897485,1217.655677655678,666.8498168498169,803.8461538461539,845.3479853479854,830.8424908424909,-0.128479,-0.095337,1.011108,1.629944,2.272949,6.901093,1,2,2,1,2,100.000000
2021-11-02 20:41:19.500,0,2.12371132259356,0.06055840454970753,1.318716859185678,0,1.442753128692427,-0.2000623349385879,0.5148500236445948,0,0.388674568281378,0.05460397942717495,0.7234044908582346,0,0.5385850119480581,0.007161820398640853,1.069850309726821,0,0.4682314688517218,-0.3583962022310166,0.76190436897485,1521.465201465202,911.8315018315019,813.5164835164835,588.2783882783883,661.2087912087912,-0.218567,-0.051147,0.949951,2.467346,0.179443,2.482300,1,4,4,1,2,100.000000
2021-11-02 20:41:19.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:41:20.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:20.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:41:20.501,0,2.12371132259356,0.3211877457891074,1.318716859185678,0,1.442753128692427,0.1895249118247341,0.5148500236445948,0,0.388674568281378,0.4271411415813602,0.7234044908582346,0,0.5385850119480581,0.02615405881506475,1.069850309726821,0,0.4682314688517218,-0.3164466873088517,0.76190436897485,706.7399267399268,1441.282051282051,798.6080586080586,823.1868131868132,832.0512820512821,-0.117004,0.031006,1.012817,7.588959,-8.957214,-1.517792,1,4,4,1,2,100.000000
2021-11-02 20:41:20.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:21.500,0,2.12371132259356,0.7750833523088774,1.318716859185678,0,1.442753128692427,0.7479309103842212,0.5148500236445948,0,0.388674568281378,0.5164366519060456,0.7234044908582346,0,0.5385850119480581,0.1392529162203285,1.069850309726821,0,0.4682314688517218,-0.3966762885714983,0.76190436897485,784.9084249084249,1496.483516483516,800.6227106227107,820.7692307692308,659.1941391941392,-0.103943,0.065674,1.020447,3.611298,-6.250610,1.173859,1,4,4,1,2,100.000000
2021-11-02 20:41:22.500,0,2.12371132259356,0.6901450117198484,1.903758164776471,0,1.442753128692427,0.5938311502591274,0.51815439205692,0,0.388674568281378,0.4263436518160802,0.5824323856197176,0,0.5385850119480581,0.1742261164465312,0.9726877914181875,0,0.4682314688517218,-0.4773292705394793,0.4433795665123689,736.1538461538462,1430,800.6227106227107,780.8791208791209,697.4725274725275,-0.099792,0.056091,1.000000,4.142151,-5.585175,-2.175751,1,2,4,1,1,100.000000
2021-11-02 20:41:23.500,0,2.12371132259356,0.3115719974321827,1.255649805657152,0,1.442753128692427,-0.215865542121833,0.4343276008932256,0,0.388674568281378,-0.1527305277216626,0.7805624486235861,0,0.5385850119480581,-0.1762405039461026,0.9032071103843992,0,0.4682314688517218,-0.515853012374779,0.3920206029221323,804.6520146520147,882.8205128205128,797.8021978021978,810.6959706959707,1082.673992673993,-0.095093,0.052368,1.005493,4.239349,-5.607605,-1.801910,1,2,4,1,1,100.000000
2021-11-02 20:41:24.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:24.500,0,2.12371132259356,0.4990877277356979,0.4556695031225544,0,1.442753128692427,-0.1386658547080764,0.4590891590318442,0,0.388674568281378,0.2466956864735002,0.8035207589891973,0,0.5385850119480581,-0.03470847989955511,0.7752885305173866,0,0.4682314688517218,-0.5460745039037315,0.4735679827431574,929.1575091575091,1419.52380952381,795.7875457875458,819.1575091575091,631.7948717948718,-0.097839,0.056274,1.000549,3.872986,-5.495453,-1.525269,1,2,4,1,1,100.000000
2021-11-02 20:41:25.504,0,2.12371132259356,0.7011390670396698,0.3886400883420356,0,1.442753128692427,0.4040289709089868,0.4198186982549557,0,0.388674568281378,0.463138520641159,0.4431068685117009,0,0.5385850119480581,-0.001712099249762816,0.7465769505421952,0,0.4682314688517218,-0.4786866290949859,0.5503035764463121,792.967032967033,1266.007326007326,788.9377289377289,792.1611721611722,782.4908424908425,-0.084412,0.055420,1.011353,5.869293,-4.762726,-2.661743,1,2,4,1,1,100.000000
2021-11-02 20:41:26.500,0,2.12371132259356,0.4012186119083347,1.01199268224226,0,1.442753128692427,0.1476641053131794,0.2216954337499018,0,0.388674568281378,0.3820173571315023,0.703818118053103,0,0.5385850119480581,0.08317842108749156,0.7468896268775168,0,0.4682314688517218,-0.3233717370952163,0.6771246504953709,844.9450549450549,797.8021978021978,806.2637362637363,813.919413919414,832.8571428571429,-0.087708,0.052246,1.002319,4.994507,-5.600128,-2.011261,1,2,4,1,1,100.000000
2021-11-02 20:41:26.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:27.502,0,2.12371132259356,0.6787308062601873,0.4307716725777646,0,1.442753128692427,0.4717402785137786,0.3273233982471683,0,0.388674568281378,0.6399230749459882,0.6926168915751694,0,0.5385850119480581,-0.02259994591252215,0.6309183595849956,0,0.4682314688517218,-0.4688886222749159,0.550773231746818,448.0586080586081,812.3076923076924,816.3369963369963,813.5164835164835,771.6117216117216,-0.084534,0.050964,1.009155,1.368256,-4.590759,-6.654358,1,2,4,1,1,100.000000
2021-11-02 20:41:28.500,0,2.12371132259356,0.9143822390139327,1.094498347193397,0,1.442753128692427,0.5472060762176082,0.7955584415088927,0,0.388674568281378,0.739775790412287,0.669808546554748,0,0.5385850119480581,0.1056695510518847,0.8154071642033929,0,0.4682314688517218,-0.04303111155379643,0.5042497266338954,277.6190476190476,136.1904761904762,1256.336996336996,774.8351648351648,712.3809523809524,-0.122437,0.045166,0.999329,8.688049,-1.061707,-3.170166,1,2,4,1,1,100.000000
2021-11-02 20:41:28.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:29.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:29.505,0,2.12371132259356,1.026107465517712,1.130353372751829,0,1.442753128692427,0.4696002384121592,0.7908651393964602,0,0.388674568281378,0.6099768329112519,0.6971443716815973,0,0.5385850119480581,0.2843766225908999,0.8245090182835795,0,0.4682314688517218,0.2332466223708468,0.6278961808683399,834.8717948717949,369.8901098901099,796.5934065934066,798.6080586080586,693.4432234432235,-0.087036,0.061890,1.005798,4.366455,-4.710388,-2.115936,1,2,2,1,1,100.000000
2021-11-02 20:41:29.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:30.510,0,2.12371132259356,0.8777486155279479,1.156830840137762,0,1.442753128692427,0.8285694210078262,0.8042238557800733,0,0.388674568281378,0.4385868725935089,0.6971443716815973,0,0.5385850119480581,0.4510275690698821,0.8327370480681454,0,0.4682314688517218,0.4127862807208617,0.6977778716847794,950.5128205128206,598.7545787545788,805.0549450549451,815.934065934066,640.6593406593407,-0.082031,0.068604,1.002258,4.142151,-6.684265,-1.166382,1,2,4,1,1,100.000000
2021-11-02 20:41:31.500,0,2.12371132259356,0.8018665364851184,1.206677392226369,0,1.442753128692427,0.6255805198376599,1.064216685970576,0,0.388674568281378,0.576925782114075,0.7596726383620975,0,0.5385850119480581,0.3756246197888381,0.8197582976546792,0,0.4682314688517218,0.3978637688884775,0.8805760816418569,607.6190476190476,126.9230769230769,773.6263736263736,821.978021978022,911.8315018315019,-0.085938,0.062378,1.005310,4.029999,-5.502930,-0.957031,1,2,4,1,1,100.000000
2021-11-02 20:41:31.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:32.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:32.500,0,2.12371132259356,0.838028010661119,1.215317822594423,0,1.442753128692427,0.2856210014658733,1.104173569770996,0,0.388674568281378,0.5619580691933259,0.7404749510265874,0,0.5385850119480581,0.4413530600486973,0.8909684701102644,0,0.4682314688517218,0.439164162697792,1.0246811359821,1006.520146520147,267.5457875457876,798.6080586080586,843.7362637362637,878.3882783882784,-0.078613,0.069153,1.001404,5.540314,-5.323486,-1.854248,1,4,4,1,1,100.000000
2021-11-02 20:41:33.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:41:33.500,0,2.12371132259356,0.9539033801327164,1.215317822594423,0,1.442753128692427,0.6375326096362642,1.104173569770996,0,0.388674568281378,0.49589204900109,0.7404749510265874,0,0.5385850119480581,0.3399202725884305,0.8909684701102644,0,0.4682314688517218,0.2452106680308646,1.0246811359821,838.0952380952381,655.1648351648352,799.8168498168499,806.2637362637363,740.989010989011,-0.077271,0.068604,1.001038,4.269257,-4.702911,-2.355194,1,2,2,1,1,100.000000
