TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 20:36:04.614,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,919.4871794871796,868.7179487179487,873.5531135531136,811.9047619047619,987.5824175824176,0.012939,0.047058,1.003296,4.515991,-6.160889,1.637421,1,4,2,1,2,95.000000
2021-11-02 20:36:05.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:05.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:05.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:05.614,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,850.989010989011,1623.809523809524,766.3736263736264,701.5018315018315,678.5347985347986,0.028015,0.054321,1.009949,6.467438,-6.863708,-2.138367,1,4,4,2,2,95.000000
2021-11-02 20:36:05.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:06.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:06.618,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,1085.091575091575,1625.018315018315,1008.534798534799,835.2747252747253,752.6739926739926,-0.006409,-0.000366,0.991699,6.998291,-10.594635,-1.943970,1,4,4,2,2,95.000000
2021-11-02 20:36:06.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:06.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:07.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:07.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:07.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:07.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:07.614,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,0,1624.212454212454,752.2710622710623,1185.018315018315,554.8351648351648,0.142029,0.069580,1.005615,14.220886,-4.747772,-2.205658,1,4,4,4,2,95.000000
2021-11-02 20:36:07.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:07.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:08.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:08.619,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,1623.406593406593,710.7692307692308,1620.586080586081,1623.809523809524,1635.494505494506,-0.026245,0.123169,0.987732,0.874786,3.327179,-1.151428,1,4,4,4,4,95.000000
2021-11-02 20:36:08.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:09.614,0.821050122600412,0,0.6971601799427383,0.4369901704408261,0.02223102605015671,0,0.001160347462458507,-0.3266818977309368,0.3045805782905159,0,0.4913001962038319,0.3703269551140138,0.2569608224763959,0,0.5494009411315612,0.3858674817459611,-0.2724011600523967,0,-0.06993728962770572,-0.002557510079706616,925.5311355311355,0,851.7948717948718,1181.794871794872,1047.619047619048,-0.075012,0.105652,1.001160,3.536530,-5.293579,-2.429962,1,2,4,1,2,100.000000
2021-11-02 20:36:10.614,0.821050122600412,0,1.258878526474452,0.4369901704408261,0.02223102605015671,0,0.4400734183779687,-0.3266818977309368,0.3045805782905159,0,0.3247359041510869,0.3703269551140138,0.2569608224763959,0,0.2780797388948189,0.3858674817459611,-0.2724011600523967,0,-0.03723369613665215,-0.002557510079706616,757.9120879120879,775.2380952380953,902.967032967033,847.7655677655678,896.5201465201466,-0.137268,0.067810,1.010498,-0.209351,9.757233,1.929016,1,2,1,1,2,100.000000
2021-11-02 20:36:10.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:10.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 20:36:11.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:11.620,0.821050122600412,0,1.355383119658597,0.4369901704408261,0.02223102605015671,0,0.6003436375240654,-0.3266818977309368,0.3045805782905159,0,0.3628968259803647,0.3703269551140138,0.2569608224763959,0,0.2997895877085692,0.3858674817459611,-0.2724011600523967,0,-0.06527424558262902,-0.002557510079706616,1619.78021978022,1557.728937728938,877.985347985348,303.8095238095238,901.3553113553114,-0.964355,-0.095703,1.966064,17.286377,-53.361969,-28.449249,1,2,4,1,4,100.000000
2021-11-02 20:36:12.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:12.614,0.821050122600412,0,1.354252342120111,0.4369901704408261,0.02223102605015671,0,0.6605932873540142,-0.3266818977309368,0.3045805782905159,0,0.2606644384661988,0.3703269551140138,0.2569608224763959,0,0.2731686272339518,0.3858674817459611,-0.2724011600523967,0,-0.1640777707912661,-0.002557510079706616,961.3919413919414,848.5714285714286,857.8388278388279,989.1941391941392,574.5787545787546,-0.029541,0.101746,1.021179,6.340332,-8.418884,-0.171967,1,4,4,4,4,100.000000
2021-11-02 20:36:13.616,0.821050122600412,0,1.354252342120111,0.4369901704408261,0.02223102605015671,0,0.6605932873540142,-0.3266818977309368,0.3045805782905159,0,0.2606644384661988,0.3703269551140138,0.2569608224763959,0,0.2731686272339518,0.3858674817459611,-0.2724011600523967,0,-0.1640777707912661,-0.002557510079706616,797.8021978021978,836.8864468864469,823.1868131868132,844.9450549450549,767.5824175824176,-0.043762,0.147827,1.001038,6.639404,-4.269257,6.489868,1,2,1,1,2,100.000000
2021-11-02 20:36:14.614,0.821050122600412,1.283043778676733,1.695072980123301,2.211546062725101,0.02223102605015671,-0.02283433905548886,0.8074813054771607,0.9016559661942759,0.3045805782905159,0.5215529072225958,0.7185676411263147,0.2286993562175869,0.2569608224763959,0.6898919299528837,0.2785385924123047,0.3296302003483057,-0.2724011600523967,0.1612610158458347,-0.1602164959386986,0.1714649765624669,809.0842490842491,813.919413919414,807.0695970695971,815.5311355311355,776.8498168498169,-0.050903,0.109253,1.004517,3.476715,-4.433746,-3.708496,1,1,1,1,1,100.000000
2021-11-02 20:36:15.618,1.960927115159878,1.217455550727546,1.201237807198577,2.152108867316138,0.6641134321938489,-0.01172651751673023,0.0283630397656585,0.6950784401420357,0.3934374972734289,0.2847553594016075,0.1135289458548948,0.3644465430902487,0.4813796724352234,0.5276754573450979,0.04540816794166415,0.5219479777101633,0.1622241270540252,0.09515769311479443,-0.2697640048413718,0.1803722434228788,788.1318681318681,812.7106227106227,820.7692307692308,806.6666666666667,863.8827838827839,-0.065613,0.107605,0.999695,4.276733,-4.486084,-1.861725,1,1,1,1,1,100.000000
2021-11-02 20:36:16.614,1.677959265577633,0.7826847639477892,0.5286865017337131,1.613762459120398,0.3609873838692165,0.1401336558982232,-0.07709596911133577,0.5136147121921696,0.371356337761178,0.3443173857793075,0.09211671798747688,0.3958634595599312,0.4599007018283236,0.5780481167213386,0.1582859298176349,0.4981274183110828,0.1417731267555419,0.1075773023404793,-0.06637294553138795,0.1339406684994533,781.6849816849817,797.8021978021978,813.1135531135532,776.0439560439561,807.4725274725275,-0.062622,0.116394,1.003784,4.433746,-4.755249,-1.697235,1,1,1,1,1,100.000000
2021-11-02 20:36:16.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:16.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:17.613,1.115719815818786,0.8460050384036867,0.9910609454667363,0.9352024991832267,0.09685305124562174,0.5678310454280399,0.8575985822064169,0.4916946645914165,0.245365827299082,0.2259614149430005,0.8082332617280623,0.2999616424755763,0.3322831201656757,0.5661640239550191,0.3939613235999846,0.4065401882714047,0.09289390395826716,0.1691255236309989,0.2296383848087488,0.1667989471207314,839.3040293040293,816.7399267399268,808.2783882783883,796.1904761904763,761.941391941392,-0.075256,0.114075,1.009277,4.972076,-4.486084,-1.734619,1,1,1,1,1,100.000000
2021-11-02 20:36:18.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:18.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:18.619,1.898738523174647,0.7784153600833492,0.8235042551373332,1.068890295825899,0.3857247763360732,0.5656044928312542,0.4345066522506293,0.2975245076824868,0.4311878194683522,0.262066297043172,0.5890318179239681,0.6498149313480666,0.3358558464832604,0.4787757745884209,0.4457329599864792,0.3730810212698595,0.3512763519027381,0.1048090879428851,0.1365235070558226,0.3495426724501015,811.9047619047619,819.96336996337,809.0842490842491,804.2490842490843,759.92673992674,-0.116821,0.123108,1.000488,4.628143,-6.661835,-0.583191,1,1,1,1,1,100.000000
2021-11-02 20:36:19.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:19.614,1.962057210979908,1.512158753247636,1.546623275598584,1.111284529138941,0.4095914769130058,0.7844368522855756,0.8770734127256237,0.2723672761134124,0.3049289912101177,0.6443805124786172,0.5812009801924276,0.6379555559472853,0.3588888733000992,0.6496739219244707,0.3785948601619427,0.4033908649537844,0.3821260739485197,0.4019961497197345,0.2636563369648549,0.3436253475858359,822.7838827838829,822.3809523809524,784.9084249084249,813.1135531135532,911.8315018315019,-0.116821,0.118530,0.997375,4.897308,-7.865601,-1.091614,1,1,1,1,1,100.000000
2021-11-02 20:36:20.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:20.614,1.962057210979908,1.956532723359322,1.754246481153999,1.111284529138941,0.4095914769130058,0.8892097868614733,0.9719864138908245,0.2723672761134124,0.3049289912101177,0.6187599242113789,0.6501301306054675,0.6379555559472853,0.3588888733000992,0.6270704961750203,0.3521492963711877,0.4033908649537844,0.3821260739485197,0.3158862698516157,0.2855463512940351,0.3436253475858359,800.2197802197802,815.1282051282052,805.0549450549451,803.8461538461539,750.6593406593407,-0.149902,0.102600,0.992493,3.229980,2.377625,-0.314026,1,1,1,1,1,100.000000
2021-11-02 20:36:21.614,1.543985953425736,1.617309279730036,1.308257123277172,1.111284529138941,1.070109818141147,0.6267731483235166,0.8661548615440823,0.2723672761134124,0.7513645431034677,0.3597305666368509,0.1793336943116766,0.6379555559472853,0.7207841678577155,0.4862473000573359,0.08173560756421988,0.4033908649537844,0.2736616895603046,0.1077739559068022,-0.2954894403672204,0.3436253475858359,836.0805860805862,830.4395604395604,817.1428571428571,830.0366300366301,733.7362637362637,-0.183105,0.103821,0.984924,4.972076,-7.245026,-2.901001,1,1,1,1,1,100.000000
2021-11-02 20:36:21.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:22.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:22.614,1.616531266019541,1.227656889275359,1.095801007135852,1.111284529138941,1.111157853587688,0.8660973741860063,0.7776435730822109,0.2723672761134124,0.7513645431034677,0.8804635708361832,0.5256645924599306,0.6379555559472853,0.7221722751723759,0.5748722107959728,0.3656556212105315,0.4033908649537844,0.2574634692628628,-0.03160661719230903,-0.1390796812594801,0.3436253475858359,777.6556776556777,809.4871794871796,807.0695970695971,770,899.7435897435897,-0.162537,0.105530,0.993164,4.403839,-3.469238,-3.364563,1,1,1,1,1,100.000000
2021-11-02 20:36:23.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:23.619,1.616531266019541,1.503062519775449,0.757309589059036,1.111284529138941,1.111157853587688,0.9208547118740514,0.532064186365265,0.2723672761134124,0.7513645431034677,0.8547423720014241,0.5844857248077918,0.6379555559472853,0.7221722751723759,0.4702651356510402,0.1959179200219894,0.4033908649537844,0.2574634692628628,-0.1150835278732055,-0.2674525295089946,0.3436253475858359,782.4908424908425,815.5311355311355,805.8608058608058,772.4175824175825,788.5347985347986,-0.132263,0.126648,0.989624,4.261780,-5.420685,-2.325287,1,1,1,1,1,100.000000
2021-11-02 20:36:24.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:24.614,1.616531266019541,1.937551149054153,1.458678180724348,1.111284529138941,1.111157853587688,0.9406159793416549,0.6529654578757127,0.2723672761134124,0.7513645431034677,0.684190589529165,0.5733687612386226,0.6379555559472853,0.7221722751723759,0.3632811004658106,0.3116691969188823,0.4033908649537844,0.2574634692628628,0.06333688525707133,-0.05616474447275415,0.3436253475858359,838.0952380952381,836.4835164835165,816.7399267399268,822.7838827838829,675.3113553113553,-0.111877,0.128662,0.994324,5.906677,-7.088013,-20.912628,1,2,1,1,2,100.000000
2021-11-02 20:36:25.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:25.614,1.616531266019541,1.792375055168515,1.567489296976633,1.111284529138941,1.111157853587688,0.8930751792043362,0.9336095574409541,0.2723672761134124,0.7513645431034677,0.5818427376892248,0.7221642822286286,0.6379555559472853,0.7221722751723759,0.368000144979332,0.456743814087324,0.4033908649537844,0.2574634692628628,0.07152262556755887,0.03320782669889836,0.3436253475858359,754.6886446886447,803.8461538461539,814.7252747252747,728.901098901099,777.2527472527473,-0.165039,0.125610,0.997437,4.613190,-6.841278,-1.973877,1,2,1,1,2,100.000000
2021-11-02 20:36:25.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:26.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:26.616,1.616531266019541,1.740545649217928,1.548747680593559,1.111284529138941,1.111157853587688,1.050417202626514,0.820075139782422,0.2723672761134124,0.7513645431034677,0.2139755391759517,0.3614349910028235,0.6379555559472853,0.7221722751723759,0.3099747041653818,0.2199954642480021,0.4033908649537844,0.2574634692628628,-0.01514911614998662,-0.4813744942333562,0.3436253475858359,779.6703296703297,804.6520146520147,809.0842490842491,792.1611721611722,819.1575091575091,-0.178284,0.132019,0.984680,0.538330,-7.454376,-4.000092,1,2,1,1,2,100.000000
2021-11-02 20:36:27.614,1.616531266019541,1.339610511428827,1.543196092757541,1.111284529138941,1.111157853587688,0.9208988575868803,0.9467594059461817,0.2723672761134124,0.7513645431034677,0.2272844837619027,0.6159182928170632,0.6379555559472853,0.7221722751723759,0.3389922908631677,0.2621478845027426,0.4033908649537844,0.2574634692628628,0.01300672455059629,-0.216199900004296,0.3436253475858359,785.7142857142858,821.5750915750916,811.5018315018315,783.2967032967033,880.4029304029305,-0.195923,0.124329,0.984619,5.644989,0.067291,-1.540222,1,2,1,1,2,100.000000
2021-11-02 20:36:28.615,1.329854278326444,0.5251232010572426,1.233353770210136,0.7259964548935195,0.6911353500462856,0.3758097356931891,0.6005791378419402,0.3068799515747279,0.5721917084986571,0.2095575514550012,0.3410614404032706,0.3237611891820226,0.267594877499451,0.4053755080233756,0.2147965512497855,0.4546615103496762,0.173613953960768,-0.00467272184494767,-0.4004955866513516,0.2473200396853334,776.8498168498169,820.3663003663004,811.5018315018315,767.5824175824176,728.901098901099,-0.189514,0.128540,0.990112,4.000092,-5.495453,-3.895416,1,1,1,1,1,100.000000
2021-11-02 20:36:29.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:29.615,1.001159895336281,-0.2241330616162747,0.4550757575665781,1.123134320268748,0.5929515135466072,-0.3091835126400795,0.2326927997534656,0.5094457442726648,0.3835449711210216,0.1840888293255077,0.3151523990800995,0.361167676373821,0.1976629589516916,0.223184826057869,-0.03560509227083537,0.426939988711686,0.1766001337555345,-0.08256608330169227,-0.5536200912552156,0.2160650654233815,804.2490842490843,828.4249084249085,814.7252747252747,795.7875457875458,896.9230769230769,-0.176147,0.119751,0.981628,4.246826,-5.054321,-2.250519,1,1,1,1,1,100.000000
2021-11-02 20:36:30.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:30.613,1.269005926732778,0.2564909645436456,1.221312940047937,1.369758652520911,0.7510560250661256,0.3826910264691992,0.7699642487072733,0.7092072707082308,0.3345381564200916,0.4852470924080874,0.5646998518391134,0.1363574851308869,0.1634770003825453,0.2583558435431267,0.02577167134664776,0.4232950612282677,0.3152937920807345,-0.2258630309365766,-0.334875895830264,0.178595981967604,809.0842490842491,832.8571428571429,820.3663003663004,804.6520146520147,686.996336996337,-0.186584,0.128235,0.980713,4.777679,-4.411316,-1.315918,1,1,1,1,1,90.000000
2021-11-02 20:36:31.616,1.050363717184822,0.9653536099060647,1.312886797382307,0.9883283034200652,0.5273834548617928,0.7764080792193834,0.6611921223618898,0.1052729639012184,0.5398212026361725,0.795054928520768,0.5574816601224177,0.1024196519117252,0.356308595472194,0.4221290879798877,0.1713614697966245,0.4739678079038638,0.3032042086530222,-0.1522264492687974,-0.3432041574207535,-0.03358753939078545,792.967032967033,823.992673992674,812.7106227106227,792.1611721611722,791.3553113553114,-0.178162,0.135315,0.990784,5.136566,-4.889832,-1.914062,1,1,1,1,1,90.000000
2021-11-02 20:36:32.614,1.233333835306214,0.6170888097373979,0.5451669979617602,1.220239584849151,0.8348860773582973,0.1804666630527987,0.1715569892573414,0.8081577470546522,0.8328212015252612,0.4218014423702826,0.3522820920171544,0.7256976195478112,0.5752995391503584,0.2232457760927484,0.1646754197625851,0.4610916874440392,0.3981676615639209,-0.04415275277273026,-0.3284048674436584,0.1625100045157693,801.8315018315019,827.2161172161173,830.0366300366301,792.5641025641025,681.7582417582418,-0.165771,0.120422,0.993591,4.486084,-7.013245,-1.936493,1,1,1,1,1,90.000000
2021-11-02 20:36:32.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:32.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:33.614,1.400971142801042,1.678861587875415,1.271353946732463,1.529237902193098,1.070275403489732,0.8197489358783867,0.5044870485704795,1.176275671280276,0.9221894667312414,0.1926900660790938,0.3381283107732459,0.7232206208523146,0.7919739276899269,0.3426849232082727,0.2245322476438023,0.518212910256182,0.4845943086618187,-0.1803824151520723,-0.431239420993746,0.2998534351593493,814.3223443223443,826.4102564102565,813.1135531135532,770.8058608058608,784.1025641025641,-0.173340,0.121155,1.009399,-10.609589,-2.220612,-1.106567,1,1,1,1,1,90.000000
2021-11-02 20:36:34.615,1.222810579758516,1.840541910838156,1.459055626203091,1.60128408916771,1.001382762877217,1.17694360370774,0.6613927243755654,1.411862971376193,0.9026459475377906,0.8051353427333506,0.6346730598085091,1.288854230108751,0.7801639554277829,0.3608309086190953,0.1521035463208379,0.5647602671024148,0.4125272471213196,-0.194025533155905,-0.2969924843727098,0.2259578433100854,791.3553113553114,817.948717948718,811.0989010989011,757.9120879120879,848.1684981684982,-0.162720,0.108887,0.990173,5.570221,-2.542114,0.800018,1,1,1,1,1,90.000000
2021-11-02 20:36:35.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:35.615,1.452156263182659,1.233073720232911,1.396302450053153,1.636507613101823,1.179711909161384,0.7149166535285968,0.5208232231605694,1.422210104823809,0.522818804191861,0.6256420253631064,0.5615941867248744,1.195849315393633,0.5009972376188668,0.2937693729663055,0.1549496215396534,0.5572425387222872,0.4364898023321225,-0.1109270768403749,-0.1700801101049293,0.1862601022152271,809.0842490842491,836.8864468864469,824.3956043956044,799.0109890109891,703.5164835164835,-0.138000,0.134827,0.991211,5.906677,-4.216919,-0.396271,1,1,1,1,1,90.000000
2021-11-02 20:36:36.614,1.443428561460869,0.2049309131605465,1.156291116330526,1.525532295822742,1.023026765883493,-0.1936270240131246,0.6513662133839538,1.361579851197591,0.601968901292492,-0.1071025679332589,0.5049595356157942,0.4423539165272452,0.457681052062515,0.4173977895572127,0.07346516526611002,0.5378380453877046,0.5309135233072972,-0.256735922930976,-0.5480611776971751,0.1629510918616228,792.967032967033,826.8131868131868,809.8901098901099,799.4139194139194,701.5018315018315,-0.115173,0.136292,1.000549,3.835602,-6.474915,-2.325287,1,1,1,1,1,90.000000
2021-11-02 20:36:37.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:37.614,1.150289974157232,0.7316552107743083,1.634414640071403,1.525532295822742,0.7107887294017599,0.2041087524029418,0.9454146001433079,1.361579851197591,0.1272615388644132,-0.03885390221650265,0.3255446667638356,0.4423539165272452,0.3228739479065411,0.2986928215112312,-0.0007353748877178941,0.5378380453877046,0.6110124882533799,-0.2198304168888234,-0.3735400602828273,0.1629510918616228,802.6373626373627,823.1868131868132,816.3369963369963,749.047619047619,772.014652014652,-0.114624,0.129028,1.000854,3.005676,-2.332764,-1.555176,1,1,1,1,1,90.000000
2021-11-02 20:36:38.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:38.614,1.150289974157232,0.9744421204452838,1.708427747755734,1.525532295822742,0.7107887294017599,0.5383414155566704,0.9871654526388446,1.361579851197591,0.1272615388644132,0.3834976973334657,0.4084619990704343,0.4423539165272452,0.3228739479065411,0.1462379251582921,-0.1241576978480394,0.5378380453877046,0.6110124882533799,-0.1960075419291959,-0.2649372940012067,0.1629510918616228,784.9084249084249,825.2014652014652,813.919413919414,800.2197802197802,797.3992673992674,-0.109009,0.124329,1.001099,4.740295,-4.620667,-1.622467,1,1,1,1,1,90.000000
2021-11-02 20:36:39.614,0.7440669830510541,0.7607940552006319,0.8770158945894823,1.138041705290648,-0.04164429812941454,0.4000672821386231,0.334541651089853,0.4948557855406279,0.2749431931971404,0.4214203884217427,0.3316120431911602,0.3355288225968282,0.5366420269422566,0.1941179724582031,-0.05476976565060949,0.3605780098653058,0.2339770023826309,-0.2628586256186441,-0.184555732235632,-0.2955488670470858,784.5054945054945,832.4542124542124,816.3369963369963,787.7289377289378,691.8315018315019,-0.108765,0.133728,1.001221,3.910370,-4.874878,-1.465454,1,1,1,1,1,90.000000
2021-11-02 20:36:40.614,0.5409217637563714,0.1337884791325966,0.001801242371159302,0.7804346865342661,0.2340946273592866,0.07363395946578366,-0.175367107722473,0.3341159967277894,0.4704687808289782,0.05435415083886893,0.00134192238328534,0.3632345364436611,0.3621757727375088,0.1564187193157888,-0.1150086651176286,0.3050819074363661,0.2347969360200561,-0.3026264792442808,-0.2617941870539239,-0.1090341787852829,811.5018315018315,824.7985347985348,811.9047619047619,790.5494505494506,808.6813186813187,-0.124390,0.138733,0.985962,5.473022,-2.796326,-1.577606,1,1,1,1,1,100.000000
2021-11-02 20:36:41.618,0.7563914706155491,0.07066256327290681,0.1182588066058291,0.711635097444309,0.2778213106098105,0.176513356156615,-0.1352192460429045,0.1125675090658289,0.3813290257539207,-0.05506134695990715,-0.1205276998484145,0.2041248353980669,0.09765413553726505,0.06455487189371918,0.03365310215874842,0.3093455740514205,0.2705925601105551,-0.3104719642138663,-0.5587500805614707,0.02110920869050618,849.7802197802198,828.4249084249085,818.7545787545788,781.2820512820513,630.1831501831502,-0.118225,0.138000,0.997437,4.747772,-5.473022,-0.538330,1,1,1,1,1,100.000000
2021-11-02 20:36:42.615,0.8463986513089921,0.07313008636201736,0.1777144923549372,0.5147789045605494,0.2083504996044415,-0.1219520021695086,-0.1549292217158751,0.04140503143875408,0.2348063208141345,-0.01722575557899038,-0.2249518602656534,0.3970134017296617,0.1022022417262601,0.033113833401891,0.08244327307345187,0.3787254705939621,0.3010909888411978,-0.3006216767171502,-0.4764828193713204,0.168416011112572,815.934065934066,826.8131868131868,806.2637362637363,954.5421245421246,915.0549450549451,-0.205566,0.086975,0.972351,-9.218903,11.140442,37.922363,1,1,1,1,1,100.000000
2021-11-02 20:36:42.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:43.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 20:36:43.615,0.8463986513089921,0.2555078572945546,1.047477356700729,0.5019703824707514,0.2083504996044415,0.1844434364634642,0.6831599083064909,0.1443926016441578,0.2348063208141345,-0.002313545875252117,0.2076149550350514,0.3910070867643998,0.1022022417262601,0.1331720509135428,0.1133625953113866,0.3692114237198769,0.3010909888411978,-0.2010892428428997,-0.2704739823473547,0.1497412708871071,873.5531135531136,811.0989010989011,813.5164835164835,842.5274725274726,936.4102564102565,-0.144531,0.120056,0.987305,5.712280,-0.942078,-1.278534,1,1,1,1,1,100.000000
