TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-02 21:21:23.406,0,0.5375929190596169,0.5737283790888295,0,0,0.04815095348067954,0.1420182701532223,0,0,0.5709802724332337,0.7079206301943096,0,0,0.9722502864307906,0.6273127068349128,0,0,1.018490239488664,0.4871327009159683,0,744.6153846153846,780.4761904761905,754.6886446886447,717.6190476190476,615.2747252747253,-0.159729,-0.003052,1.005615,7.626343,-0.508423,-5.166473,1,2,1,1,2,85.000000
2021-11-02 21:21:23.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:24.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:24.398,0,0.8545470517553093,0.9645167768767176,0,0,-0.0612837849299174,0.3031230375328799,0,0,0.4563763283974829,0.9263304181508427,0,0,0.9092474440594006,0.8877243691264999,0,0,0.5015548025565838,0.8281661581231584,0,796.1904761904763,784.5054945054945,778.0586080586081,831.6483516483516,921.0989010989011,-0.195129,0.010925,1.006104,3.215027,-8.725433,-2.257996,1,2,1,1,2,85.000000
2021-11-02 21:21:25.397,0,0.7391719586772189,1.161139203972526,0,0,-0.0246968357204518,0.8222287349967295,0,0,0.4439269673110137,1.123173861269988,0,0,0.7641096596315077,0.8705665371005343,0,0,0.451534511396104,0.7811120750356331,0,763.1501831501831,789.3406593406594,780.4761904761905,806.2637362637363,466.5934065934066,-0.205383,0.012390,0.992920,4.583282,-2.669220,-6.018829,1,2,1,1,2,85.000000
2021-11-02 21:21:25.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:26.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:26.398,0,1.057034705487609,1.546715458700324,0,0,0.6838398510038158,0.9763298109276836,0,0,0.7517723631336042,0.8278808604696453,0,0,0.6135324091063549,0.7883280167162314,0,0,0.4897072390064433,0.5809416346556343,0,815.934065934066,805.8608058608058,804.6520146520147,908.6080586080586,1185.018315018315,-0.225464,0.079529,0.981934,4.187012,-6.302948,-3.850555,1,2,1,1,2,85.000000
2021-11-02 21:21:27.403,0,1.437272117352708,1.413529232584332,0,0,1.012948184138576,0.96487956277916,0,0,0.8165115588532238,0.9207199433154108,0,0,0.8708637020656941,0.898107401203835,0,0,0.5355063256630472,0.7771821664292495,0,772.8205128205128,827.6190476190476,735.3479853479854,992.014652014652,744.2124542124542,-0.157593,0.006653,1.015747,-0.209351,-1.188812,-7.409515,1,2,1,1,4,85.000000
2021-11-02 21:21:27.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:21:28.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-02 21:21:28.398,0.6925513031969402,0.9974901229818475,0.981254387809425,0,0.64510142776697,0.7433014117586778,0.6424268651686047,0,1.103191064695366,0.7045034944147592,0.8059435786984066,0,1.324417317885453,0.9143795364792247,0.834173042745151,0,1.470763890035703,0.6754527796898029,0.7017760838012977,0,731.7216117216118,839.7069597069598,659.5970695970697,826.8131868131868,1543.223443223443,-0.213501,-0.040039,0.969116,3.872986,-2.512207,-12.426453,1,1,1,1,4,85.000000
2021-11-02 21:21:28.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:29.397,0.5847863562724708,1.546751420345388,1.064844099819379,0,0.5992301344146944,1.144519417982092,0.7332465572352186,0,0.9643153887937402,1.210417589776846,0.7994799826014506,0,1.445978323290296,0.7500439303937836,0.8878455287927284,0,1.446129773519307,0.7204534922331645,0.5711582631083257,0,763.956043956044,793.7728937728938,765.9706959706959,768.7912087912088,692.6373626373627,-0.183655,-0.065857,1.003906,6.489868,-3.962708,-3.865509,1,1,1,1,1,85.000000
2021-11-02 21:21:30.404,1.6876102669003,1.04784255676061,0.8807340109617224,0,0.642022155646632,0.7213902712364201,0.4880390680654561,0,0.9469268735908334,1.085600781773867,0.5556651571568638,0,1.245731962250339,0.6301409890671413,0.6455318801712816,0,1.308048593728556,0.6477307811479126,0.2818346613347172,0,771.6117216117216,794.981684981685,778.4615384615385,797.3992673992674,894.5054945054945,-0.206543,-0.058228,0.985901,4.523468,-5.211334,-1.794434,1,1,1,1,1,85.000000
2021-11-02 21:21:30.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:31.402,1.724509787686131,0.5664470952532954,1.582922184990618,0,0.6840907452200112,0.2461667484256659,0.7688284377363094,0,0.9326874022013197,0.3733732578432232,0.7087003774973937,0,1.231830521801688,0.3807244886126628,0.6044690449115551,0,1.320511499097806,0.2793780815620528,0.4031734978824311,0,777.6556776556777,807.4725274725275,791.3553113553114,703.919413919414,641.0622710622711,-0.248718,-0.005859,0.979553,8.889923,-0.613098,-2.175751,1,1,1,1,1,85.000000
2021-11-02 21:21:32.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:32.397,1.724509787686131,1.053044498732644,1.752892117923115,0,0.6840907452200112,0.7036105297961291,0.8466954895372537,0,0.9326874022013197,0.5832406745224156,0.7643513982107039,0,1.231830521801688,0.6035313888638434,0.6335898794489392,0,1.320511499097806,0.4272546221997336,0.4603951151391524,0,782.0879120879121,797.3992673992674,815.5311355311355,819.5604395604396,481.9047619047619,-0.171387,-0.064575,0.997742,4.912262,-7.125397,0.785065,1,1,1,1,1,85.000000
2021-11-02 21:21:33.397,1.724509787686131,1.119008070608055,1.272731276617143,0,0.6840907452200112,0.6840126419463596,0.5260218643965524,0,0.9326874022013197,0.3474158929361499,0.8275925499406269,0,1.231830521801688,0.6843842640117574,0.6761482361584451,0,1.320511499097806,0.6890992171425868,0.4255314191801412,0,803.8461538461539,888.0586080586081,894.1025641025641,802.6373626373627,1033.919413919414,-0.135315,-0.042847,0.983704,2.945862,-5.443115,-9.794617,1,2,1,1,2,85.000000
2021-11-02 21:21:34.397,1.724509787686131,1.833369339301405,1.534908537732417,0,0.6840907452200112,0.9566512658291334,0.3233769904139121,0,0.9326874022013197,0.7006322589466162,0.5788132822395342,0,1.231830521801688,0.637555184190292,0.5394121165579099,0,1.320511499097806,0.7172036588409674,0.2171967676723293,0,775.2380952380953,806.2637362637363,810.2930402930403,813.919413919414,784.5054945054945,-0.147644,-0.046326,0.992920,1.203766,-6.445007,1.009369,1,2,1,1,2,85.000000
2021-11-02 21:21:35.397,0.4752940806726136,1.778333765512052,1.417260253938237,0,0.3423365216845718,0.9254571753216885,0.6222466870735095,0,0.7045990949295581,0.7745444468745049,0.3960769117936588,0,1.353745538621475,0.7826771977087101,0.4615911268013807,0,1.219079524738263,0.7769684759679119,0.09789061080507225,0,728.901098901099,803.8461538461539,779.2673992673992,764.3589743589744,770.8058608058608,-0.147095,-0.051880,1.023438,1.001892,-3.386993,-8.374023,1,1,1,1,1,85.000000
2021-11-02 21:21:36.404,1.045029305497367,1.276908999414937,1.49398484315945,0,0.4692084576143992,0.7343469579643376,0.7591417296891312,0,0.7919939121969225,0.8101123785428442,0.6117161838743693,0,1.255432461274269,0.799904773224523,0.4516507574413677,0,1.24146970938284,0.7011818540784471,0.2119033173696868,0,823.992673992674,819.96336996337,778.4615384615385,814.7252747252747,759.1208791208792,-0.130493,-0.049316,1.000305,4.224396,-5.099182,1.128998,1,1,1,1,1,85.000000
2021-11-02 21:21:37.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:37.398,0.8058327328479821,1.26630083138766,1.37148249342653,0,0.2681262449267475,0.5908722795303659,0.6435998562378999,0,0.7518954321128074,0.6933075853109357,0.7013749568156856,0,1.400686417490788,0.6613840106238063,0.340657427233378,0,1.173037503061215,0.5534668371020833,0.2066052906826924,0,797.8021978021978,796.996336996337,806.6666666666667,846.5567765567765,806.6666666666667,-0.125549,-0.060242,1.001892,4.934692,-2.429962,-5.906677,1,1,1,1,1,85.000000
2021-11-02 21:21:38.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:38.398,0.3936725725742105,1.041940756667673,1.232395506154022,0,0.3874466223512736,0.6865032356727599,0.7834308926127145,0,0.529520394643971,0.6436725254937441,0.7279712727240341,0,1.262571465689644,0.636172091858629,0.4520928549725591,0,1.112580699248005,0.7370293369713662,0.2527799061160227,0,779.6703296703297,798.2051282051282,793.3699633699634,792.5641025641025,1030.695970695971,-0.187866,-0.020996,0.987061,5.929108,-5.510406,-0.366364,1,1,1,1,1,85.000000
2021-11-02 21:21:39.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:39.398,0.3936725725742105,1.688001163432174,1.537537199991452,0,0.3874466223512736,1.102920596315173,1.07727131671668,0,0.529520394643971,0.8497053756402856,0.7308036052551291,0,1.262571465689644,0.5828129457564919,0.611742092194126,0,1.112580699248005,0.5526354070703068,0.2348642480941322,0,797.8021978021978,794.5787545787546,795.7875457875458,846.1538461538462,911.8315018315019,-0.221375,-0.045410,1.024109,-0.538330,-8.284302,-6.549683,1,1,1,1,1,85.000000
2021-11-02 21:21:40.401,0.3277779712636879,1.312982891428588,1.214825316654924,0,0.2295302161311765,0.8074605667693282,0.786120088337302,0,0.431494905952013,0.6630382967736222,0.7777338570289102,0,1.211216712644483,0.7476501175181078,0.7205773071444203,0,1.019794408094201,0.5721380804999402,0.3159168809470251,0,803.8461538461539,811.5018315018315,800.2197802197802,800.2197802197802,608.021978021978,-0.172058,-0.063538,0.971130,5.734711,-3.514099,5.622559,1,1,1,1,1,85.000000
2021-11-02 21:21:40.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:41.399,0.8374827149255395,0.5343545435687238,0.3770927298176794,0,0.6598177197803254,0.1442317073055618,0.3923664318918405,0,1.03173291757253,0.4051385075977368,0.4880695531210208,0,1.195963709200942,0.9031441219485949,0.7232337268688072,0,1.14341878612267,0.7056457772223965,0.3924904888521941,0,773.6263736263736,768.3882783882784,800.6227106227107,789.7435897435897,696.6666666666667,-0.161316,-0.070190,0.993530,1.308441,-9.622650,-3.693542,1,1,1,1,1,85.000000
2021-11-02 21:21:41.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:42.398,1.09221300031355,1.167925927860277,0.7554470278564458,0,0.8909640367800308,0.8005118048887045,0.5165834165318617,0,1.023515987540274,0.5526061947372566,0.7360797891675271,0,1.178703715078991,0.8783407859243455,0.7326068145635811,0,1.260190999646833,0.5424011200887288,0.4594634079858377,0,761.1355311355312,792.5641025641025,780.4761904761905,797.3992673992674,830.4395604395604,-0.157227,-0.067627,0.995300,5.510406,-3.641205,-1.622467,1,1,1,1,1,85.000000
2021-11-02 21:21:43.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:43.398,1.09221300031355,1.002378981344315,0.8152373288235027,0,0.8909640367800308,0.6244267008287615,0.6000939275098032,0,1.023515987540274,0.6932534628945974,0.8092958120434557,0,1.178703715078991,0.8561633127921381,0.7384406179004139,0,1.260190999646833,0.5281595293037824,0.5474668578418028,0,772.014652014652,810.2930402930403,792.967032967033,774.0293040293041,758.7179487179487,-0.151306,-0.051941,0.990967,6.781464,-5.959015,-2.205658,1,1,1,1,1,85.000000
2021-11-02 21:21:44.397,1.076067536438335,0.7198679050680742,0.9467857249058602,0,0.9834278950352752,0.3380250605019697,0.7128315630531823,0,1.091254372414282,0.6742131351447979,0.8772222171824907,0,1.457620882041144,0.8113950087687688,0.7429407825053158,0,1.160759297495071,0.6189073919705403,0.4640626474841993,0,761.5384615384615,798.2051282051282,780.8791208791209,752.6739926739926,504.0659340659341,-0.143433,-0.041321,0.997131,4.852448,-5.854340,3.244934,1,1,1,1,1,85.000000
2021-11-02 21:21:45.398,0.435180326658636,0.2266063921310921,0.213856186171503,1.152943635691545,0.7246625985477051,-0.1247959675512648,-0.1727395706488965,0.8063486588399161,0.7819187348202786,0.3439060717059933,0.385525825990595,0.9196889317604215,1.341550600571434,0.7589885842881228,0.5854160652345443,1.007298105632338,1.045581183913608,0.6177908762999857,0.4799436357432247,0.9086952186654066,796.5934065934066,788.5347985347986,789.3406593406594,788.1318681318681,949.3040293040293,-0.142883,-0.032532,1.002258,6.280518,-4.463654,-3.379517,1,1,1,1,1,85.000000
2021-11-02 21:21:46.404,1.030430028703495,1.246780947520523,1.350459031158253,1.190889697201173,0.9105379096015986,0.8004882702451056,0.8677296987950457,0.8018481193174228,0.8146612104627461,0.710797943059248,0.9683407815432737,1.032185708619569,1.346848273525146,0.5709088892655663,0.4780830774416094,1.068704162218977,1.083185687388936,0.4649180615999666,0.343755933717637,0.7936866619106037,787.3260073260074,798.2051282051282,790.5494505494506,780.8791208791209,791.7582417582418,-0.124023,-0.025574,1.008606,4.396362,-5.652466,-2.714081,1,1,1,1,1,85.000000
2021-11-02 21:21:47.397,0.7407616270536371,1.063945516231654,1.290358790813721,0.9646469368808381,0.5352384442769873,0.6768926067444103,0.8161821672595156,0.9063974894894621,0.5867052724594007,0.6519848688952388,0.9546618871779795,1.035592612110393,1.172955977727838,0.6336225146430627,0.3975297634707623,0.941440767237506,1.25733708825077,0.5283598552848733,0.1961856474331716,0.7025188748414714,789.7435897435897,794.5787545787546,803.040293040293,784.5054945054945,726.8864468864469,-0.125366,-0.039734,1.001770,5.226288,-3.760834,-5.921631,1,1,1,1,1,85.000000
2021-11-02 21:21:48.398,0.4934483448915494,0.9661081919118735,1.037976990435392,1.021900682544096,0.40217387008301,0.4161415232825144,0.6648622116077171,0.6888368255693058,0.7939907826888666,0.4265153960493367,0.3106885205445657,0.7533235770863346,1.141588854050348,0.6190736092268199,0.3604323506724941,0.9665855279676633,1.227284468875066,0.4584958183627066,0.01872237978177647,0.6714208085198818,796.1904761904763,790.5494505494506,790.5494505494506,790.1465201465202,854.6153846153846,-0.111023,-0.027832,1.017029,5.405731,-5.689850,-3.588867,1,1,1,1,1,85.000000
2021-11-02 21:21:49.398,0.4780316355016548,0.6671113490432191,0.8856287769789493,0.9014532724880808,0.196095775974529,0.2834874465471764,0.5424428440198201,0.6187960405297639,0.7862540723457437,0.3082112702373462,0.5141795546521626,0.7781928738593357,1.231029985695058,0.5571794027483666,0.2311033384444214,0.8497376592064717,1.111487706318862,0.4066992269166835,0.02397585713214513,0.8089369138085787,772.4175824175825,812.7106227106227,809.8901098901099,776.8498168498169,607.6190476190476,-0.140442,-0.025330,1.003357,2.998199,-5.644989,-0.179443,1,1,1,1,1,85.000000
2021-11-02 21:21:50.397,0.382076355254197,0.1951884380429649,0.2020115266066552,0.7225968677906548,0.3178552103616004,0.04466536979814813,0.08268295000988175,0.4764615991664228,0.9771818693593698,0.4333411663250259,0.515728348823553,1.041698493578636,1.267562068926289,0.4456817195758659,0.526250637551802,0.9746237911748067,1.082361807566213,0.4020308081476999,0.09397661451422461,0.9525931370558687,776.4468864468864,801.4285714285714,792.967032967033,770.4029304029305,679.7435897435897,-0.143860,-0.029968,1.010376,2.639313,-1.495361,-3.544006,1,1,1,1,1,85.000000
2021-11-02 21:21:51.398,0.365373376894387,0.446846838736523,0.6234408347266948,1.162920246033109,0.26885874752874,-0.06357680043084032,0.2020214412688618,0.8121369510107902,0.9903182138773168,0.5029566051777173,0.4259702004779411,0.9887483126339784,1.204968651284022,0.5511315601817712,0.5407444678937713,1.013457349518792,1.108075568477715,0.3742871079950632,0.0009383956694316718,0.9363011640541119,774.0293040293041,784.5054945054945,801.025641025641,791.7582417582418,911.8315018315019,-0.127930,-0.040283,1.010254,2.093506,-4.501038,-0.291595,1,1,1,1,1,85.000000
2021-11-02 21:21:52.397,0.2054808917887611,0.6441900518265847,0.8449492014563066,1.079021952327959,0.2752289572536275,0.1651561907689551,0.3897703223893054,0.5914805375365429,0.7114762734131452,0.4251883888258918,0.3670605831098047,0.6558360448690603,1.128086604158724,0.6064178973320504,0.31960625665485,0.9482515289206862,1.336708014565641,0.3451944696946248,-0.1174508897359257,0.8659030514752654,751.0622710622711,806.2637362637363,797.3992673992674,785.7142857142858,637.032967032967,-0.135254,-0.028748,1.004456,5.009460,-4.837494,-0.351410,1,1,1,1,1,85.000000
2021-11-02 21:21:53.397,0.4284956353403989,0.5136358714832088,0.4423225371759681,0.6183042710877183,0.3579825490795796,0.054885483560685,0.1526680260509201,0.2732110633869779,0.7489109367724216,0.3020924695389777,0.4282770831259665,0.7405747009897621,1.128200244482082,0.6326983549448061,0.1128847805152613,0.8950248504156425,1.325915388364167,0.3152616849145578,-0.05815399741685119,0.7410325871580343,782.4908424908425,798.6080586080586,795.7875457875458,780.8791208791209,765.1648351648352,-0.169922,-0.038940,0.999939,3.424377,-4.762726,0.112152,1,1,1,1,1,85.000000
2021-11-02 21:21:54.397,0.9727007477406915,0.7367670668818433,0.8731579035020668,0.9734049910849288,0.2222955906913113,0.2032263182469154,0.6960807586089636,0.6092985905714827,0.8483561235444186,0.299913487715031,0.6126681031880207,0.8365768063221101,1.046420769349844,0.385976081209756,0.1767152603793218,0.9192893899167285,1.150035337637871,0.2307773772184748,-0.1385255462008828,0.8222650145405502,807.8754578754579,853.4065934065934,783.2967032967033,791.3553113553114,834.0659340659341,-0.154053,-0.009583,1.012878,6.916046,-9.555359,-1.839294,1,1,1,1,1,85.000000
2021-11-02 21:21:55.403,0.7132020200039824,1.288067832207712,1.286478861408302,0.9245503717144751,0.390851145988362,0.6497920055170902,0.5791824571590845,0.7574903734001135,0.8231550455154597,0.6995578690933181,0.6333410598379791,0.8000016619803975,1.039330868394743,0.4110269009830704,0.2348169541935974,0.9433847422097738,1.097219955700896,0.2569418300679102,-0.2287868670089889,0.9309845858887071,801.8315018315019,804.2490842490843,794.981684981685,801.8315018315019,597.948717948718,-0.152039,-0.031982,1.000793,5.345917,-4.044952,-4.037476,1,1,1,1,1,85.000000
2021-11-02 21:21:56.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:21:56.396,1.024078358001127,1.00546369147856,1.025679223820731,0.8777401098420445,0.7414487861187419,0.4405042043049613,0.3341618034079246,0.7596815402915252,0.7745099757776248,0.6639742079341664,0.5636362200501649,1.000243992870959,1.058299612500927,0.44318750813945,0.168834151280672,0.9646319205928288,1.233578499812891,0.2540279294694812,-0.06903663506406031,0.9320053914270157,803.4432234432235,789.7435897435897,765.9706959706959,832.8571428571429,1222.087912087912,-0.164001,-0.060730,0.995667,5.659943,-6.243134,-5.069275,1,1,1,1,1,85.000000
2021-11-02 21:21:57.397,1.21782035398926,1.299044977776932,1.199089672969751,1.049399539504827,0.9058020593561995,0.9729798251976091,0.7560459603486902,0.7489445918490905,0.7050649754127396,0.5687275068294774,0.5689555101878322,0.965760754401205,1.044225206933394,0.754886204522598,0.4062126154582766,0.9694677744703041,1.352510773579864,0.4653717218148278,0.1506901626200263,0.8665883999918998,794.5787545787546,795.7875457875458,792.1611721611722,776.8498168498169,801.8315018315019,-0.157349,-0.018982,1.009094,4.897308,-0.643005,-1.069183,1,1,1,1,1,85.000000
2021-11-02 21:21:58.399,0.7601710259965839,0.8224281075619402,1.106786711732092,0.7370231086920446,0.3947336378664047,0.4448238494604712,0.628768832052473,0.7268650089136349,0.6654945685444461,0.7486434137231189,0.6841695070275285,0.3942687586496215,1.033655456526432,0.6745713951145685,0.2867401735346793,0.9806366896738057,1.206231347303771,0.3219535246653549,-0.04212361130124264,0.6213510855964655,753.8827838827839,797.3992673992674,794.1758241758242,773.6263736263736,767.985347985348,-0.121216,-0.021484,1.012390,8.919830,-12.314301,-6.430054,1,1,1,1,1,85.000000
2021-11-02 21:21:59.397,0.7172759516349838,0.8793680290225376,1.003866500574594,0.8090331460944673,0.3614282738785478,0.3073604116797005,0.472882275551768,0.5275197327995987,0.7438712348045295,0.7355896682619598,0.5926748930621607,0.8346763317627081,1.033770813863973,0.594470529452959,0.1803444949918713,0.9524119435670992,1.213136286303413,0.1152959800903961,-0.1718150219990641,0.776721303772005,790.1465201465202,807.0695970695971,790.1465201465202,803.8461538461539,747.8388278388279,-0.131348,-0.030701,1.006226,5.734711,-4.837494,-5.712280,1,1,1,1,1,85.000000
2021-11-02 21:22:00.397,0.4031800387125668,0.68438248687293,0.7842563835869062,0.5720308735200181,0.5765858414326497,0.3323772061756576,0.3151392365035335,0.4843306419029976,0.8537910116173689,0.524835447485884,0.4424804181934281,1.043186745308303,0.9760354693937373,0.6124765659090156,0.2020707432345339,0.898889564570611,1.052074066213243,0.1613772384653386,-0.05602793958865944,0.7096780176856674,792.967032967033,798.6080586080586,801.4285714285714,785.3113553113553,849.3772893772895,-0.123962,-0.016235,0.998901,4.478607,-4.418793,1.128998,1,1,1,1,1,85.000000
2021-11-02 21:22:01.400,0.6861892408553751,0.8485311043339915,0.8344264441314241,0.688540344691936,0.5848264260571651,0.456261802680999,0.3854657694035025,0.4678794383611459,0.5914241268086703,0.647058833236645,0.448636828845165,0.7785539930636548,0.9949203957659611,0.5257103990370253,0.2181876611346549,1.028554145618343,1.110663655087823,0.08605107447448888,-0.01489998069932832,0.7240082006612696,766.3736263736264,788.5347985347986,793.3699633699634,795.7875457875458,688.2051282051282,-0.148621,-0.051819,0.993896,2.579498,-3.244934,-4.949646,1,1,1,1,1,90.000000
2021-11-02 21:22:02.402,0.4193757640479098,0.5280998370450275,0.8008505553712122,0.694353886412952,0.4766143879997524,0.2715782398826208,0.2777958367064053,0.4552215324817033,0.8755192287853601,0.5041117563284788,0.3453028344442287,0.4843452583359652,1.097745887397232,0.5130467632519838,0.3194646552641163,0.9379679087345929,1.102298837940801,0.05241330879464837,-0.02000043399386888,0.8313497039502472,751.4652014652015,785.3113553113553,831.2454212454213,767.1794871794872,669.6703296703297,-0.146790,-0.006226,1.002747,3.618774,-4.538422,-1.128998,1,1,1,1,1,90.000000
2021-11-02 21:22:03.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-02 21:22:03.397,0.8013593633346525,0.8945695640052614,1.287708321198775,0.7788875427393738,0.6146619130994488,0.5524831375573557,0.7977923813339415,0.5326443859409927,1.122760914987883,0.6473383094040907,0.7802425141963685,0.4502576674674235,1.079050479781292,0.434571258641253,0.3107210827561082,0.8137743929081901,1.14001354420924,0.002342664375794401,-0.08132042972006349,0.87474976401579,796.5934065934066,807.0695970695971,792.5641025641025,771.2087912087912,656.7765567765568,-0.137451,-0.004700,1.003357,2.953339,-4.007568,2.542114,1,1,1,1,1,90.000000
2021-11-02 21:22:04.397,1.105650344328428,0.9046497506405426,1.212268117581237,0.8875189560050298,0.878994893431678,0.5741378664734449,0.7219809048682241,0.5030375972910359,1.073414739909142,0.6338120961138568,0.8243776926385683,0.6794929769326632,1.019616374201189,0.4567046535904511,0.3707323008447818,1.099009131672744,1.128121291063145,0.1307740043368429,-0.0002226983120256989,0.7584737546819085,849.7802197802198,791.7582417582418,792.5641025641025,806.6666666666667,701.9047619047619,-0.141663,0.013306,0.991089,4.269257,-1.009369,1.943970,1,1,1,1,1,90.000000
